step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.04235535299994808,0.5152297121109949,0.024045696154539574,0.47143607081211786,0.019747945144337427,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.007851459474289724,0.008253122018954848,0.023128689522768947,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1024,1536,nan,nan
50,0.41913603700004387,0.21723056651490918,0.04074916537320128,0.1547529424560175,0.021728458685690386,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.007851459474289724,0.008253122018954848,0.023128689522768947,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1024,26624,nan,nan
100,0.7924512810000124,0.16184742289257012,0.06574728264285518,0.09068088370726662,0.005419256542448323,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.028338840722061442,0.040225811227828964,0.10816172658054714,1.0,1.0,0.00048828125,51200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,2048,53248,nan,nan
150,1.2150712749999002,0.14874401909682228,0.06479664395956186,0.07923261176932504,0.004714763367935354,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.028338840722061442,0.040225811227828964,0.10816172658054714,1.0,1.0,0.00048828125,76800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,2048,78848,nan,nan
200,2.2818619939998825,0.1396617355915817,0.06341590347934364,0.07020165083511148,0.006044181277126587,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03496330019217728,0.0445782378636361,0.08883043745289429,1.0,1.0,0.00048828125,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,3072,105472,0.5199827089817521,0.9305053933103619
