step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.03838079399997696,0.4306006496495196,0.008001915949160108,0.4358937318824863,0.0029554383116903106,nan,1.0024286805852554,0.9624364649244874,1.0351348544902572,nan,0.07512707015102515,0.07512707015102515,1,0.014277502851795427,0.006816803584334048,0.14141189716175886,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,512,0,1024,2048,nan,nan
50,0.3099840930000255,0.20671671723559495,0.017627237437467455,0.17400583104319217,0.02084473522433883,nan,1.0024286805852554,0.9624364649244874,1.0351348544902572,nan,0.0,0.07512707015102515,1,0.014277502851795427,0.006816803584334048,0.14141189716175886,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,512,0,1024,27136,nan,nan
100,0.6078797669999858,0.19072832417333338,0.09122545294565121,0.09813611316969863,0.005627257846018377,nan,1.0374893016263946,0.9192562018342486,1.0432544965393566,nan,0.08636052618047751,0.16148759633150267,2,0.1740824658179589,0.14838547872599706,0.817570579677116,0.592978547162908,0.9601116369488191,0.0019223449802717577,51200,0.7665531398725302,0.9279475220156755,0.25591504379679547,4.346559009718154,1024,2048,2048,56320,nan,nan
150,0.8808140739999999,0.16821609280035033,0.048589213981162505,0.12268149467189257,0.004821046359934179,nan,1.0374893016263946,0.9192562018342486,1.0432544965393566,nan,0.0,0.16148759633150267,2,0.1740824658179589,0.14838547872599706,0.817570579677116,0.592978547162908,0.9601116369488191,0.0019223449802717577,76800,0.7665531398725302,0.9279475220156755,0.25591504379679547,4.346559009718154,1024,2048,2048,81920,nan,nan
200,1.1811505630000738,0.16232228177978475,0.05094277000118053,0.11812960659295395,0.00407293777246603,nan,1.0652837111857791,0.8782809517327643,1.0564353370814565,nan,0.08195050020296868,0.24343809653447135,3,0.1441717643389067,0.11049135180441437,0.6751253126796283,0.6942345118690412,0.9723940317712431,0.001379910365760073,102400,0.6844962091455533,0.9720487258934829,0.25591504379679547,4.946746095775798,1536,4096,3072,111104,nan,nan
250,1.453346283999963,0.1486136223877881,0.035637642566542733,0.11818401963573187,0.006484683700793954,nan,1.0652837111857791,0.8782809517327643,1.0564353370814565,nan,0.0,0.24343809653447135,3,0.1441717643389067,0.11049135180441437,0.6751253126796283,0.6942345118690412,0.9723940317712431,0.001379910365760073,128000,0.6844962091455533,0.9720487258934829,0.25591504379679547,4.946746095775798,1536,4096,3072,136704,nan,nan
300,1.7498021039999685,0.1340393455477295,0.03753089506737353,0.10285014236425818,0.0067497076159455625,nan,1.0762745201333028,0.8393428724617734,1.0843826074049236,nan,0.07787615854198171,0.32131425507645306,4,0.10672925600919733,0.061259844328888285,0.3798708831318348,0.7693685901187373,0.9801813970165026,0.0012627710942224426,153600,0.6839318714721503,0.9834012662980121,0.25591504379679547,4.762314261842743,2048,6144,4096,165888,nan,nan
350,2.020221556000024,0.11181499181845692,0.02919852562713083,0.09205969562834761,0.002876948848643747,nan,1.0762745201333028,0.8393428724617734,1.0843826074049236,nan,0.0,0.32131425507645306,4,0.10672925600919733,0.061259844328888285,0.3798708831318348,0.7693685901187373,0.9801813970165026,0.0012627710942224426,179200,0.6839318714721503,0.9834012662980121,0.25591504379679547,4.762314261842743,2048,6144,4096,191488,nan,nan
400,2.3280309579999994,0.11367896914208507,0.03951774432481528,0.08499675158078196,0.0013042205477293307,nan,1.113486451942788,0.8031310041940622,1.0833825438631497,nan,0.07442386361897035,0.3957381186954234,5,0.13253418944554238,0.07048657207525558,0.8007829674567288,0.6301422730083115,0.9665978217001517,0.002234933816399718,204800,0.6420265613775503,1.0345450588973066,0.2205233620616754,4.67659702794578,2560,8192,5120,220672,nan,nan
450,2.6067158050000216,0.10116361302563373,0.02421893336099281,0.09088842012222595,0.001108427242150177,nan,1.113486451942788,0.8031310041940622,1.0833825438631497,nan,0.0,0.3957381186954234,5,0.13253418944554238,0.07048657207525558,0.8007829674567288,0.6301422730083115,0.9665978217001517,0.002234933816399718,230400,0.6420265613775503,1.0345450588973066,0.2205233620616754,4.67659702794578,2560,8192,5120,246272,nan,nan
