step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.0254850679998526,0.20362898724759088,0.021255984747598114,0.14556399590035451,0.00708552975265242,0.08396852780878726,1.9624796786073886,0.5920117303845001,0.5936068238597261,0.8519017671483853,0.08564888488950395,1.9307427965777961,13,0.037373621185365885,0.016539076671580513,0.11072788162072783,0.7193915784547628,0.9728536671433216,0.0025966438698511105,76800,0.8166314493665013,1.0,0.5077490917773113,3.1490853010630158,3328,12288,6656,99072,0.6206751797467259,0.9294854485204325
325,1.108861553999759,0.19971044663526258,0.023366288104233683,0.1419367378713485,0.007151556022068293,0.07941810221100461,2.0027277733879747,0.5714086466392497,0.5732822242873131,0.8525813556854623,0.08185536663532644,2.0125981632131227,14,0.05378722224315619,0.023945598517371686,0.32687945189090256,0.7088624213468155,0.9721268496543202,0.0027126149114805155,83200,0.8064664806658314,0.9999999999999998,0.5099935560186801,3.3781277442394133,3584,13312,7168,107264,0.6206751797467259,0.9294854485204325
350,1.202835543999754,0.19484028682615318,0.021412045129663604,0.13967637693469598,0.0076169833889463915,0.08172648460715709,2.0383163101236836,0.5520091728057155,0.5547820094805133,0.8548925075900877,0.07579937728066843,2.088397540493791,15,0.047405176582307654,0.022418773860985376,0.3024693007788915,0.7255479290423879,0.9733467421793734,0.00255744137132109,89600,0.8102449533103976,1.0,0.503401724191702,3.2989214134853717,3840,14336,7680,115456,0.6206751797467259,0.9294854485204325
375,1.2940900669996154,0.1854227383061391,0.017417159181905634,0.14876782090034407,0.007302242943174123,0.07673646030982756,2.0679877846554873,0.5344625435436035,0.5379131272584868,0.8596365445424224,0.06883102296827681,2.157228563462068,16,0.025873148531291752,0.015345334321860443,0.17040163550714085,0.7314602396898635,0.9748334619342538,0.0028531468335362695,96000,0.7968180604199389,1.0000000000000002,0.5045527230803127,3.729395183596292,4096,15360,8192,123648,0.6206751797467259,0.9294854485204325
400,1.3815049129998442,0.1811085330526425,0.018652730236826166,0.1340968401244567,0.00783786192573274,0.07938511106247631,2.097016838645145,0.5170474123912835,0.5222233467341857,0.863712402229386,0.06620982335324221,2.2234383868153103,17,0.03006503279719902,0.018665550298156013,0.19493931045500287,0.6891737671164249,0.9696198400870016,0.0033065444321980575,102400,0.7799146548169611,0.9999999999999999,0.4952935990654093,4.520652494399748,4352,16384,8704,131840,0.5994799320910459,0.8990078272560149
425,1.4946136300000035,0.17914091216706804,0.018333853310265092,0.1407891090472012,0.0070278523828379525,0.07620464458311556,2.124453961272334,0.5007803728781218,0.5070554081017429,0.8677102577478011,0.06286995629120884,2.286308343106519,18,0.032897725207192495,0.022205487720804377,0.155165257192645,0.6814971468609997,0.9681827726951211,0.0034043208758087586,108800,0.7808366161378936,0.9999999999999998,0.5010996618869208,4.19711345280955,4608,17408,9216,140032,0.5994799320910459,0.8990078272560149
450,1.6731982080000307,0.17285687539914946,0.015871351940446927,0.1428695137102006,0.0055383381892333775,0.07622167706870447,2.14780456359699,0.4858965741060012,0.4922388387119511,0.8740600235850577,0.059400736323824754,2.345709079430344,19,0.030381167026836575,0.017490785712268146,0.1930453894601738,0.6753056621796867,0.969957497795017,0.0036603023038420807,115200,0.806047018701357,1.0,0.4992432066294091,2.846454849226477,4864,18432,9728,148224,0.5994799320910459,0.8990078272560149
475,1.761362113999894,0.17043339262256813,0.01680577825817085,0.14590165819860626,0.005259781649331513,0.0712810551552809,2.1720841260359336,0.471636651507053,0.47802402870762095,0.8782551937493919,0.056949465206556305,2.4026585446369,20,0.02549081759056994,0.020783931825503282,0.27442726144361584,0.6541269311251898,0.966413627443271,0.003925746381904994,121600,0.8003467683400024,1.0000000000000002,0.5155285399943602,3.548106367789818,5120,19456,10240,156416,0.5994799320910459,0.8990078272560149
500,1.8451174029996764,0.16689744264042444,0.015286683617062232,0.14646378569604004,0.005400236454898708,0.07206664558834422,2.191861817272144,0.4584140949067128,0.4653018983812352,0.8844221894399075,0.05188937385345194,2.454547918490352,21,0.03695391542274011,0.010414515962661961,0.03714702965853246,0.6378728309701186,0.9668408458356011,0.0047425308416738894,128000,0.8070793869727969,1.0,0.5077750583929108,3.08145304768304,5376,20480,10752,164608,0.5994799320910459,0.8990078272560149
525,1.9329612540000198,0.16006305136394675,0.014866578621707646,0.14309739174200548,0.005307143879127161,0.06853334636601352,2.2106319010485125,0.4458331266841312,0.4535459296725438,0.8899890425948123,0.048673873862546235,2.5032217923528983,22,0.014264674914323122,0.01022105495084237,0.00041795432722358704,0.6695802224913106,0.9693323403532433,0.004722365536391338,134400,0.851517827629648,1.0,0.5197697320344892,2.996553008797546,5632,21504,11264,172800,0.5994799320910459,0.8990078272560149
550,2.0165217789999588,0.16036486618418944,0.016452492148259727,0.14362702555194728,0.005278619890089486,0.06612092556742423,2.2310246545209815,0.4335111556177195,0.4422431932531816,0.8932209966081168,0.0472494149715475,2.550471207324446,23,0.021403621006085352,0.015469085869059282,0.1684569656807051,0.6434298156143508,0.9679123013453605,0.005036309311041042,140800,0.8533612767506172,1.0,0.5216950209106525,2.6094378974553547,5888,22528,11776,180992,0.5994799320910459,0.8990078272560149
575,2.10016474799977,0.15959264093362055,0.015508789762828516,0.14155350824926732,0.005922771303271655,0.06954968975835978,2.2475061336371955,0.42182160945249736,0.4325469653944402,0.8981252915158667,0.04277154804792749,2.5932427553723736,24,0.009848635460667443,0.009859638476645963,0.11041133756761634,0.6583369319421659,0.9693980245456285,0.005112782451142228,147200,0.7989557351768408,1.0,0.506673001342601,3.747425426202589,6144,23552,12288,189184,0.5994799320910459,0.8990078272560149
600,2.1853190789997825,0.15375115620919133,0.01452323285064423,0.14202282517069814,0.0053455671892754875,0.0667087147261159,2.262341740230482,0.41096673662451255,0.4232817912403468,0.9034097319046586,0.040240093964156454,2.63348284933653,25,0.031043152674918244,0.016303781923667764,0.36189367642180004,0.701680110009386,0.9726269243447897,0.004096754193504873,153600,0.8210410356164708,0.9999999999999998,0.5144797632575014,3.2878745323116734,6400,24576,12800,197376,0.6053565262303838,1.0261207909218935
