step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.009205862000271736,751.3754912893856,751.3284888785904,nan,0.04700241079529667,nan,1.0,nan,1.0,nan,0.0,0.0,0,1.4307961873713732e-05,6.696303746933311e-06,0.11041822464548069,1.0,1.0,0.0009765625,256,0.8479827698477006,1.0,0.5107961919870234,3.118561760816102,0,0,512,768,nan,nan
25,0.09655945600025007,238.28351406227716,238.27833166454633,nan,0.005182397730821651,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0006114661706206688,2.511998505073314e-06,1.2909034933647205,0.74353746800421,0.9750980016258505,0.0024739393095611116,6400,0.854522850358205,1.0,0.5105077086345507,2.9990751257398016,0,1024,1024,8448,nan,nan
50,0.18373512700009087,260.12603373167263,260.12259828565675,nan,0.0034354460158813535,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00013172432256437796,4.597414196019235e-06,0.2712186580872503,0.7426499977199095,0.9746831952255595,0.002433326974424964,12800,0.8373162103720598,1.0,0.5271131721584775,3.393949509647718,0,2048,1536,16384,nan,nan
75,0.271454045000155,257.18657834143175,257.1833253715667,nan,0.003252969865031134,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00031074311429872114,3.3123202770842453e-06,0.9895428947450348,0.7406066469528483,0.9743538122656542,0.0024120684959704018,19200,0.8481923269378395,1.0,0.5130871639270734,2.7653184795544776,0,3072,2048,24320,nan,nan
100,0.357414835000327,234.33329763467643,234.3303498383235,nan,0.002947796352925367,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0001479774843876014,4.3657103233649414e-07,0.6247321874230429,0.740242280948054,0.9745663929534075,0.0024014587909023163,25600,0.8366138215790497,1.0,0.5168795134414074,3.5498350541229633,0,4096,2560,32256,nan,nan
125,0.4549679820001984,251.961341719278,251.9567923017208,nan,0.0045494175571863795,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00012726754815588844,4.752972137253448e-06,0.34008643207128464,0.7466889299678846,0.9754520664866517,0.00248887906982671,32000,0.8457542096825776,0.9999999999999999,0.5169936150336848,3.5147538983631126,0,5120,3072,40192,nan,nan
150,0.5444041350001498,247.25034588329424,247.24481882680428,nan,0.00552705648997333,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0002103025073831478,4.602945020709828e-06,0.34480651983582195,0.7485494195374078,0.9758288583589176,0.0024703281779815296,38400,0.8366263624578496,1.0,0.5262931379058797,3.0439351786221596,0,6144,3584,48128,nan,nan
175,0.6310525210001288,227.29714975557778,227.29446709558647,nan,0.0026826599913170658,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0002009324914162749,1.9720677451748203e-06,0.49277972221094296,0.7425360698989429,0.974888306330446,0.002418970769271195,44800,0.8473957371684236,1.0,0.5053152024597649,2.7826115249641057,0,7168,4096,56064,nan,nan
200,0.7202025159999721,225.22924033104866,225.22495157819048,nan,0.004288752858170825,nan,1.0,nan,1.0,nan,0.0,0.0,0,5.0680187586039105e-05,8.602307134106921e-07,0.5449776550843195,0.7490070558914644,0.9752433849251456,0.002349157227803908,51200,0.8621773082644639,1.0,0.5221088424799665,2.783125819908773,0,8192,4608,64000,1.0261667781322976,1.0454699339786047
225,0.8070748840000306,233.23371113769792,233.22786708370174,nan,0.0058440539961746715,nan,1.0,nan,1.0,nan,0.0,0.0,0,2.446232343773124e-05,1.5467927432126965e-06,0.040344389786769186,0.7435424329009133,0.9750043161953802,0.0023998500655100325,57600,0.8288577102969171,1.0,0.5254712975297635,3.5163030622777796,0,9216,5120,71936,1.0261667781322976,1.0454699339786047
250,0.901168384000357,227.16212795842023,227.14903734665302,nan,0.013090611767205867,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0003969348141004813,4.021939992384597e-06,0.9617254680676866,0.7649355537896046,0.9778465954547555,0.002383956426234803,64000,0.8213040165607757,1.0,0.514887704258493,3.3987452497782553,0,10240,5632,79872,1.0261667781322976,1.0454699339786047
275,0.9933935660001225,220.49683419189853,220.47976628148928,nan,0.017067910409259975,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00045552121005706773,4.528107140720417e-06,0.8018636523079375,0.7537173957572042,0.9764891458533853,0.00240644631007411,70400,0.8243733737965323,1.0,0.5178897630045064,3.5284537457751544,0,11264,6144,87808,1.0261667781322976,1.0454699339786047
300,1.0807327840002472,249.66730852111326,249.65437952462514,nan,0.012928996488104359,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00013888932757220054,1.4622672230609062e-05,0.5880309117582497,0.763785619721389,0.9774544421590704,0.002462537688555879,76800,0.7627878638197723,1.0,0.5044274272918203,4.452567078728,0,12288,6656,95744,1.0261667781322976,1.0454699339786047
325,1.1681515740001487,238.99379963379258,238.9839513113804,nan,0.009848322412178555,nan,1.0,nan,1.0,nan,0.0,0.0,0,5.628520518313305e-05,9.186126297900933e-06,0.11613042752236426,0.7475871146023427,0.9755170254116539,0.0024729339439549126,83200,0.8334421128842704,1.0000000000000002,0.5200881983419967,3.5918040172369374,0,13312,7168,103680,1.0261667781322976,1.0454699339786047
350,1.255082872999992,216.1699188600035,216.1566109873811,nan,0.013307872622398197,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00030506438542756336,1.614954999008027e-06,0.9024307225293857,0.7501769618838432,0.9757904058334929,0.0023351663923990157,89600,0.8220078311203547,1.0,0.5071396368169102,3.6963366730432785,0,14336,7680,111616,1.0261667781322976,1.0454699339786047
375,1.3443489790001877,227.88510738995157,227.8714621266725,nan,0.013645263279063189,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0006019050595204052,5.726834486561963e-06,1.2282107253639107,0.7454724369331271,0.9750535035700253,0.0023881786602240346,96000,0.8221212837361634,1.0,0.5146588249850862,4.143205342140938,0,15360,8192,119552,1.0261667781322976,1.0454699339786047
400,1.4425594180002008,224.37777447370686,224.35837346254027,nan,0.019401011166592493,nan,1.0,nan,1.0,nan,0.0,0.0,0,7.207935774201278e-06,1.5369224435658685e-05,0.13589649419748978,0.7450543743231942,0.9752938628037634,0.0024614523690207786,102400,0.8584037282049661,1.0,0.5365785942405075,3.323030992819914,0,16384,8704,127488,1.1004734505766804,1.1321148335131723
425,1.5330383810000967,256.731051179722,256.69803917994307,nan,0.03301199977893683,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0007873219691588329,3.707330388544755e-05,0.9638449555660741,0.7481634432368175,0.9758536862580538,0.0031428958475119752,108800,0.7710140414906556,1.0,0.5072668988494018,5.627919724401161,0,17408,9216,135424,1.1004734505766804,1.1321148335131723
450,1.6186676080001234,229.2524200263484,229.23696076295087,nan,0.015459263397543187,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0005539033325889916,1.7085439269192157e-05,0.6949637567590948,0.7512987890474979,0.9758587488487306,0.0024243124398515116,115200,0.8109786225586316,1.0,0.5054041433150968,3.810160102353501,0,18432,9728,143360,1.1004734505766804,1.1321148335131723
475,1.7049027530001695,214.56152769785044,214.54681886882594,nan,0.014708829024487235,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0009463941626887177,1.352022961183478e-05,0.7178003845142814,0.7413798396247651,0.9748061652828515,0.002386033983950586,121600,0.8170570340552167,1.0,0.4992405399434811,2.970908194276926,0,19456,10240,151296,1.1004734505766804,1.1321148335131723
500,1.7908358710001266,241.19028299096627,241.18089606427742,nan,0.009386926688854935,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.000413344703864381,1.4929423860032812e-05,0.771493968525898,0.74342119779199,0.9751744780175332,0.002489111331338595,128000,0.8324092771076746,1.0,0.5274481149211947,3.222098252382006,0,20480,10752,159232,1.1004734505766804,1.1321148335131723
525,1.881696207999994,232.89188391105546,232.87620022354503,nan,0.015683687510444105,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.00031175645732380627,3.246921544386611e-05,0.37738052335144684,0.7344665336578845,0.9741823935633498,0.00247576080392237,134400,0.7958207444529797,1.0,0.5050081871304585,3.286007953855743,0,21504,11264,167168,1.1004734505766804,1.1321148335131723
