step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.01817444100015564,0.5278938058717828,0.0071884332900359615,0.5153518794805718,0.005353493101175084,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0036394254877482792,0.0007542372903647401,0.013695302828400943,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,0.9999925423469294,1.0062027521908776,1.0036792212023289,1.009,0.12179027778686881,1,0,0,0,512,768,nan,nan
50,0.2671265429999039,0.4089281077822124,0.0007982305471860914,0.26672618376921486,0.14140369346581144,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.008502059872731187,0.0036727655558551654,0.07069126811443967,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,0.9920078490257668,1.1553045265431212,1.086152118733149,1.329622609524458,0.014339966953136685,50,0,0,0,1536,14336,nan,nan
100,0.5143698580000091,0.4601832559139629,0.02230477473963992,0.2824498590914979,0.15542862208282512,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03290150774586857,0.025784846433352583,0.08691230258437156,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,0.9877973132492422,1.2294912620068947,1.1429188721087817,1.5094722105949445,0.06779805039590531,100,0,0,0,2560,28160,nan,nan
150,0.7729290880001827,0.27069786336011553,0.036749118925995666,0.12970281553942672,0.10424592889469313,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19447616455487468,0.08927383309496047,0.1771683701370449,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,0.980536300077115,1.29450589510383,1.1902920090267108,1.8386837431048262,0.06457444709988461,150,0,0,0,3584,41984,nan,nan
200,1.0426271080000333,0.11441808780217845,0.010942021142974004,0.02752457585935578,0.07595149079984867,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09572110635443354,0.06150424004184826,0.6932261660239382,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,0.9728802041470418,1.3549213287271151,1.2416750895301445,2.1661953225446107,0.04725188598666237,200,0,0,0,4608,55808,0.2986936780910679,0.6324338529416319
