step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.04604146400015452,0.4306006496495196,0.008001915949160108,0.4358937318824863,0.0029554383116903106,nan,1.0024286805852554,0.9624364649244874,1.0351348544902572,nan,0.07512707015102515,0.07512707015102515,1,0.014277502851795432,0.006816803584334055,0.14141189716175911,1.0,1.0,0.00048828125,512,512,0,1024,2048,nan,nan
50,0.4836712440001065,0.20671671723559495,0.017627237437467438,0.17400583104319223,0.02084473522433882,nan,1.0024286805852554,0.9624364649244874,1.0351348544902572,nan,0.0,0.07512707015102515,1,0.014277502851795432,0.006816803584334055,0.14141189716175911,1.0,1.0,0.00048828125,25600,512,0,1024,27136,nan,nan
100,0.8843125650000729,0.18285543057931297,0.08372512353976216,0.09813611316969867,0.005627257846018361,nan,1.0363168231260735,0.9192582123629651,1.0444249645109613,nan,0.0863565051230446,0.16148357527406976,2,0.15806624578349052,0.13176863859957166,0.7053726851177168,0.5929785471629081,0.9601116369488191,0.0019223449802717569,51200,1024,2048,2048,56320,nan,nan
150,1.2605362390004302,0.16506780995667622,0.0477806261422542,0.12101323759377118,0.004126223471950202,nan,1.0363168231260735,0.9192582123629651,1.0444249645109613,nan,0.0,0.16148357527406976,2,0.15806624578349052,0.13176863859957166,0.7053726851177168,0.5929785471629081,0.9601116369488191,0.0019223449802717569,76800,1024,2048,2048,81920,nan,nan
200,1.6572199809997983,0.1613673275127068,0.05259099808634703,0.11504538436180806,0.00408722886292817,nan,1.0649365233706447,0.8782788891776983,1.056784587451657,nan,0.08195864637053374,0.2434422216446035,3,0.1458520485928696,0.11619228283776571,0.6633737750432932,0.6836955894350655,0.9713066591283243,0.0013493098486345037,102400,1536,4096,3072,111104,nan,nan
250,2.0136990050004897,0.15040114253972087,0.039473946528533546,0.11673948938939983,0.005520582117761751,nan,1.0649365233706447,0.8782788891776983,1.056784587451657,nan,0.0,0.2434422216446035,3,0.1458520485928696,0.11619228283776571,0.6633737750432932,0.6836955894350655,0.9713066591283243,0.0013493098486345037,128000,1536,4096,3072,136704,nan,nan
300,2.4107758480004122,0.14150427606993862,0.040929624823044145,0.10620588926304612,0.007691774033998339,nan,1.0753568015319956,0.8393356105507279,1.0853075879172762,nan,0.07788655725394045,0.32132877889854394,4,0.12836880495329187,0.06528480267699696,0.5702163591853728,0.7877577009685379,0.9820248240242978,0.0012691114950828964,153600,2048,6144,4096,165888,nan,nan
350,2.81692589999966,0.12624946524425845,0.03124826014663589,0.1042205948260859,0.004763976246716885,nan,1.0753568015319956,0.8393356105507279,1.0853075879172762,nan,0.0,0.32132877889854394,4,0.12836880495329187,0.06528480267699696,0.5702163591853728,0.7877577009685379,0.9820248240242978,0.0012691114950828964,179200,2048,6144,4096,191488,nan,nan
400,3.299957713000367,0.1261086779125227,0.04011454330965112,0.09918254439988566,0.0018937717410205507,nan,1.10692313434965,0.8029693899148198,1.0901074757355302,nan,0.07273244127181644,0.3940612201703604,5,0.15148874347520647,0.10501588029169082,0.6440546442961773,0.7196873438835815,0.9770567223446835,0.0023679399392448346,204800,2560,8192,5120,220672,nan,nan
450,3.743466707999687,0.10872568885273544,0.02559290738611234,0.09786273709419414,0.0016654553172706025,nan,1.10692313434965,0.8029693899148198,1.0901074757355302,nan,0.0,0.3940612201703604,5,0.15148874347520647,0.10501588029169082,0.6440546442961773,0.7196873438835815,0.9770567223446835,0.0023679399392448346,230400,2560,8192,5120,246272,nan,nan
500,5.134349373000077,0.10063072751074673,0.025001576706245594,0.09247771581120921,0.0008487437358417373,nan,1.1395117043944833,0.7700846014197563,1.0904036941857604,nan,0.06576957699012709,0.45983079716048747,6,0.09257939460646165,0.08157262920270636,0.3061112096012442,0.6759648623482915,0.9704687803587511,0.002198189987306325,256000,3072,10240,6144,275456,0.5221167794736274,0.9314452772785751
550,5.728820295999867,0.09168017582433907,0.021174869636755807,0.08617094711042705,0.001093397409683787,nan,1.1395117043944833,0.7700846014197563,1.0904036941857604,nan,0.0,0.45983079716048747,6,0.09257939460646165,0.08157262920270636,0.3061112096012442,0.6759648623482915,0.9704687803587511,0.002198189987306325,281600,3072,10240,6144,301056,0.5221167794736274,0.9314452772785751
600,6.351337549999698,0.09758330358446221,0.03014257407392193,0.08299144180950759,0.0009806507111782138,nan,1.1695641904918515,0.7381298162020528,1.0923059933060961,nan,0.06390957043540735,0.5237403675958948,7,0.13382673097232514,0.09050935223965237,0.777710862710018,0.585629723513694,0.9622480700627727,0.004319674776484033,307200,3584,12288,7168,330240,0.5221167794736274,0.9314452772785751
650,6.946965381999689,0.08930609402969746,0.01766985079191183,0.09167278034324726,0.0008913773179107622,nan,1.1695641904918515,0.7381298162020528,1.0923059933060961,nan,0.0,0.5237403675958948,7,0.13382673097232514,0.09050935223965237,0.777710862710018,0.585629723513694,0.9622480700627727,0.004319674776484033,332800,3584,12288,7168,355840,0.5221167794736274,0.9314452772785751
700,7.655375680999896,0.09037219063657502,0.022336179800061372,0.08862066824271861,0.0007768702609245238,nan,1.1947165186218995,0.7090348783669461,1.0962486030111547,nan,0.058189875670213276,0.5819302432661081,8,0.12216245364448577,0.07985108878063923,0.5395516429333451,0.6325349103380391,0.9664839146649556,0.0046302692682567564,358400,4096,14336,8192,385024,0.5221167794736274,0.9314452772785751
750,8.285480409999764,0.08547592496988712,0.016124567380393577,0.09178559056802349,0.0010330256454162143,nan,1.1947165186218995,0.7090348783669461,1.0962486030111547,nan,0.0,0.5819302432661081,8,0.12216245364448577,0.07985108878063923,0.5395516429333451,0.6325349103380391,0.9664839146649556,0.0046302692682567564,384000,4096,14336,8192,410624,0.5221167794736274,0.9314452772785751
800,8.927265033999902,0.08557109334875058,0.01649826248683578,0.09492851631474454,0.0006943938321556566,nan,1.2119871962104933,0.6827020159720334,1.1053107878174737,nan,0.05266572478982556,0.6345959680559337,9,0.15595488781418998,0.08596429384675175,0.5213065107002886,0.6337050347552854,0.9682948529310245,0.004349073320013652,409600,4608,16384,9216,439808,0.5221167794736274,0.9314452772785751
850,9.522838797000077,0.07531514797185951,0.013443798687878174,0.08519727459918179,0.0007754244136418805,nan,1.2119871962104933,0.6827020159720334,1.1053107878174737,nan,0.0,0.6345959680559337,9,0.15595488781418998,0.08596429384675175,0.5213065107002886,0.6337050347552854,0.9682948529310245,0.004349073320013652,435200,4608,16384,9216,465408,0.5221167794736274,0.9314452772785751
900,10.212979220999841,0.07533076748004333,0.016515494125028864,0.08265841461308307,0.000592220003936071,nan,1.2304671200884894,0.6575306979332032,1.112002181978308,nan,0.05034263607766043,0.6849386041335941,10,0.11666844674996883,0.06430567892695203,0.5423026194271624,0.6251564307252702,0.9646190687907085,0.0023348557951013674,460800,5120,18432,10240,494592,0.5221167794736274,0.9314452772785751
950,10.755074073999822,0.06990947244246976,0.010708710104096823,0.08535900674378902,0.0005454930678386612,nan,1.2304671200884894,0.6575306979332032,1.112002181978308,nan,0.0,0.6849386041335941,10,0.11666844674996883,0.06430567892695203,0.5423026194271624,0.6251564307252702,0.9646190687907085,0.0023348557951013674,486400,5120,18432,10240,520192,0.5221167794736274,0.9314452772785751
1000,11.339021693999712,0.07412513870681506,0.016527293761684596,0.08346688453830137,0.0004306389150660117,nan,1.2519817333851977,0.6344278179925693,1.1135904486222332,nan,0.046205759881267516,0.7311443640148616,11,0.08427969782856198,0.0458740908158059,0.30461226866420293,0.5434519919500156,0.9631534452436867,0.010260103563453808,512000,5632,20480,11264,549376,0.4921130159133297,0.8815522428197506
1050,11.956676476999746,0.06672114924329475,0.009287055988781993,0.08639513603634523,0.0002536364675665498,nan,1.2519817333851977,0.6344278179925693,1.1135904486222332,nan,0.0,0.7311443640148616,11,0.08427969782856198,0.0458740908158059,0.30461226866420293,0.5434519919500156,0.9631534452436867,0.010260103563453808,537600,5632,20480,11264,574976,0.4921130159133297,0.8815522428197506
1100,12.567299489000106,0.07346707331239616,0.016522608044681718,0.08477818161693129,0.00020353802224476166,nan,1.2816178144777928,0.6141515492293418,1.1042306362928658,nan,0.05927216218519005,0.7904165262000517,12,0.17434129072597135,0.08048875953552638,0.6080914636093783,0.5474303858831001,0.9623871238853987,0.008889492329863026,563200,6144,22528,12288,604160,0.4921130159133297,0.8815522428197506
1150,13.05409651700029,0.06484562332779599,0.007599527206225157,0.08943496314482081,0.00016238700696656917,nan,1.2816178144777928,0.6141515492293418,1.1042306362928658,nan,0.0,0.7904165262000517,12,0.17434129072597135,0.08048875953552638,0.6080914636093783,0.5474303858831001,0.9623871238853987,0.008889492329863026,588800,6144,22528,12288,629760,0.4921130159133297,0.8815522428197506
1200,13.6944753329999,0.06431278488752849,0.010312139109954484,0.08490969988774437,0.00017595251787470414,nan,1.3026192900655,0.5969443901798224,1.1004363197546778,nan,0.04200295117541464,0.8324194773754663,13,0.10552377397393928,0.04465353798254506,0.5324321676797754,0.6099000261085559,0.9638713947740313,0.004727930257353588,614400,6656,24576,13312,658944,0.4921130159133297,0.8815522428197506
1250,14.334844306999912,0.060463044809553966,0.007194151074949848,0.08524104405405339,0.00018869041198754785,nan,1.3026192900655,0.5969443901798224,1.1004363197546778,nan,0.0,0.8324194773754663,13,0.10552377397393928,0.04465353798254506,0.5324321676797754,0.6099000261085559,0.9638713947740313,0.004727930257353588,640000,6656,24576,13312,684544,0.4921130159133297,0.8815522428197506
1300,14.965887442000167,0.06040890098564534,0.008808206931628199,0.08361242666893678,0.00016668100922739412,nan,1.3196497762952943,0.5812767304569362,1.0990734932477695,nan,0.034060972459588834,0.8664804498350551,14,0.11791476107208206,0.037696590750065706,0.593388253149314,0.573051181568564,0.9608527622105688,0.006811018958490117,665600,7168,26624,14336,713728,0.4921130159133297,0.8815522428197506
1350,15.460431618999792,0.07115004634730199,0.018734320784523435,0.07860511725286251,0.0006696354388990867,nan,1.3196497762952943,0.5812767304569362,1.0990734932477695,nan,0.0,0.8664804498350551,14,0.11791476107208206,0.037696590750065706,0.593388253149314,0.573051181568564,0.9608527622105688,0.006811018958490117,691200,7168,26624,14336,739328,0.4921130159133297,0.8815522428197506
1400,15.863068483000461,0.11525422565069443,0.051448630049875,0.08109744153840884,0.00023891719260849345,nan,1.3495149326360043,0.5618356536127578,1.088649413751238,nan,0.05973031268141993,0.926210762516475,15,0.11004731517494046,0.03680749967613357,0.386901914114498,0.24882379546602135,0.9564098614869077,0.03483143292905032,716800,7680,28672,15360,768512,0.4921130159133297,0.8815522428197506
1450,16.20111346199974,0.06960212555936371,0.008069205226876026,0.10399985993220748,0.00025883753482401384,nan,1.3495149326360043,0.5618356536127578,1.088649413751238,nan,0.0,0.926210762516475,15,0.11004731517494046,0.03680749967613357,0.386901914114498,0.24882379546602135,0.9564098614869077,0.03483143292905032,742400,7680,28672,15360,794112,0.4921130159133297,0.8815522428197506
1500,16.659856663000028,0.06662024858137591,0.008106030650971143,0.10030977020942763,0.0001174853904679433,nan,1.352914675946145,0.5535353584139686,1.0935499656398866,nan,0.016600590397578552,0.9428113529140536,16,0.12087480191929124,0.02435098269583859,0.7597634491724241,0.5737506386976258,0.9624963634857988,0.007088992575824286,768000,8192,30720,16384,823296,0.6095601730970969,1.3847537784920783
1550,17.22221591000016,0.06137381823863141,0.006027905143632727,0.09598258018713766,8.122626492217805e-05,nan,1.352914675946145,0.5535353584139686,1.0935499656398866,nan,0.0,0.9428113529140536,16,0.12087480191929124,0.02435098269583859,0.7597634491724241,0.5737506386976258,0.9624963634857988,0.007088992575824286,793600,8192,30720,16384,848896,0.6095601730970969,1.3847537784920783
1600,17.73164388100031,0.06688230951696389,0.014214757443107944,0.08723300563985828,9.669312909674342e-05,nan,1.3690055612167502,0.5424204927691805,1.0885739460140695,nan,0.03218177054121041,0.974993123455264,17,0.05587513154569193,0.05176006795666202,0.23007253276876805,0.44809093503258945,0.9503612187907687,0.009172356523704116,819200,8704,32768,17408,878080,0.6095601730970969,1.3847537784920783
1650,18.164162430000033,0.057217264970488346,0.005602498517355037,0.09114359776479702,0.0001003681298671382,nan,1.3690055612167502,0.5424204927691805,1.0885739460140695,nan,0.0,0.974993123455264,17,0.05587513154569193,0.05176006795666202,0.23007253276876805,0.44809093503258945,0.9503612187907687,0.009172356523704116,844800,8704,32768,17408,903680,0.6095601730970969,1.3847537784920783
1700,18.615050190999682,0.05965963462642895,0.008714264702243475,0.08909892233626499,0.00010141497664998121,nan,1.3736666238233068,0.5339947926900127,1.0923385834866808,nan,0.01685140015833564,0.9918445236135996,18,0.16067786626830372,0.03344407219577759,0.7145255645384899,0.5417824016597853,0.9604639244852093,0.010551918489238516,870400,9216,34816,18432,932864,0.6095601730970969,1.3847537784920783
1750,19.251309922000473,0.05479354202937592,0.0052413695552267405,0.08891246372753545,0.00010514594488382209,nan,1.3736666238233068,0.5339947926900127,1.0923385834866808,nan,0.0,0.9918445236135996,18,0.16067786626830372,0.03344407219577759,0.7145255645384899,0.5417824016597853,0.9604639244852093,0.010551918489238516,896000,9216,34816,18432,958464,0.6095601730970969,1.3847537784920783
1800,19.97218891800003,0.0547816478186459,0.006787389470652091,0.08623900058721831,0.00012061002671864036,nan,1.371212300992689,0.5257674633985927,1.1030202356087184,nan,0.0213633042440754,1.013207827857675,19,0.15926123732570868,0.04024378404221701,0.7875029035959042,0.550187850886208,0.9594992820708347,0.00676572303860694,921600,9728,36864,19456,987648,0.6095601730970969,1.3847537784920783
1850,20.51343154799997,0.08467432931658402,0.02846216724450322,0.08366416993669958,0.0015038319511221612,nan,1.371212300992689,0.5257674633985927,1.1030202356087184,nan,0.0,1.013207827857675,19,0.15926123732570868,0.04024378404221701,0.7875029035959042,0.550187850886208,0.9594992820708347,0.00676572303860694,947200,9728,36864,19456,1013248,0.6095601730970969,1.3847537784920783
1900,21.021046984999884,0.0676548760364252,0.015615661458980103,0.08917864989634039,0.00011556870569900988,nan,1.3828148613273337,0.5150777482079677,1.102107390464699,nan,0.023205120669289037,1.036412948526964,20,0.12103238314372511,0.0490668864073772,0.6550785368460227,0.41285744232302296,0.9595373117619068,0.020755573531353076,972800,10240,38912,20480,1042432,0.6095601730970969,1.3847537784920783
1950,21.57693748099973,0.048105111840847856,0.005133590325490791,0.07935745221729645,0.00011890770021173959,nan,1.3828148613273337,0.5150777482079677,1.102107390464699,nan,0.0,1.036412948526964,20,0.12103238314372511,0.0490668864073772,0.6550785368460227,0.41285744232302296,0.9595373117619068,0.020755573531353076,998400,10240,38912,20480,1068032,0.6095601730970969,1.3847537784920783
2000,22.249246115999995,0.05404615877468375,0.010855566802204751,0.07658998349230782,6.769006130581033e-05,nan,1.3934548972244392,0.5071812040043148,1.0993638987712464,nan,0.021280071794210986,1.057693020321175,21,0.17888326912791858,0.04270479779397368,0.7275803166513188,0.4980702282757819,0.9573490345197867,0.00836582766076261,1024000,10752,40960,21504,1097216,0.5003158235553263,1.3443721608351493
2050,22.86504560600042,0.045470421813935596,0.004495722292135736,0.07714132867872751,7.386417883936233e-05,nan,1.3934548972244392,0.5071812040043148,1.0993638987712464,nan,0.0,1.057693020321175,21,0.17888326912791858,0.04270479779397368,0.7275803166513188,0.4980702282757819,0.9573490345197867,0.00836582766076261,1049600,10752,40960,21504,1122816,0.5003158235553263,1.3443721608351493
2100,23.528843351000432,0.05041229492053083,0.009454529678319392,0.0744430061766455,0.00010571042112454526,nan,1.3934024776758565,0.4986527336526778,1.1079447886714662,nan,0.017161779800439425,1.0748548001216145,22,0.1037082308989888,0.01682218019184347,0.4248028776459765,0.5214737900774654,0.9597499528734956,0.008466060056853568,1075200,11264,43008,22528,1152000,0.5003158235553263,1.3443721608351493
2150,24.165881957000238,0.04301171542794139,0.004498908724632,0.07352283520190092,7.271310421073931e-05,nan,1.3934024776758565,0.4986527336526778,1.1079447886714662,nan,0.0,1.0748548001216145,22,0.1037082308989888,0.01682218019184347,0.4248028776459765,0.5214737900774654,0.9597499528734956,0.008466060056853568,1100800,11264,43008,22528,1177600,0.5003158235553263,1.3443721608351493
2200,24.728978383999674,0.04217175468686418,0.005799132860813457,0.06896465833424989,6.762587773174136e-05,nan,1.390755918540673,0.49345738971046843,1.115786691748859,nan,0.01568380615478565,1.0905386062764002,23,0.5530729649258792,0.5951027850081637,2.9600502752769735,0.5563091097044234,0.9609246815526483,0.005636439968337791,1126400,11776,45056,23552,1206784,0.5003158235553263,1.3443721608351493
2250,25.063969104000535,0.03830805502029217,0.003966786329144111,0.06627635291974153,7.767375680695098e-05,nan,1.390755918540673,0.49345738971046843,1.115786691748859,nan,0.0,1.0905386062764002,23,0.5530729649258792,0.5951027850081637,2.9600502752769735,0.5563091097044234,0.9609246815526483,0.005636439968337791,1152000,11776,45056,23552,1232384,0.5003158235553263,1.3443721608351493
2300,25.54462412599969,0.7134958948535991,0.47741173414718163,0.06633246024037315,0.00015888817677877067,nan,1.4280136401394414,0.4759552114232483,1.0960311484373109,nan,0.07451544319753667,1.165054049473937,24,0.32637944621916204,0.2480861639856018,1.7043238300431107,0.03648389317573128,0.8586396155857363,0.07945072393423011,1177600,12288,47104,24576,1261568,0.5003158235553263,1.3443721608351493
2350,25.975001835000512,0.1093116717483623,0.014446059980914281,0.18571197544415946,0.00026634143875052237,nan,1.4280136401394414,0.4759552114232483,1.0960311484373109,nan,0.0,1.165054049473937,24,0.32637944621916204,0.2480861639856018,1.7043238300431107,0.03648389317573128,0.8586396155857363,0.07945072393423011,1203200,12288,47104,24576,1287168,0.5003158235553263,1.3443721608351493
2400,26.40217534400017,0.10759268223533817,0.022627854131023556,0.15938220066319567,0.00018386035346981369,nan,1.4045150858801383,0.4743653305683422,1.12111958355152,nan,0.05017687022841838,1.2152309197023554,25,0.16223283391466822,0.05532516637365962,0.8592533298872912,0.5462537807481107,0.959032911154503,0.003750788211660269,1228800,12800,49152,25600,1316352,0.5003158235553263,1.3443721608351493
2450,26.74831579900001,0.08915141267751812,0.010786509113691979,0.15568155952651075,0.000135278570984721,nan,1.4045150858801383,0.4743653305683422,1.12111958355152,nan,0.0,1.2152309197023554,25,0.16223283391466822,0.05532516637365962,0.8592533298872912,0.5462537807481107,0.959032911154503,0.003750788211660269,1254400,12800,49152,25600,1341952,0.5003158235553263,1.3443721608351493
2500,27.18941981199987,0.08283443643398138,0.013057801147655857,0.13650531746745648,0.0001480048164645205,nan,1.377119276447823,0.4738439864040457,1.1490367371481316,nan,0.055834307193223354,1.2710652268955789,26,0.1278674819020248,0.03668858195691415,0.8296431775931478,0.6274538570174993,0.9677114719737698,0.003335368175254081,1280000,13312,51200,26624,1371136,0.6998486630025671,1.4106441972782096
