step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.02289229100006196,376.85619915922763,394.6850628052971,nan,0.02465893390533279,nan,0.9547623161461296,nan,1.0452376838538704,nan,0.09047536770774078,0.09047536770774078,1,6.594275051946644e-07,1.4135529291453595e-06,0.17210882095673138,1.0,1.0,0.0009765625,256,256,0,512,1024,nan,nan
25,0.13879603699933796,233.1455176080184,255.6994582181245,nan,0.0018309270953106526,nan,0.9117873256151534,nan,1.0882126743848466,nan,0.0859499810619524,0.17642534876969318,2,0.0007681032207104139,1.581667455022962e-06,2.2352481933348685,0.7476019422467038,0.9755069779952548,0.002414078740462366,6400,512,1024,1024,8960,nan,nan
50,0.24464775799970084,241.03094678658712,276.73928919908707,nan,0.0015500399603915582,nan,0.8709612481443059,nan,1.129038751855694,nan,0.08165215494169487,0.25807750371138805,3,0.0005209372568962297,2.5212994196587244e-06,1.518029182398043,0.7497727517988173,0.975680780977009,0.0023323966052733094,12800,768,2048,1536,17152,nan,nan
75,0.3518069490000926,243.22515487445273,292.2744197729136,nan,0.0009789993554304875,nan,0.8321768691400925,nan,1.1678231308599072,nan,0.07756875800842666,0.3356462617198147,4,0.00031233108311259173,2.0483941890877286e-06,1.1935039282231865,0.7357158978859958,0.9737246275680519,0.00241053106397994,19200,1024,3072,2048,25344,nan,nan
100,0.4635383169998022,228.51695427235148,287.31817344074847,nan,0.0032649629479831153,nan,0.7953308986195942,nan,1.2046691013804056,nan,0.07369194104099674,0.40933820276081145,5,7.041487575228108e-05,3.953988583521819e-06,0.6341751592791488,0.7319799315175328,0.9737229518544379,0.002603488182276345,25600,1280,4096,2560,33536,nan,nan
125,0.6297979609998947,226.47935451938432,297.8688045293321,nan,0.0011092029072924526,nan,0.7603279565626605,nan,1.2396720434373394,nan,0.07000588411386743,0.4793440868746789,6,0.0002399816866770911,1.834122920074911e-06,1.5581520617321498,0.7613448625760182,0.9765937051554235,0.0021803577453063574,32000,1536,5120,3072,41728,nan,nan
150,0.7893472420000762,209.47445877612626,288.1039895563132,nan,0.0009146135324637695,nan,0.7270752996671904,nan,1.2729247003328097,nan,0.06650531379094038,0.5458494006656193,7,6.104244549757083e-05,2.228320330605118e-06,0.8482742371700359,0.7497951486308306,0.9751326017697254,0.0022599879495814297,38400,1792,6144,3584,49920,nan,nan
175,0.902984536999611,177.79883599393912,255.6391427167826,nan,0.00447930908353699,nan,0.6954842313079576,nan,1.3045157686920426,nan,0.06318213671846573,0.609031537384085,8,0.0008706506415970922,1.1640697517215763e-05,1.9265673590965113,0.7384843293176918,0.9739054788562258,0.0023537098256214443,44800,2048,7168,4096,58112,nan,nan
200,1.0106494450001264,178.09479710047748,267.60024058536504,nan,0.010645278949570923,nan,0.6654724610598827,nan,1.3345275389401174,nan,0.060023540496149774,0.6690550778802348,9,0.0009478304274988101,2.774554327113582e-05,1.6100793483296556,0.7453741383130391,0.9751692722363284,0.002368314775846616,51200,2304,8192,4608,66304,1.0814886619194604,1.1080315108783727
225,1.1390431059999173,162.75700850653948,255.49566643801984,nan,0.011863650488785913,nan,0.636961245409739,nan,1.3630387545902611,nan,0.05702243130028739,0.7260775091805222,10,4.2746091120163525e-06,4.0009600860355004e-05,0.20883050266823275,0.7414991635520751,0.9745102846097068,0.0023412129215220553,57600,2560,9216,5120,74496,1.0814886619194604,1.1080315108783727
