step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.01454044900003737,0.4981241665980125,0.007086930138076276,0.5073496650270113,0.005279479892233577,nan,1.0342645160813877,0.956870890747056,1.0088645931715563,nan,0.086258218505888,0.086258218505888,1,0.0036915289411035904,0.0007644122116520247,0.0001696317809338505,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.12748462199999722,0.2539708095264277,0.0012183418730462455,0.22660125300622386,0.04241899902373429,nan,1.0103120225173878,0.9139823629598222,1.07570561452279,nan,0.1336820427024673,0.2199402612083553,2,0.03160947887679866,0.021603092605937128,0.1354656859054827,0.802334204402818,0.9808496878233183,0.0017251072132919213,6400,0.8233190952923481,0.9861072531750792,0.5666163120939646,4.215909375767971,512,1024,1024,8960,nan,nan
50,0.2381729120000955,0.23340096707621583,0.00033534897804517004,0.1843986989359834,0.06256907931527787,nan,0.9752206722710562,0.8732305805353859,1.1515487471935577,nan,0.15168626534153562,0.3716265265498909,3,0.031054089923907457,0.024219076618157125,0.14683187664345118,0.7194608059048583,0.9733864539034033,0.002819309481776295,12800,0.7244831104545811,0.9909982100661638,0.34723977919925064,4.215909375767971,768,2048,1536,17152,nan,nan
75,0.3476192540000511,0.21718925810106843,0.0010731159057366041,0.18350366501103704,0.05214312102293628,nan,0.9567975923295906,0.834524200650283,1.208678207020126,nan,0.11425891965313695,0.48588544620302787,4,0.03085965209826344,0.024651919160448524,0.0008588202034023484,0.7385792842692246,0.9747886164426077,0.0028224361844031856,19200,0.7053155726060222,0.9794072761410408,0.3459998512620039,4.348295763384482,1024,3072,2048,25344,nan,nan
100,0.4461786030000212,0.1952002487211015,0.003522867740124645,0.17013418952172152,0.04521389414405748,nan,0.9617328389152788,0.7977422337050734,1.2405249273796475,nan,0.07356393389041926,0.5594493800934471,5,0.03221472357023222,0.027080331696989878,0.06828347349965795,0.7483226879669188,0.9759053223292834,0.0028450278614484794,25600,0.692276353163474,1.0127273236719463,0.3804776599720777,4.623237405965853,1280,4096,2560,33536,nan,nan
125,0.5470155210000485,0.17030991314287747,0.008933184926284579,0.14822014467265288,0.03877625333489085,nan,0.9885220411079353,0.7627806633516512,1.2486972955404132,nan,0.06992314070684436,0.6293725208002915,6,0.037527198176965544,0.03270433317138356,0.3505234604381721,0.7957284094665698,0.9814871120354517,0.002538564376022531,32000,0.7568105709404335,0.9760330973361176,0.3804776599720777,3.3679045152767477,1536,5120,3072,41728,nan,nan
150,0.6490605510000478,0.14609380094619603,0.011031882982093075,0.12716637595669464,0.03368039212651768,nan,1.0221910290651761,0.7295609955784464,1.248247975356377,nan,0.06733797591448165,0.6967104967147731,7,0.03453919221153505,0.037128950012124615,0.06117079395578439,0.7630575423105229,0.9787789948865965,0.002823834226781831,38400,0.7505884880663962,0.9761612844074528,0.3458459960159067,3.724531800093174,1792,6144,3584,49920,nan,nan
175,0.7489891910000779,0.12000786154053278,0.009123764903275416,0.10431375327114578,0.03012266117728865,nan,1.0546109226535565,0.6980021714385573,1.247386905907886,nan,0.06483978717676075,0.7615502838915339,8,0.04501463110993045,0.04009684510960576,0.39238691990269325,0.7650716269574742,0.9779035985946742,0.002780637237698837,44800,0.7304375412097065,0.948870810412934,0.3458459960159067,4.023931804174051,2048,7168,4096,58112,nan,nan
200,0.851359212000034,0.09315180250275289,0.006773313876722926,0.08102104215282291,0.02539714203175135,nan,1.0845044094163063,0.6680222005461725,1.2474733900375208,nan,0.05995994178476949,0.8215102256763034,9,0.049005306659603856,0.03564757629390437,0.6312882298914422,0.7361583337823876,0.9743691292125479,0.002417917833517416,51200,0.6867794997864336,1.0392530609503816,0.3476494088701787,4.247901167888717,2304,8192,4608,66304,0.6449785406584402,0.7180933312625871
225,0.9495359960000087,0.07162363598683856,0.005825843272863931,0.05512130017039129,0.023937244664954768,nan,1.111527556532742,0.639532716430416,1.2489397270368416,nan,0.05697896823151305,0.8784891939078164,10,0.06463924216101721,0.037118726132294985,1.1599157814229117,0.7451774576976423,0.9753865846811935,0.0027660707957162132,57600,0.6712292590780029,1.162885420685019,0.3476494088701787,4.9230685768899995,2560,9216,5120,74496,0.6449785406584402,0.7180933312625871
250,1.0483952730000965,0.05498962609398423,0.003757701641657437,0.038580895264494396,0.021570378119311305,nan,1.1306495533359817,0.612467354772822,1.2568830918911957,nan,0.054130723315187756,0.9326199172230042,11,0.10772804799936031,0.04274867719017411,0.912936159322993,0.7019365536755542,0.9707841547193861,0.0036230287503746994,64000,0.6397578488941613,1.0710123929026965,0.2695431273900331,4.9230685768899995,2816,10240,5632,82688,0.6449785406584402,0.7180933312625871
275,1.1571609040000794,0.04349721265755077,0.002666744334780314,0.027008169439549607,0.01935819998731623,nan,1.14226339320362,0.5867541687326691,1.2709824380637105,nan,0.05142637208030587,0.9840462893033101,12,0.025988556679601607,0.039972666313818635,0.09571130695664536,0.7834292932446555,0.9801167351288371,0.00318113121765901,70400,0.7182738823426652,0.9967448129070025,0.3476494088701787,4.9230685768899995,3072,11264,6144,90880,0.6449785406584402,0.7180933312625871
