step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.024670363000041107,0.656276421820803,0.05377195682176096,0.5907927118086921,0.02561273664699599,nan,1.002089279218282,0.9753002290532916,1.0226104917284262,nan,0.049399541893416665,0.049399541893416665,1,0.014995027116278176,0.0031658874199448385,0.04869865622909046,1.0,1.0,0.00048828125,512,0.7825793692254867,1.0,0.4523525171594192,3.6213452110097273,512,0,1024,2048,nan,nan
50,0.29150413299998945,0.3368414331826281,0.00617529237549323,0.29055478469947393,0.04622981204434578,nan,1.002089279218282,0.9753002290532916,1.0226104917284262,nan,0.0,0.049399541893416665,1,0.014995027116278176,0.0031658874199448385,0.04869865622909046,1.0,1.0,0.00048828125,25600,0.7825793692254867,1.0,0.4523525171594192,3.6213452110097273,512,0,1024,27136,nan,nan
100,0.5762630650001483,0.17594493738044847,0.05759941172644379,0.1124001383492176,0.010745955663002623,nan,1.0243738704250633,0.9415413289621765,1.03408480061276,nan,0.0675178001822303,0.11691734207564697,2,0.02089176279115927,0.013377209742852872,0.034142747929477975,0.628689163533769,0.9643857194012411,0.0015761083525868357,51200,0.7065005335482402,0.9999999999999998,0.4367553867836098,4.82152176586077,1024,2048,2048,56320,nan,nan
150,0.8396089960001518,0.15068831894431897,0.05260344967942909,0.09709541437686896,0.005205930990158402,nan,1.0243738704250633,0.9415413289621765,1.03408480061276,nan,0.0,0.11691734207564697,2,0.02089176279115927,0.013377209742852872,0.034142747929477975,0.628689163533769,0.9643857194012411,0.0015761083525868357,76800,0.7065005335482402,0.9999999999999998,0.4367553867836098,4.82152176586077,1024,2048,2048,81920,nan,nan
200,1.1231929180000861,0.15326882609570275,0.06579241832114316,0.08588789967788094,0.005368742121524071,nan,1.0584466339293948,0.9091918652621873,1.032361500808418,nan,0.06814552700866272,0.1850628690843097,3,0.01781190316313659,0.030322023635539156,0.015908333260410433,0.6615255518789813,0.9689098185884157,0.0015458841936467028,102400,0.7316853803949465,1.0,0.44583843016430846,4.162176188605416,1536,4096,3072,111104,nan,nan
250,1.3970919380001305,0.1463926274431398,0.05006314053007378,0.09635259483048361,0.005618641768244512,nan,1.0584466339293948,0.9091918652621873,1.032361500808418,nan,0.0,0.1850628690843097,3,0.01781190316313659,0.030322023635539156,0.015908333260410433,0.6615255518789813,0.9689098185884157,0.0015458841936467028,128000,0.7316853803949465,1.0,0.44583843016430846,4.162176188605416,1536,4096,3072,136704,nan,nan
300,1.6821577020000404,0.1437034368722769,0.05336418180399627,0.09011155304312715,0.006414212903745609,nan,1.0834263660453847,0.8792867712037366,1.0372868627508787,nan,0.05981018811690142,0.2448730572012111,4,0.05104515679889873,0.05180850189200734,0.15332522922235853,0.7133978500033524,0.9745124182428893,0.0013191776110495976,153600,0.7468659403237233,1.0000000000000002,0.45445569522826723,4.048345907642909,2048,6144,4096,165888,nan,nan
350,1.9407833160000791,0.13089563367406643,0.039742494614513776,0.09344177222142992,0.005471440127081234,nan,1.0834263660453847,0.8792867712037366,1.0372868627508787,nan,0.0,0.2448730572012111,4,0.05104515679889873,0.05180850189200734,0.15332522922235853,0.7133978500033524,0.9745124182428893,0.0013191776110495976,179200,0.7468659403237233,1.0000000000000002,0.45445569522826723,4.048345907642909,2048,6144,4096,191488,nan,nan
400,2.279423224000084,0.12845348027734171,0.045896880580854824,0.08623577827477817,0.003774339381908431,nan,1.1111011807982594,0.8528599283673775,1.0360388908343632,nan,0.05534962950574929,0.3002226867069604,5,0.08231606441446995,0.08121481320639043,0.322094939134307,0.5807789166332616,0.9591652998932678,0.0024177126815516305,204800,0.7218307145584164,1.0,0.4564278181719851,5.536459471364389,2560,8192,5120,220672,nan,nan
450,2.5436458300000595,0.11483221282972028,0.029976400721362706,0.09195452183153477,0.0029932000789427795,nan,1.1111011807982594,0.8528599283673775,1.0360388908343632,nan,0.0,0.3002226867069604,5,0.08231606441446995,0.08121481320639043,0.322094939134307,0.5807789166332616,0.9591652998932678,0.0024177126815516305,230400,0.7218307145584164,1.0,0.4564278181719851,5.536459471364389,2560,8192,5120,246272,nan,nan
500,3.4288475729999845,0.11220660938543846,0.03514045423546606,0.0842085297909029,0.0021521709286002333,nan,1.1394161163462886,0.8306816911481564,1.0299021925055551,nan,0.056629871096058326,0.3568525578030187,6,0.08066370153054654,0.06847676049363613,0.26702773581061745,0.6265320543662477,0.9655390873032003,0.0025725299938352095,256000,0.7083550221030575,1.0,0.4502509113988018,5.539327061979982,3072,10240,6144,275456,0.5004168545772946,0.8978425957866716
550,3.697751457000095,0.10252417343941397,0.029490880647782478,0.08093951399921717,0.0016378413278278986,nan,1.1394161163462886,0.8306816911481564,1.0299021925055551,nan,0.0,0.3568525578030187,6,0.08066370153054654,0.06847676049363613,0.26702773581061745,0.6265320543662477,0.9655390873032003,0.0025725299938352095,281600,0.7083550221030575,1.0,0.4502509113988018,5.539327061979982,3072,10240,6144,301056,0.5004168545772946,0.8978425957866716
600,3.9824562740000147,0.10134834867161249,0.03197421565019287,0.0771264951979746,0.001387645282017764,nan,1.1700684327544142,0.8106412024960085,1.0192903647495775,nan,0.0613046328162512,0.4181571906192699,7,0.03138850424361228,0.02189650651268544,0.13118657468865919,0.6557723334162726,0.9684192076146347,0.0031427878264850394,307200,0.639227467329135,1.0,0.43770596647158044,5.81105830042576,3584,12288,7168,330240,0.5004168545772946,0.8978425957866716
650,4.253477184000076,0.09648616753390994,0.0271802221340454,0.07777278263466092,0.00160663304571777,nan,1.1700684327544142,0.8106412024960085,1.0192903647495775,nan,0.0,0.4181571906192699,7,0.03138850424361228,0.02189650651268544,0.13118657468865919,0.6557723334162726,0.9684192076146347,0.0031427878264850394,332800,0.639227467329135,1.0,0.43770596647158044,5.81105830042576,3584,12288,7168,355840,0.5004168545772946,0.8978425957866716
700,4.546920672999931,0.10366014132261991,0.036662823380029026,0.07220190144242584,0.003001335427205988,nan,1.1914649706730567,0.7882833107533056,1.0202517185736377,nan,0.044715783485405614,0.46287297410467554,8,0.0521951645935215,0.04843960853618985,0.2665654668703718,0.6156810504182411,0.9641807597324902,0.002423058144751108,358400,0.7181842305580297,0.9999999999999999,0.45816459680524857,4.514339926196853,4096,14336,8192,385024,0.5004168545772946,0.8978425957866716
750,4.8509068820001175,0.09064261903620523,0.021410909573477292,0.08108059689096932,0.0011936161556225433,nan,1.1914649706730567,0.7882833107533056,1.0202517185736377,nan,0.0,0.46287297410467554,8,0.0521951645935215,0.04843960853618985,0.2665654668703718,0.6156810504182411,0.9641807597324902,0.002423058144751108,384000,0.7181842305580297,0.9999999999999999,0.45816459680524857,4.514339926196853,4096,14336,8192,410624,0.5004168545772946,0.8978425957866716
800,5.141021572,0.10618676747728951,0.03712430317355539,0.07740697881877213,0.0011498070843714678,nan,1.2221943700821127,0.7706753122463599,1.0071303176715274,nan,0.061458798818112115,0.5243317729227877,9,0.12770696533904763,0.08766966609898869,0.42398391456804274,0.5843909187494525,0.9627959778897632,0.005496226053901805,409600,0.7273252466803194,1.0000000000000002,0.45805934896887823,4.5744138709454045,4608,16384,9216,439808,0.5004168545772946,0.8978425957866716
850,5.420110709000028,0.08978864107268288,0.020476163744292068,0.08230596576087273,0.0013221855579817155,nan,1.2221943700821127,0.7706753122463599,1.0071303176715274,nan,0.0,0.5243317729227877,9,0.12770696533904763,0.08766966609898869,0.42398391456804274,0.5843909187494525,0.9627959778897632,0.005496226053901805,435200,0.7273252466803194,1.0000000000000002,0.45805934896887823,4.5744138709454045,4608,16384,9216,465408,0.5004168545772946,0.8978425957866716
900,5.704071845000044,0.09022904513366123,0.022529190087157765,0.0806472776348387,0.0011601347536799882,nan,1.241459396821433,0.7576046156006996,1.0009359875778674,nan,0.03853005347864047,0.5628618264014281,10,0.042705229213863126,0.045399819619464696,0.09499778211770869,0.6257495177643785,0.9651799638515987,0.0028737069902014423,460800,0.7017685962350575,1.0,0.4594211851605299,5.058106362427628,5120,18432,10240,494592,0.5004168545772946,0.8978425957866716
950,5.9602534919999925,0.08423967834630829,0.018919212991376506,0.07877812539103365,0.0010685720229404979,nan,1.241459396821433,0.7576046156006996,1.0009359875778674,nan,0.0,0.5628618264014281,10,0.042705229213863126,0.045399819619464696,0.09499778211770869,0.6257495177643785,0.9651799638515987,0.0028737069902014423,486400,0.7017685962350575,1.0,0.4594211851605299,5.058106362427628,5120,18432,10240,520192,0.5004168545772946,0.8978425957866716
1000,6.263514587000145,0.08299662941380226,0.02105148624114438,0.07438316209336868,0.0010691522941353377,nan,1.259736974284072,0.744969314533773,0.9952937111821548,nan,0.03655515492527828,0.5994169813267064,11,0.04708136847293011,0.06245203641212499,0.11942113844571153,0.5669036673256556,0.9583182466189036,0.004446565321755809,512000,0.6706060203190894,1.0,0.4499518932993517,6.280499458248812,5632,20480,11264,549376,0.4493560886314929,0.8398473450942017
