step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
850,5.4739217379999445,0.09612082559752001,0.018496381687236357,0.09370536377874003,0.0006473587841039773,nan,1.3747401661935572,0.7483609877191911,0.876898846087252,nan,0.0,0.7744237959751393,9,0.18881961310362133,0.08682127314352653,0.716764798795569,0.6013730582592469,0.9622019390538966,0.0036641365237848307,435200,0.6644815075241642,0.9999999999999999,0.4567303437534198,6.382562886985016,4608,16384,9216,465408,0.5056002109823808,0.8868539675249776
900,5.759576008000067,0.09849217995880512,0.023049169790979013,0.08946099090375519,0.0005046244190978386,nan,1.4062792875941221,0.7337797402962418,0.8599409721096363,nan,0.06307824280112995,0.8375020387762693,10,0.015732095932531037,0.006018809994382366,0.07854769811013451,0.5542249434193752,0.9574781588830473,0.0047255565412746186,460800,0.6299462087341325,1.0,0.45838089324502607,8.297255960123277,5120,18432,10240,494592,0.5056002109823808,0.8868539675249776
950,6.023176681999985,0.0841267666235967,0.015358006679604477,0.08444555178377808,0.0006566553898204528,nan,1.4062792875941221,0.7337797402962418,0.8599409721096363,nan,0.0,0.8375020387762693,10,0.015732095932531037,0.006018809994382366,0.07854769811013451,0.5542249434193752,0.9574781588830473,0.0047255565412746186,486400,0.6299462087341325,1.0,0.45838089324502607,8.297255960123277,5120,18432,10240,520192,0.5056002109823808,0.8868539675249776
1000,6.317033663000075,0.09061926988470888,0.02343379618718623,0.07864733310621169,0.0005007503263701385,nan,1.4352948114232655,0.7191784358603439,0.8455267527163909,nan,0.058031047658286705,0.895533086434556,11,0.11373907375275813,0.08089965643608993,0.4839997433352122,0.543706188856612,0.9551148637283279,0.005714896912090869,512000,0.6796763388503094,0.9999999999999999,0.4647485841551708,9.018329065220623,5632,20480,11264,549376,0.46949655091471804,1.234624809968007
1050,6.5907957570000235,0.07145789000753872,0.013195473571658645,0.07258462075438671,0.000375152215100326,nan,1.4352948114232655,0.7191784358603439,0.8455267527163909,nan,0.0,0.895533086434556,11,0.11373907375275813,0.08089965643608993,0.4839997433352122,0.543706188856612,0.9551148637283279,0.005714896912090869,537600,0.6796763388503094,0.9999999999999999,0.4647485841551708,9.018329065220623,5632,20480,11264,574976,0.46949655091471804,1.234624809968007
1100,6.873496771999953,0.09788029588833393,0.03452793569244122,0.06664340627341779,0.000423465759046216,nan,1.4696471874749866,0.7020296293254265,0.8283231831995872,nan,0.06870475210344218,0.9642378385379982,12,0.1450433297019544,0.09790926825773894,0.5302384700121513,0.48126248469695404,0.9490857769850797,0.008292433352219516,563200,0.6256511345604863,1.0,0.4463976238982512,7.436591485259396,6144,22528,12288,604160,0.46949655091471804,1.234624809968007
1150,7.134448433999978,0.1168372200990585,0.036281835118411654,0.08852733310677127,0.0016502161746317584,nan,1.4696471874749866,0.7020296293254265,0.8283231831995872,nan,0.0,0.9642378385379982,12,0.1450433297019544,0.09790926825773894,0.5302384700121513,0.48126248469695404,0.9490857769850797,0.008292433352219516,588800,0.6256511345604863,1.0,0.4463976238982512,7.436591485259396,6144,22528,12288,629760,0.46949655091471804,1.234624809968007
1200,7.421584584000129,0.07756968441339124,0.01465086023583003,0.07990507522415566,0.0007193219336574638,nan,1.4805265394793936,0.6918631716401518,0.8276102888804548,nan,0.021758704008814078,0.9859965425468122,13,0.07093726747238727,0.040471366066812085,0.31617251748476966,0.5860661366647897,0.958037485754005,0.0023168247506895755,614400,0.5882145851779924,1.0,0.44396286659266904,7.450855326034377,6656,24576,13312,658944,0.46949655091471804,1.234624809968007
1250,7.692094827000119,0.0685839969249749,0.011768155931073795,0.07344879515131258,0.0004161540599250959,nan,1.4805265394793936,0.6918631716401518,0.8276102888804548,nan,0.0,0.9859965425468122,13,0.07093726747238727,0.040471366066812085,0.31617251748476966,0.5860661366647897,0.958037485754005,0.0023168247506895755,640000,0.5882145851779924,1.0,0.44396286659266904,7.450855326034377,6656,24576,13312,684544,0.46949655091471804,1.234624809968007
1300,7.9738668820000385,0.07826894468962556,0.020676075540152786,0.06891467228472203,0.0004212563752748602,nan,1.5016924419074789,0.6801919000987531,0.8181156579937681,nan,0.04233180485617072,1.028328347402983,14,0.2453311769852763,0.07508288548932832,1.0153424522707004,0.5224326395671223,0.9545975963436196,0.00652439026329083,665600,0.632695683944064,1.0,0.4457833071494762,6.4488466758274665,7168,26624,14336,713728,0.46949655091471804,1.234624809968007
1350,8.233760200000006,0.06460467409842949,0.011868309337845495,0.06840834210366285,0.00030719797013456463,nan,1.5016924419074789,0.6801919000987531,0.8181156579937681,nan,0.0,1.028328347402983,14,0.2453311769852763,0.07508288548932832,1.0153424522707004,0.5224326395671223,0.9545975963436196,0.00652439026329083,691200,0.632695683944064,1.0,0.4457833071494762,6.4488466758274665,7168,26624,14336,739328,0.46949655091471804,1.234624809968007
1400,8.526321659000132,0.06344853103789823,0.013183216253642546,0.06424403950744999,0.0002919692533323938,nan,1.5175752644408866,0.672522179994062,0.8099025555650511,nan,0.031765645066815784,1.0600939924697987,15,0.03533753288134965,0.032781017517794525,0.12908537801203485,0.5832450507857379,0.9580743985634735,0.003746012124578989,716800,0.5737340548788743,1.0,0.43383655936377474,6.945146557003254,7680,28672,15360,768512,0.46949655091471804,1.234624809968007
1450,8.787384161000091,0.055163523593103926,0.010149403776449375,0.05868983994139802,0.0003590806946484565,nan,1.5175752644408866,0.672522179994062,0.8099025555650511,nan,0.0,1.0600939924697987,15,0.03533753288134965,0.032781017517794525,0.12908537801203485,0.5832450507857379,0.9580743985634735,0.003746012124578989,742400,0.5737340548788743,1.0,0.43383655936377474,6.945146557003254,7680,28672,15360,794112,0.46949655091471804,1.234624809968007
1500,9.082046292000086,0.07611769172165139,0.025641208304678823,0.055112424961882345,0.00036916724731165385,nan,1.5408348282868871,0.6588966466829093,0.8002685250302036,nan,0.04651912769200073,1.1066131201617995,16,0.1029330336977333,0.10182512664949257,0.38384376444170315,0.4653467012449303,0.948748548807919,0.007363607092685996,768000,0.5556843928218587,1.0,0.4241866720931225,7.234514762868648,8192,30720,16384,823296,0.44436269976477005,1.4146776779009056
1550,9.340042884000013,0.06251622441797312,0.011637710797250084,0.06728733881504813,0.000311186036684948,nan,1.5408348282868871,0.6588966466829093,0.8002685250302036,nan,0.0,1.1066131201617995,16,0.1029330336977333,0.10182512664949257,0.38384376444170315,0.4653467012449303,0.948748548807919,0.007363607092685996,793600,0.5556843928218587,1.0,0.4241866720931225,7.234514762868648,8192,30720,16384,848896,0.44436269976477005,1.4146776779009056
1600,9.639081071999954,0.0758248188525864,0.02454951340246715,0.05749489663190177,0.00028075726490475077,nan,1.5632897491876585,0.6474527061374215,0.78925754467492,nan,0.04490984180154278,1.1515229619633423,17,0.13150931908074623,0.1198056184346264,0.5671072613915247,0.4972721713292978,0.9498217168884785,0.0050311572667567,819200,0.6159934345047464,1.0,0.45646298919495415,7.282138406091782,8704,32768,17408,878080,0.44436269976477005,1.4146776779009056
1650,9.898110890999988,0.05531984511484736,0.009492129058587692,0.062095469656993724,0.0003509845337117417,nan,1.5632897491876585,0.6474527061374215,0.78925754467492,nan,0.0,1.1515229619633423,17,0.13150931908074623,0.1198056184346264,0.5671072613915247,0.4972721713292978,0.9498217168884785,0.0050311572667567,844800,0.6159934345047464,1.0,0.45646298919495415,7.282138406091782,8704,32768,17408,903680,0.44436269976477005,1.4146776779009056
1700,10.180382152999982,0.0706482690015077,0.020700438379908405,0.059140292960903444,0.00039837222924234155,nan,1.5754875853231205,0.6378323805268944,0.786680034149985,nan,0.024395672270924096,1.1759186342342662,18,0.27260858886808476,0.10245819630590755,1.0960223337716117,0.48412632393018934,0.9521731035885165,0.010124750131921404,870400,0.6229614771120998,1.0,0.4719361816944619,9.981412297332522,9216,34816,18432,932864,0.44436269976477005,1.4146776779009056
1750,10.438672999000119,0.05042208353959532,0.00783999777616864,0.059371088072511666,0.00025609132782481207,nan,1.5754875853231205,0.6378323805268944,0.786680034149985,nan,0.0,1.1759186342342662,18,0.27260858886808476,0.10245819630590755,1.0960223337716117,0.48412632393018934,0.9521731035885165,0.010124750131921404,896000,0.6229614771120998,1.0,0.4719361816944619,9.981412297332522,9216,34816,18432,958464,0.44436269976477005,1.4146776779009056
1800,10.728955165000116,0.05821144128689018,0.014076522042926889,0.05647863602206576,0.00026662446782039486,nan,1.5838773509667343,0.6322204616490618,0.7839021873842038,nan,0.016779531287227645,1.1926981655214939,19,0.34611814261051793,0.09706174560325814,1.4488337653833063,0.4597260557096077,0.9457993041245564,0.005667197173719332,921600,0.6201192309952742,1.0000000000000002,0.457859251930062,9.807784014093214,9728,36864,19456,987648,0.44436269976477005,1.4146776779009056
1850,10.991377059000115,0.053317212034093994,0.009761569865711587,0.0594728071333615,0.0003267716771519302,nan,1.5838773509667343,0.6322204616490618,0.7839021873842038,nan,0.0,1.1926981655214939,19,0.34611814261051793,0.09706174560325814,1.4488337653833063,0.4597260557096077,0.9457993041245564,0.005667197173719332,947200,0.6201192309952742,1.0000000000000002,0.457859251930062,9.807784014093214,9728,36864,19456,1013248,0.44436269976477005,1.4146776779009056
1900,11.272025598000027,0.06377107069180042,0.0175064517743087,0.056995332553764405,0.0002649151896477606,nan,1.594992565509652,0.6253471083186465,0.7796603261717013,nan,0.02223042908583539,1.2149285946073292,20,0.04718011951944735,0.08874855473305558,0.2137355407288624,0.42506479742510056,0.9457288989485608,0.007871243581953838,972800,0.5714819733301114,0.9999999999999998,0.4335742283184261,6.838564324536731,10240,38912,20480,1042432,0.44436269976477005,1.4146776779009056
1950,11.539024334000032,0.04425033389886828,0.0072401342786728995,0.05165841430886464,0.0005103934743893679,nan,1.594992565509652,0.6253471083186465,0.7796603261717013,nan,0.0,1.2149285946073292,20,0.04718011951944735,0.08874855473305558,0.2137355407288624,0.42506479742510056,0.9457288989485608,0.007871243581953838,998400,0.5714819733301114,0.9999999999999998,0.4335742283184261,6.838564324536731,10240,38912,20480,1068032,0.44436269976477005,1.4146776779009056
2000,11.840497490999951,0.1382453488256838,0.06719185680960475,0.048063450497286234,0.00045574993435018433,nan,1.6156033719329996,0.6103848617278989,0.7740117663391012,nan,0.041221612846695455,1.2561502074540245,21,0.21745318264557817,0.4742815042497713,1.6355985926646108,0.3102745729030391,0.9352877454186146,0.016338316291745224,1024000,0.5923871703888891,1.0,0.43383428743432223,6.885256871199761,10752,40960,21504,1097216,0.34045466531313767,1.3130533986647885
2050,12.10399956099991,0.12244307615287196,0.020624277926871524,0.14421180374541537,0.0014182230162349207,nan,1.6156033719329996,0.6103848617278989,0.7740117663391012,nan,0.0,1.2561502074540245,21,0.21745318264557817,0.4742815042497713,1.6355985926646108,0.3102745729030391,0.9352877454186146,0.016338316291745224,1049600,0.5923871703888891,1.0,0.43383428743432223,6.885256871199761,10752,40960,21504,1122816,0.34045466531313767,1.3130533986647885
2100,12.388602332000119,0.17362247893309213,0.05839050268466084,0.130210655482571,0.00148468143026178,nan,1.6091056809426971,0.6028383545313829,0.7880559645259196,nan,0.028088396373636915,1.2842386038276614,22,0.2073791982403139,0.07302637553922782,0.9518606783975568,0.36262321989497587,0.935542835052126,0.006437895789204226,1075200,0.6843804695218878,1.0,0.45403515780469156,5.950409615644605,11264,43008,22528,1152000,0.34045466531313767,1.3130533986647885
2150,12.664569401000108,0.10004635613719855,0.011828015214321409,0.1322432326191132,0.0016401587827810909,nan,1.6091056809426971,0.6028383545313829,0.7880559645259196,nan,0.0,1.2842386038276614,22,0.2073791982403139,0.07302637553922782,0.9518606783975568,0.36262321989497587,0.935542835052126,0.006437895789204226,1100800,0.6843804695218878,1.0,0.45403515780469156,5.950409615644605,11264,43008,22528,1177600,0.34045466531313767,1.3130533986647885
2200,12.947244426999987,0.10905522508394813,0.01905101353928535,0.12924671856738396,0.0012553969477534935,nan,1.5848156472206885,0.6022772609816139,0.8129070917976974,nan,0.04970225454355537,1.333940858371217,23,0.03355417344131167,0.0429828110154523,0.19673140530666483,0.48642515349883775,0.9497013402860095,0.005221354309975,1126400,0.6226285574877498,1.0,0.439679081468116,7.2266517222984135,11776,45056,23552,1206784,0.34045466531313767,1.3130533986647885
2250,13.213101113999983,0.09382638390042748,0.011268072008049048,0.12415969240417674,0.0014638912792887555,nan,1.5848156472206885,0.6022772609816139,0.8129070917976974,nan,0.0,1.333940858371217,23,0.03355417344131167,0.0429828110154523,0.19673140530666483,0.48642515349883775,0.9497013402860095,0.005221354309975,1152000,0.6226285574877498,1.0,0.439679081468116,7.2266517222984135,11776,45056,23552,1232384,0.34045466531313767,1.3130533986647885
2300,13.498489775000053,0.1003135463201047,0.01748856587662584,0.11975721144127066,0.0011796734513269,nan,1.5607491722162739,0.6014666590532762,0.8377841687304496,nan,0.049754153865504525,1.3836950122367213,24,0.0391514320288094,0.03813949846130011,0.1796853159026037,0.5224040942470741,0.9523220364962452,0.005290671040518916,1177600,0.5957842135890227,0.9999999999999999,0.42436504223151716,7.164887168747664,12288,47104,24576,1261568,0.34045466531313767,1.3130533986647885
2350,13.770622623999998,0.08880993533261276,0.01208387460973549,0.11472616460108274,0.001129258757809933,nan,1.5607491722162739,0.6014666590532762,0.8377841687304496,nan,0.0,1.3836950122367213,24,0.0391514320288094,0.03813949846130011,0.1796853159026037,0.5224040942470741,0.9523220364962452,0.005290671040518916,1203200,0.5957842135890227,0.9999999999999999,0.42436504223151716,7.164887168747664,12288,47104,24576,1287168,0.34045466531313767,1.3130533986647885
2400,14.06335422699999,0.08691060189580277,0.013673941831562338,0.10808095344700804,0.001231554871555112,nan,1.5334285110690105,0.6002507007619554,0.8663207881690339,nan,0.05707323887716853,1.44076825111389,25,0.07602909422730339,0.029407621163903937,0.546293684414824,0.5346730289783357,0.9534056328576062,0.0035036469300211482,1228800,0.5471531969894009,1.0,0.41168008838128994,9.105312957094766,12800,49152,25600,1316352,0.34045466531313767,1.3130533986647885
2450,14.323030616000096,0.08268294161275333,0.011051560718492191,0.10810376082020767,0.000977472940092236,nan,1.5334285110690105,0.6002507007619554,0.8663207881690339,nan,0.0,1.44076825111389,25,0.07602909422730339,0.029407621163903937,0.546293684414824,0.5346730289783357,0.9534056328576062,0.0035036469300211482,1254400,0.5471531969894009,1.0,0.41168008838128994,9.105312957094766,12800,49152,25600,1341952,0.34045466531313767,1.3130533986647885
2500,14.626939586999924,0.0865284911332689,0.014635641510582052,0.10597296997460157,0.000971742845091928,nan,1.5123072937117454,0.5995096505681017,0.8881830557201528,nan,0.043724535102237616,1.4844927862161277,26,0.08635323938219786,0.04723698817469623,0.50278006219098,0.5100985523698012,0.9513641301702465,0.004717299000912493,1280000,0.6607592971261387,0.9999999999999998,0.4489415682068241,6.6038301469454375,13312,51200,26624,1371136,0.8774246259175397,1.8065241311590698
