step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.009898512999939157,4.648020307561281,4.355829618325831,0.48177611880017174,0.013761905227751359,nan,0.9549161115887652,0.9837824614701385,1.0613014269410963,nan,0.12260285388219261,0.12260285388219261,1,0.006593121418704698,0.004916469462021234,0.04582625289916033,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.09240876599994863,1.4893729932456359,0.4083127334252037,0.19639701936638573,0.8119388993692638,nan,0.9120145123275679,0.9395474179000355,1.1484380697723966,nan,0.17427328566260059,0.2968761395447932,2,0.053614455539952435,0.045592062037293504,0.05991753645995662,0.7930732501776923,0.980875245421192,0.0024445947856995562,6400,0.827107091206883,0.9783497212498349,0.3994782717007811,3.942097269249656,512,1024,1024,8960,nan,nan
50,0.17139068999995288,1.286411952154472,0.7958252670364768,0.17441989458601798,0.3549945300219959,nan,0.8712659255181402,0.9007490869388962,1.2279849875429636,nan,0.159093835541134,0.4559699750859272,3,0.041086543974894245,0.03017448317670003,0.06322837575394484,0.8195350846239587,0.9836418188482653,0.0023374804670431796,12800,0.807084864000284,0.9686403611174914,0.40687409578927985,3.666134845249716,768,2048,1536,17152,nan,nan
75,0.2529042459999573,1.1630537317171674,0.7419577241486492,0.16995193614801976,0.3058901110307517,nan,0.8325572243797044,0.8655982257810523,1.3018445498392435,nan,0.14771912459255965,0.6036890996784868,4,0.05974011254523992,0.025041392060428158,0.11264720272257615,0.8251064586333662,0.9842275180974042,0.002131520426347285,19200,0.788646326086006,0.998239814460999,0.40830426264955977,4.737288863784947,1024,3072,2048,25344,nan,nan
100,0.3376315579999982,1.0352127000094131,0.6767408806742221,0.1593530749943714,0.26546890516055227,nan,0.795786314696496,0.8337928946666492,1.3704207906368548,nan,0.13715248159522286,0.7408415812737097,5,0.07757875661141192,0.031784523660527766,0.177331575621318,0.8180770760937947,0.983497609905051,0.002420663887220964,25600,0.7984026176868158,0.9936607659071774,0.40830426264955977,4.729479105336968,1280,4096,2560,33536,nan,nan
125,0.4246345489999612,0.8666109824097913,0.6183060898919948,0.14572465827821215,0.1944761316000765,nan,0.7608579632056997,0.8059615130515866,1.433180523742714,nan,0.12551946621171806,0.8663610474854277,6,0.04126073187208264,0.04478375738277865,0.03541412086575392,0.8398912212734793,0.9859700527936424,0.002434945718788613,32000,0.7655564275276527,1.0024293334486158,0.40830426264955977,4.729479105336968,1536,5120,3072,41728,nan,nan
150,0.5023023599999306,0.6247106989149926,0.5011140088435078,0.13250167507452137,0.10493467667239796,nan,0.7276822216312003,0.784053888779394,1.4882638895894058,nan,0.11016673169338376,0.9765277791788115,7,0.049310933501106546,0.04531909731302303,0.09892574183719988,0.8366523100960003,0.9854900561394738,0.0024235313188235384,38400,0.7609908868217062,0.9832789429930728,0.40495633823378696,4.729479105336968,1792,6144,3584,49920,nan,nan
175,0.5820472879998988,0.36679546262956286,0.3016478876407659,0.10208619970817356,0.051049095144198246,nan,0.6961691625196186,0.7678536239664872,1.5359772135138943,nan,0.09542664784897703,1.0719544270277885,8,0.007041452861572081,0.03133685536474786,0.09271406459366224,0.8273172552531209,0.9846477725896277,0.0025061612325882575,44800,0.7546872606790933,1.0012953604950776,0.3951911093970332,4.729479105336968,2048,7168,4096,58112,nan,nan
200,0.6616339359999301,0.19557172648961565,0.16042327617903118,0.06845085475705245,0.02339607633794804,nan,0.6662345552385436,0.7566620707118807,1.5771033740495757,nan,0.08225232107136282,1.1542067480991514,9,0.0743822532783712,0.04742229695481861,0.35336453031535126,0.7728663189506477,0.97855546374169,0.0027894302675677716,51200,0.7043028913480806,0.9693759562045792,0.35743520484215474,4.971401687192674,2304,8192,4608,66304,0.2890869607355287,0.46103208585031397
225,0.7396530589999202,0.10842536314780793,0.08961046697383421,0.04317735183186128,0.011741709491155123,nan,0.63779895605819,0.7486922706161817,1.6135087733256284,nan,0.07281079855210526,1.2270175466512567,10,0.29195998429485537,0.03674780397872508,1.3820492734507859,0.715391691941953,0.9729060337446369,0.0032959534966329673,57600,0.6745077141818653,0.9768145858339354,0.30574462247286915,4.520817588202156,2560,9216,5120,74496,0.2890869607355287,0.46103208585031397
250,0.8154479649999757,0.07142385969214976,0.06298550026399914,0.030202232775604104,0.006370220750309462,nan,0.6107900695151282,0.7440893749388416,1.6451205555460302,nan,0.06322356444080379,1.2902411110920604,11,0.35350418506140363,0.01690877217558752,1.5914529065550649,0.7253729370523606,0.9747126123230764,0.0038795579854234135,64000,0.6741490300459073,1.0268784796909771,0.30293751405745556,4.520817588202156,2816,10240,5632,82688,0.2890869607355287,0.46103208585031397
275,0.8912688679999974,0.05729467010917231,0.054319641171424925,0.023142118307416245,0.005015380166080297,nan,0.5851344918691901,0.739179095329264,1.6756864128015458,nan,0.06113171451103139,1.3513728256030917,12,0.2076696442854462,0.0258024602290069,0.8546937084730738,0.7438884916528163,0.976213277104485,0.0038802469661358774,70400,0.7314292841105248,0.9633595125223,0.3403539867317729,4.112808576479376,3072,11264,6144,90880,0.2890869607355287,0.46103208585031397
300,0.9672852459999604,0.04433098485320594,0.04138094196970632,0.018781250623816543,0.004307619673944644,nan,0.560760068081346,0.7336712628349138,1.70556866908374,nan,0.059764512564388306,1.4111373381674799,13,0.18002207381198165,0.023987770920700445,0.7766558851512488,0.7325336426206295,0.9755751730881818,0.0036245276902827682,76800,0.7138251345790799,0.9970508945419158,0.27432253124618605,4.755850750629322,3328,12288,6656,99072,0.2890869607355287,0.46103208585031397
325,1.0453078719999667,0.0351164937506677,0.032130488610945786,0.0160040109067703,0.003565290736800604,nan,0.5376035516568289,0.7286818567739691,1.7337145915692016,nan,0.05629184497092343,1.4674291831384032,14,0.10167042787304796,0.020989969208023287,0.4479256823426991,0.7179753815029378,0.9742584011622047,0.003429898152714347,83200,0.6499669403050361,1.0681172839211217,0.29665379418335824,4.755850750629322,3584,13312,7168,107264,0.2890869607355287,0.46103208585031397
350,1.1291371830000116,0.030352480704804244,0.028457968787972587,0.013530225415208834,0.0033504257008473005,nan,0.5156047546935442,0.7225716825735069,1.7618235627329486,nan,0.056217942327494,1.5236471254658972,15,0.1465605729782371,0.023516774094446077,0.601501574410205,0.7181416096570613,0.9735959128487063,0.0035463581545631074,89600,0.6477609408302019,1.0480788358874398,0.29665379418335824,4.755850750629322,3840,14336,7680,115456,0.2890869607355287,0.46103208585031397
375,1.2057404419999784,0.02833534673313218,0.028911625236011686,0.012567060299116604,0.002803239508348274,nan,0.4947104432791503,0.7179092367282544,1.7873803199925948,nan,0.051113514519292635,1.57476063998519,16,0.23685948331458184,0.0322256925413161,1.0327712423757525,0.6897456641615459,0.970570237397393,0.004123449861101206,96000,0.6288150793467367,1.0175588083480072,0.2368314234186419,4.755850750629322,4096,15360,8192,123648,0.2890869607355287,0.46103208585031397
400,1.2882431959999394,0.025121044890434693,0.026411715391639966,0.01168862249383418,0.0023338165618715114,nan,0.47486322383034746,0.7147007209002185,1.8104360552694334,nan,0.04611147055367726,1.6208721105388673,17,0.3965057548685077,0.028906616429444355,2.0428426130531787,0.6819657782549998,0.9703372724347236,0.0042649550183617504,102400,0.6216586645045163,1.0553237916794007,0.22897369275775295,4.755850750629322,4352,16384,8704,131840,0.13049485763599666,0.22487547075641634
425,1.3784544799999594,0.021093045684388172,0.02207213507918749,0.011154883024112798,0.001667672298599918,nan,0.4560112522108393,0.7152117056993482,1.828777042089812,nan,0.03770394323901638,1.6585760537778835,18,0.1436310485483747,0.019407079785437792,0.6216295828415755,0.6884718713651692,0.9703192882671747,0.0037435559865755938,108800,0.659944692168983,1.1198243430269206,0.25713614427453696,4.806358982404758,4608,17408,9216,140032,0.13049485763599666,0.22487547075641634
450,1.465555434999942,0.019866154579346904,0.02254149872379103,0.009760739437069024,0.0016351204747831537,nan,0.4381043877658723,0.7139907911928481,1.8479048210412792,nan,0.038255557902934334,1.696831611680818,19,0.05414719926154796,0.032823643805697994,0.20217703466271233,0.6670624414227505,0.9681445170015718,0.003933110586096879,115200,0.6381192505658188,1.0290646791604778,0.2482926626706208,4.557072837057913,4864,18432,9728,148224,0.13049485763599666,0.22487547075641634
475,1.5417991419999453,0.017101039493144496,0.01931887604546042,0.008691466668227465,0.0014862268148620322,nan,0.4210921213897432,0.7124219399370787,1.8664859386731776,nan,0.03716223526379692,1.7339938469446148,20,0.065242810633392,0.018026833066578377,0.12681940903291763,0.6524429178362224,0.9661179120136596,0.004855197695644965,121600,0.6126381911797073,1.0761748418837151,0.20113753573329488,4.557072837057913,5120,19456,10240,156416,0.13049485763599666,0.22487547075641634
500,1.6284829789999549,0.01564926804285035,0.019148961622335793,0.007862763441380406,0.0012196548074357382,nan,0.4049358310143794,0.7120288296611954,1.8830353393244246,nan,0.033098801302494096,1.7670926482471088,21,0.11686276673883353,0.022538525606465416,0.46546033775186707,0.6448093805172638,0.9642697996734184,0.0037090576283034015,128000,0.6556656868670592,0.9508335476511824,0.20113753573329488,4.470538143265123,5376,20480,10752,164608,0.13049485763599666,0.22487547075641634
525,1.718625240999927,0.01440149501092534,0.019203737860897303,0.007051153481669388,0.000998371460413876,nan,0.3895936788439717,0.7126780617356784,1.8977282594203493,nan,0.03068430434081537,1.7977769525879241,22,0.09080480936312803,0.027853662968304944,0.3193078707517688,0.6382986339082526,0.9629285811064505,0.003958193478000713,134400,0.5666386808333462,1.0060031927810629,0.20113753573329488,4.850244214185175,5632,21504,11264,172800,0.13049485763599666,0.22487547075641634
550,1.8273291319999316,0.013123185829535705,0.018248410803620156,0.005990673630625962,0.001057458637319832,nan,0.3750175875501763,0.7102671408471398,1.9147152716026832,nan,0.0339740243646679,1.8317509769525921,23,0.08792375603086278,0.0298073867165492,0.2351089896357012,0.6658880803641591,0.9660646972879826,0.003649902843325889,140800,0.5537461525026268,0.95471659310904,0.24589233358775014,4.850244214185175,5888,22528,11776,180992,0.13049485763599666,0.22487547075641634
575,1.909370853999917,0.011369585151045815,0.015471501203178048,0.005661741130443218,0.0009161008939455061,nan,0.36116966570954434,0.7089271916107254,1.9299031426797297,nan,0.030375742154092944,1.862126719106685,24,0.07225699942508061,0.029852265404011404,0.13602568638072493,0.6624051957983431,0.9660229556571968,0.003607438096435318,147200,0.5979962436232601,0.968090587581649,0.24589233358775014,4.668151781789059,6144,23552,12288,189184,0.13049485763599666,0.22487547075641634
600,1.986559740999951,0.009864365625890763,0.01326613044917625,0.005306786331023057,0.0007642686587014892,nan,0.348014873413389,0.709017781255324,1.9429673453312866,nan,0.02630958459231081,1.8884363036989957,25,0.18755174630096252,0.016456878747278934,0.7153755454941164,0.6614852707042801,0.9657543425954633,0.004497167808993296,153600,0.5901993720134779,0.9624889476741891,0.25120897454295926,4.658608586604302,6400,24576,12800,197376,0.08062141545605028,0.1499301740307699
