step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.012324927999998181,0.7066483023388369,0.001973630533756909,0.36779643131590717,0.013761905227751342,0.34769662684411806,1.0822572920091653,0.9643475492646543,0.9863010556504384,0.967094103075742,0.16451458401833075,0.16451458401833075,1,0.009386941838582581,0.026175695369171057,0.023550961260507652,1.0,1.0,0.0009765625,256,0.8451574290129465,1.0,0.5085925489006108,3.4884188307401205,256,0,512,1024,nan,nan
25,0.09644799099987722,0.5785934426696344,0.004721451641335381,0.25901204680256834,0.08631121545991516,0.26747114280080675,1.1570560009682096,0.9238304061892854,0.9906178158000831,0.9284957770424219,0.158230938217378,0.32274552223570874,2,0.03173485565636504,0.032609266170875575,0.048334030264821776,0.8414193735180777,0.9854205721205918,0.0016049539524154387,6400,0.8422002937202003,1.0,0.49904283618093803,2.9151645556419896,512,1024,1024,8960,nan,nan
50,0.19181270699982633,0.4951978619007909,0.0019904639810083675,0.24595803498654245,0.05337109610202862,0.24688928881558006,1.2190096845336342,0.888196864725136,0.9973125250903137,0.8954809256509162,0.1372967857113102,0.46004230794701895,3,0.02733164477335836,0.0327292932796832,0.039942344437590024,0.8113532999302004,0.9815279553743491,0.0018407456973237632,12800,0.8240982570329743,1.0,0.49891347659477925,2.968657393842686,768,2048,1536,17152,nan,nan
75,0.27383406199987803,0.33518429961984225,0.0145518347196412,0.1676680527044246,0.03039281527452416,0.16821094868127806,1.324901017602551,0.8487799849141568,0.9695065236458891,0.8568124738374032,0.2117826661378336,0.6718249740848525,4,0.026815365854397463,0.03523274009663149,0.07458249545161869,0.8230241986861845,0.9842009817201608,0.002130487321376471,19200,0.818825439419068,1.0000000000000002,0.5023736930065984,2.9825145854528214,1024,3072,2048,25344,nan,nan
100,0.3601215499998034,0.2694136093978593,0.06783511508972606,0.10606190088270487,0.007138781452353974,0.09639054184903798,1.441997031859705,0.8112319917035316,0.9279081202561481,0.8188628561806156,0.23419202851430787,0.9060170025991604,5,0.03430838693591204,0.05825771822771198,0.11129278620578885,0.738897048508848,0.9757538733438074,0.0024150571094454665,25600,0.8261362541220727,1.0,0.5154533918507519,3.3000857800010284,1280,4096,2560,33536,nan,nan
125,0.446600825999667,0.25478308546898,0.05203403118305039,0.1099427469177187,0.007968853666129889,0.10439597648668722,1.5506035667717162,0.7756059985574209,0.8909351148602125,0.7828553198106507,0.21721306982402233,1.1232300724231827,6,0.046691163829638796,0.06474673539008326,0.1640392263587443,0.6729473099540586,0.9673524733149745,0.002695572937434559,32000,0.7469843188293458,0.9999999999999998,0.5050443472854835,4.208594304550467,1536,5120,3072,41728,nan,nan
150,0.540567665999788,0.2557952174937372,0.04816000161409878,0.11530780933570418,0.007695719241654645,0.11230338181301976,1.6523720647491187,0.7417942086832798,0.8570906271290851,0.7487430994385166,0.203536995954805,1.3267670683779877,7,0.060259956146960295,0.07147744632333516,0.3182016664385827,0.6443908873393716,0.9647437634111409,0.0031930954986989874,38400,0.7620774618304395,1.0,0.5026743969655735,3.232138257344927,1792,6144,3584,49920,nan,nan
175,0.6228169629998774,0.2407407632808189,0.034780726304245245,0.12486370069690053,0.00713031993295502,0.11913831180130387,1.7454108752519577,0.7096989379517914,0.8270582987978461,0.7178318879984049,0.18607762100567815,1.512844689383666,8,0.055558709874870896,0.06461717948961933,0.30112272576686216,0.6628688543655,0.9667740708549326,0.0028598806114493707,44800,0.7617606811040915,1.0,0.5086709012144489,3.5884069888975976,2048,7168,4096,58112,nan,nan
200,0.7135340929999074,0.23733788178099213,0.035877615985672594,0.12579643353076317,0.006721769123873263,0.11723043983375596,1.832967597059045,0.6792548959493618,0.7988991280184751,0.688878378973118,0.1751134436141749,1.6879581329978408,9,0.08275567817292387,0.07056838979642452,0.4669717513899102,0.6783906810388417,0.9673766129031514,0.0025254019160765436,51200,0.7950343072025078,1.0,0.5459838635781898,3.6152179807514786,2304,8192,4608,66304,0.6447370729889148,1.0859866900373025
225,0.7960459020000599,0.2144521097374088,0.022045089575805005,0.1310753869451834,0.00880982990099987,0.12080602956756191,1.907253094426145,0.6516940979697459,0.7777262083658829,0.6633265992382262,0.14857099473419977,1.8365291277320406,10,0.07173479407515179,0.06479344648783773,0.3824280120759553,0.7298543358037822,0.9744301983749679,0.00272043369364556,57600,0.797860043245414,0.9999999999999999,0.5293434748173459,3.988954427515139,2560,9216,5120,74496,0.6447370729889148,1.0859866900373025
250,0.8809787339996547,0.19761168443664356,0.020812526355955707,0.1255971962745643,0.008681215870157351,0.11155796379006985,1.9769231331455768,0.6256384131577903,0.7582558833119437,0.6391825703846891,0.13934007743886367,1.9758692051709041,11,0.0733719077503234,0.06505095904082406,0.29334772204804405,0.7759279176974962,0.9802139801396517,0.0028952519734160896,64000,0.8057147522604252,1.0,0.5073362048538832,3.286027023589075,2816,10240,5632,82688,0.6447370729889148,1.0859866900373025
275,0.9638767060000646,0.18674413870489676,0.02028182912256854,0.12272050861457895,0.008297113053594624,0.10614598910735153,2.0429358055232676,0.6009477310722121,0.7397659910996923,0.6163504723048279,0.13202534475538164,2.1078945499262858,12,0.06789344244874654,0.06463813347738853,0.14004224639315951,0.7465662779509873,0.9767182069952186,0.003311332850415621,70400,0.8025636034674803,1.0,0.5011069286727017,3.7300846582914375,3072,11264,6144,90880,0.6447370729889148,1.0859866900373025
300,1.0452156050000667,0.17816253852638564,0.01833346296177967,0.12173633437783227,0.008941615126043322,0.10551763404182839,2.1034335945091143,0.577726079497006,0.7236977691358966,0.5951425568579831,0.12099557797169325,2.228890127897979,13,0.059841263674661686,0.059358494273462147,0.10356441965184482,0.7210430557684729,0.9738481987824097,0.003911669327543935,76800,0.7978325519894082,1.0,0.490881432528782,3.6063641331840723,3328,12288,6656,99072,0.6447370729889148,1.0859866900373025
325,1.125472911000088,0.17595425991984448,0.022097546442131726,0.1164127418138237,0.008343993607658865,0.10031677570542033,2.164025578129006,0.5551355706523611,0.7065119910830077,0.5743268601356254,0.12118396723978342,2.3500740951377628,14,0.059864465939286765,0.06225326356626401,0.13283349724116192,0.699139358963895,0.9722441333196068,0.003877614599842874,83200,0.8478792254105966,1.0,0.510876542968453,3.6705247369241336,3584,13312,7168,107264,0.6447370729889148,1.0859866900373025
350,1.2118628149996766,0.16663059741241315,0.016388599904653342,0.12642102858326418,0.007817567928396767,0.10300071155284231,2.2171232599481794,0.5348128096278352,0.6920133598847182,0.5560505705392673,0.1061953636383467,2.4562694587761094,15,0.06188922751203282,0.059702546464906976,0.20942485556832915,0.6981867118666105,0.9716971515463724,0.0036275707380990767,89600,0.8623679248254531,0.9999999999999999,0.5238871807122629,2.5651303633852387,3840,14336,7680,115456,0.6447370729889148,1.0859866900373025
375,1.2943281689999822,0.16266953419381236,0.01740771270517553,0.12527091174863134,0.007473282881422039,0.09945277080610208,2.268689899998264,0.5153554232854617,0.6774583630772133,0.5384963136390613,0.1031332801001692,2.559402738876279,16,0.06332322010285141,0.058650598492245076,0.3440213448129407,0.6939979292806261,0.9714034347860098,0.00397730636083764,96000,0.8277240173953997,1.0,0.521280899963343,3.0187528847874043,4096,15360,8192,123648,0.6447370729889148,1.0859866900373025
400,1.3834108030000607,0.15602459036758423,0.015248042932354815,0.12605378060110733,0.0073080475549630675,0.10173532738774335,2.315472107856587,0.4973088143675206,0.6645495410711217,0.5226695367047709,0.09356441571664587,2.6529671545929245,17,0.06329470530200026,0.05648698545897263,0.39891093805834205,0.6859845796676629,0.9710834463779955,0.004631526567059068,102400,0.7826725721868657,1.0,0.5041546369574794,4.256016233038892,4352,16384,8704,131840,0.6108423384421072,1.0251657257735833
425,1.4700299430000996,0.1497241396854185,0.013139841875469533,0.12698288828598878,0.0073247119963857805,0.10409677392583164,2.357486265808057,0.48061608652975313,0.6534186767136908,0.5084789709484993,0.08402831590294019,2.736995470495865,18,0.05296983967102849,0.051305084249156384,0.21692332995840496,0.6974578011068231,0.9721316669889868,0.0047125418907652886,108800,0.7497092162947194,0.9999999999999998,0.4975017071355834,4.7967801812135455,4608,17408,9216,140032,0.6108423384421072,1.0251657257735833
450,1.553789955999946,0.1458916127452589,0.012729275507181703,0.1302244321057274,0.007093387357145972,0.10151529101299113,2.3970546373091275,0.4649860196224933,0.6427954532141001,0.49516388985427945,0.07913674300214069,2.8161322134980056,19,0.06179812256027488,0.04872169697872955,0.59638058985828,0.6629577318305716,0.9686556113801376,0.005181067565007556,115200,0.7917596959704705,0.9999999999999999,0.51343670456389,4.102435302584065,4864,18432,9728,148224,0.6108423384421072,1.0251657257735833
475,1.6485725210000055,0.1376568694579194,0.009463265785618895,0.13498497611259103,0.006001609466807426,0.10311679728828181,2.43106113904482,0.4512869550157424,0.6334184537785718,0.4842334521608662,0.06801300347138484,2.88414521696939,20,0.058895934289590064,0.04619782862681488,0.4355219617137121,0.7027048839970638,0.9720596985979338,0.004434552091707835,121600,0.8010354023673639,0.9999999999999999,0.5093041347285127,4.00704983594604,5120,19456,10240,156416,0.6108423384421072,1.0251657257735833
500,1.8148277279997274,0.13192173582315292,0.009677290507498122,0.13071588491889857,0.005511951450029438,0.1000093874885419,2.464762948937236,0.43805047692130467,0.6235047923656967,0.47368178177576314,0.06740361978483189,2.951548836754222,21,0.05410782520454657,0.04241820391085331,0.5609181456974082,0.6617785259703447,0.9684595664703712,0.004862848035043731,128000,0.7802118167131659,1.0,0.5049013514288438,3.9010355465689885,5376,20480,10752,164608,0.6108423384421072,1.0251657257735833
525,1.9541853489999994,0.12984124174228678,0.011165923969365318,0.12956663925698944,0.0038193328727825666,0.0961058864630597,2.5018981825565696,0.42505910211080655,0.6099909647620126,0.4630517505706115,0.07427046723866759,3.02581930399289,22,0.0472859488750298,0.04295002046650086,0.24582026822151898,0.6742549075883052,0.9699988576325581,0.0063338773869034345,134400,0.8050075158057529,1.0000000000000002,0.516553211280017,3.329106199101075,5632,21504,11264,172800,0.6108423384421072,1.0251657257735833
550,2.037516396999763,0.12490903873079934,0.009903358701964453,0.12696307235190835,0.004639302431904088,0.09832825483368139,2.5335849890876636,0.41294152274534557,0.599819880699382,0.4536536074676092,0.06337361306218797,3.089192917055078,23,0.05353932599122123,0.042714538964080145,0.686595268315026,0.6735052363665845,0.9710087013973491,0.0061392437192226606,140800,0.8275539618525345,1.0000000000000002,0.5164233014727527,3.022298206380037,5888,22528,11776,180992,0.6108423384421072,1.0251657257735833
