step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.06889811700011705,86.02957480919058,85.90739774992248,nan,0.121690248032142,nan,1.0,nan,1.0040004128829774,nan,0.004000412882977367,0.004000412882977367,1,0.0029031530417648263,0.0001396534153189509,0.020063368091570145,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,0.9999783182881549,1.0041784065569561,1.0010055335590498,1.009,7.417426610060483,1,0,0,0,1024,1536,nan,nan
50,1.0764975409999806,71.089797665317,61.94771100480881,nan,8.404602928312933,nan,1.0,nan,1.0877475995577202,nan,0.00023131565567746648,0.08774759955772016,50,0.030109498014008584,0.005515806225515632,0.6660919570271422,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,0.9646288578337979,1.1882645528567581,1.0771368349293884,1.4391524635027206,4.644373551656469,50,0,0,0,3072,28672,nan,nan
100,2.169818919000136,34.65339292062321,34.195931579079065,nan,0.41713325771651727,nan,1.0,nan,1.0966791380969987,nan,0.00017948423503977295,0.09667913809699868,100,0.11038414459901183,0.0023723199638110756,0.16431993533998293,1.0,1.0,0.00048828125,51200,1.0,1.0,1.0,1.0,0.9495730495626377,1.3933711391915804,1.2155560491266497,1.8243124134406186,3.438506139080631,100,0,0,0,5120,56320,nan,nan
150,3.051200294999944,3.625121532858091,2.7276941803582733,nan,0.8110219947951249,nan,1.0,nan,1.1065388586983018,nan,0.00018239519923168857,0.10653885869830182,150,0.08408723548529459,0.02158561543234641,0.5322281067042913,1.0,1.0,0.00048828125,76800,1.0,1.0,1.0,1.0,0.9584155025094593,1.5091039400817383,1.2835355239758388,1.9190461017535243,0.8124940336904878,150,0,0,0,7168,83968,nan,nan
200,4.0466064740001,1.44549658922591,1.3360322544965482,nan,0.09811727221919932,nan,1.0,nan,1.1156479613988104,nan,0.00023026041661333707,0.1156479613988104,200,0.07477838778532489,0.011225486699559684,0.20986182188659344,1.0,1.0,0.00048828125,102400,1.0,1.0,1.0,1.0,0.9572626868560363,1.6203789726439037,1.352241894951686,2.140813143926635,0.5471213278592026,200,0,0,0,9216,111616,nan,nan
250,5.1609830180000245,0.9745766654995959,0.897104961817726,nan,0.06844439945713404,nan,1.0,nan,1.131892518545502,nan,0.00037717684640203863,0.131892518545502,250,0.036953677787392086,0.01886359419509476,0.30285409881752273,1.0,1.0,0.00048828125,128000,1.0,1.0,1.0,1.0,0.9500044867163171,1.7299078422433496,1.4341685011844252,2.4304988458913046,0.40538475907072574,250,0,0,0,11264,139264,nan,nan
300,6.24735932700014,0.5918451685647415,0.5111468742793143,nan,0.06971078386286303,nan,1.0,nan,1.1576156487377773,nan,0.0006910229461942752,0.15761564873777734,300,0.06771113159604092,0.02748999520534645,0.9522133346855947,1.0,1.0,0.00048828125,153600,1.0,1.0,1.0,1.0,0.9414852709128883,1.8440737338134086,1.5173998513613227,2.765564594142924,0.2771854562232977,300,0,0,0,13312,166912,nan,nan
350,7.342762249000089,0.32943685792619015,0.24815702799136002,nan,0.06755259681624504,nan,1.0,nan,1.203208074382774,nan,0.0011221674081209887,0.203208074382774,350,0.05263978337885801,0.07698629326161104,0.19158930566266846,1.0,1.0,0.00048828125,179200,1.0,1.0,1.0,1.0,0.9345237288838323,1.9597489241461554,1.6197693626093224,3.1012408993373324,0.18831801071570753,350,0,0,0,15360,194560,nan,nan
400,8.370900913000014,0.876738774657389,0.7420806651174395,nan,0.1044619022135634,nan,1.0,nan,1.289064306570376,nan,0.002510674262994783,0.28906430657037596,400,0.01895519552041365,0.07177286805600916,1.1203904216199967,1.0,1.0,0.00048828125,204800,1.0,1.0,1.0,1.0,0.938046877293654,2.0879218964579485,1.6770934719899557,3.3038253269712494,0.3092208617651594,400,0,0,0,17408,222208,nan,nan
450,9.554878934000044,0.516867457495237,0.4006145312048991,nan,0.0811460720610771,nan,1.0,nan,1.4326377523589373,nan,0.003302566143279284,0.4326377523589373,450,0.02513076371501779,0.0461956390543788,1.4065647772447796,1.0,1.0,0.00048828125,230400,1.0,1.0,1.0,1.0,0.9397747601505588,2.202255660180013,1.7423938188322832,3.440554415770114,0.2192997188537591,450,0,0,0,19456,249856,nan,nan
500,10.84394558200006,1.366545710644586,1.187407840570561,nan,0.11086703445836624,nan,1.0,nan,1.6157902206836452,nan,0.003991996603150971,0.6157902206836452,500,0.02405787881002469,0.061042066181709494,1.605289475788271,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9401483333053762,2.314340037227034,1.8086867640296314,3.515061574632248,0.3607104948357512,500,0,0,0,21504,277504,0.10129071381940896,0.2706460751693309
550,11.968978737000043,0.7512240538539352,0.5691963873007811,nan,0.09974756291938604,nan,1.0,nan,1.8248833477792845,nan,0.004349236580757587,0.8248833477792845,550,0.003758541280440373,0.0024510966551367364,1.9103880004531477,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.936015690966544,2.421267477614053,1.874915561751804,3.615312801929283,0.23425103497624838,550,0,0,0,23552,305152,0.10129071381940896,0.2706460751693309
600,13.134360707000042,0.8752333139702122,0.647320563701892,nan,0.11128607483420784,nan,1.0,nan,2.047989837074054,nan,0.004515125212007032,1.047989837074054,600,0.01976683024636549,0.03471525028655472,1.9860499527467737,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9301408951468739,2.5157957474801127,1.9418069348774207,3.7776608631846496,0.2335947042769471,600,0,0,0,25600,332800,0.10129071381940896,0.2706460751693309
650,14.12213170400014,1.76700062457463,1.4570543773974443,nan,0.1359875897366268,nan,1.0,nan,2.2792245070117967,nan,0.004695263967281704,1.2792245070117967,650,0.026262585519360435,0.04532894410105139,2.0362452541399954,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9233734897414909,2.6101774539219527,1.9774968101471604,3.902691947166577,0.3351163260262568,650,0,0,0,27648,360448,0.10129071381940896,0.2706460751693309
700,15.169225006000033,0.7963065553311226,0.5136055369755033,nan,0.11237355435297826,nan,1.0,nan,2.515725519080965,nan,0.004785630330579327,1.515725519080965,700,0.013077215907279782,0.007010717725940141,2.2243053320975568,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9159310652289283,2.69679770655244,1.9904805556245813,4.0289310078366105,0.19440592292235112,700,0,0,0,29696,388096,0.10129071381940896,0.2706460751693309
750,16.306746461000102,0.9832208416467987,0.6466556943308364,nan,0.12196924580337128,nan,1.0,nan,2.759426321767577,nan,0.004927069573611664,1.759426321767577,750,0.02175292737893473,0.03724013889480661,2.188149825429688,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9099848147135433,2.778148711989908,2.0085019206426997,4.152520127894887,0.21354282857386464,750,0,0,0,31744,415744,0.10129071381940896,0.2706460751693309
800,17.34515550900005,2.1385818473917104,1.6700889613331542,nan,0.15586711143492135,nan,1.0,nan,3.005719947881144,nan,0.004924552236215796,2.005719947881144,800,0.023725570510798096,0.04284972765836681,2.247787255580287,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9029394791556722,2.8514860549743752,2.0202586375391216,4.258901817324216,0.31449891077160796,800,0,0,0,33792,443392,0.10129071381940896,0.2706460751693309
850,18.310775303000128,0.9600444994634734,0.5443942913743631,nan,0.12780991495724056,nan,1.0,nan,3.2520967424801754,nan,0.004956773043469642,2.2520967424801754,850,0.017412697773180184,0.0114100318544475,2.4410512714842674,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.8959569872903941,2.922172525946617,2.033543911928675,4.365546464977443,0.18467599715168254,850,0,0,0,35840,471040,0.10129071381940896,0.2706460751693309
900,19.100231924000127,1.1811878775861289,0.6817411572509906,nan,0.1427714161939635,nan,1.0,nan,3.4982262812089084,nan,0.0048527237941287105,2.4982262812089084,900,0.021660172967101328,0.030165610778199084,2.4837343627296873,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.8904137086025552,2.984350946556448,2.04656477594698,4.476166349031367,0.1995543817969916,900,0,0,0,37888,498688,0.10129071381940896,0.2706460751693309
950,19.896696799999972,0.8591362183724072,0.38545950280662106,nan,0.12662289757056777,nan,1.0,nan,3.740845649988407,nan,0.004845289852631662,2.740845649988407,950,0.0030854265174403046,0.06316847906730767,2.2978569247338516,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.8910944811970851,3.04801226377312,2.066566470597974,4.586356821341482,0.14690874660864606,950,0,0,0,39936,526336,0.10129071381940896,0.2706460751693309
1000,20.835292738000135,0.7769336810133993,0.2882865285544721,nan,0.1227396015975509,nan,1.0,nan,3.981169452228998,nan,0.004810683448953412,2.981169452228998,1000,0.028721675904490013,0.0289012150972556,2.4086750565335637,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.8949579899251371,3.1139009841880334,2.1005298910927914,4.694797615072107,0.1306078094696551,1000,0,0,0,41984,553984,0.1901201313076957,0.17614487994859676
1050,21.80627603500011,0.9467526915255551,0.42651381395463206,nan,0.12333348039930048,nan,1.0,nan,4.21814803155327,nan,0.004782899799579354,3.2181480315532696,1050,0.040375670812639416,0.01622254357468514,2.6263753048715963,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.8942358623737163,3.176295313930221,2.140225737308364,4.776845833760521,0.1464638237429719,1050,0,0,0,44032,581632,0.1901201313076957,0.17614487994859676
1100,22.84852981400013,0.8472964005098762,0.29157832323453203,nan,0.1246063137720714,nan,1.0,nan,4.459790683575296,nan,0.0048643333522750964,3.459790683575296,1100,0.01886204176285292,0.044612956149397184,2.6672505388733723,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.8911554910017908,3.2394216464551713,2.1627430568785173,4.857808351288975,0.123924817274314,1100,0,0,0,46080,609280,0.1901201313076957,0.17614487994859676
