step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.3821284300001935,131.47318119450352,266.4138959626632,nan,0.0059289165849562234,nan,0.49345867850339437,nan,1.5065413214966066,nan,0.04191640536991453,1.0130826429932123,16,8.944424156411858e-05,9.812588972341125e-06,0.5365315308876882,0.7368094417617009,0.9746692240231238,0.00261697808097553,96000,0.8689991783555805,1.0,0.5334295599404734,2.9796485138361493,4096,15360,8192,123648,1.0295160492419924,1.0778314289330966
400,1.4759120400003667,117.41827329690885,247.94505650767036,nan,0.002761905882579977,nan,0.4735486927460947,nan,1.526451307253906,nan,0.039819971514599206,1.0529026145078115,17,0.0008990007712335111,5.16159908186487e-06,2.2610944431038456,0.7392577100962352,0.9742914233632304,0.002413203382947468,102400,0.8617065786133257,1.0,0.5331909189703701,3.0860023135768224,4352,16384,8704,131840,1.0233169054157936,1.0411943404008779
425,1.5644862290000674,112.05865810736044,246.4702245547408,nan,0.003156964504084095,nan,0.45463414351423476,nan,1.545365856485766,nan,0.03782909846371979,1.0907317129715313,18,3.2500503223872475e-05,3.8103195076845647e-06,0.33439240590381225,0.7355253392199195,0.9740200210353255,0.0024614138384933537,108800,0.8496114995554472,0.9999999999999999,0.5284048122839353,3.263626462865037,4608,17408,9216,140032,1.0233169054157936,1.0411943404008779
450,1.654465213000094,114.92340653891874,263.1750571055204,nan,0.002524799848314129,nan,0.4366654678298481,nan,1.5633345321701526,nan,0.035937351368773296,1.1266690643403046,19,0.00011355782856051521,2.5181845454026566e-06,0.9743603818617073,0.7576835162380456,0.9762162831502215,0.002351437279269046,115200,0.8373919599097274,1.0000000000000002,0.5192582408478574,3.381278793250171,4864,18432,9728,148224,1.0233169054157936,1.0411943404008779
475,1.7425216690003253,99.4709138016271,237.0493022440121,nan,0.003936987765845293,nan,0.4195949569339851,nan,1.5804050430660155,nan,0.0341410217917259,1.1608100861320305,20,1.7611582288892198e-05,3.56245466811259e-06,0.010637106241597395,0.734809029466497,0.9745256920769483,0.0025885194233244615,121600,0.8394363725118421,1.0,0.5223617892087179,3.2550880864557903,5120,19456,10240,156416,1.0233169054157936,1.0411943404008779
500,1.8320449880002343,94.71078537203877,234.7774184653406,nan,0.0042297781332677024,nan,0.40337794253817416,nan,1.5966220574618264,nan,0.03243402879162183,1.1932441149236523,21,0.00012360119049967797,2.619610276681303e-06,0.8984949832884427,0.7564908006996458,0.9766186759012313,0.00235329764170441,128000,0.8581946245982865,1.0,0.5217673772410187,3.1414310436978576,5376,20480,10752,164608,1.0233169054157936,1.0411943404008779
525,1.9235068170000886,89.17976654773283,229.83913687469482,nan,0.005392342674838937,nan,0.38797167075681654,nan,1.612028329243184,nan,0.03081254356271529,1.2240566584863677,22,3.020857936163307e-05,4.4648845286000415e-06,0.2985713925687816,0.740448450101444,0.975092456061262,0.002590921299283803,134400,0.8153557792636037,1.0,0.5029141413015644,3.211968317805173,5632,21504,11264,172800,1.0233169054157936,1.0411943404008779
550,2.0241768760001833,89.56759011941573,239.88710244129615,nan,0.005634409658171265,nan,0.3733357229925231,nan,1.6266642770074773,nan,0.029271895528586667,1.2533285540149544,23,4.560427224137642e-05,4.257637180537318e-06,0.4066302490227866,0.7415621156023416,0.9746052128584981,0.002400746479561457,140800,0.8450090555816774,1.0,0.5257812219633661,3.9356140374170665,5888,22528,11776,180992,1.0233169054157936,1.0411943404008779
575,2.1131216369999493,82.82055211800265,230.37948865709603,nan,0.009099054620382517,nan,0.3594314102243983,nan,1.6405685897756022,nan,0.027808625536249687,1.281137179551204,24,0.0005607645462526602,4.93533644909438e-06,1.945544724788948,0.7461904322203262,0.9757231591052173,0.002504917925382927,147200,0.8471588575936208,1.0000000000000002,0.5253429136354574,2.815794210504632,6144,23552,12288,189184,1.0233169054157936,1.0411943404008779
600,2.2043253750002805,78.01369824650179,225.2735602168268,nan,0.01147547227100027,nan,0.34622225657904326,nan,1.6537777434209573,nan,0.026418307290710152,1.3075554868419141,25,0.0006893851992851105,1.0389405801550893e-05,1.231255401917906,0.7276856688610291,0.9737741911662541,0.0027172433055947243,153600,0.8628332364669374,1.0,0.5255076914835916,2.788276034393458,6400,24576,12800,197376,1.0545839388415064,1.0679475121152813
