step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,0.9261254919997555,0.22856104947256067,0.062103519647907945,0.12627419302007287,0.0043418675367762356,0.07022536679687902,1.259874522564209,0.7034462294353048,1.2375670054332075,0.7991122425672792,0.06399748009913298,1.3142467925619967,12,0.07955618711223078,0.04994117317373906,0.023377218461034712,0.71617392178327,0.972703891360903,0.0025687277513513317,70400,0.7680445054171523,0.9999999999999999,0.5095976538675182,4.62373430514096,3072,11264,6144,90880,0.5536928532559249,0.987342352068197
300,1.01089571600005,0.2254470708885562,0.06462014896231509,0.11931154598810567,0.003763762643607989,0.07002803409341116,1.2921027930567799,0.6865543156942202,1.2301248923907255,0.7912179988582747,0.06445654098514197,1.3787033335471386,13,0.08808939147188918,0.058493040020694526,0.014560789491748272,0.7227154481591582,0.9728734012209689,0.002402591013948208,76800,0.789236692717474,1.0000000000000002,0.5069813847353146,3.5259350230244593,3328,12288,6656,99072,0.5536928532559249,0.987342352068197
325,1.097388662999947,0.2097611591999496,0.05001367594953897,0.12125165271343458,0.005586629171480707,0.07146026142176051,1.3105396135007443,0.6704560230628879,1.2350347485090278,0.7839696149273403,0.04669335312453349,1.425396686671672,14,0.10058825353615185,0.052302190641783174,0.13658024065017207,0.7674085497359818,0.978701095052688,0.0022627003720340245,83200,0.8093437461064914,1.0,0.5009235793532903,3.2964886405599496,3584,13312,7168,107264,0.5536928532559249,0.987342352068197
350,1.179987588000131,0.199110593538672,0.05145444345412968,0.10914157136862358,0.004982765393773601,0.06827931592572575,1.3305198517972279,0.6544167197565948,1.2380103788761114,0.7770530495700662,0.04591173732713438,1.4713084239988063,15,0.12958691608745276,0.06918228842520974,0.28434154385126165,0.7132549874378826,0.9725404497204346,0.0024104774870310555,89600,0.8324756778032012,1.0,0.5008150263130552,2.933221333907343,3840,14336,7680,115456,0.5536928532559249,0.987342352068197
375,1.2676421219998701,0.20935744121895505,0.06396502002321752,0.10691786343716612,0.005360349850546136,0.062397298490702115,1.3534561515916261,0.6381233596680088,1.2406555620711222,0.7677649266692432,0.051162965978817865,1.5224713899776243,16,0.08828879001470034,0.051133582409004355,0.02533549409221108,0.724354470291435,0.9736624873984715,0.0023790441919428742,96000,0.812037067121016,1.0,0.5027121874930011,4.164200410613808,4096,15360,8192,123648,0.5536928532559249,0.987342352068197
400,1.3507791779998115,0.19819369743400037,0.04426922556088704,0.12289312183266818,0.005238655293742876,0.07133934083313291,1.3650536127365425,0.6248559790440186,1.2469643071965568,0.7631261010228826,0.03581241254070189,1.5582838025183263,17,0.09163834748122499,0.04764341514956087,0.10090074195708203,0.7281352891260187,0.973886036303414,0.00237955777376659,102400,0.819221647537928,1.0,0.5007995839826412,3.594452509832821,4352,16384,8704,131840,0.5635810117607435,1.026605844131305
425,1.4359518070000377,0.19561256638293686,0.05028647397680029,0.11285425493273799,0.004408468392924866,0.06807084098077948,1.381551015417232,0.611544103989311,1.2485840029983166,0.7583208775951409,0.03623419696489849,1.5945179994832248,18,0.08987725048713432,0.04850536427416466,0.05081417209146771,0.7121082066338541,0.9717519937178133,0.0023993709254841195,108800,0.8018819250578026,1.0,0.49779391369616394,3.108294185228656,4608,17408,9216,140032,0.5635810117607435,1.026605844131305
450,1.5213019319999148,0.1988563905767302,0.053502587521258985,0.11718064381810527,0.004023850775203968,0.06472926933356947,1.3993131256545432,0.5992422070281589,1.2483584290741216,0.7530862382431766,0.03552422047462278,1.6300422199578475,19,0.06720241490140098,0.0429675315672662,0.03103370575308285,0.688588131068324,0.969014238127062,0.002737472861719782,115200,0.7841689363141383,1.0,0.5022026092359536,3.271250309340338,4864,18432,9728,148224,0.5635810117607435,1.026605844131305
475,1.6033441760000642,0.1925528886612689,0.04268547103848039,0.12280321396097421,0.0044899645849632765,0.07273944926834351,1.40771895863148,0.5881902638690523,1.2534068621516932,0.7506839153477749,0.02690853210901656,1.656950752066864,20,0.07596531409785601,0.05266778547620152,0.12342013829083134,0.6699366261602349,0.9667377810397557,0.0032641387776227654,121600,0.779878274579272,1.0,0.5133716570927244,3.4746050033434246,5120,19456,10240,156416,0.5635810117607435,1.026605844131305
500,1.6847014770000897,0.18885787378830002,0.041248349020158226,0.12414642242143187,0.0035962005833091288,0.07213512520330771,1.4171187457072345,0.5784988654885602,1.2547741945385786,0.7496081942656267,0.02153423892528017,1.6784849909921442,21,0.07403889305502054,0.043066676433381475,0.19578935079406193,0.7192932413024786,0.9734175581315055,0.0032119226751813413,128000,0.743181625483086,1.0,0.5029201690422264,4.783139266558878,5376,20480,10752,164608,0.5635810117607435,1.026605844131305
525,1.7720088699998087,0.19409600939805158,0.04622284722390932,0.1258944399487303,0.003095423183872105,0.07011068957607804,1.4299754615236198,0.5693490433674504,1.2526719648136218,0.7480035302953081,0.025713431632770622,1.704198422624915,22,0.07909390808914862,0.05199756635246758,0.31382360240698665,0.6789984105260514,0.968530730841732,0.0033326181211874844,134400,0.8212418990680307,1.0,0.5309208915700452,3.032857094601218,5632,21504,11264,172800,0.5635810117607435,1.026605844131305
550,1.8668046140001024,0.18471293534385452,0.03600798375878756,0.12984938548162306,0.0031120265077746404,0.07505610881139038,1.435322683862979,0.5615525150697211,1.2542260556422884,0.7488987454250116,0.01559305659545851,1.7197914792203735,23,0.07399964005666404,0.05242455885859751,0.1336781314942416,0.6932205212302481,0.9700013502436469,0.0030859133200729447,140800,0.8007995957911349,1.0,0.5095706825311448,3.4506155061580555,5888,22528,11776,180992,0.5635810117607435,1.026605844131305
575,2.0094393919998765,0.18167228709777056,0.04238256264104668,0.12070892808493279,0.0029695953931325888,0.06683615401247942,1.4454841257201991,0.5530533294740851,1.2544838740128683,0.7469786707928474,0.020838520455600307,1.7406299996759738,24,0.06305655486119188,0.04241448447320132,0.09140337729213131,0.6803981698503637,0.9680287228196581,0.003474192819720668,147200,0.8177094542936226,1.0,0.5179268282076411,3.3762302234874015,6144,23552,12288,189184,0.5635810117607435,1.026605844131305
600,2.1838993609999306,0.175741459643092,0.036895574160254754,0.12111309970076656,0.0024469970199132497,0.07078254468979156,1.4532290519257076,0.5458918131445929,1.2529090628779083,0.7479700720517911,0.017472654928904485,1.7581026546048784,25,0.0650178432253776,0.04543533070840011,0.11910081500901346,0.6639159811148913,0.9659327430626119,0.003065754632594314,153600,0.8020674288722928,0.9999999999999999,0.5154289605485539,3.48225674513324,6400,24576,12800,197376,0.5576129658466309,0.9663403829385645
