step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,9.243471780000164,0.4686226693677572,0.26490625650391875,0.20429075256544826,0.0038853938044979904,nan,1.0,0.9720289652006195,1.3228733832950734,nan,0.0016187244171933513,0.36865259932190453,500,0.16226883677939435,0.15295966429888527,1.149637458877196,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9281102170215777,1.6034622987623135,1.4515074881080565,2.9194033202561864,0.1828378617593193,500,0,0,0,6144,262144,0.40092583505574897,1.0517366484133956
550,9.932877727999994,0.4356837826962912,0.284094872176645,0.14681959001497566,0.006418563028650925,nan,1.0,0.97107870660368,1.4046030090501496,nan,0.0015805426960000535,0.4513324836739202,550,0.16226883677939435,0.15295966429888527,1.149637458877196,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9296116642015069,1.6295361767042928,1.4804471947975033,2.888055918760466,0.16220916336651658,550,0,0,0,6144,287744,0.40092583505574897,1.0517366484133956
600,10.651353835999998,0.3922990611509036,0.23804513669869454,0.1533600573074201,0.003664938368363964,nan,1.0,0.9703261749699152,1.485603877798258,nan,0.001693128739196359,0.5330858840557935,600,0.16330491097901875,0.17550947417799603,1.1497706232189568,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9339629664133957,1.653324155011032,1.5070159244659411,2.8576275320802376,0.15445343399655692,600,0,0,0,7168,314368,0.40092583505574897,1.0517366484133956
650,11.38972853600012,0.38234875835610893,0.21530079109250544,0.16572167545971697,0.004018534376681508,nan,1.0,0.9698324342821244,1.5741339369647942,nan,0.0018096759400267892,0.6221096839101204,650,0.16330491097901875,0.17550947417799603,1.1497706232189568,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9378225531309503,1.6748257740199173,1.532356106628405,2.83014566877417,0.19780357059189954,650,0,0,0,7168,339968,0.40092583505574897,1.0517366484133956
700,12.097727446000135,0.3623701322918255,0.20436884600367233,0.15763022226992193,0.0031065449675450156,nan,1.0,0.9695853133819327,1.6627275265837296,nan,0.0018035670089440181,0.7109503944292476,700,0.12709936615942405,0.17236246949208434,1.3001889482931523,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9396072184702509,1.6953542448474943,1.557139305413447,2.80595127374697,0.13083577677085287,700,0,0,0,8192,366592,0.40092583505574897,1.0517366484133956
750,12.814207639000188,0.37400202741330946,0.18321789036126113,0.19349530242406116,0.0017886761572026514,nan,1.0,0.9697516334344766,1.756467458777137,nan,0.0019743227898403326,0.8048711548416688,750,0.12709936615942405,0.17236246949208434,1.3001889482931523,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.941284326966495,1.7142000449780481,1.5807271559748137,2.77881952618247,0.204410955386288,750,0,0,0,8192,392192,0.40092583505574897,1.0517366484133956
800,13.569331761000058,0.35101443584780534,0.200243677722183,0.14915781419469912,0.0032330732532501348,nan,1.0,0.9705421567601776,1.8579261801218763,nan,0.00208240133101556,0.9071203995121092,800,0.13380689001585902,0.17680167062937635,1.2490445063936804,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9416999129664902,1.732449035024922,1.6030561816264068,2.9649674363201433,0.13482703382230837,800,0,0,0,9216,418816,0.40092583505574897,1.0517366484133956
850,14.175749620000033,0.34956024502044086,0.16341040094540696,0.18852307194449752,0.0014579983669009687,nan,1.0,0.9721610141911254,1.971924880242308,nan,0.002509110541931703,1.0227379570634885,850,0.13380689001585902,0.17680167062937635,1.2490445063936804,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9416260226274867,1.749816704913391,1.6238388305058395,3.1360924112970134,0.10849121240355435,850,0,0,0,9216,444416,0.40092583505574897,1.0517366484133956
900,14.785684181000079,0.3862646527475312,0.20032654449910142,0.18047804506079687,0.004699232472883721,nan,1.0,0.9757546064714352,2.0930704046148523,nan,0.0024206115145057883,1.1474770737163424,900,0.09071747221446852,0.11520228505954096,1.2709774646857612,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9416767849362698,1.7664157944561274,1.6432164423428774,3.2532192449908273,0.15863014224519464,900,0,0,0,10240,471040,0.40092583505574897,1.0517366484133956
950,15.59802130800017,0.27441550371767887,0.14911708027109635,0.12437351015563247,0.0014950921145039557,nan,1.0,0.9810900549561322,2.1917107990320592,nan,0.0021005209148691195,1.251452916618247,950,0.09071747221446852,0.11520228505954096,1.2709774646857612,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9454199720808075,1.7822393291655694,1.6615893142434237,3.2043585071348653,0.13091776286564397,950,0,0,0,10240,496640,0.40092583505574897,1.0517366484133956
1000,16.38805910400015,0.25346717306205213,0.13234131554991457,0.11967883065533641,0.0014574874427902213,nan,1.0,0.9841007013578333,2.2983637650576982,nan,0.002278133500015711,1.361116529045587,1000,0.37054306274307763,0.2799797356240049,0.024892689744170055,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9482616058216414,1.7964844650852043,1.6789344740386645,3.1473108476221383,0.11675862582403991,1000,0,0,0,11264,523264,0.31183679214378085,1.2324051630111166
1050,17.263696472999982,0.2409518583931859,0.12186780394830997,0.11756656715418318,0.001337614711911002,nan,1.0,0.9854341909050802,2.4147009112894415,nan,0.002420027427502802,1.4787871648245765,1050,0.37054306274307763,0.2799797356240049,0.024892689744170055,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.946156604655881,1.8118925695758894,1.6960513502444146,3.093229992538186,0.09270679461904707,1050,0,0,0,11264,548864,0.31183679214378085,1.2324051630111166
1100,18.055941074999964,0.23334545969050446,0.11259814790539056,0.11934721790422553,0.0012253587988157464,nan,1.0,0.9856684269959634,2.538462408004607,nan,0.0025412784105623976,1.6028251412360404,1100,0.41267596886871005,0.32497540147733184,0.3091416583117589,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9372240026824609,1.829024363496801,1.7127523048573925,3.2753166954540927,0.0838885668730516,1100,0,0,0,12288,575488,0.31183679214378085,1.2324051630111166
1150,18.64319558300008,0.4115875038740991,0.22701876875615337,0.16122612623586685,0.009252436955750343,nan,1.0,0.9907469617592968,2.6840972289041454,nan,0.003080276900935819,1.7537152946542442,1150,0.41267596886871005,0.32497540147733184,0.3091416583117589,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9384966510882502,1.8416969453181564,1.7349415231203256,3.295138658470652,0.16322887042967457,1150,0,0,0,12288,601088,0.31183679214378085,1.2324051630111166
1200,19.39897212599999,0.30375790007586007,0.14803970679048217,0.1528188267596046,0.001130941980513421,nan,1.0,0.9980340057852427,2.8293294529893185,nan,0.003043979299112265,1.9062345627653636,1200,0.10056597423000335,0.12324554964434573,1.2925671257902875,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9436775717039586,1.8524752699415996,1.7484707388488874,3.2441608467596845,0.13039132779136134,1200,0,0,0,13312,627712,0.31183679214378085,1.2324051630111166
1250,20.12223998000013,0.279776916461664,0.14095645760526943,0.1352942842188513,0.0011013790474188663,nan,1.0,1.0018113967212878,2.9790861033626204,nan,0.0031075235577129323,2.0597686040747103,1250,0.10056597423000335,0.12324554964434573,1.2925671257902875,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9461925575878525,1.8636805829373166,1.7613559274443116,3.1971427504013117,0.10935962106866645,1250,0,0,0,13312,653312,0.31183679214378085,1.2324051630111166
1300,21.06372057500016,0.26459660677474356,0.13189763893210474,0.12937074089719544,0.000916511914847961,nan,1.0,1.003509381072575,3.136037480178869,nan,0.0032626070237395943,2.2184179652422453,1300,0.2327466566552016,0.21101121097872175,0.8054617372185838,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9478085572349013,1.8739990562608488,1.7736123667126023,3.1471046468442063,0.11591439089138789,1300,0,0,0,14336,679936,0.31183679214378085,1.2324051630111166
1350,21.79699727100001,0.25516049806920926,0.12787807021519013,0.12417073316455604,0.0007920514915489813,nan,1.0,1.003979408964022,3.3047959492126218,nan,0.003520527785931815,2.387646462167443,1350,0.2327466566552016,0.21101121097872175,0.8054617372185838,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9472493694450845,1.8841782320003704,1.7852635332630848,3.1262108230765104,0.1010786999624366,1350,0,0,0,14336,705536,0.31183679214378085,1.2324051630111166
1400,22.81616000300005,0.24267542015015658,0.12262647566113567,0.11732344444342195,0.0006558525139250284,nan,1.0,1.0037226954921727,3.4897184035264694,nan,0.0038946309197027684,2.5728282801929225,1400,0.2667214135277314,0.19971953290772693,0.6677901097297706,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9437798302606751,1.8954543432891633,1.7963386147103169,3.370921757765123,0.09591394959270907,1400,0,0,0,15360,732160,0.31183679214378085,1.2324051630111166
1450,23.66403313700016,0.21642516001242643,0.11498506716501866,0.0991794249385394,0.0005302889531640491,nan,1.0,1.0030413644778495,3.6942635090508524,nan,0.0042905008033371494,2.778054716731628,1450,0.2667214135277314,0.19971953290772693,0.6677901097297706,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9454773920120761,1.904489394161795,1.8068476166163232,3.3381318777169495,0.11315151796799384,1450,0,0,0,15360,757760,0.31183679214378085,1.2324051630111166
1500,24.51666806000003,0.19672953296414492,0.11007294701723086,0.08469305161515434,0.00046655639994011696,nan,1.0,1.0022781362837259,3.7950224627140883,nan,0.000578169861912281,2.8795768985889874,1500,0.5105298757813762,0.29283334201834843,0.6170557676869513,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9470734992417518,1.911991321999876,1.8168384151109962,3.274416785023744,0.12063886568531881,1500,0,0,0,16384,784384,0.2869310917127952,1.5123375760846902
1550,25.29318737100016,0.1794315660849166,0.09778844540419741,0.07995109746445561,0.0004133431914057667,nan,1.0,1.001365485882883,3.8293871878513652,nan,0.0009223183456659179,2.914854274127107,1550,0.5105298757813762,0.29283334201834843,0.6170557676869513,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.9465141352998181,1.9188767384895082,1.8263192680148093,3.5218574745113838,0.11197199970862635,1550,0,0,0,16384,809984,0.2869310917127952,1.5123375760846902
1600,26.09374797700002,0.16017693274685366,0.08778428138908156,0.07088349823893239,0.0003844033361732205,nan,1.0,1.0002041034653195,3.8883261682765555,nan,0.0014834045073446323,2.974954636969861,1600,0.48769886714945204,0.33251489049966154,1.2649155323213128,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.9437456301495368,1.9254679312801444,1.835338269731891,3.838518188594423,0.09880763977739658,1600,0,0,0,17408,836608,0.2869310917127952,1.5123375760846902
1650,26.907716245000074,0.15230357540111122,0.09743149486329164,0.05200342468301197,0.0007363576087832349,nan,1.0,0.9988835963463029,3.9745806021677943,nan,0.0021385209446994624,3.0625295779801167,1650,0.48769886714945204,0.33251489049966154,1.2649155323213128,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.946196981767491,1.931622862888427,1.843925213100858,3.8526563787789794,0.16625905096894245,1650,0,0,0,17408,862208,0.2869310917127952,1.5123375760846902
1700,27.782801112000016,0.09282656024724316,0.05102553891450074,0.04030939674031416,0.0003425737266838447,nan,1.0,1.0021994662533469,4.0953678736137835,nan,0.0026218514301656892,3.1866352578687946,1700,0.5422275133355053,0.4261925214566771,2.7463492264250626,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.950051042135018,1.937533706405633,1.8520943971085284,3.7771731375758244,0.0760791095941897,1700,0,0,0,18432,888832,0.2869310917127952,1.5123375760846902
1750,28.575500446999968,0.10762886103986867,0.07301073520487111,0.03108370091950903,0.0007477395402850804,nan,1.0,1.011781717613699,4.237044262308635,nan,0.0031476174620350683,3.3378938979240016,1750,0.5422275133355053,0.4261925214566771,2.7463492264250626,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.9522712874882555,1.9430701375121133,1.8598704918045985,3.707764025458081,0.11217402172780817,1750,0,0,0,18432,914432,0.2869310917127952,1.5123375760846902
1800,29.31919274500001,0.1347315513380635,0.090602209874202,0.037343195172741726,0.0012973079047261162,nan,1.0,1.0292221094295957,4.3897823597501695,nan,0.003931155963180499,3.508072387181432,1800,0.12656044446944265,0.23447960150323743,0.9569809689846306,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.9540135322635964,1.9482328965073337,1.8672696900531462,3.6397519408898513,0.18387633960112346,1800,0,0,0,19456,941056,0.2869310917127952,1.5123375760846902
1850,30.195465583999976,0.07564872581059198,0.041416438637772696,0.031019944644030087,0.0003360259546223979,nan,1.0,1.0539497294122424,4.57948229204573,nan,0.004916668778992106,3.7224999394596407,1850,0.12656044446944265,0.23447960150323743,0.9569809689846306,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.9542383163598935,1.953118958647385,1.874304887632652,3.580493583870518,0.06483956344421953,1850,0,0,0,19456,966656,0.2869310917127952,1.5123375760846902
1900,30.91765803400017,0.2852290357769352,0.2478309627249175,0.018444594731561518,0.003599405429212768,nan,1.0,1.0859148544787511,4.825467425038956,nan,0.006326394275941061,4.000450197519375,1900,0.08009785482927519,0.13867559935975238,0.4275006264255411,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.9536544155592095,1.9577783615994169,1.8809990844985947,3.72927447164116,0.30967275866786437,1900,0,0,0,20480,993280,0.2869310917127952,1.5123375760846902
1950,31.665374272000008,0.05969447451500544,0.03419088413299949,0.021435193304175697,0.00027849944308342014,nan,1.0,1.1241815570831266,5.050428041676894,nan,0.004348289132638294,4.263677516761689,1950,0.08009785482927519,0.13867559935975238,0.4275006264255411,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.9546991956598212,1.9626425553461384,1.8873767010347575,3.7343913590097078,0.05373037077724004,1950,0,0,0,20480,1018880,0.2869310917127952,1.5123375760846902
2000,32.480044258000135,0.12977168719060747,0.09266438472628735,0.012402338105849911,0.004364513815949176,nan,1.0,1.151107862375256,5.231023321637692,nan,0.0045158709901753635,4.471199102014619,2000,0.6382038607211906,0.464167991283571,3.608093183903057,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.9561647587269788,1.967456183963582,1.8934528606911825,3.7263514281079284,0.15037005354518343,2000,0,0,0,21504,1045504,0.24395786502925437,1.5951369934976385
2050,33.30424714000014,0.05276257046992491,0.03171814054712588,0.01668044950477276,0.0002475419789860255,nan,1.0,1.1818595876818698,5.374768167362685,nan,0.003098977505264555,4.6456956730462275,2050,0.6382038607211906,0.464167991283571,3.608093183903057,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.9563259324840447,1.9721433196841376,1.8992459185157053,3.70384195881072,0.052875639041601134,2050,0,0,0,21504,1071104,0.24395786502925437,1.5951369934976385
2100,34.16327242500006,0.04875316881278728,0.02996125576152971,0.014535106288520111,0.00023864063178195353,nan,1.0,1.2025033376401857,5.503669750410901,nan,0.0029099408929091908,4.7952410060527555,2100,0.5306341975894114,0.3276493800865793,3.6543396727134696,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.9564502602290701,1.9766259290113768,1.9047740537076352,3.6217600155830616,0.049409489685470494,2100,0,0,0,22528,1097728,0.24395786502925437,1.5951369934976385
2150,34.87587309100013,0.052945527291917066,0.03011490822135898,0.016694633319091004,0.0004341769893024774,nan,1.0,1.2211267279782962,5.629861026826869,nan,0.0022619600661895056,4.940055672806833,2150,0.5306341975894114,0.3276493800865793,3.6543396727134696,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.954425704299617,1.9809792430526003,1.9100431790506123,3.651542403887657,0.05073828646043162,2150,0,0,0,22528,1123328,0.24395786502925437,1.5951369934976385
2200,35.50022848000003,0.04219451809879581,0.026126726256546065,0.011977619247557723,0.00020614214331684942,nan,1.0,1.2429951235762449,5.722602406773886,nan,0.0022657374677825803,5.054665448351795,2200,0.4577809184517188,0.2923943491487334,3.4753999286080752,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.9488370161444497,1.9864389287694966,1.9150914927709863,3.623714097717243,0.038965433505353725,2200,0,0,0,23552,1149952,0.24395786502925437,1.5951369934976385
2250,36.08671510400018,0.06345305553239307,0.035433046835176854,0.006763366493265266,0.003345426944155367,nan,1.0,1.2616811320777344,5.824905797862696,nan,0.0022573115871140637,5.175654847942093,2250,0.4577809184517188,0.2923943491487334,3.4753999286080752,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.9432172779726578,1.9917181629885823,1.9199040541364882,3.6534432362120004,0.04920505917770864,2250,0,0,0,23552,1175552,0.24395786502925437,1.5951369934976385
2300,36.68716418600002,0.036154676978374226,0.0235914772822095,0.008529666146655747,0.00026899327358185517,nan,1.0,1.286516883486666,5.909590848946349,nan,0.002085189317820202,5.2851756504346765,2300,0.542152367571807,0.29892088000072453,3.9871197568384837,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.9370565948400018,1.9980256601243087,1.9245205417465365,3.7624967929397206,0.032891521061645744,2300,0,0,0,24576,1202176,0.24395786502925437,1.5951369934976385
2350,37.26118348800014,0.06408624501652693,0.02983559518202073,0.016260519991367815,0.0021645817891562677,nan,1.0,1.3076093359771208,6.000347111399156,nan,0.0021987776411089843,5.397024365377936,2350,0.542152367571807,0.29892088000072453,3.9871197568384837,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.932920724635753,2.003506593578295,1.9289202178335876,3.8069119623348273,0.06313240300953482,2350,0,0,0,24576,1227776,0.24395786502925437,1.5951369934976385
2400,37.8749433590001,0.030205932477172542,0.019479804516931626,0.007093537891534401,0.00020608446266126264,nan,1.0,1.3356162274119712,6.074614390525752,nan,0.0019364735412545908,5.499298535939382,2400,0.45330391884620913,0.2797423862918422,3.929854837887848,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.9307135507790856,2.0084007606157828,1.9331428506058794,3.7743513463235194,0.030724361942023083,2400,0,0,0,25600,1254400,0.24395786502925437,1.5951369934976385
2450,38.57475548299999,0.02715406586985718,0.017343026200146213,0.006426200325594091,0.00018052152636042327,nan,1.0,1.353918389205889,6.151559310168323,nan,0.0018780379380116674,5.594545617375873,2450,0.45330391884620913,0.2797423862918422,3.929854837887848,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.9274033274491189,2.0134239738228885,1.937213997880688,3.7329824386427983,0.028779769805650304,2450,0,0,0,25600,1280000,0.24395786502925437,1.5951369934976385
2500,39.281320670000014,0.030669113495526177,0.01877954632588655,0.004954962611067995,0.0008123014529779806,nan,1.0,1.3794120531883014,6.222606154776968,nan,0.0016562642848709785,5.691086125966935,2500,0.4874688707064122,0.35183184635277226,3.918779777729945,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.927693597299708,2.016065714638923,1.9410253120057332,3.7104765917267852,0.030179342830935752,2500,0,0,0,26624,1306624,0.235759963814887,1.6310793945192685
