step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.012021606999951473,0.7900059377573757,0.03745625687950597,0.5325896646627348,0.01697902524775406,0.2175329248659999,1.0064136417119096,0.9808419863211761,1.0367039751052438,0.9760403968616705,0.08623523363430674,0.08623523363430674,1,0.010661182332009224,0.007634272896061877,0.038746359459072344,1.0,1.0,0.0009765625,256,0.8284833614941358,1.0,0.49916523982806693,3.232741350290364,256,0,512,1024,nan,nan
25,0.09315945099979217,0.42130788403386105,0.007943435737585004,0.31208812321994617,0.07873535439643381,0.029025989386699973,0.9786445074290029,0.951985610462674,1.1338944589454643,0.935475423162859,0.19438096768044077,0.2806162013147475,2,0.02273988851026281,0.0163807920091927,3.899431471777055e-05,0.7461240682976795,0.9743656635533141,0.0018965930559490963,6400,0.8117145665552218,1.0,0.4929397080441124,3.3199505606070465,512,1024,1024,8960,nan,nan
50,0.1770041379995746,0.4088113965759179,0.01188661631704105,0.3069007964075703,0.07661263779087257,0.022357013110568025,0.9586586159035614,0.9251034137246691,1.2199372017096595,0.8963007686621105,0.1720854855283902,0.4527016868431377,3,0.035166891239452845,0.02433538567832641,0.014651114540256548,0.7815418270213006,0.9787789154220847,0.0018289782077548268,12800,0.6848998831523601,1.0,0.45239399365374566,4.937755215201735,768,2048,1536,17152,nan,nan
75,0.26382953699976497,0.38286000269310366,0.01570811260171351,0.3056045712629752,0.054374088146146166,0.025807876834496125,0.9489136314104166,0.9021407922266795,1.288105284039442,0.860840292323462,0.13633616465956533,0.589037851502703,4,0.037867313918660536,0.02673518718907667,0.15226502103608597,0.812238795548949,0.9820036105339759,0.0018432847462477285,19200,0.7429316854414321,1.0000000000000002,0.46988906199813224,4.781997304476877,1024,3072,2048,25344,nan,nan
100,0.3465086359997258,0.35374831427484454,0.02578007997641913,0.2877796659475275,0.04201841812072089,0.023543150086652437,0.9537169342016284,0.8807207255486859,1.3382073808458477,0.8273549594038383,0.10981079919523484,0.6988486506979379,5,0.04617716115829099,0.033743827305923374,0.29324977582985323,0.8684601201377793,0.9877409143950299,0.001584361615754255,25600,0.8543436309856778,1.0,0.498258373806546,3.3977567713002648,1280,4096,2560,33536,nan,nan
125,0.4271249649996207,0.30679646594405335,0.018079266540569097,0.25377721476544174,0.03874622753469359,0.021667604714123472,0.9553092894754398,0.8610600118691969,1.3873317855731895,0.7962989130821739,0.10143352000230654,0.8002821707002444,6,0.04812844011788783,0.03256205096042103,0.14844882880197208,0.8510621156478992,0.9867406163249156,0.0018447577612310821,32000,0.8159007373300247,1.0,0.49357704693808874,3.5890575809463323,1536,5120,3072,41728,nan,nan
150,0.5092150489999767,0.2321090274833773,0.0155563831985826,0.18769678910877427,0.0289239494028504,0.0232090202675207,0.96101064121645,0.8417929924262421,1.4282873376426806,0.7689090287146276,0.09331380762100239,0.8935959783212468,7,0.04615488816724486,0.03046099074674529,0.09950911341269908,0.7345095115883263,0.9740913000314674,0.002351306061501234,38400,0.7532937418600344,1.0,0.4839912638246487,4.224512774687141,1792,6144,3584,49920,nan,nan
175,0.5895269139996344,0.19191793240585295,0.04086313964836272,0.13118826141944875,0.018109653923818202,0.0237110317120396,0.9976424434869348,0.8190587391543679,1.4403651872528422,0.7429336301058553,0.09741930376129293,0.9910152820825398,8,0.04066034947253093,0.04865554249648937,0.05177448579536878,0.6385106723984723,0.9623589658088717,0.002775966390300072,44800,0.7560329593043469,1.0,0.4937321997650702,4.40783446576689,2048,7168,4096,58112,nan,nan
200,0.6735889069996119,0.18850946659343604,0.05836558487134637,0.11741447529973909,0.013295758695948255,0.020577630375637652,1.0471334766766416,0.7962773909965193,1.4390637141314977,0.7175254181953418,0.09898206637941354,1.0899973484619534,9,0.053106395984555715,0.07095817423938172,0.06640502814098367,0.6373451548039402,0.9615852345678148,0.0029761351300610526,51200,0.782196851454096,0.9999999999999998,0.5015596648797227,3.965379212623511,2304,8192,4608,66304,0.6204432319249981,1.0521717432620845
225,0.7530541299997822,0.18283138257881007,0.05104254674344686,0.1220523577052349,0.011783045741419366,0.022223612134446426,1.0922990778118198,0.7759472713236297,1.4370680494154755,0.6946856014490753,0.0903312022703564,1.1803285507323098,10,0.044288238316745956,0.0650449158905688,0.01575050631415512,0.6447976519761761,0.9634070789621217,0.00336121523819198,57600,0.7620930417799112,1.0000000000000002,0.4978094331864658,3.829949942112915,2560,9216,5120,74496,0.6204432319249981,1.0521717432620845
250,0.8386050099998101,0.18630457239247156,0.05291163325595799,0.12610056447752205,0.011384664337474556,0.02141266399338698,1.1363186625210588,0.7569132175765393,1.4338458610351799,0.6729222588672225,0.088039169418478,1.268367720150788,11,0.056394975559117766,0.08099496682216643,0.16736814789254845,0.6640544392514686,0.9661573443497558,0.0031072153810745703,64000,0.8109852305125383,1.0000000000000002,0.5286196107043771,3.222350319777497,2816,10240,5632,82688,0.6204432319249981,1.0521717432620845
275,0.9234357939999427,0.18641343639462674,0.04651086720988129,0.13783767180562756,0.011065930306356494,0.021256045796877395,1.1746116592734273,0.7404110396401049,1.432140529429078,0.6528367716573903,0.07658599350473672,1.3449537136555247,12,0.05908037237501616,0.06742920246723197,0.20010570517723708,0.6667861213557646,0.9671091346206285,0.0037647762364988136,70400,0.7565605351864908,1.0,0.5145708965243497,4.733566884427712,3072,11264,6144,90880,0.6204432319249981,1.0521717432620845
300,1.0055708519998916,0.17456329876812182,0.04100942916411237,0.13406742181130077,0.010110071657742341,0.02088877948744748,1.2096564403549164,0.7253077652929674,1.4306205376010066,0.6344152567511101,0.07008956216297835,1.415043275818503,13,0.05707228006850654,0.06483183919157727,0.10959345170163229,0.6972848094573861,0.9698168764397632,0.0027319231034735056,76800,0.7338149455439826,1.0,0.5006382209197461,4.453361527441596,3328,12288,6656,99072,0.6204432319249981,1.0521717432620845
325,1.0906483429998843,0.16972221341009036,0.037048295399037826,0.1354333782306848,0.00935590106259699,0.02261151757043225,1.2415321672606576,0.7116607813396193,1.4287132126912832,0.6180938387084403,0.06375145381148262,1.4787947296299855,14,0.05284986264107691,0.05881526498460986,0.04708330151863633,0.6782278012958401,0.9666205702667301,0.002924250675483295,83200,0.7729528756368479,0.9999999999999998,0.506759050147453,4.06456254920385,3584,13312,7168,107264,0.6204432319249981,1.0521717432620845
350,1.1766381659999752,0.16614043054910316,0.03595214050023266,0.13447832900401518,0.009710321361160911,0.02098614801300616,1.2709540794881358,0.6985517284633749,1.428313010103144,0.6021811819453459,0.05884382445495606,1.5376385540849415,15,0.05458868706281646,0.05897160274807088,0.0596349278937986,0.7152710067022429,0.9714447269828816,0.0024477564621389015,89600,0.7710192571636172,0.9999999999999998,0.5065566054281397,4.4519236875962545,3840,14336,7680,115456,0.6204432319249981,1.0521717432620845
375,1.265490614999635,0.15856860811471876,0.029466985318206487,0.13776105358922142,0.009434858718676446,0.02082134768515466,1.2946260747656577,0.6873244531691859,1.430218744412401,0.5878307276527558,0.051155459173558016,1.5887940132584997,16,0.05095912593122906,0.04617989820293016,0.0647263125795889,0.7184822009090801,0.9721919624386832,0.002546332926768713,96000,0.7562528579533679,1.0,0.5015305284412939,4.122370704646206,4096,15360,8192,123648,0.6204432319249981,1.0521717432620845
400,1.3536075439997148,0.1532011326510687,0.030919788582269736,0.1311924815633454,0.008903868252531123,0.019109894243085016,1.3199077604557552,0.6760369169124151,1.4303689109542328,0.5736864116775975,0.05086370446385835,1.6396577177223581,17,0.03828984858265656,0.04381977303841042,0.02007176190759557,0.7648732962760633,0.9779267916078209,0.002339952362417055,102400,0.8095854557195343,1.0,0.505244125435225,3.3175993462714044,4352,16384,8704,131840,0.6225616745192454,0.9973630334407032
