step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,5.561615125000117,0.4807198164316052,0.322369904579255,0.15780798707242427,0.0005419247799259183,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24681974843070623,0.21207639396371997,0.9545344055268262,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9008838383454612,1.5984209194034802,1.4520706151781537,3.1443298557055477,0.15779067170431338,500,0,0,0,6144,262144,0.4034233449895449,1.0477902041249136
550,6.0278364210000746,0.43823629999028624,0.29802095243917176,0.1395825371180418,0.0006328104330726676,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24681974843070623,0.21207639396371997,0.9545344055268262,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9002323977902383,1.6262324303074518,1.4830519678381744,3.1115897739890332,0.15916635938377022,550,0,0,0,6144,287744,0.4034233449895449,1.0477902041249136
600,10.62506912799995,0.39394073399879936,0.26797866873649173,0.12522440634676946,0.0007376589155381704,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31236768112223323,0.24821388202592462,0.6333355530401531,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.8999694902794937,1.6529880509121349,1.5100398168863802,3.194873864293609,0.1578265136326822,600,0,0,0,7168,314368,0.4034233449895449,1.0477902041249136
650,11.12649370500003,0.3520826698635842,0.24219887033901627,0.10842353281850621,0.001460266706061771,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31236768112223323,0.24821388202592462,0.6333355530401531,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.899345685032101,1.677480301107076,1.5351484037266792,3.3034322754617373,0.1491774308345816,650,0,0,0,7168,339968,0.4034233449895449,1.0477902041249136
700,11.550496457000008,0.3335888075920767,0.23365631633336947,0.09815939048015285,0.0017731007785543713,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3759182685234888,0.32432075550374284,0.05469486486588597,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.8984659246748932,1.7006121604369089,1.5586655144659014,3.343070602092206,0.13922848571281402,700,0,0,0,8192,366592,0.4034233449895449,1.0477902041249136
750,11.901645254999949,0.2865448866028349,0.187414163645518,0.09809356899745009,0.0010371539598668087,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3759182685234888,0.32432075550374284,0.05469486486588597,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9032736277649432,1.720746767476748,1.5812941083228036,3.299367353451513,0.13673312860825076,750,0,0,0,8192,392192,0.4034233449895449,1.0477902041249136
800,12.312421771000118,0.25720669526148315,0.1590120600295771,0.09738623915875556,0.0008083960731504847,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4073574008374051,0.3393480380877656,0.3996826879194146,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9065190681830915,1.7407153540914777,1.6035041751834174,3.2853192990634215,0.1097148662079957,800,0,0,0,9216,418816,0.4034233449895449,1.0477902041249136
850,12.804618469999923,0.23772764938231336,0.15342895825436317,0.08302832115142209,0.0012703699765280912,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4073574008374051,0.3393480380877656,0.3996826879194146,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9103325401013205,1.7594860495586278,1.6240952694761182,3.275095524839981,0.11134932381653859,850,0,0,0,9216,444416,0.4034233449895449,1.0477902041249136
900,13.210903110000118,0.23431074662295262,0.14417630160758793,0.08905770730547674,0.00107673770988796,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.45918273583030494,0.35267437479109504,0.8134861197896843,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9106462949297165,1.7790564003787304,1.6433184629125115,3.258853639917623,0.0920949868610014,900,0,0,0,10240,471040,0.4034233449895449,1.0477902041249136
950,13.737664825000138,0.2155844191532288,0.1282299886822119,0.08656434656163356,0.000790083909383357,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.45918273583030494,0.35267437479109504,0.8134861197896843,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9058313881299255,1.7999498041297497,1.6621393800077688,3.231079661983652,0.08055310460646203,950,0,0,0,10240,496640,0.4034233449895449,1.0477902041249136
1000,14.296150363999914,0.20132054789251214,0.12171679465396401,0.07876501505143564,0.0008387381871124916,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43799755059701617,0.3846565214826615,0.9339867953100086,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9018889886509012,1.8191458785942525,1.6804522272564713,3.334555870611021,0.08126606281427898,1000,0,0,0,11264,523264,0.41455555916004866,1.4302602440483452
1050,14.763496416999942,0.183594716711683,0.10710565147898513,0.07546059160159688,0.0010284736311010072,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43799755059701617,0.3846565214826615,0.9339867953100086,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9043268944287141,1.8340652637396981,1.698069273388731,3.3605172174184856,0.08129763994433713,1050,0,0,0,11264,548864,0.41455555916004866,1.4302602440483452
1100,15.243815735999988,0.16569261122856987,0.09383067128501998,0.07016952636899797,0.0016924135745519171,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3130714479368085,0.3627880014911429,0.5535366549876772,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9081344671950867,1.8472211762041237,1.7145069680629854,3.3396818487503923,0.08635589558052821,1100,0,0,0,12288,575488,0.41455555916004866,1.4302602440483452
1150,15.668202027999996,0.15100296893793402,0.09133107779751784,0.058755509308655265,0.0009163818317609112,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3130714479368085,0.3627880014911429,0.5535366549876772,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9111898434337975,1.8594380931093943,1.7290313199541338,3.3156965709091404,0.08251456232260565,1150,0,0,0,12288,601088,0.41455555916004866,1.4302602440483452
1200,16.029849669999976,0.14598921122580133,0.09079211630744884,0.054320793292955125,0.0008763016253973785,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4762131860900779,0.38189941064740396,1.293107924456152,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9133157066793873,1.8710617423330185,1.7428245799861026,3.2920900794637022,0.07876122727827281,1200,0,0,0,13312,627712,0.41455555916004866,1.4302602440483452
1250,16.43415283000013,0.1605931854449105,0.11177682634404332,0.04786576065066524,0.000950598450201915,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4762131860900779,0.38189941064740396,1.293107924456152,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9125510197666654,1.8829487486799983,1.7559544868933987,3.4483321767692456,0.09658925465415182,1250,0,0,0,13312,653312,0.41455555916004866,1.4302602440483452
1300,16.889522469999974,0.13496545876931682,0.08370465293323168,0.050478087920876435,0.0007827179152086966,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5098610644677198,0.3743310440462042,1.319633698735371,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.908290256041166,1.895482536727406,1.7684735509848288,3.7223207208220495,0.06788350534144165,1300,0,0,0,14336,679936,0.41455555916004866,1.4302602440483452
1350,17.33100572100011,0.13013885743078538,0.08053894055594443,0.048943932923315926,0.0006559839515250189,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5098610644677198,0.3743310440462042,1.319633698735371,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9059271962122123,1.9065719613764067,1.7804003994285154,3.871973986638431,0.06384357519292223,1350,0,0,0,14336,705536,0.41455555916004866,1.4302602440483452
1400,17.78492896700004,0.1253964201033352,0.07817598164553331,0.04650136887214393,0.0007190695856579601,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4934054748478402,0.36531350674917984,1.1786151430484992,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.8937228025172239,1.9205063928315478,1.7917440447509292,4.156317657412594,0.059034498875615134,1400,0,0,0,15360,732160,0.41455555916004866,1.4302602440483452
1450,18.248111062000135,0.11993776912649183,0.07524595569650683,0.044027310218435464,0.0006645032115495353,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4934054748478402,0.36531350674917984,1.1786151430484992,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.8926028777535686,1.93044272012685,1.8024987792734557,4.205462662442801,0.058681409351408996,1450,0,0,0,15360,757760,0.41455555916004866,1.4302602440483452
1500,18.864141496000002,0.11498610445129999,0.07372333934183971,0.04048877557655764,0.0007739895329026359,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5163671782414115,0.3692227870508129,1.277903987626088,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8840360121516473,1.9425149234843422,1.8127183718884068,4.313344253033495,0.05506830618047281,1500,0,0,0,16384,784384,0.38431773372487543,1.5584591003028576
1550,19.343957143000125,0.11113438505319112,0.0710025315415861,0.039103767409721685,0.0010280861018833259,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5163671782414115,0.3692227870508129,1.277903987626088,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.8842477382709057,1.9513818159157563,1.8224549811304074,4.300619557682344,0.056595490927148884,1550,0,0,0,16384,809984,0.38431773372487543,1.5584591003028576
1600,19.81986909200009,0.10502154980532416,0.06659963211724079,0.03769858117749227,0.0007233365105910893,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5109644025261305,0.35702121300617345,1.3388885868680205,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.874491805544316,1.9624735475851238,1.831716176117393,4.400812470540542,0.05142141121770215,1600,0,0,0,17408,836608,0.38431773372487543,1.5584591003028576
1650,20.20514147500012,0.1016768546786248,0.0656279116668811,0.034635595256000504,0.0014133477557432058,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5109644025261305,0.35702121300617345,1.3388885868680205,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.874560276511213,1.9701836036635965,1.8405321285133138,4.390284871314633,0.05461885487128866,1650,0,0,0,17408,862208,0.38431773372487543,1.5584591003028576
1700,20.667628579999928,0.10588354102438652,0.07401058098018508,0.03084806257052269,0.0010248974736787476,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21069293918508342,0.331025098655814,0.04053215687329358,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.8596212208869825,1.981434901529985,1.8489471799252573,4.51606871918629,0.06617849501313754,1700,0,0,0,18432,888832,0.38431773372487543,1.5584591003028576
1750,21.34061197899996,0.09426924527386674,0.06368454259723028,0.02943043773851832,0.0011542649381181427,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21069293918508342,0.331025098655814,0.04053215687329358,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.8641128559797316,1.9870780686274405,1.8569602638812017,4.455841169833082,0.04712215246221126,1750,0,0,0,18432,914432,0.38431773372487543,1.5584591003028576
1800,21.943134685000132,0.08364390157695713,0.05423573679468234,0.02863929127186265,0.0007688735104121289,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5467424986013217,0.36398975568067576,1.7339103186548621,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.8665836058018814,1.9930334592036876,1.864595751716352,4.398751970224884,0.04225161192054401,1800,0,0,0,19456,941056,0.38431773372487543,1.5584591003028576
1850,22.285751898999933,0.07766059417074299,0.0489655743478013,0.02806685576041469,0.0006281640625270023,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5467424986013217,0.36398975568067576,1.7339103186548621,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.8698481676221955,1.998462169825093,1.8718832129266658,4.332840308540709,0.04396675806677949,1850,0,0,0,19456,966656,0.38431773372487543,1.5584591003028576
1900,22.71395673500001,0.08074782095414677,0.05619230395393706,0.02370051895420737,0.0008549980460023483,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25601980581150385,0.3567222186006482,0.7065793358869671,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.8779046919980777,2.001649080935038,1.8787095740518345,4.231904865481281,0.052407176353390296,1900,0,0,0,20480,993280,0.38431773372487543,1.5584591003028576
1950,23.10237333000009,0.0683796115216533,0.04285967769409595,0.02495794182890417,0.000561991998653171,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25601980581150385,0.3567222186006482,0.7065793358869671,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.8832439574421909,2.0055662324118533,1.885191469559163,4.138091138782142,0.042687866677850475,1950,0,0,0,20480,1018880,0.38431773372487543,1.5584591003028576
2000,23.525070486000004,0.06474324084887452,0.041879945347029886,0.022248254206696544,0.0006150412951481039,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3148671264819866,0.36591443479727304,1.1972412173969738,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.8865442582376817,2.0098339601834745,1.8913609761564727,4.045210985276141,0.042831421233773245,2000,0,0,0,21504,1045504,0.37325950771600286,1.5691035402662694
2050,23.97440226899994,0.059437000265579076,0.03692158892555167,0.022018604747257163,0.0004968065927702443,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3148671264819866,0.36591443479727304,1.1972412173969738,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.8879126017915071,2.0143172724658394,1.8972354916217244,3.9539530015516657,0.03766059341461007,2050,0,0,0,21504,1071104,0.37325950771600286,1.5691035402662694
2100,24.508459354000024,0.06543304125894256,0.043860782517712325,0.02116672396731941,0.00040553477391082695,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30338464064501214,0.3182002218293318,1.2232055026860928,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.8918203371502225,2.0174907865114164,1.9028446678123891,3.863651997859181,0.04253350184615985,2100,0,0,0,22528,1097728,0.37325950771600286,1.5691035402662694
2150,24.98454849299992,0.05499172424730552,0.03418898718750052,0.020280910074832584,0.0005218269849724184,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.30338464064501214,0.3182002218293318,1.2232055026860928,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.8850474507310377,2.0252055846664976,1.9081749639844614,4.061316857304152,0.03391399392143197,2150,0,0,0,22528,1123328,0.37325950771600286,1.5691035402662694
2200,25.45083462799994,0.08908465932443665,0.06425404425943795,0.02425384668876685,0.000576768376231859,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07539018239440518,0.1645489019066723,0.09903084042077451,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.8798881350721259,2.0311166237577427,1.9132448680487362,4.182455479875241,0.10745029972675785,2200,0,0,0,23552,1149952,0.37325950771600286,1.5691035402662694
2250,25.965079577000097,0.052024078286149106,0.03239671988200497,0.019163459716852765,0.00046389868729136566,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07539018239440518,0.1645489019066723,0.09903084042077451,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.872931999399089,2.037501479155493,1.9180820020168625,4.317142474573474,0.031525344950246635,2250,0,0,0,23552,1175552,0.37325950771600286,1.5691035402662694
2300,26.54699994700013,0.058320528922146404,0.04021560293104423,0.017485459337741524,0.0006194666533606509,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13803323516490582,0.305694647633301,0.6982667315445339,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.8636842489757889,2.0444623584669888,1.9226852111101855,4.457484768043978,0.05430549177421219,2300,0,0,0,24576,1202176,0.37325950771600286,1.5691035402662694
2350,27.06232243599993,0.05004685289278403,0.03142858923250526,0.018178511772833313,0.0004397518874454612,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13803323516490582,0.305694647633301,0.6982667315445339,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.868020978162619,2.0463497678973552,1.9270711093274642,4.395892677561746,0.03214222474407873,2350,0,0,0,24576,1227776,0.37325950771600286,1.5691035402662694
2400,27.633885687999964,0.04740263281327386,0.029831611298787218,0.017113962966473505,0.0004570585480131393,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5443120279115397,0.3667778221094741,2.7738207210497987,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.8658240612888991,2.0504033537355193,1.9312532904337945,4.427039912168926,0.033193524026553435,2400,0,0,0,25600,1254400,0.37325950771600286,1.5691035402662694
2450,28.029025391999994,0.09858832786552614,0.0829511795734624,0.0142468187254523,0.0013903295666114312,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5443120279115397,0.3667778221094741,2.7738207210497987,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.8687348588595842,2.0521728931626786,1.9352336956077254,4.375933208313164,0.14103215722393883,2450,0,0,0,25600,1280000,0.37325950771600286,1.5691035402662694
2500,28.50859784299996,0.04515883221452041,0.02853749273489903,0.016246404151975077,0.00037493532764630745,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5125334757348562,0.3635245595040178,2.6301985794815543,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.8710329269929331,2.0538213864908403,1.9390299945751706,4.324138017443224,0.03319544954799391,2500,0,0,0,26624,1306624,0.3756284413053795,1.6138197175902114
