step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.745923368000149,0.12045384887024244,0.01946766065721841,0.15479583844963318,0.004501111040892682,nan,1.3751717076990517,0.5746638065248342,1.0501644857761143,nan,0.05954449195532874,1.126091101116202,13,0.05145961036484141,0.04618734941778289,0.43505818004859004,0.7392351723807237,0.974414956987028,0.0022218066518865983,76800,3328,12288,6656,99072,0.6629883902723988,1.00632843312486
325,1.833324389000154,0.11661642083353162,0.019720038959525264,0.15102340931798458,0.005273061610446108,nan,1.4010800258797473,0.5526975809739002,1.0462223931463528,nan,0.05181663636139111,1.177907737477593,14,0.051667828924436845,0.048142858517897145,0.3998002442955136,0.7638615755463569,0.9774411026590815,0.0021656345354077334,83200,3584,13312,7168,107264,0.6629883902723988,1.00632843312486
350,1.9215002479995746,0.11121092828204165,0.017673109968546024,0.15049732807283706,0.0057398949743751124,nan,1.423563714197717,0.531948859904954,1.0444874258973291,nan,0.04496737663593964,1.2228751141135326,15,0.04787315359109284,0.04463943128940488,0.40592019330029366,0.7878319606782324,0.979602076678016,0.0023132949326507,89600,3840,14336,7680,115456,0.6629883902723988,1.00632843312486
375,2.0080158190003203,0.10656394055188292,0.016352092056030436,0.15095952487572847,0.005352720527921087,nan,1.443887804806869,0.5125029760277573,1.043609219165374,nan,0.040648181218303714,1.2635232953318363,16,0.06511455209514702,0.04313512182390316,0.516981162906458,0.7928321095880906,0.9805366346347956,0.0024091700437475806,96000,4096,15360,8192,123648,0.6629883902723988,1.00632843312486
400,2.1269945989997723,0.10269438304744852,0.015444825733943238,0.14968756725347213,0.005909343035855038,nan,1.4610500909881012,0.4940562902537389,1.0448936187581603,nan,0.036893371548036846,1.3004166668798731,17,0.05656444586138201,0.0430981058995466,0.4498578128150315,0.8001109781489383,0.9808634122200832,0.0022464937752229245,102400,4352,16384,8704,131840,0.6498683041423411,0.9427854927310914
425,2.232887414000288,0.0981986204870768,0.01405010770445176,0.1503377044796383,0.0055300350040629834,nan,1.476796768562993,0.47667433564128003,1.0465288957957275,nan,0.03476390922491779,1.3351805761047908,18,0.06985087408580912,0.04262070870897036,0.5946766392341569,0.7868435139018055,0.979614430583463,0.0021604950945833517,108800,4608,17408,9216,140032,0.6498683041423411,0.9427854927310914
450,2.347875853000005,0.09300765258328113,0.012694767227377423,0.14974686838882365,0.0048833411625276765,nan,1.4932122695267156,0.46038856798633365,1.0463991624869513,nan,0.03283100192744515,1.368011578032236,19,0.056029721647377725,0.036099081178727364,0.5065685570782296,0.8010988337460214,0.9810700603997746,0.0022962084745989254,115200,4864,18432,9728,148224,0.6498683041423411,0.9427854927310914
475,2.435679971999889,0.08897823473064657,0.011537273961273346,0.14984652069880472,0.004656768344173717,nan,1.5067268688160305,0.44521659390887436,1.0480565372750956,nan,0.030343948154918476,1.3983555261871543,20,0.05113016673632706,0.03909661652232008,0.3964916506798129,0.7864551769843453,0.9798411866446284,0.0023654482013832556,121600,5120,19456,10240,156416,0.6498683041423411,0.9427854927310914
500,2.522686530000101,0.08556756802234614,0.011765041381724232,0.1471780896355384,0.004061335601783527,nan,1.5242402391255028,0.43070612726646784,1.0450536336080298,nan,0.03502674061894462,1.433382266806099,21,0.062018246103660336,0.036178532477511974,0.451722509795674,0.7794311933103908,0.9792178458965144,0.0028296614819562343,128000,5376,20480,10752,164608,0.6498683041423411,0.9427854927310914
525,2.607466493999709,0.08105301330435642,0.009902254524540854,0.14906161763378684,0.0034523760786788122,nan,1.54052748359543,0.4172789405926843,1.0421935758118863,nan,0.03257448893985421,1.4659567557459532,22,0.057575543679478855,0.027888588901316763,0.537617524586959,0.7751881604221155,0.9788479296575711,0.0030778622144798694,134400,5632,21504,11264,172800,0.6498683041423411,0.9427854927310914
550,2.6962817989997347,0.07718776945868201,0.008783102718835787,0.1485304298932008,0.003275370082140772,nan,1.552892158426023,0.40486537588793237,1.0422424656860452,nan,0.024827129409503768,1.490783885155457,23,0.04486185971030159,0.031129103147532724,0.3570132507161035,0.7512071906394815,0.9760075187780866,0.0027182299700775807,140800,5888,22528,11776,180992,0.6498683041423411,0.9427854927310914
575,2.781133688000409,0.07415970118645257,0.008434643800935438,0.14712319455709655,0.0029789825734877567,nan,1.5668406513009527,0.3931798640762802,1.0399794846227677,nan,0.027896985749859493,1.5186808709053163,24,0.05177572513089693,0.02743108516863618,0.38379444561264675,0.7805102300813467,0.9798442861395454,0.0031679837308983324,147200,6144,23552,12288,189184,0.6498683041423411,0.9427854927310914
600,2.878556689999641,0.07113688769918745,0.008271367644065941,0.14584129341772295,0.0022208990756123113,nan,1.5824601927244857,0.38225465865710234,1.0352851486184127,nan,0.03123908284706578,1.549919953752382,25,0.027578965533106438,0.024143933407810233,0.16279259416737069,0.7822851329647322,0.9798135228945825,0.0030310466910081334,153600,6400,24576,12800,197376,0.6350741688005473,0.9638394694796572
