step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.012740146999931312,351.0303927873717,367.6400257331158,nan,0.020619729171430914,nan,0.9547623101411107,nan,1.0452376898588893,nan,0.09047537971777864,0.09047537971777864,1,2.512051639365771e-05,7.843827586274008e-06,0.007872697222403375,1.0,1.0,0.0009765625,256,0.8284833614941358,1.0,0.49916523982806693,3.232741350290364,256,0,512,1024,nan,nan
25,0.10566484099990703,193.13164592483494,211.81325167411333,nan,0.0028402512843361243,nan,0.9117869330640991,nan,1.088213066935901,nan,0.0859507541540232,0.17642613387180184,2,0.0001134596124793373,6.15708407662431e-07,0.2655723632020848,0.7383536328688761,0.9744585570219721,0.002457529086045806,6400,0.8547167302091129,1.0,0.5123223568741768,2.741743395166901,512,1024,1024,8960,nan,nan
50,0.19858203400008279,168.22034781357465,193.13913289448382,nan,0.0034066585228952877,nan,0.8709602194004037,nan,1.1290397805995962,nan,0.08165342732739067,0.2580795611991925,3,0.00021490812948818497,3.5385096804450866e-06,0.5385863303475734,0.7606690924704177,0.9770965589338971,0.002422938069063924,12800,0.8349680886500699,1.0,0.5100851727173704,3.2369671793032317,768,2048,1536,17152,nan,nan
75,0.29147975099976975,199.97437846822478,240.29933953051582,nan,0.0028024435748187004,nan,0.8321750117802365,nan,1.1678249882197633,nan,0.07757041524033437,0.3356499764395269,4,0.0003082340880452946,4.325924541519981e-06,0.9288385852422104,0.7436020169880636,0.9751965122767631,0.002499074787803063,19200,0.8522729352214939,0.9999999999999998,0.5245130095679148,3.6406956671292807,1024,3072,2048,25344,nan,nan
100,0.38892051099992386,193.21795987386645,242.9364134219231,nan,0.0029660649783071606,nan,0.7953290493590257,nan,1.204670950640974,nan,0.07369192484242149,0.40934190128194836,5,0.0001275944367189662,5.091842808600393e-06,0.6632338923711797,0.7274748940760524,0.972847324516756,0.002485783470577231,25600,0.8650638295738394,1.0,0.5228385286109762,2.8479545843968674,1280,4096,2560,33536,nan,nan
125,0.4893821289997504,176.41750161075893,232.02654863537612,nan,0.0014040076269820798,nan,0.7603257564111722,nan,1.2396742435888277,nan,0.07000658589570719,0.47934848717765555,6,0.00024058978494507883,1.449248903712342e-06,0.8127708794435881,0.7397641477203046,0.9742437696650611,0.0024191184347834146,32000,0.8195136217673662,1.0,0.5161373887042141,3.629671787741462,1536,5120,3072,41728,nan,nan
150,0.5802627919997576,181.7517078367672,249.9747621436419,nan,0.001490486187059259,nan,0.7270726412440138,nan,1.272927358755986,nan,0.06650623033431657,0.5458547175119721,7,1.3336101615965665e-05,1.4217114692480941e-06,0.20883570943947144,0.7440296149467266,0.9744324706895244,0.0023086322600602725,38400,0.8442117469219486,1.0,0.5228868248604565,2.8750309380638632,1792,6144,3584,49920,nan,nan
175,0.6714247709996926,180.10905007821896,258.96698094036634,nan,0.0016385606409327802,nan,0.6954821494717423,nan,1.3045178505282573,nan,0.06318098354454293,0.609035701056515,8,0.00015839096566919647,2.9956169226698073e-06,0.4110605374560242,0.7527737787472585,0.9756007138071281,0.002260041401918444,44800,0.8499945467056249,1.0,0.5252625447950615,3.426531367149425,2048,7168,4096,58112,nan,nan
200,0.7657452789999297,160.6684843350072,241.42666012299668,nan,0.004588258688215246,nan,0.6654706695911777,nan,1.334529330408822,nan,0.06002295976112915,0.6690586608176442,9,0.00020921665359707433,4.555771730785902e-06,0.2751468754336764,0.7494223951799611,0.9757345027197992,0.0024698714436201703,51200,0.8654162663862703,1.0,0.5238748837122333,2.9121169790737524,2304,8192,4608,66304,1.0272031925861227,1.0457994966176942
225,0.8638295499999913,157.53414895136473,247.30543233069682,nan,0.007759272821897831,nan,0.6369596141280995,nan,1.3630403858719,nan,0.05702211092615628,0.7260807717438005,10,0.00012276561877008958,8.285193500929692e-06,0.10231191988839329,0.7612602380474308,0.9771715580413534,0.0023509936899617353,57600,0.8448462077106448,1.0,0.5277639457723189,3.443614309404727,2560,9216,5120,74496,1.0272031925861227,1.0457994966176942
250,0.9544764899997062,151.8267108993093,248.92307341967822,nan,0.010784348586615092,nan,0.6098740354228921,nan,1.3901259645771074,nan,0.05417115741041478,0.7802519291542153,11,0.0002898857032936001,1.619918886502833e-05,0.1164767960482957,0.7609188222234696,0.9767712246614473,0.0021667693095827768,64000,0.8530850589428116,1.0,0.5385678255533516,3.26603899462027,2816,10240,5632,82688,1.0272031925861227,1.0457994966176942
275,1.0458385389997602,141.85838656642883,242.81098069543737,nan,0.015633590852153382,nan,0.5841426579053505,nan,1.415857342094649,nan,0.05146275503508324,0.8317146841892985,12,0.0004460672388883624,2.249482656652904e-05,0.7824254559231927,0.7605570149270945,0.9767925804048858,0.002215041566298738,70400,0.8014207431564457,0.9999999999999999,0.516826429121669,3.4690695605154587,3072,11264,6144,90880,1.0272031925861227,1.0457994966176942
300,1.1405186369997864,141.31429101742003,252.45265186820674,nan,0.011847790036005147,nan,0.559697929791081,nan,1.4403020702089184,nan,0.04888945622853891,0.8806041404178374,13,0.00013623663738035043,2.5857063917458975e-05,0.47050646314834366,0.7446653928645864,0.9750381210889602,0.0025007204407345805,76800,0.8138232198832868,1.0,0.5269978229373132,3.134087585267801,3328,12288,6656,99072,1.0272031925861227,1.0457994966176942
325,1.2318986820000646,137.24979844719707,255.80966976996768,nan,0.009687081438796716,nan,0.5364755026250964,nan,1.4635244973749033,nan,0.04644485433196954,0.927048994749807,14,0.0002503872997673357,1.8267987106411722e-05,0.8175300753985613,0.7594103588917513,0.9768732505055923,0.0024039389780530634,83200,0.8698652907164965,1.0,0.5307238712790845,2.899639536076221,3584,13312,7168,107264,1.0272031925861227,1.0457994966176942
350,1.3275654700000814,111.2310218433156,216.16614214614452,nan,0.02163016578524162,nan,0.514413993179936,nan,1.4855860068200637,nan,0.044123018890320775,0.9711720136401277,15,0.0005071737427237728,2.09843763829989e-05,0.4811519792116698,0.7385670436076957,0.9746152847347875,0.0026281830735804005,89600,0.8320136187390926,1.0,0.5191211942548593,4.334339077986814,3840,14336,7680,115456,1.0272031925861227,1.0457994966176942
375,1.4297773529997357,106.8894838970092,216.5397289617532,nan,0.02439513469060138,nan,0.4934555522657112,nan,1.5065444477342886,nan,0.041916881828449715,1.0130888954685775,16,0.00016929563203924903,3.0736039184336994e-05,0.25744007322014434,0.7542085144557038,0.9764364755557038,0.002528590259110148,96000,0.7981781290584928,1.0,0.49601619017554727,3.923103936002278,4096,15360,8192,123648,1.0272031925861227,1.0457994966176942
400,1.5258721969998987,97.281738573147,205.37941179564965,nan,0.016589664872144465,nan,0.47354510536222405,nan,1.5264548946377758,nan,0.039820893806974345,1.052909789275552,17,0.00027767395977134306,2.6972959507830982e-05,0.9185234993277844,0.7237442818806218,0.9730741663501303,0.0028294832620977123,102400,0.7945033993996952,1.0,0.5018070293775482,3.7551158998044216,4352,16384,8704,131840,1.124447376102605,1.1862378669141618
425,1.616482114000064,87.7299601125014,192.9077957987624,nan,0.01828584013495918,nan,0.45463015822395264,nan,1.5453698417760473,nan,0.037829894276542875,1.0907396835520948,18,0.00012767423996390916,3.267078025726731e-05,0.4652417155783123,0.7250314384659535,0.9735489670135917,0.0027198416471216,108800,0.817765506470841,1.0,0.5089724036044457,3.9399967166442496,4608,17408,9216,140032,1.124447376102605,1.1862378669141618
450,1.7073695379999663,69.51625943276687,159.11412470348276,nan,0.02388803473147918,nan,0.4366608838979056,nan,1.5633391161020942,nan,0.03593854865209395,1.1266782322041888,19,4.9587342067057864e-05,1.7385814096684173e-05,0.0191128127580325,0.7487404644684968,0.976440612950441,0.002647197550626753,115200,0.8196064285876791,1.0,0.508396625927457,2.8606006000334423,4864,18432,9728,148224,1.124447376102605,1.1862378669141618
475,1.7979651269997703,74.43623677650773,177.27916191818485,nan,0.032690801001157906,nan,0.4195900471571945,nan,1.5804099528428053,nan,0.03414167348142216,1.160819905685611,20,0.00021668408122114296,3.618752539742847e-05,0.5997579750593108,0.7578372204908189,0.9771790952228521,0.0025855492929207314,121600,0.7958615283486279,1.0,0.4950683428499834,3.1465905910624095,5120,19456,10240,156416,1.124447376102605,1.1862378669141618
