step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.009771764999641164,0.9121903028315707,0.08620200095005123,0.43790938922625694,0.03244624171480427,0.35563267094045825,1.0,1.0,1.0,1.0,0.0,0.0,0,0.014167375489732487,0.0380163013347575,0.019874062842197376,1.0,1.0,0.0009765625,256,0.8479827698477006,1.0,0.5107961919870234,3.118561760816102,0,0,512,768,nan,nan
25,0.08936420899999575,0.5867217765567491,0.00570452305452638,0.3322497102654367,0.06715228061201814,0.18161526262476776,1.0,1.0,1.0,1.0,0.0,0.0,0,0.01305606102932317,0.03979261268584689,0.016055404080762312,0.810624532276583,0.9816854032802959,0.0016854090286206765,6400,0.8010077138843248,1.0000000000000002,0.4901964840929866,3.2148591789022856,0,1024,1024,8448,nan,nan
50,0.17394892299989806,0.5406252988425332,0.002810736663102066,0.3118140598731673,0.07726499553295521,0.14873550677330863,1.0,1.0,1.0,1.0,0.0,0.0,0,0.01460036977052758,0.0380518578345253,0.13357409211069862,0.8924944302276251,0.9902126687776613,0.0016231792005442038,12800,0.8544817003052875,1.0,0.5063130490896741,2.63629186945135,0,2048,1536,16384,nan,nan
75,0.25645451299988054,0.4588790172202486,0.007282152573406,0.2808654377757683,0.06896026844619298,0.10177115842488137,1.0,1.0,1.0,1.0,0.0,0.0,0,0.016748352700197672,0.03795877007506021,0.16749554638247494,0.61491864406697,0.9575641726490657,0.00262272932616425,19200,0.7760023031818807,1.0,0.47848583824048174,3.3648813953666363,0,3072,2048,24320,nan,nan
100,0.33684271499987517,0.35417633451810104,0.015053779017139396,0.2317550365036944,0.04966140099247755,0.05770611800478971,1.0,1.0,1.0,1.0,0.0,0.0,0,0.024894571162443792,0.03905709160427688,0.26135324892859485,0.6223551920353748,0.962109397266996,0.0030263384756615457,25600,0.6469939033449558,1.0000000000000002,0.4487414910609054,4.827588163280657,0,4096,2560,32256,nan,nan
125,0.41707265399963944,0.25936123752028384,0.037030165257455526,0.1630112906990479,0.029294108198800017,0.0300256733649804,1.0,1.0,1.0,1.0,0.0,0.0,0,0.038887155082019204,0.04718333623023423,0.26896704907833513,0.7732090475070793,0.9792429225689159,0.002473029648572111,32000,0.7427001470105217,1.0,0.4881871989386395,3.9119937109005622,0,5120,3072,40192,nan,nan
150,0.4961010809997788,0.23662693314746566,0.0835420907019317,0.11361558344890607,0.013623720863149951,0.02584553813347793,1.0,1.0,1.0,1.0,0.0,0.0,0,0.04962484397758418,0.07182370772420815,0.2007631682522148,0.7497904788036245,0.977069292103295,0.0023422242682825008,38400,0.7515853544648067,0.9999999999999998,0.4978555388660733,3.9432633580892,0,6144,3584,48128,nan,nan
175,0.5742376629996215,0.23020201945421098,0.08220524684948954,0.1115885480205149,0.00981644900036457,0.02659177558384195,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06167086138893893,0.08595919427626478,0.25367272425235815,0.6610908350855716,0.9649706737322571,0.002749143731637039,44800,0.7592251189869577,0.9999999999999999,0.49809259480081913,3.823348471476498,0,7168,4096,56064,nan,nan
200,0.6589784439997857,0.22881834373378396,0.08058065565756728,0.1107832571075179,0.009602940703103023,0.027851490265595746,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07399968107219054,0.09726466839053688,0.3322886089670626,0.629235495491269,0.9599622158835546,0.002979053910225754,51200,0.8008153217221008,1.0,0.5110761225980939,3.1457928821505354,0,8192,4608,64000,0.6122791191724924,1.1925709544288194
225,0.7378033380000488,0.23285348539624073,0.08662165449456086,0.12162106538480005,0.009466750858640358,0.015144014658239481,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09108675103797408,0.1248726719514075,0.42866364209101604,0.6655568031143387,0.965656239663471,0.003013421294380852,57600,0.7810407703221487,1.0000000000000002,0.5211311537384561,3.384355124893454,0,9216,5120,71936,0.6122791191724924,1.1925709544288194
250,0.8141579809998802,0.22529616427684862,0.07266257442905717,0.12192282078406637,0.008903482585922776,0.0218072864778023,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08434812548079505,0.1180275872578707,0.41054552084729945,0.6463695490051161,0.964816759920434,0.0031666180844145356,64000,0.817563735351259,1.0,0.5323245272422972,3.012175188410411,0,10240,5632,79872,0.6122791191724924,1.1925709544288194
275,0.8942448600000716,0.22484432976865976,0.08261467864563632,0.11615794249171965,0.00753530943904531,0.018536399192258475,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10504332184423651,0.1315135136186675,0.4898409758111249,0.6572602261764742,0.9662811665100204,0.0031544991754993206,70400,0.8134628605068599,1.0,0.5278856181138528,2.872012644564552,0,11264,6144,87808,0.6122791191724924,1.1925709544288194
300,0.9701136919998135,0.22533336178722474,0.08236190856723018,0.11815084173732218,0.007898188975518135,0.016922422507154252,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09662236240246884,0.13587972791557748,0.4488753836835932,0.6623257896501731,0.9669122052950702,0.003094584773531043,76800,0.8044034471005308,1.0,0.5320773783115269,3.191466807895509,0,12288,6656,95744,0.6122791191724924,1.1925709544288194
325,1.048233651999908,0.22487745886396424,0.08749488466359925,0.11489395859669382,0.008007622876006738,0.014480992727664425,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09578394520434738,0.13673956448267274,0.420919131504765,0.6759030872511657,0.968842396848584,0.003048001671300397,83200,0.8097579257377345,1.0,0.5243616149400784,3.4412312695375054,0,13312,7168,103680,0.6122791191724924,1.1925709544288194
350,1.1288632559999314,0.21763561333077389,0.07403471307839844,0.11283002946535409,0.008388335652412393,0.02238253513460896,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06659450699383312,0.11776650547152759,0.24627088578657302,0.6813232762985669,0.9688139879141708,0.002954253399501793,89600,0.7616844406499554,1.0,0.49517053481296414,4.183913846140428,0,14336,7680,111616,0.6122791191724924,1.1925709544288194
375,1.2175001979999251,0.21261889498758044,0.08009210173477294,0.10447806101007176,0.007651103494729729,0.02039762874800602,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06739460217374621,0.10821266446032635,0.2103412649278636,0.6816148213961444,0.9690984914126254,0.0027738489714369896,96000,0.7634803425694447,1.0000000000000002,0.5021634912935348,3.913851917724534,0,15360,8192,119552,0.6122791191724924,1.1925709544288194
400,1.3072935459999826,0.22277678906007603,0.09180269937842939,0.10539064689528843,0.0069846831567059705,0.018598759629652253,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0915178460464334,0.1349870854326331,0.33240037725223526,0.7061018418865389,0.9716177654593412,0.0026487746390443196,102400,0.7740670578078884,1.0,0.5132890065985983,4.575194710245632,0,16384,8704,127488,0.6567373274264535,1.2826641604488331
