step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.6776803370003108,0.12792043557636976,0.021166207321655313,0.12872286245706785,0.0077721691845663125,nan,1.7357061920028867,0.6726361866228269,0.5916576213742866,nan,0.08737775683752946,1.4714123840057733,13,0.09730103738008841,0.056456061222523425,0.4314024641453796,0.7903691143884727,0.9803921176825624,0.0024441810574787606,76800,3328,12288,6656,99072,0.6733180524078001,1.0382494508572693
325,1.8281405170000653,0.12165218640245536,0.01720015523754384,0.13485926903066026,0.004957145603326969,nan,1.7766843084789807,0.6545604047371028,0.5687552867839166,nan,0.08195623295218812,1.5533686169579615,14,0.10258435563783798,0.05626699924204211,0.3279358394997219,0.7728684399826691,0.9789541893186071,0.0025799570937620276,83200,3584,13312,7168,107264,0.6733180524078001,1.0382494508572693
350,1.962111730000288,0.11748464432000699,0.015030644793241142,0.13575198400439198,0.006597135154990679,nan,1.8133469462435916,0.6379966423287681,0.5486564114276402,nan,0.07332527552922197,1.6266938924871834,15,0.10577473762909392,0.04946088409273533,0.36378104540511647,0.7678751499881528,0.9784552170271811,0.002815567353526665,89600,3840,14336,7680,115456,0.6733180524078001,1.0382494508572693
375,2.119227917999524,0.11579121556565508,0.01599576923993124,0.13414093786794512,0.005205345363481397,nan,1.8489428615223618,0.6222044721535767,0.5288526663240615,nan,0.0711918305575403,1.6978857230447237,16,0.09697301083777686,0.043155326858077124,0.4410364003415421,0.7035663773678976,0.9712176042626919,0.003136931698646544,96000,4096,15360,8192,123648,0.6733180524078001,1.0382494508572693
400,2.266940653000347,0.11497115774188374,0.015002324699221192,0.13858350167965006,0.004887403113311173,nan,1.8816517676336493,0.607917427598071,0.5104308047682795,nan,0.06541781222257514,1.763303535267299,17,0.12291008222303748,0.05209806187960877,0.5397023694795466,0.7105240051001629,0.9723447133561113,0.0034247629152519155,102400,4352,16384,8704,131840,0.6631200614317401,1.1071023533103146
425,2.3715497619996313,0.11155673490116545,0.012195606529992308,0.14327902042898216,0.005868878114263005,nan,1.9096214496116515,0.5957962264701228,0.4945823239182255,nan,0.05593936395600446,1.8192428992233034,18,0.08898162486679113,0.0479236590097005,0.17387109941567375,0.7301050861452564,0.9741811518490444,0.0034455750958533515,108800,4608,17408,9216,140032,0.6631200614317401,1.1071023533103146
450,2.470708246999493,0.10615917843516454,0.009828794704407815,0.14321062116603658,0.007108273548321162,nan,1.9342800046692874,0.5846490491053482,0.4810709462253642,nan,0.049317110115271734,1.8685600093385752,19,0.10167965865823994,0.041029239853957226,0.20106958863207672,0.7529238139881104,0.9771479786997814,0.0036976367589661,115200,4864,18432,9728,148224,0.6631200614317401,1.1071023533103146
475,2.558992661999582,0.10352149645137801,0.010831601064768782,0.13847078942559343,0.006348871249364137,nan,1.9596464426774514,0.5728823666190274,0.46747119070352117,nan,0.050732876016327866,1.9192928853549032,20,0.11133968522903684,0.04356222640018104,0.24430380765276768,0.7418095245755099,0.9758253832566124,0.0035259276432665692,121600,5120,19456,10240,156416,0.6631200614317401,1.1071023533103146
500,2.6465018099997906,0.09954735525544939,0.009793554173059861,0.1378428486395731,0.0058022678655671395,nan,1.9834003597978618,0.5621319788607193,0.4544676613414188,nan,0.047507834240820834,1.966800719595724,21,0.1189048021589935,0.045296189511414016,0.3164362985761623,0.7274460481623434,0.974752935155849,0.0037432146068092824,128000,5376,20480,10752,164608,0.6631200614317401,1.1071023533103146
525,2.7348994730000413,0.09636868497379185,0.009560113700008971,0.13590913382855271,0.005123493736734037,nan,2.0069465481902724,0.5512389937614637,0.44181445804826375,nan,0.04709237678482131,2.0138930963805453,22,0.09725562336106186,0.0351996580307852,0.30715208454821524,0.7736508828299219,0.9798857787430441,0.0036019344075880746,134400,5632,21504,11264,172800,0.6631200614317401,1.1071023533103146
550,2.822306920000301,0.09247166385015564,0.007892235699508188,0.13748722839471714,0.00451853808585074,nan,2.027924617730102,0.5420407238852395,0.4300346583846586,nan,0.04195613907965873,2.055849235460204,23,0.07612701206241218,0.029481863622324106,0.03337173445865753,0.7467383216206906,0.9762827383007043,0.003831361287201295,140800,5888,22528,11776,180992,0.6631200614317401,1.1071023533103146
575,2.9095280720002847,0.09136890247241952,0.00919932117435155,0.13228048448087204,0.0053016316571183305,nan,2.0496129576193174,0.5313896846699491,0.41899735771073315,nan,0.04337667977843146,2.0992259152386357,24,0.10015542264853468,0.03743100304703671,0.23877123197464753,0.6791868593594571,0.9684867300055154,0.0038792999090913214,147200,6144,23552,12288,189184,0.6631200614317401,1.1071023533103146
600,3.0245841280002423,0.08593592689104838,0.007564986976636715,0.13009362946080305,0.0058530808205132165,nan,2.068232305292264,0.5218591315264025,0.4099085631813334,nan,0.037238695345892914,2.1364646105845284,25,0.11009413701360762,0.034535411118844464,0.4093113787072908,0.711721265352482,0.9718539613112928,0.004167909419312469,153600,6400,24576,12800,197376,0.6349301985984175,1.0636204096627555
