step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.016365583000151673,4.648020307561281,4.355829618325831,0.4817761188001718,0.013761905227751359,nan,0.9549161115887652,0.9837824614701385,1.0613014269410963,nan,0.12260285388219261,0.12260285388219261,1,0.006593121418704698,0.004916469462021227,0.04582625289916033,1.0,1.0,0.0009765625,256,256,0,512,1024,nan,nan
25,0.13161630400009017,1.5321485636524796,0.45521513296369687,0.19639701936638573,0.8119388993692639,nan,0.9120148061334566,0.9395474078726181,1.1484377859939252,nan,0.1742727181056578,0.2968755719878504,2,0.13722573131559906,0.06607208484988764,0.4828682186552735,0.7930732501776923,0.9808752454211921,0.002444594785699559,6400,512,1024,1024,8960,nan,nan
50,0.22278888799974084,1.468585786580693,0.7271830262792811,0.17158873270631986,0.553720761066442,nan,0.8712635770981503,0.8994478996552676,1.2292885232465822,nan,0.1617014745053139,0.45857704649316433,3,0.08967045025188483,0.08223720897858586,0.3226594545469376,0.7837767320091614,0.9805094168611402,0.002715720799531072,12800,768,2048,1536,17152,nan,nan
75,0.31360606900034327,1.4116340675032673,0.9200370742782817,0.16583838705261714,0.3853796190639633,nan,0.8325557870170032,0.8637873913784317,1.3036568216045652,nan,0.14873659671596595,0.6073136432091303,4,0.11005170153212993,0.09820454017672889,0.34607658937250946,0.8042138462233047,0.9822445484881706,0.0024088427533731542,19200,1024,3072,2048,25344,nan,nan
100,0.4056240300005811,1.2657276824492174,0.8775256596311347,0.15644496834001287,0.3186111089116278,nan,0.7957868368535339,0.8317549286103312,1.372458234536135,nan,0.13760282586313954,0.7449164690722698,5,0.07002534900622563,0.11623367792632479,0.1354900599250513,0.8148584083195134,0.9831005695517289,0.0026151138765013677,25600,1280,4096,2560,33536,nan,nan
125,0.5045720200005235,0.9241646642009389,0.6674380253644858,0.1414031164845996,0.2108921421972656,nan,0.7608594908161566,0.804141805394407,1.4349987037894363,nan,0.12508093850660285,0.8699974075788727,6,0.09453929634698388,0.08897454507329892,0.22045814999637633,0.8453106300045266,0.9859248758077459,0.0022935991428403024,32000,1536,5120,3072,41728,nan,nan
150,0.610212864999994,0.7007343190809445,0.5827350429409424,0.12204758693993464,0.12161562283830916,nan,0.7276853692997752,0.7815349841892215,1.4907796465110033,nan,0.11156188544313383,0.9815592930220065,7,0.0808894879690688,0.12438396600803445,0.21965483883482376,0.8234402319460122,0.9841732453243781,0.002597698187242658,38400,1792,6144,3584,49920,nan,nan
175,0.6994180480005525,0.4107144988874845,0.3626577423474676,0.09011961691660397,0.05804772900650172,nan,0.6961750098942436,0.7642029956311526,1.539621994474604,nan,0.09768469592720119,1.0792439889492078,8,0.08489747942206426,0.11648417259583436,0.2316791131654002,0.7935624881162775,0.9809829670115205,0.002800149630717107,44800,2048,7168,4096,58112,nan,nan
200,0.7913820000003398,0.24750826387275754,0.2423073089733433,0.06490603163619696,0.02351021512304995,nan,0.6662497171091912,0.7537987953837413,1.5799514875070675,nan,0.08065898606492727,1.159902975014135,9,0.1691897644147256,0.10352639805134112,0.6550850817560084,0.7812296722237754,0.9788600840285766,0.0024209715271433646,51200,2304,8192,4608,66304,0.30425730188190964,0.4472028365967389
225,0.8788233020004554,0.1725956525853619,0.17797044205152399,0.04673320276174724,0.014996406692570519,nan,0.6378250635287063,0.7454283664844404,1.6167465699868533,nan,0.0735901649595716,1.2334931399737066,10,0.2052780971558975,0.09432792232643977,0.9401283074088922,0.7941415719918065,0.9804631384014802,0.00238250276301714,57600,2560,9216,5120,74496,0.30425730188190964,0.4472028365967389
250,0.9660955350000222,0.11955335511053328,0.12538837063330463,0.03630139176604083,0.009769028206211517,nan,0.6108241575522229,0.7395942322619767,1.6495816101858005,nan,0.06567008039789435,1.299163220371601,11,0.052087753586975205,0.09591801234273653,0.2254438992687024,0.7669526611586345,0.978363459545094,0.002965806842939616,64000,2816,10240,5632,82688,0.30425730188190964,0.4472028365967389
275,1.0552093140004217,0.0810693359535053,0.08407542376825668,0.025390854973932724,0.007890938533418247,nan,0.5851704563242857,0.7323240889241973,1.6825054547515172,nan,0.06584768913143335,1.3650109095030345,12,0.06730654160987092,0.0870551240045575,0.2905962670439999,0.7116231258681065,0.9730329425365326,0.0033310418684824924,70400,3072,11264,6144,90880,0.30425730188190964,0.4472028365967389
300,1.145411788000274,0.06561783751657732,0.072858362500491,0.017363625906828585,0.007115947410206126,nan,0.5608006708229614,0.722271371437453,1.716927957739586,nan,0.0688450059761373,1.433855915479172,13,0.3874206405805446,0.08697200209918035,1.7130138050625143,0.7340635856462379,0.975667355790852,0.003947229908743438,76800,3328,12288,6656,99072,0.30425730188190964,0.4472028365967389
325,1.2549986109997917,0.05016673142776178,0.06109999026654803,0.01532908503332125,0.0036101457706025587,nan,0.5376608733697952,0.719028738477781,1.743310388152424,nan,0.05276486082567611,1.486620776304848,14,0.2292106233534637,0.0718856343125136,0.9119584305503076,0.7392537140405636,0.9750244954670495,0.0028954643919246745,83200,3584,13312,7168,107264,0.30425730188190964,0.4472028365967389
350,1.3685103879997769,0.043253287565659604,0.05171040548984804,0.012683168915665831,0.004266414028757948,nan,0.5156712319659215,0.7115027149691445,1.772826053064934,nan,0.05903132982502035,1.5456521061298685,15,0.13289533870969716,0.09182050363249662,0.4999272472597799,0.7241446050819612,0.9743536287022418,0.004000719076656587,89600,3840,14336,7680,115456,0.30425730188190964,0.4472028365967389
375,1.4616277599998284,0.03842073851506967,0.04780584990572567,0.011477666609619887,0.0037095367724425594,nan,0.4947831946546116,0.704675852219681,1.8005409531257073,nan,0.055429800121546635,1.601081906251415,16,0.05148056936834308,0.11901155334099245,0.15147063461048768,0.7037846269378183,0.9724775614125956,0.004164293110367891,96000,4096,15360,8192,123648,0.30425730188190964,0.4472028365967389
400,1.5630828980001752,0.035463782968116114,0.04774120396765835,0.010236894940673168,0.0030857340307913423,nan,0.47494529154504767,0.6988621498629181,1.8261925585920342,nan,0.05130321093265383,1.6523851171840689,17,0.049861555022610596,0.14011675652573674,5.4724881702686685e-05,0.7058361161717578,0.9726392211859965,0.0038012528578028303,102400,4352,16384,8704,131840,0.12634919007908424,0.21093168868687928
425,1.657953746000203,0.03041199896208578,0.0417932229853464,0.009492245009690783,0.0025727310610636368,nan,0.4561008728837512,0.6944570403319701,1.849442086784279,nan,0.046499056384489146,1.698884173568558,18,0.18159729173938988,0.13106948258020557,0.726256224829739,0.6961342317174666,0.971425936193598,0.00409799187428682,108800,4608,17408,9216,140032,0.12634919007908424,0.21093168868687928
