step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.014173953999943478,0.8670255518722074,0.005829371308254986,0.4074168495128586,0.004967663270856635,0.47864207709214657,1.0360823599652558,0.9652618587435633,1.0321833787883063,0.9664724025028745,0.13653147750712435,0.13653147750712435,1,0.0072470763262188695,0.03775632728996768,0.03528807572434237,1.0,1.0,0.0009765625,256,0.8200501555298279,0.9999999999999998,0.4907849895649945,2.8034320506114767,256,0,512,1024,nan,nan
25,0.09492856399992888,0.6242623593724204,0.0038469562261991865,0.2505628835718921,0.08410534884140809,0.3177189542442438,1.0221250531984012,0.9233801240900051,1.1291570266516566,0.9253377960599372,0.19394729572670033,0.3304787732338247,2,0.008035425136686683,0.03500999126150066,0.05277318133398716,0.9003387598967388,0.9911307899289877,0.0015452598646612029,6400,0.8427299798932821,1.0000000000000002,0.4957084242605598,2.7035513819702217,512,1024,1024,8960,nan,nan
50,0.1789413980000063,0.4813026002406094,0.008725661000788223,0.2194019166482782,0.051444243085762384,0.24470488861673517,1.037444282614928,0.884199023558867,1.1918038976834526,0.8865527961427526,0.1559322008966454,0.4864109741304701,3,0.013623634903061635,0.02713991462418332,0.18045980174942292,0.7495904734369524,0.9777617889788945,0.0024926900157968236,12800,0.8298007997927169,1.0000000000000002,0.5042513527363736,2.9499790349194157,768,2048,1536,17152,nan,nan
75,0.2681294849999176,0.34868967598785444,0.02749970690057124,0.16647954620540206,0.03138071860719925,0.164788699137966,1.0935040855259177,0.845753934387543,1.2125892811720265,0.8481526989145132,0.15369037279912712,0.6401013469295972,4,0.008358387430665686,0.019558084272583633,0.07822122356840962,0.8096301676665467,0.9833488026304876,0.00230752044634399,19200,0.81191300543177,0.9999999999999999,0.5012630508751045,3.3917813590036774,1024,3072,2048,25344,nan,nan
100,0.350548764999985,0.3054035230724552,0.07379161538836572,0.1411673768886473,0.01179074553848155,0.11072311127127649,1.1844554139956256,0.8084562046773429,1.1963533503490673,0.8107350309779645,0.18190265693941576,0.822004003869013,5,0.030276854544628015,0.03394861038235368,0.17765732436882326,0.773367817172408,0.9793415871590128,0.0023040542613332092,25600,0.8353235824260374,1.0,0.506231708268989,3.2843904190095814,1280,4096,2560,33536,nan,nan
125,0.4310148909999043,0.2936360891719679,0.07111488175876637,0.13743589500883652,0.008083603282619381,0.1125189557384035,1.2727962051626054,0.7736121565640766,1.177923277638681,0.7756683606346374,0.17668158233395959,0.9986855862029725,6,0.03542376592976859,0.04055418090183177,0.20003049677476795,0.7256178317447953,0.9746679614949112,0.0027081133568462737,32000,0.8450571259813978,1.0,0.5209421534767871,2.6253409740093847,1536,5120,3072,41728,nan,nan
150,0.5206846850001057,0.28665135422126153,0.062270898390180254,0.1267960665648591,0.007815052453955772,0.13372679836231555,1.3516496587762712,0.7409053344083928,1.1638110423762626,0.7436339644390737,0.1577069072273316,1.156392493430304,7,0.043827388526050226,0.05093582838258022,0.2820340680113293,0.65923716242285,0.9663658430059181,0.0030071458592187007,38400,0.8007061370243677,1.0,0.5158725906739079,3.59423024042961,1792,6144,3584,49920,nan,nan
175,0.6043735620000916,0.2896387239173541,0.06805632792243851,0.13869973666312194,0.006379724230671066,0.12133533500601794,1.4289288060275462,0.7103536573727179,1.147447901533365,0.7132696350663714,0.15455829450254988,1.310950787932854,8,0.0489332625534362,0.06887889404339832,0.32362054514930344,0.6309491036328665,0.961504749100968,0.002842509720113664,44800,0.7399424093493121,1.0,0.510770039008263,4.61762164018457,2048,7168,4096,58112,nan,nan
200,0.6879616559999704,0.2683664112507416,0.04509716853749498,0.1488141774156006,0.0070993521241452615,0.13332239158968218,1.4902979954534954,0.6826558303457184,1.1409710982338277,0.686075075966959,0.12273837885189831,1.4336891667847522,9,0.025925137016664587,0.04010753495877113,0.19845191145054242,0.6297527783373176,0.9628054015319923,0.0033338261720975435,51200,0.7873123151716402,0.9999999999999998,0.5107799564404258,4.155581087313179,2304,8192,4608,66304,0.686244253446816,1.2610635281436535
225,0.771719800000028,0.26023931851101173,0.047469435077723394,0.13454305740413935,0.005608088170862353,0.13909754867815394,1.5521562805923628,0.656238319906366,1.1307326580133492,0.6608727414879226,0.12371657027773464,1.5574057370624868,10,0.0370227148111279,0.04734063237716714,0.2760735624196711,0.6325049852362086,0.9623368903854936,0.00306973853322597,57600,0.8037451762964312,1.0,0.5105736516216623,3.165823481670971,2560,9216,5120,74496,0.686244253446816,1.2610635281436535
