step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.0432712739998351,0.44260307719691566,0.027632988555181846,0.3342106738758067,0.08079628805388095,nan,1.0,0.9999163487398669,0.9998896466143556,nan,0.0001940046457774569,0.0001940046457774569,1,0.038476738218249484,0.01753372767236834,0.10804184813282432,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1024,1536,nan,nan
50,0.6524054619999333,0.1701181690654324,0.04626412508327098,0.11893574781771864,0.005605726133953053,nan,1.0,0.9945161657409578,0.9937196287935961,nan,0.00026658934308188,0.011764205465446098,50,0.038476738218249484,0.01753372767236834,0.10804184813282432,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1024,26624,nan,nan
100,1.2791533429999618,0.1441734722547289,0.05983668738384733,0.0813220372758283,0.003940204414505163,nan,1.0,0.9891064639916834,0.9899567956494046,nan,0.00011828031581151421,0.02093674035891191,100,0.05166263493466055,0.03917247141258881,0.0038039884275491384,1.0,1.0,0.00048828125,51200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,2048,53248,nan,nan
150,1.9039105120000386,0.1416437462330699,0.059448426396240615,0.07942177494359554,0.00400957220437983,nan,1.0,0.9848553374306934,0.9917169894250478,nan,0.00017070202641134014,0.02717336501437162,150,0.05166263493466055,0.03917247141258881,0.0038039884275491384,1.0,1.0,0.00048828125,76800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,2048,78848,nan,nan
200,3.230686004999825,0.1393181608380331,0.058085972063758526,0.07850026714881386,0.004201931453939348,nan,1.0,0.9813005016746734,0.999501606721894,nan,0.0002813766394311745,0.03851281806723783,200,0.05488888327767073,0.036229319990461646,0.017322850412884668,1.0,1.0,0.00048828125,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,3072,105472,0.5489827150263124,0.9277097283540198
