step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.011915148000070985,245.4989604016138,257.1250102386511,nan,0.005433441981899741,nan,0.9547623583395309,nan,1.045237641660469,nan,0.09047528332093802,0.09047528332093802,1,3.940160458724378e-06,4.1059667450474994e-07,0.06158250444381079,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.10001020400000016,227.78164740545654,249.81456199273504,nan,0.003726545021215425,nan,0.9117866881442297,nan,1.0882133118557702,nan,0.08595134039060248,0.1764266237115405,2,0.00025596625558083817,7.357192186841079e-06,0.8419855614019095,0.7590563065652508,0.9770666662244502,0.0024458348989314,6400,0.7423526603662628,1.026631783283007,0.39927572397738953,4.769629637936583,512,1024,1024,8960,nan,nan
50,0.1853164710000783,238.72548198956412,274.09262461531046,nan,0.0015301434896738322,nan,0.8709601534577686,nan,1.1290398465422313,nan,0.08165306937292227,0.25807969308446277,3,0.0002184738156358896,1.7874797255210196e-06,1.4228622993923956,0.7527022491803695,0.975948220900886,0.002413854758938211,12800,0.7215416833753198,0.9955922968160213,0.39927572397738953,4.706852771185444,768,2048,1536,17152,nan,nan
75,0.28245398000001387,228.2724909827475,274.3068915558387,nan,0.0009407189987703455,nan,0.832175200167377,nan,1.1678247998326228,nan,0.077569906580783,0.33564959966524577,4,0.0005456219268806661,8.129914682382793e-07,1.4550146528374153,0.7411390447585299,0.9745919672350747,0.002382673451220633,19200,0.6801120149379879,1.0384457588313938,0.39927572397738953,4.706852771185444,1024,3072,2048,25344,nan,nan
100,0.3796150100000659,203.68992571965072,256.10297033702375,nan,0.0031680093991731362,nan,0.7953289610129533,nan,1.2046710389870467,nan,0.07369247830884773,0.4093420779740935,5,0.0018170500827703463,1.1701665356089545e-06,1.7441162298313002,0.7547008316452498,0.9760617469537005,0.0021899932312373924,25600,0.6795688470355852,1.0352152699417694,0.39927572397738953,4.945582386971217,1280,4096,2560,33536,nan,nan
125,0.4703339820000565,184.45726568493157,242.57527943092305,nan,0.017174876062959706,nan,0.7603246911549565,nan,1.2396753088450434,nan,0.07000853971599341,0.4793506176900869,6,0.0005585915833234372,1.409063019217175e-05,0.8512371233347447,0.7592862896744642,0.9767455420066115,0.0022791799301200245,32000,0.6606528192371188,1.0686918882834857,0.39927572397738953,4.295336252423877,1536,5120,3072,41728,nan,nan
150,0.5619316360000539,191.20373312179476,262.9295360530813,nan,0.027808868843085907,nan,0.7270705956608433,nan,1.2729294043391568,nan,0.06650819098822658,0.5458588086783135,7,2.5344448333636444e-05,6.190749923543782e-05,0.20067097108107002,0.741311626752296,0.974759872233385,0.0026567640953217555,38400,0.6760670500742008,1.0070420767202264,0.3967988571967843,4.282017078961067,1792,6144,3584,49920,nan,nan
175,0.649365853000063,174.76436210262878,251.21448674186803,nan,0.03826296384141711,nan,0.6954791880672744,nan,1.3045208119327256,nan,0.06318281518713775,0.6090416238654512,8,0.0012153101975851152,1.548982979338697e-05,0.755863348919737,0.7495578457069683,0.97592705690866,0.0031988796243590852,44800,0.6675822811704398,0.9994149035515483,0.3772916956010523,4.669558207918374,2048,7168,4096,58112,nan,nan
200,0.7409134289999884,164.96282501319604,247.83415523770367,nan,0.02792960876654936,nan,0.6654674045299943,nan,1.3345325954700058,nan,0.06002356707456025,0.6690651909400115,9,0.00017132798674148006,1.67588106092948e-05,0.1299619583807765,0.7577860620049977,0.9766156825667921,0.0024584122282519418,51200,0.6495649693385658,1.032722849604745,0.3972330143730152,4.7004932746815,2304,8192,4608,66304,1.1072471413085263,1.1086434868254704
225,0.8286089680000259,169.07039316045854,265.3835155976359,nan,0.02399241357285424,nan,0.6369562558192898,nan,1.3630437441807104,nan,0.057022297421409074,0.7260874883614206,10,0.000528592123296433,4.6187149277650804e-05,0.27537999695958404,0.7542799608910421,0.9765088944680664,0.0025641475527379406,57600,0.6987939677922733,0.948310929743937,0.3808526927232592,4.453119474571268,2560,9216,5120,74496,1.1072471413085263,1.1086434868254704
