step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.025671078999948804,0.688210229825243,0.009494610784111623,0.6397785572051483,0.0390928915842292,nan,1.0,0.9997671860003084,0.9998240001404992,nan,0.00040881385919233626,0.00040881385919233626,1,0.0072536349431400506,0.001832878924956565,0.017004300225871512,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,0.999990498831837,1.0057125162534346,1.0036724831453163,1.009,0.15785056256374463,1,0,0,0,512,768,nan,nan
50,0.4012795369999367,0.41695658617965314,0.00407450910226784,0.2728092819031808,0.14464128842032956,nan,1.0,0.9883931581730038,0.9903067853069445,nan,0.0004416517286478516,0.021300056520051736,50,0.01315010163447216,0.004177320637123837,0.3207978684279412,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,0.9934171428913398,1.1464772123499714,1.0934532283195768,1.3713726540169242,0.02377654309988745,50,0,0,0,1536,14336,nan,nan
100,0.7820779829999083,0.5124908542759734,0.005215539719131371,0.3270334205399252,0.19179492388906694,nan,1.0,0.9767878934359904,0.9793430650600732,nan,0.0004577047727015726,0.043869041503936446,100,0.010617963885364663,0.008131854858406078,0.6728824327809336,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,0.9741541994412504,1.2331329518629548,1.1451965362553782,1.7117347393087954,0.02958212798278125,100,0,0,0,2560,28160,nan,nan
150,1.1641502880002008,0.42985032149401586,0.04020731774902827,0.2352613838035883,0.1679227359775233,nan,1.0,0.9652574979929567,0.9680356152732855,nan,0.00045238184145002247,0.0667068867337578,150,0.04226006363172781,0.07805137343490566,0.3649860726321989,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,0.9705514755001353,1.2948101484023784,1.1939263009079142,1.7865428084441934,0.08808345621039244,150,0,0,0,3584,41984,nan,nan
200,1.5913392309998926,0.1716545081013795,0.03235833639033416,0.06279456043040926,0.08294420264992236,nan,1.0,0.9541210930924556,0.9570597406062024,nan,0.0004308061595125201,0.08881916630134201,200,0.08393240031830249,0.07911262458300701,0.8650671628790982,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,0.9677700404478087,1.3477302550195664,1.237144550852864,1.8673874066230511,0.07971834685590949,200,0,0,0,4608,55808,0.4368632867434123,0.5300047024735092
