step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.020147464000046966,1.7981896792641292,0.005562028617095354,0.4074168495128586,0.004967663270856635,1.4493118935695202,1.03838568415272,0.9656427238314433,1.0342342941001579,0.9617372979156787,0.14523995650575572,0.14523995650575572,1,0.0038752888033842716,0.024979075442999432,0.022031420109725686,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.1470290270000305,1.3484409253722205,0.013287051830486958,0.32411114315661543,0.1657831287795744,0.9247563320012104,1.0357489447475279,0.9224793852204375,1.1231598814907002,0.9186117885413344,0.1778511747810846,0.3230911312868403,2,0.030022636454559277,0.016934103002235145,0.10259104010490294,0.8366792938451115,0.9849927720025421,0.0019523473510722669,6400,0.8663770566465526,0.9959967428188274,0.5016997668659645,4.394273457861614,512,1024,1024,8960,nan,nan
50,0.2887203340000042,1.049944408243611,0.0456796240078953,0.2834156485726551,0.09504984299209124,0.7294710746190542,1.0755499168414941,0.8815435569248964,1.1652680091307925,0.8776385171028168,0.16381819946811726,0.48690933075495757,3,0.019570436116229065,0.006469665017649534,0.09618588406911589,0.8633080648718283,0.9876436459008523,0.002020283953352537,12800,0.7928121968612766,1.0218656482763726,0.4876848716418915,4.539914385986843,768,2048,1536,17152,nan,nan
75,0.4281498159999728,0.7812896770554989,0.0962391751614646,0.2759317607158485,0.03386485719720744,0.47499367480776017,1.1506252940001356,0.8430898584804297,1.1675805640525312,0.8387042834669034,0.15477586416076017,0.6416851949157177,4,0.01635156261489934,0.013695129437488537,0.09098955256836255,0.7986308733957566,0.980586288275393,0.002072124148310026,19200,0.7673071529013947,1.0031382390243668,0.47636028037164224,4.646772414827517,1024,3072,2048,25344,nan,nan
100,0.5550405989999945,0.7163544962787536,0.1473089354299316,0.22379768340054637,0.025141068012803268,0.40597774217547467,1.2305273273499369,0.806103268413302,1.1616567578325956,0.8017126464041653,0.15980406669960268,0.8014892616153204,5,0.022411406896435327,0.014660488596299422,0.020371800566492935,0.8094931027415263,0.9824488287605175,0.002153519017605571,25600,0.7454441569829936,1.0158834694585286,0.4722540560474726,4.629753954122403,1280,4096,2560,33536,nan,nan
125,0.6829270350000343,0.6782499542286318,0.12882526508356906,0.2368390970711226,0.023927996653908056,0.3915047103376389,1.3007862339573895,0.7717454436537705,1.1608912713406268,0.7665770510482129,0.1405178132149053,0.9420070748302257,6,0.022834035837072476,0.010609214561238284,0.08836033197088748,0.7790800950683755,0.9795037142029658,0.002626654959284309,32000,0.7155017364295587,1.0160394620664701,0.38465116520223636,3.847653500283509,1536,5120,3072,41728,nan,nan
150,0.8127113379999855,0.6461220829673339,0.11870148322219785,0.22853735396103889,0.024989951319683425,0.39050918333149387,1.3621871293527714,0.7394332427976011,1.1651762951935836,0.7332033326560433,0.13137183849667777,1.0733789133269034,7,0.021140709524797303,0.00939313006127752,0.10411823085640028,0.7448740336450562,0.975974440789439,0.0029271129501995804,38400,0.7034433957465881,1.0032783831661152,0.35205439996693155,4.912804195886475,1792,6144,3584,49920,nan,nan
175,0.9420464510000102,0.6123796517309545,0.11171075639667888,0.23204903054757112,0.01930283602012217,0.37976382415061144,1.4217035293907174,0.7094204877388013,1.167371131172956,0.7015048516975247,0.12342247203463685,1.1968013853615402,8,0.028032496496870646,0.00819766635997921,0.16986221008483007,0.7210267202413538,0.9725805379597847,0.0029258367099367555,44800,0.7557212357936977,0.9178847844894424,0.35205439996693155,3.9706115985264803,2048,7168,4096,58112,nan,nan
200,1.0714277570000377,0.5847218227424318,0.10977463224120068,0.19992190866234988,0.013991751664834115,0.40156390178369833,1.481561813282999,0.6810614616938198,1.1659747853394096,0.6714019396837713,0.11971656778456308,1.3165179531461033,9,0.018379347130737408,0.006089586534538757,0.09446882759361637,0.6829233425109039,0.968960454932082,0.0031898523011875974,51200,0.674913917930166,0.9444284388759165,0.30790259461883324,4.76200251476223,2304,8192,4608,66304,1.0816123538191886,1.9212278207539608
225,1.2080044609999732,0.5385789071773177,0.09369064416521343,0.22699570439120978,0.011374607981122473,0.361841992272453,1.5364628235460214,0.6554145127159198,1.1653132037509253,0.6428094599871332,0.1098020205260446,1.426319973672148,10,0.014675919573926176,0.016610449509045694,0.032460169573700515,0.7198639705277283,0.9733923540473605,0.0028209753887871196,57600,0.6813299477538507,0.9110945129144097,0.30790259461883324,4.76200251476223,2560,9216,5120,74496,1.0816123538191886,1.9212278207539608
