step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.7947470640000347,0.4511054274856133,0.06061707831238833,0.29366747969626983,0.007152701742777465,0.33190313998605997,1.7293718543987655,0.5611946818060974,1.1882817026729562,0.521151761122181,0.07759134023006942,1.8633049679244114,15,0.03616420105519561,0.030947861001552453,0.3262620937331176,0.6908289150233017,0.9690844421251901,0.0035251012217381054,89600,0.6423510730916869,0.9900789636969707,0.2765429371044842,4.781617052037971,3840,14336,7680,115456,1.1215196555790228,1.8797674742885406
375,1.9228346209999927,0.4410747578931037,0.05908857336985085,0.3068047952735221,0.00674113865373867,0.32276841963871433,1.763529621329996,0.5454027663019263,1.1906728278555851,0.5003947845124925,0.07309778422771906,1.9364027521521305,16,0.030981180136700703,0.03517959940092373,0.31560557214212726,0.7025100631634124,0.971723788685158,0.0039816516313977415,96000,0.6134868735672241,1.0691376387174225,0.2691495632019223,4.781617052037971,4096,15360,8192,123648,1.1215196555790228,1.8797674742885406
400,2.0498090830000137,0.41416016208678236,0.04654617468741906,0.26936922309093847,0.006241583381413637,0.37459311523659705,1.7915927036896777,0.5305097105440278,1.1963123783416585,0.48158520742463573,0.06740526569151029,2.0038080178436406,17,0.033210958001302804,0.026505396735690474,0.33548799628349335,0.649503341270467,0.9656893411293374,0.0036011432030620587,102400,0.6291945871161222,1.0906664330244482,0.2691495632019223,4.781617052037971,4352,16384,8704,131840,1.1095830463254117,1.9549977508313152
425,2.1748652800000627,0.3955174256394061,0.04351464311383392,0.2978322573954286,0.005343831365866098,0.33617667787950983,1.8188527902036091,0.5173672060196592,1.2001286627074725,0.46365134106925887,0.062152741759490926,2.0659607596031315,18,0.04095940163640075,0.023723723086094547,0.4702600407823599,0.705456868351071,0.9719203386838129,0.003620974303164985,108800,0.6518449484614417,0.9985982100030528,0.2691495632019223,4.477831431791861,4608,17408,9216,140032,1.1095830463254117,1.9549977508313152
450,2.2971767039999804,0.38093058397156143,0.039720586580507845,0.3171508508856922,0.0045441230321519675,0.3173992940420284,1.845239011233657,0.5057019855685175,1.2023370724157894,0.4467219307820362,0.057189261476729036,2.1231500210798604,19,0.021381599021607113,0.02406476138839063,0.22643544418070607,0.644625470015117,0.96622395468696,0.004923471972104702,115200,0.6358277102280369,1.0429837624002345,0.24582157628666987,4.734651291409729,4864,18432,9728,148224,1.1095830463254117,1.9549977508313152
475,2.41815895000002,0.36935373960444406,0.039407086275224795,0.2934978593883476,0.0052622365781822555,0.3355975730565736,1.8672655010339323,0.4936161705600336,1.208436190126211,0.4306821382798232,0.05625121502139396,2.1794012361012545,20,0.03846062418491879,0.024751822437804685,0.4698035494278083,0.6788072747869802,0.9698128125291042,0.0038356649993139596,121600,0.6524460103573659,1.0822213516675467,0.24582157628666987,4.404238342132923,5120,19456,10240,156416,1.1095830463254117,1.9549977508313152
500,2.5539106960000026,0.3613048979084752,0.039824099755852924,0.285047190876301,0.004947987705963941,0.34335270812571306,1.8888900716183383,0.4819600851337588,1.2135552578159494,0.4155945854319536,0.053487276548288776,2.2328885126495432,21,0.05590613678826026,0.02230496111113712,0.8942986482550539,0.6502922967708333,0.9657072957300599,0.0037780230432199286,128000,0.6507408248461155,0.9724483563917701,0.24582157628666987,4.141353331689519,5376,20480,10752,164608,1.1095830463254117,1.9549977508313152
525,2.689357216000076,0.3554937387665402,0.035367825473916786,0.29663826308474484,0.004286175826329213,0.35555934349047735,1.9086772633461524,0.47171313891098426,1.2178770154846608,0.40173258225820274,0.04821789879305083,2.281106411442594,22,0.05936515253371978,0.027798073287601754,0.8408720993969087,0.6313718002276695,0.9651460715491778,0.004803741927233785,134400,0.6289080677508856,1.0130860628348268,0.2036607629570909,4.978905583001732,5632,21504,11264,172800,1.1095830463254117,1.9549977508313152
550,2.817237696999996,0.33992272253280464,0.03281699767188338,0.32661632666265844,0.003770736432316272,0.3111690505581987,1.9271550116446172,0.46300097169217147,1.2214706866321998,0.3883733300310116,0.04414283889200782,2.325249250334602,23,0.04878362653205026,0.020784584848923305,0.5902575178134731,0.6627720803895258,0.9687954613081181,0.005757997402203415,140800,0.6101572261910008,1.0151229412730283,0.16960106644478487,4.978905583001732,5888,22528,11776,180992,1.1095830463254117,1.9549977508313152
575,2.9465173160000404,0.32999469067377285,0.03572581785897841,0.3566040124403966,0.003301577928516606,0.250945213480709,1.948758358210978,0.4549705256755621,1.2213001388573765,0.3749709772560836,0.04320669313272141,2.3684559434673234,24,0.022202021159493792,0.020844273999159914,0.2123558781782876,0.6656035595598664,0.9695558243512643,0.0048415429741119256,147200,0.609527692683842,1.0143588779888768,0.22833795672833268,4.978905583001732,6144,23552,12288,189184,1.1095830463254117,1.9549977508313152
600,3.0772078580000652,0.3102568662736717,0.02793572764698833,0.3106330649078395,0.0028807955563477762,0.3103696614143022,1.9655918016418001,0.44745180562371467,1.223425810831261,0.3635305819032245,0.037918230809413145,2.4063741742767366,25,0.052821488602710395,0.02057271362495864,0.8274964919205097,0.6518282979918337,0.9668337592150874,0.004313365284352009,153600,0.5795256153628426,1.0549024624678205,0.23173653934255278,4.978905583001732,6400,24576,12800,197376,1.1980721655175153,2.043831647167917
