step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.1704781810003624,157.0886480537042,257.5613507332723,nan,0.00593699005792346,nan,0.6098756449755532,nan,1.3901243550244462,nan,0.0541709253993643,0.780248710048893,11,0.0012123926272687513,1.7410885728077058e-06,1.9867879773174808,0.7480580753913656,0.9754412725580942,0.002427106415888324,64000,2816,10240,5632,82688,1.0238254246243712,1.0484225284401434
275,1.2819648310005505,145.87583757076732,249.70565293912412,nan,0.008257491510233656,nan,0.5841443493083928,nan,1.4158556506916067,nan,0.05146259133432096,0.8317113013832139,12,3.8696812824018064e-05,9.241377387898226e-06,0.015337528516983221,0.7530018496341382,0.9763475048040532,0.002442768174563183,70400,3072,11264,6144,90880,1.0238254246243712,1.0484225284401434
300,1.3920486180004445,130.1243277676236,232.4613223967424,nan,0.010995754307693338,nan,0.5596995200576222,nan,1.440300479942377,nan,0.04888965850154092,0.8806009598847548,13,0.00012301899941587462,7.101022460691095e-06,1.3475243591759622,0.7514957638102577,0.9764262655292429,0.0024645417113842915,76800,3328,12288,6656,99072,1.0238254246243712,1.0484225284401434
325,1.505819621000228,118.20666078093667,220.30599203236306,nan,0.012015619918025158,nan,0.5364768999395307,nan,1.4635231000604685,nan,0.046445240236182905,0.9270462001209377,14,2.169246658982458e-05,1.5804524127336086e-05,0.09816998360269455,0.7523049232256935,0.9761396862758297,0.0024336388011675873,83200,3584,13312,7168,107264,1.0238254246243712,1.0484225284401434
350,1.6956031660001827,109.16203722831763,212.16196201080925,nan,0.015257548483446941,nan,0.5144153542612816,nan,1.4855846457387176,nan,0.04412309135649828,0.971169291477436,15,0.0005372268280871814,2.5116034689921245e-05,1.4328238655074788,0.7673706179847511,0.9781116416479367,0.002491327704507539,89600,3840,14336,7680,115456,1.0238254246243712,1.0484225284401434
375,1.8353797879999547,102.50373832740267,207.66909068548327,nan,0.018587381975878867,nan,0.4934568514562332,nan,1.5065431485437661,nan,0.041917005610096925,1.013086297087533,16,1.0942459503069266e-05,2.3292532431701612e-05,0.21112929856817833,0.7585712763112572,0.9768001475145871,0.0024408188260371805,96000,4096,15360,8192,123648,1.0238254246243712,1.0484225284401434
400,1.9804450830006317,96.82280309078449,204.40133726825525,nan,0.019202200566999617,nan,0.4735462747641665,nan,1.526453725235833,nan,0.039821153384133556,1.0529074504716665,17,5.4830008361745434e-05,1.8719027995107502e-05,0.481425266205698,0.7657454936182502,0.9774959452461929,0.0022486170879714423,102400,4352,16384,8704,131840,1.0763691708770338,1.107097859281588
425,2.127682809000362,94.58705995544868,207.98873288780447,nan,0.018690933168769897,nan,0.45463124015590267,nan,1.5453687598440968,nan,0.03783006921652765,1.090737519688194,18,2.406422212384931e-06,1.7769873201349483e-05,0.32614817647557154,0.7630664288688448,0.9771381260785015,0.002406352505433954,108800,4608,17408,9216,140032,1.0763691708770338,1.107097859281588
450,2.2605697580002015,95.53996724033523,218.71675412021193,nan,0.02218535092641868,nan,0.436661948560902,nan,1.5633380514390975,nan,0.03593858319000137,1.1266761028781955,19,7.855315875034336e-05,3.6607331534917924e-05,0.6274434523575613,0.7705007574349068,0.9779666787818151,0.0022510957768495377,115200,4864,18432,9728,148224,1.0763691708770338,1.107097859281588
475,2.388502247999895,85.18498651264235,202.9416538536624,nan,0.020544311861199472,nan,0.4195911311601642,nan,1.5804088688398354,nan,0.034141634801475695,1.1608177376796713,20,0.00016760166095871465,2.441012736464653e-05,0.32552179759587047,0.7660322470867231,0.9776947175048806,0.0023652512045085287,121600,5120,19456,10240,156416,1.0763691708770338,1.107097859281588
500,2.537236760000269,85.12157208023346,210.93832326463405,nan,0.02164922092438313,nan,0.4033738632762309,nan,1.5966261367237686,nan,0.03243453576786648,1.1932522734475377,21,0.00030161472891394,3.7416620071687276e-05,1.0753546792418667,0.7673746661903953,0.9779141771692493,0.0023030522459148058,128000,5376,20480,10752,164608,1.0763691708770338,1.107097859281588
525,2.6485437030005414,81.03018068789962,208.75596286844743,nan,0.02460523477872813,nan,0.38796743879981266,nan,1.612032561200187,nan,0.030812848952836536,1.2240651224003742,22,8.295332081416407e-05,5.0149513397690494e-05,0.08288795933559674,0.7780631357985659,0.9791117558678974,0.002522176380536297,134400,5632,21504,11264,172800,1.0763691708770338,1.107097859281588
550,2.7813171360003253,69.49161937010189,186.03585174703505,nan,0.023734758302421312,nan,0.3733313236669604,nan,1.6266686763330391,nan,0.02927223026570447,1.2533373526660787,23,2.3235431053286656e-05,2.4462878011069405e-05,0.09061382677887193,0.7660552470787604,0.9778441870876405,0.0026747286462402197,140800,5888,22528,11776,180992,1.0763691708770338,1.107097859281588
575,2.909971910999957,69.10723137144937,192.13442660430255,nan,0.02982701753348851,nan,0.359426986573506,nan,1.6405730134264935,nan,0.0278086741869088,1.2811460268529875,24,0.0005305238279893875,3.9653446303415646e-05,1.3782368283819066,0.7739276373409498,0.978858390289542,0.002308409853935274,147200,6144,23552,12288,189184,1.0763691708770338,1.107097859281588
600,3.0951369869999326,72.36627474695517,208.84328714422807,nan,0.03688524316608841,nan,0.34621785348744766,nan,1.653782146512552,nan,0.02641826617211679,1.3075642930251044,25,1.6112441229992143e-05,5.099493720952404e-05,0.3340506038122649,0.7554612179330182,0.9765626269958125,0.0025139938785188817,153600,6400,24576,12800,197376,1.136846436517717,1.1535566505688828
