step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.019249681000474084,0.6501446674498423,0.003246838109737752,0.34500817990937166,0.046838955300920436,0.27415161665231114,1.0880572673309898,0.9668776710936777,0.9687604450450646,0.9763046165302676,0.1761145346619799,0.1761145346619799,1,0.03552688904587149,0.025742686188139446,0.19898474625617862,1.0,1.0,0.0009765625,256,256,0,512,1024,nan,nan
25,0.11300100500011467,0.5918643205416576,0.007702048716811997,0.30742336627578415,0.06415606800989593,0.2500967240840334,1.1867406416950192,0.9301963836672428,0.9367935024969724,0.9462694721407654,0.19736674872805882,0.3734812833900387,2,0.030583364060453883,0.023935359454639295,0.07814327482887976,0.8800327941730668,0.9890701962086863,0.0015458293546859268,6400,512,1024,1024,8960,nan,nan
50,0.23110175200054073,0.5160405291501413,0.01094657756158051,0.27043036976123824,0.05632682174972564,0.22821035347534704,1.284753255204961,0.894239073872987,0.9042479410908206,0.9167597298312312,0.19602522701988345,0.5695065104099222,3,0.02957624989810364,0.021787878044743976,0.42040309700274936,0.8821208772629371,0.98926485809607,0.0015680586994812425,12800,768,2048,1536,17152,nan,nan
75,0.3568740720002097,0.3406049405658341,0.025156651555021732,0.16663460187394552,0.0279251480962355,0.15698896654943523,1.3931615912006177,0.8562641574358619,0.8673725994500718,0.8832016519134482,0.2168166719913135,0.7863231824012357,4,0.045360241597988044,0.021599237872708444,0.3618346555092737,0.797957984740817,0.980801715376763,0.0020384731410668247,19200,1024,3072,2048,25344,nan,nan
100,0.4505299840002408,0.3078485256021689,0.08105152955574603,0.1142148441696921,0.0034752952619477085,0.1056150977968257,1.50561584448791,0.8183733024652756,0.828926322378775,0.847084530668039,0.22490850657458472,1.0112316889758204,5,0.09701959445249485,0.06663247401557558,0.5207974004318123,0.6504254903250591,0.9650022582481159,0.002874646393737924,25600,1280,4096,2560,33536,nan,nan
125,0.5519029810002394,0.2920538578139594,0.05327742779330327,0.13361681934252884,0.005662733879397905,0.11904104225973966,1.6070626561346557,0.783801978643185,0.792467152534118,0.8166682126880406,0.2028936232934917,1.214125312269312,6,0.09884613822658272,0.05754718699579285,0.620713562142389,0.6362555208530012,0.9628297271147797,0.0028706792407192866,32000,1536,5120,3072,41728,nan,nan
150,0.6488280990006388,0.292349156288647,0.0510867009929613,0.14058924632239486,0.006636311973651127,0.12003965172131041,1.7007052256457398,0.751733928080916,0.7582548682470921,0.7893059780262515,0.18728513902216815,1.4014104512914802,7,0.09929545884570698,0.05996315018537753,0.6906450709525188,0.6246385695036899,0.9630127582196653,0.003239919556865236,38400,1792,6144,3584,49920,nan,nan
175,0.7437198490006267,0.2882907973523517,0.04746687307543945,0.14455946800496264,0.007657788917819375,0.12234695333289808,1.7866673860417206,0.7218545956819793,0.72670705154931,0.7647709667269895,0.17192432079196152,1.5733347720834416,8,0.10337445366700085,0.06130952773094466,0.7833435233766852,0.6074692490862936,0.9583611244299568,0.003310211430457597,44800,2048,7168,4096,58112,nan,nan
200,0.8411831130006249,0.29113284283775104,0.0445288090526557,0.1514465653471182,0.008625834042678242,0.13039864904520912,1.86415681565164,0.6943061916920774,0.698026110925633,0.7435108817306489,0.15497885921983878,1.7283136313032803,9,0.10414843074857708,0.06123789334363326,0.7919271837581061,0.5903867871632045,0.9561235806737529,0.0033389899308531755,51200,2304,8192,4608,66304,0.6333675481929449,0.9630484409815998
225,0.9311822870004107,0.27777610604792874,0.03163597848925566,0.1654492693410115,0.006493612658520497,0.13973902679039785,1.933774130402253,0.6694799216120154,0.6705342517099391,0.7262116962757919,0.13923462950122623,1.8675482608045066,10,0.0824061015529148,0.04544504696829647,0.7244317140434462,0.6506658582453881,0.9647646830135068,0.002858062276467379,57600,2560,9216,5120,74496,0.6333675481929449,0.9630484409815998
250,1.0269468790002065,0.27324821249344744,0.03340170703390932,0.16320667412401887,0.006495577241237501,0.13662041864182253,2.0009412159488416,0.6454393841214374,0.6444480794162871,0.7091713205134335,0.1343341710931768,2.0018824318976836,11,0.08441099876336305,0.043346288971332726,0.7529159462336306,0.6546551687784689,0.9648212904150333,0.003040958355970869,64000,2816,10240,5632,82688,0.6333675481929449,0.9630484409815998
275,1.118320175000008,0.26588977183584783,0.030034938067504992,0.16960609022217502,0.006220191612187157,0.1361648451461664,2.0640822852461844,0.6227636128898282,0.6197618449530078,0.693392256910979,0.12628213859468584,2.1281645704923693,12,0.07225299732598893,0.035724797736105623,0.6214468834617421,0.7124063074643818,0.9726079792090561,0.0028820692074113304,70400,3072,11264,6144,90880,0.6333675481929449,0.9630484409815998
300,1.2165196080004534,0.2576216762145848,0.02606288034013568,0.172453884744816,0.006231934260604525,0.13947332651043098,2.1213593342610015,0.6017682386873703,0.5969164111673709,0.6799560158842568,0.11455409802963412,2.2427186685220035,13,0.06816090509662771,0.03173491635814235,0.6439850621290049,0.6465463515908852,0.9637352251533853,0.0030315457803450387,76800,3328,12288,6656,99072,0.6333675481929449,0.9630484409815998
325,1.3546081630001936,0.2492022899124987,0.024927907733240155,0.1734952403571664,0.0058461871297554495,0.13590831435337722,2.1765002338306596,0.5816919885911114,0.5746953542080457,0.6671124233701828,0.11028179913931613,2.3530004676613197,14,0.0622104030760182,0.02842626860362541,0.6348072998654359,0.6565656842647468,0.9657080262393533,0.0030059447795794687,83200,3584,13312,7168,107264,0.6333675481929449,0.9630484409815998
350,1.4487713460002851,0.24716100073060662,0.02488334470556461,0.17426599239323665,0.0065225434455127235,0.137359377532609,2.227420463068761,0.5627373509020276,0.5542309507828391,0.655611235246372,0.10184045847620271,2.454840926137522,15,0.062310858175780214,0.0293338218721705,0.6788639069774769,0.6600873179385437,0.965447774448205,0.002657392866958922,89600,3840,14336,7680,115456,0.6333675481929449,0.9630484409815998
375,1.5434283490003509,0.24384203911937546,0.0216215542198264,0.18101879397516063,0.0069803277586116125,0.14271235985201655,2.272557378959475,0.5453587430885238,0.5357051247908317,0.6463787531611697,0.09027383178142734,2.5451147579189497,16,0.055071853826988953,0.02532101203581865,0.6510500203699594,0.6855280073475036,0.9689577532531811,0.0026663395473439646,96000,4096,15360,8192,123648,0.6333675481929449,0.9630484409815998
400,1.6412453459997778,0.23602627013749233,0.017005951489999855,0.18057409885572576,0.00893384970625973,0.15104132377411614,2.3124512032169577,0.5290810441951497,0.519423760145416,0.6390439924424766,0.07978764851496578,2.6249024064339155,17,0.040848091937036715,0.018631657686339884,0.42229068675518733,0.7220542231049605,0.9739150046372864,0.002756869860135935,102400,4352,16384,8704,131840,0.6726140471476881,0.9273967425044753
425,1.7357605900006092,0.2229428995855326,0.014787355797726814,0.17838583086679893,0.008316600502396453,0.14626150395133608,2.3515020374220224,0.5133718452122901,0.5033394653740827,0.6317866519916051,0.078101668410129,2.7030040748440447,18,0.03578522493950879,0.020493497761316933,0.1552869619558321,0.8040512631534898,0.9818254553141725,0.002448430588340912,108800,4608,17408,9216,140032,0.6726140471476881,0.9273967425044753
450,1.832109285000115,0.21844074757382864,0.017472082222222643,0.16758936428623228,0.007556893884014003,0.14356185593157453,2.3910448699969757,0.4977202603047571,0.4873303611909498,0.6239045085073176,0.07908566514990678,2.7820897399939515,19,0.061305965308541925,0.020927617747534242,0.4709520560285997,0.7946415552462032,0.9814292594677237,0.002699874455154099,115200,4864,18432,9728,148224,0.6726140471476881,0.9273967425044753
475,1.9278991740002311,0.2130436891619491,0.017434921507212674,0.1623319308388838,0.00805981103120805,0.14345316259523377,2.426882962991167,0.4829047897082426,0.4730962470835529,0.6171160002170379,0.0716761859883821,2.8537659259823336,20,0.045479788750117156,0.02079541959309123,0.39875037043975464,0.7875350386514024,0.9802561430572556,0.0024763715606761745,121600,5120,19456,10240,156416,0.6726140471476881,0.9273967425044753
500,2.02490502100045,0.2023900631074206,0.015383293350978586,0.16498606817543288,0.006529790738832423,0.13802941896142595,2.4628172522324783,0.4686036595247225,0.4585914344452007,0.6099876537975989,0.07186857848262285,2.9256345044649565,21,0.025591505851651923,0.02039008607938582,0.15822659936830497,0.7617955550235624,0.9772401084473933,0.0030049691081811885,128000,5376,20480,10752,164608,0.6726140471476881,0.9273967425044753
525,2.118630736999876,0.19586077783326403,0.015019376503210287,0.15987442522892986,0.00687837039001733,0.1366351824753876,2.4945956252405606,0.45522426773988717,0.44604025688624527,0.6041398501333073,0.06355674601616462,2.989191250481121,22,0.02831574984601408,0.018489553885218266,0.3557218218632335,0.7055241802844681,0.9718321432246105,0.002955332111796439,134400,5632,21504,11264,172800,0.6726140471476881,0.9273967425044753
550,2.2081043739999586,0.19272998728164503,0.015560856449946862,0.16017365241592538,0.006434064841394135,0.1332973675595934,2.5247819151432687,0.4424718787334686,0.43426639562712727,0.5984798104961355,0.06037257980541644,3.0495638302865373,23,0.04872420445939432,0.017203194064243636,0.6587786098586008,0.7022959850031739,0.9721062659614041,0.0032061148887400316,140800,5888,22528,11776,180992,0.6726140471476881,0.9273967425044753
575,2.329546482999831,0.1838233863609004,0.012644696855509644,0.1600766519767158,0.006981585811971704,0.133892340013324,2.5497132245716827,0.4309287226835876,0.4245725819894855,0.5947854707552443,0.04986261885682797,3.0994264491433654,24,0.04844133773985332,0.01859231761612031,0.6116422783380989,0.6951472506624702,0.9717175285182299,0.003730422796546842,147200,6144,23552,12288,189184,0.6726140471476881,0.9273967425044753
600,2.426320608000424,0.173627756565787,0.010885917757562898,0.1508078861578722,0.0070795673759665445,0.1340337737468482,2.5722353407192284,0.42001647812484855,0.41579933615196857,0.5919488450039542,0.04504423229509191,3.1444706814384573,25,0.03708980746721132,0.01187816585699003,0.5068507654127802,0.6978195357825323,0.9713471322517802,0.0037788466868094893,153600,6400,24576,12800,197376,0.6115513551878968,0.92312833528034
