step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.023669565999625775,0.6669554352755909,0.020325973738610476,0.6326874154429738,0.03863893349608111,nan,1.0516279208137396,0.9600176953773042,0.9883543838089562,nan,0.10325584162747914,0.10325584162747914,1,0.022772158391624164,0.007009332349520692,0.0003375979816679921,1.0,1.0,0.0009765625,256,256,0,512,1024,nan,nan
25,0.14890450399980182,0.2647150141683986,0.0013431141047884876,0.23005453929673358,0.04953841991126666,nan,1.0525006054498587,0.9241575962505918,1.0233417982995496,nan,0.0717201982534249,0.17497603988090404,2,0.008769267189977907,0.0021322562566978595,0.3879968260734813,0.8180342931572593,0.9830657843896026,0.0020939473509091447,6400,512,1024,1024,8960,nan,nan
50,0.30191940599979716,0.24933580916712672,0.0019299493440385813,0.1897931025586452,0.0746240831191338,nan,1.0556515989298263,0.8874195409460964,1.0569288601240774,nan,0.07347611060899073,0.24845215048989477,3,0.009663964032007102,0.0018476716392599683,0.06113735993098607,0.7824874205542558,0.9791424473415823,0.002017877715559051,12800,768,2048,1536,17152,nan,nan
75,0.49667703100021754,0.24257638654250996,0.0010897779158686308,0.195083020888499,0.06839036787669683,nan,1.052099474629869,0.8541315986366349,1.0937689267334962,nan,0.0736801332188376,0.32213228370873237,4,0.008396608164807867,0.0004088777767732967,0.104511882489893,0.8435647918049035,0.9850475078655755,0.0017284477690966845,19200,1024,3072,2048,25344,nan,nan
100,0.6556622279995281,0.23583990709222669,0.0009921523669686359,0.20062473747183018,0.061808131726012586,nan,1.0503981522460406,0.8233633407608776,1.126238506993082,nan,0.06493916051917159,0.38707144422790396,5,0.006893944956295136,0.0015108374768633061,0.22242807511952176,0.762838037658003,0.9779411706090346,0.002319213942227183,25600,1280,4096,2560,33536,nan,nan
125,0.843462972999987,0.22839294075211916,0.0014168052148702628,0.20391193564550403,0.05663085740845886,nan,1.0580654626568324,0.7938592764640809,1.1480752608790867,nan,0.05900812859359317,0.44607957282149713,6,0.0065956596423056325,0.003732489408455247,0.5745726467681966,0.7233795995334054,0.972518280897754,0.0025216512642237607,32000,1536,5120,3072,41728,nan,nan
150,0.9810623049997957,0.21986650705097474,0.0018958428366292286,0.204693032392329,0.05268146892520091,nan,1.0736761891311557,0.7653984677418935,1.160925343126951,nan,0.05692161744437507,0.5030011902658722,7,0.0035149454950447415,0.006151077410151458,0.24377028818584817,0.701947562581161,0.9704468998583627,0.0029274749870847596,38400,1792,6144,3584,49920,nan,nan
175,1.1259905179995258,0.21042245085832448,0.002688800325756925,0.20319096442062015,0.049462713993411574,nan,1.0978329479443576,0.7375628883543054,1.1646041637013371,nan,0.05567115877517603,0.5586723490410482,8,0.0018622435391933145,0.009853575159872459,0.24140971790833057,0.7626535200821161,0.9782834792268452,0.0026804838359515294,44800,2048,7168,4096,58112,nan,nan
200,1.2458040410001558,0.20050522944585988,0.003273847838232815,0.20021502206534356,0.04692494464500832,nan,1.127020833555614,0.7105880096918386,1.1623911567525476,nan,0.05837577122251281,0.617048120263561,9,0.0029646906923776984,0.013047516981679486,0.2373507616323656,0.7435696052196472,0.9754535837756527,0.0026379700146510468,51200,2304,8192,4608,66304,0.9689432881928192,1.08240403357245
225,1.36543144999996,0.19095689289005166,0.0035337876248983137,0.1970870991697828,0.04488085988980474,nan,1.1585269568041066,0.6847026213738666,1.156770421822027,nan,0.06301224649698511,0.6800603667605462,10,0.005833644050857792,0.015269077458094938,0.2844285841723902,0.7227278030123749,0.9730423521518182,0.002727704157971751,57600,2560,9216,5120,74496,0.9689432881928192,1.08240403357245
