step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.01938749100008863,0.9069346635143652,0.1519275171884818,0.6038265750505614,0.05981934912060071,0.09390137098063107,0.985260940401034,0.9977373226267479,1.0155830478466044,1.0014186891256138,0.03400347394443637,0.03400347394443637,1,0.021711151680654017,0.028859722719020806,0.006345825700571964,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.13576005000004443,0.48206772582409607,0.004550416713487609,0.4143402043744564,0.05104860328972452,5.315817203556064e-05,0.9475514734676325,1.020389112495099,1.0757768200498048,0.956282593987464,0.16569112414310294,0.1996945980875393,2,0.020518298298750112,0.008646080908133895,0.31554302091300684,0.7096225612994043,0.9698516997959578,0.0022640839476195454,6400,0.7765301193855079,0.9554101510132847,0.4429810619237947,4.8327690859704475,512,1024,1024,8960,nan,nan
50,0.26252646700004334,0.4738801787757996,0.00616351538821091,0.39821224173473446,0.04691824426359615,0.0022243390851226443,0.9135733982960588,1.0381977139734604,1.1247699269261782,0.923458960804303,0.1336034167094694,0.3332980147970087,3,0.046862845568729196,0.01519520803728207,0.5608390761161981,0.7657588809238388,0.9780565929074657,0.0022269328756582153,12800,0.7065059247645629,0.969191873740716,0.4461425395876299,4.8327690859704475,768,2048,1536,17152,nan,nan
75,0.3932939850000139,0.474371888725189,0.006581842767317924,0.39284901483506685,0.044378135928150264,0.0024696287180138218,0.8822872254580133,1.0550591046004127,1.1690202686608062,0.893633401280768,0.12222346472316092,0.45552147952016964,4,0.04272096949965632,0.01535304624894137,0.5687155256679856,0.8523315843060683,0.9862331154229764,0.0018557033798111161,19200,0.684372132604581,1.029312122894193,0.44676875677597616,4.87708847558469,1024,3072,2048,25344,nan,nan
100,0.5193407230000275,0.4702568458053115,0.011477525975324964,0.38199521959797267,0.041368659069169755,0.0016137291100662677,0.8579907732026048,1.0707492524666593,1.2085466160613438,0.8627133582693923,0.11043299053356836,0.565954470053738,5,0.04757569725661379,0.01673794311655191,0.483857437601616,0.85675296828771,0.9867669835362066,0.0017346804646859854,25600,0.6953099364229739,1.042736488910922,0.453827530758086,4.87708847558469,1280,4096,2560,33536,nan,nan
125,0.6421947240000918,0.4586855812707385,0.020312551680962146,0.36224761434762376,0.03871889641033671,0.0008221268281157672,0.8424677578035625,1.084181120932178,1.2435447601742038,0.8298063610900561,0.09686002515675718,0.6628144952104952,6,0.04830708131870858,0.017883491349027888,0.35294937238752344,0.8747976064707002,0.9883752408029645,0.0016131673198169882,32000,0.7676130293581322,1.041187593596327,0.4821798004831755,4.87708847558469,1536,5120,3072,41728,nan,nan
150,0.7647327960000894,0.43453965464467537,0.030125213926059595,0.3316440580760746,0.03618595944251032,0.0005591357038033262,0.8348460892477825,1.0940772200584559,1.2739703070858277,0.7971063836079346,0.08064329207580323,0.7434577872862984,7,0.049336845742708926,0.01761231424602005,0.34884126327001214,0.8959197332257556,0.9903734833239168,0.0014603843948449839,38400,0.8216148890386965,1.0076909798707523,0.5427601904879752,4.87708847558469,1792,6144,3584,49920,nan,nan
175,0.8874348240000245,0.36366524532156436,0.026540425592626538,0.2743099161834725,0.02945088989792704,0.0027548105180901427,0.8273831533510339,1.0987451964742714,1.2959325459103888,0.7779391042643068,0.05326043048075302,0.7967182177670514,8,0.04687044190348204,0.015356428768184525,0.3870967537778417,0.8948041491272093,0.991233131821981,0.0017510351219185408,44800,0.8237824984662054,1.0495139384512349,0.5427601904879752,4.87708847558469,2048,7168,4096,58112,nan,nan
200,1.0134553660000165,0.24867768789868444,0.05367064809316703,0.1678764355563751,0.011204439814552106,0.007021461260980904,0.840239756131142,1.094159286446624,1.28960201962419,0.7759989377980445,0.0257132055602165,0.8224314233272679,9,0.07652880330700139,0.058680901315432826,0.5386609228995297,0.6514883772713693,0.9628072059150089,0.0027428789693774358,51200,0.6809198971836263,1.0267644671032583,0.35681764899399776,4.87708847558469,2304,8192,4608,66304,0.648748455408236,1.0055500821652754
225,1.1379563570000073,0.25222462487298786,0.12708919040555544,0.12190745298709663,0.003334507871584071,0.00394198402303179,0.8867957712299346,1.085198029090865,1.260341655716727,0.767664543962474,0.09311203019758518,0.9155434535248531,10,0.12883000192634933,0.11814564062942992,0.6528661940165343,0.6249946567120599,0.9626474746441085,0.0034621231996093014,57600,0.6575725548337225,0.9483813298040734,0.2824208267993727,4.87708847558469,2560,9216,5120,74496,0.648748455408236,1.0055500821652754
