step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.019876452000062272,218.91935313344803,229.2898792428372,nan,0.0019529218723315601,nan,0.9547622101272714,nan,1.0452377898727288,nan,0.09047557974545739,0.09047557974545739,1,6.334528869678102e-05,8.994718288518758e-06,0.1498572695416507,1.0,1.0,0.0009765625,256,256,0,512,1024,nan,nan
25,0.14945671199984645,183.16767025863024,200.88522802996397,nan,0.0030170012561498037,nan,0.9117862418884992,nan,1.088213758111501,nan,0.0859519364775444,0.1764275162230018,2,0.0001936057582919025,6.962856477544896e-06,0.302735042504114,1.0,1.0,0.0009765625,6400,512,0,1024,7936,nan,nan
50,0.2656809740001336,174.48378121504217,200.33317590578497,nan,0.0015638884005497247,nan,0.8709591645631043,nan,1.1290408354368962,nan,0.08165415465079007,0.25808167087379186,3,9.625597707812284e-06,1.1048724611957817e-06,0.474020635088318,1.0,1.0,0.0009765625,12800,768,0,1536,15104,nan,nan
75,0.37343972800044867,163.94526761097003,197.00565851072963,nan,0.0020533170609282904,nan,0.8321734052312507,nan,1.1678265947687496,nan,0.07757151866370704,0.3356531895374989,4,0.00013541808245613225,2.8488173379572313e-06,0.28382562057747146,1.0,1.0,0.0009765625,19200,1024,0,2048,22272,nan,nan
100,0.48164770499988663,154.4026501152282,194.13436767521765,nan,0.001955677437835361,nan,0.7953269480941612,nan,1.2046730519058393,nan,0.07369291427417923,0.40934610381167813,5,0.00047813076916253873,1.3945617170816905e-06,1.4649234061118452,1.0,1.0,0.0009765625,25600,1280,0,2560,29440,nan,nan
125,0.5900114220003161,143.27379754033964,188.4343605466393,nan,0.0023060035752425242,nan,0.7603227905178234,nan,1.239677209482177,nan,0.07000831515267558,0.4793544189643537,6,5.865504565053839e-05,7.460763505344324e-07,0.6642193656201829,1.0,1.0,0.0009765625,32000,1536,0,3072,36608,nan,nan
150,0.6987062270000024,131.74339095872847,181.18972565642656,nan,0.004715177247843604,nan,0.7270687583693426,nan,1.2729312416306577,nan,0.06650806429696143,0.5458624832613151,7,0.00020679227230495356,3.564612857334971e-06,1.0774788646193285,1.0,1.0,0.0009765625,38400,1792,0,3584,43776,nan,nan
175,0.8195888150003157,117.48277953547098,168.91059794526157,nan,0.007111707992206508,nan,0.6954773920679831,nan,1.3045226079320174,nan,0.06318273260271912,0.6090452158640343,8,0.0001025257348993693,3.8386002451806636e-06,0.7504182437227295,1.0,1.0,0.0009765625,44800,2048,0,4096,50944,nan,nan
200,0.9765170930004388,106.9086707844825,160.6295274199192,nan,0.011428810731439669,nan,0.6654655614065741,nan,1.3345344385934264,nan,0.060023661322818,0.6690688771868523,9,8.691146488649099e-05,3.986024476772001e-06,0.6599151147709205,1.0,1.0,0.0009765625,51200,2304,0,4608,58112,1.0721817489615084,1.0834002142791128
225,1.0900713669998368,98.87219591981793,155.1885886424308,nan,0.017722927884620553,nan,0.636954299435757,nan,1.3630457005642433,nan,0.057022523941634096,0.7260914011284864,10,0.00028165304883377934,4.832036527772151e-06,1.097796323605419,1.0,1.0,0.0009765625,57600,2560,0,5120,65280,1.0721817489615084,1.0834002142791128
