step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.040192005000335485,0.4493196753019266,0.028017986186743178,0.339383793607562,0.08195544522551962,nan,1.0,0.9999160418762031,0.9998895047020383,nan,0.00019445342175861136,0.00019445342175861136,1,0.037870378955351475,0.017238389398828918,0.10064007736667648,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,0.9999877130752772,1.0058228054537461,1.0018933093864195,1.009,0.1561271159834644,1,0,0,0,1024,1536,nan,nan
50,0.66981862800003,0.3015366834079973,0.1469975696972437,0.14557395682094762,0.009864789617722212,nan,1.0,0.9942558142903429,0.9935701735257261,nan,0.00026533775307324703,0.012174012183930993,50,0.037870378955351475,0.017238389398828918,0.10064007736667648,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,0.996189822344542,1.248561550700505,1.1257555620317328,1.3158954800482874,0.24995936276176392,50,0,0,0,1024,26624,nan,nan
100,1.334498430000167,0.3843989517818548,0.17236508800799283,0.20100426296087243,0.01332064352176313,nan,1.0,0.9891397042473209,0.9918865056862571,nan,0.00014200713909373608,0.019851769457450263,100,0.026724944648324513,0.02054348500829365,0.8579374266588256,1.0,1.0,0.00048828125,51200,1.0,1.0,1.0,1.0,0.974425667652303,1.3974280701395743,1.2002865935648546,1.7350672093959816,0.2051620386775911,100,0,0,0,2048,53248,nan,nan
150,1.9923459330002515,0.5215660476765835,0.2325834138491489,0.2767240999074133,0.016282861608860107,nan,1.0,0.9854593499702973,0.9999644167398505,nan,0.0003295228719858434,0.03161003478806723,150,0.026724944648324513,0.02054348500829365,0.8579374266588256,1.0,1.0,0.00048828125,76800,1.0,1.0,1.0,1.0,0.9402156610195683,1.5321874109225733,1.2480762259761702,2.138373132792438,0.210883848163604,150,0,0,0,2048,78848,nan,nan
200,3.274957376000202,0.6509684954776731,0.29275263865382806,0.34427935395902703,0.019640794233974863,nan,1.0,0.9824596475444256,1.0170303623406107,nan,0.0004814476207964935,0.05167568281469914,200,0.036383113969729416,0.05000514197008815,1.3876751859468621,1.0,1.0,0.00048828125,102400,1.0,1.0,1.0,1.0,0.9032978800438434,1.6630787850569646,1.2934918900332197,2.5220161369224825,0.21001247891136374,200,0,0,0,3072,105472,0.5163821632336074,0.8967257805343885
