step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.017278509999982816,0.5283632309868243,0.003246838109737752,0.34500817990937166,0.04683895530092044,0.14572241998350782,1.061511322526842,0.9661745568056703,0.9691391446109798,1.0031749760565078,0.1293725971666997,0.1293725971666997,1,0.03129338153556065,0.026026340135191447,0.19934702269395094,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.12555104000000483,0.4810256521669742,0.009251297126955868,0.30872011241742914,0.05527698575207716,0.1331855843941662,1.144814567951181,0.9289318685774102,0.9356415885353232,0.9906119749360858,0.16660649084867785,0.29597908801537753,2,0.03275583233551494,0.02466797378193497,0.05276839330076614,0.8791754180475763,0.9890203889908622,0.0016249770185556023,6400,0.917409819242307,0.9928841665636154,0.6037892528161509,2.9945443529292284,512,1024,1024,8960,nan,nan
50,0.23790837100000317,0.40655940788290656,0.013032577649918586,0.2624437439753211,0.044831997354848774,0.11897516873381972,1.2316180273966324,0.8919475876471266,0.9013225405827642,0.975111844373477,0.17360691889090285,0.4695860069062804,3,0.036979500349887603,0.020788722520922783,0.5518994927215035,0.8357289920219753,0.985775625784848,0.0018376596481953394,12800,0.8768786827676788,0.9642958063160296,0.5314164137842534,2.9945443529292284,768,2048,1536,17152,nan,nan
75,0.3562718150000137,0.26276367183566623,0.036464926110973545,0.14368910281574795,0.015130952159018494,0.08265874710634338,1.335874023788557,0.8528166684549403,0.8620138676018562,0.9492954401546468,0.2085119927838489,0.6780979996901293,4,0.04391569657324793,0.027326671450955443,0.27026492845552946,0.774081587900169,0.9791052123264348,0.0023714881947349362,19200,0.7655056198796599,0.9706974991835615,0.4117931104055744,4.224717757092728,1024,3072,2048,25344,nan,nan
100,0.4774578270000802,0.2729947879024627,0.07577079993190203,0.119619504950249,0.0038039790331741373,0.06866973223785759,1.4400140878201144,0.8151078169233252,0.8238451561128953,0.9210329391436652,0.20828012806311502,0.8863781277532443,5,0.12215228179080935,0.08911475195685617,0.6585827591401346,0.6749624209917845,0.9675617225825949,0.0026204017532518824,25600,0.6668000827107791,1.0292629040026087,0.37339174036508715,4.224717757092728,1280,4096,2560,33536,nan,nan
125,0.6098076150000225,0.26013175894305224,0.04569866552585244,0.14377639957341826,0.006473290644197823,0.0807476746230251,1.5284350178976958,0.7808083334415122,0.7876492170766594,0.9031074315841328,0.1768418601551628,1.0632199879084072,6,0.10471732219587773,0.07257980251753764,0.6451930484519871,0.6652679878728369,0.9657758194778158,0.002729011750766776,32000,0.6440928138172509,0.9878507957460176,0.3776102338029709,4.320941960740139,1536,5120,3072,41728,nan,nan
150,0.7387605690000782,0.25786269244100024,0.04052046083085095,0.15328716734107103,0.0051806069708048305,0.08314654409949881,1.6078445882575092,0.7490915297959514,0.753266305551045,0.8897975763954944,0.158819140719627,1.222039128628034,7,0.10223513036104914,0.06616501586269277,0.6753093071230339,0.6796014165153814,0.9681327434537061,0.0025826980796206387,38400,0.6193382599754775,1.0010839867041432,0.37797703596843873,4.502280231076662,1792,6144,3584,49920,nan,nan
175,0.8657268350000322,0.2509429155119248,0.03555058700004969,0.16282011678685587,0.005656829149306507,0.07952487873353188,1.678704532614464,0.7197922203977085,0.7214488702167348,0.8800543767710927,0.14171988871390973,1.3637590173419438,8,0.09075235279202823,0.050491489335195754,0.7316702355997202,0.699661419636606,0.9704105953835281,0.002738354098110943,44800,0.6154409585384384,1.0406150745163605,0.3844901075988837,4.877655125556801,2048,7168,4096,58112,nan,nan
200,0.9917611330000682,0.24425960340833142,0.03318570064736641,0.15458298471728069,0.005782090864659126,0.08632550184684543,1.7419192358252586,0.692119367727162,0.6917944905636582,0.8741669058839214,0.12642940642158895,1.4901884237635328,9,0.08505451624364549,0.04833503236866775,0.6085168295683582,0.6629279653201716,0.9658803193035633,0.0027971130937629336,51200,0.6592377371085596,0.9995468855849786,0.3498278959586007,4.858367788638653,2304,8192,4608,66304,0.6458434752635406,0.9109739942868433
225,1.1156962860000021,0.23832218237741876,0.03372018582367709,0.15832570676951654,0.004055457415346976,0.07989602653080184,1.802378978213766,0.6660938373973122,0.6629312835644794,0.8685959008244427,0.12091948477701464,1.6111079085405473,10,0.09178699342793972,0.05050815458709794,0.6829295033675118,0.6890762370339107,0.9693345612509955,0.0031022700474890195,57600,0.6394162858360382,1.0591059767660158,0.3147896492087885,4.858367788638653,2560,9216,5120,74496,0.6458434752635406,0.9109739942868433
