step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.01283521200002724,0.388249647655235,0.0075178379286582,0.30814207386672665,0.08312697999477028,0.00284562043589388,1.017262901904624,0.9652223285275737,0.9645494189486528,1.0529653506191494,0.14045650504754692,0.14045650504754692,1,0.01461537635927928,0.011421547012534346,0.050188682033573254,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.08815303100004712,0.3487675328415028,0.006447414475582497,0.30510136089200024,0.05173976243907241,0.009917626537559732,1.0126315217813182,0.9280171791780917,0.9247613849446144,1.1345899140959756,0.16324912695365246,0.3037056320011994,2,0.018930990409697663,0.018334888371807058,0.14794788591118663,0.740124202218976,0.9741424238030764,0.0020103076935344254,6400,0.7867520693925791,1.022435126368945,0.4865098546059587,4.831164638935714,512,1024,1024,8960,nan,nan
50,0.16981548900002963,0.2969476090354037,0.014199479889582992,0.25842649306189425,0.03987035085414063,0.014232137573966686,1.0205157192743282,0.8901415388978181,0.884806081754655,1.2045366600731986,0.1556618869404658,0.45936751894166516,3,0.022531587604314323,0.020029083353396055,0.01270723681182124,0.880157688180959,0.9887296830690697,0.0015137783014551743,12800,0.840759987218025,0.9991005679311882,0.4891753962862238,3.792010435474333,768,2048,1536,17152,nan,nan
75,0.2485423159999982,0.16866050531974122,0.02024216277991714,0.14938215682943082,0.020279499446701873,0.0012615376351653082,1.0853342167384348,0.8566060344821157,0.8483041863914713,1.209755562387978,0.14007479955777224,0.5994423184994374,4,0.04728687989767549,0.035122658030492124,0.05356529448364494,0.7868430026494928,0.98050891825093,0.0021569462539997473,19200,0.7898543875868831,0.9857226006577893,0.45341096079497273,3.792010435474333,1024,3072,2048,25344,nan,nan
100,0.3262659760000588,0.15130059688573,0.058918893324257586,0.0921929575916,0.006011586567429396,0.0001425982550467949,1.1963422617079273,0.8218834343620764,0.8108676263335627,1.1709066775964334,0.22201608993898514,0.8214584084384225,5,0.0693390369320023,0.04961446223395182,0.205958872692191,0.670131094721602,0.9665046220667106,0.003057372299620325,25600,0.6844230273150295,0.9946968245487394,0.32051733708186564,4.292427336750908,1280,4096,2560,33536,nan,nan
125,0.40451711299999715,0.14084870332409666,0.040076435526339466,0.10619576745343201,0.006674387795969194,0.00048206767467983666,1.2773907206176542,0.7902657161965976,0.7753219764901297,1.1570215866956186,0.16209691781945357,0.9835553262578761,6,0.06240321801658895,0.06441506435855825,0.03919753826206108,0.6210268159551261,0.9594612007932324,0.003048130548961043,32000,0.5960429720698409,0.9875724081505706,0.32051733708186564,4.292427336750908,1536,5120,3072,41728,nan,nan
150,0.48127553300003,0.1388754689790604,0.03776843443540975,0.10873282742089982,0.00615473752338085,0.00040546798135696933,1.353066477832614,0.7609750448539376,0.74176421764237,1.1441942596710784,0.15135151442991968,1.1349068406877958,7,0.07042263252862067,0.06614322795889449,0.1698388487685926,0.6477755933637406,0.9629157882166992,0.0028010320325200996,38400,0.5804867829597687,0.9306771324680608,0.32051733708186564,4.505225877067634,1792,6144,3584,49920,nan,nan
175,0.557876565000015,0.13319900427929035,0.03187291961659736,0.11472312709643968,0.004664434612467217,0.0005219179958268931,1.415378952670407,0.7337746481951563,0.7096730556820486,1.1411733434523879,0.12462494967558624,1.259531790363382,8,0.07192266209371358,0.06640398583544073,0.11396612210686947,0.6722401119011655,0.9670101497804505,0.0030116177309903796,44800,0.6037266715448454,0.9313445155872557,0.32426509179797347,4.409522853144935,2048,7168,4096,58112,nan,nan
200,0.6344582740000533,0.12659178642924518,0.027826268699062906,0.11464372253864202,0.005715467795824487,0.000509448211028537,1.470026212405114,0.7084397851473629,0.6800379037931585,1.141496098654364,0.1099400298733666,1.3694718202367486,9,0.05378828929568097,0.05029177947342242,0.017486747961442162,0.6723342453923535,0.9671412574946132,0.003274018563787267,51200,0.5967824329422242,0.9915474713554306,0.30781106503281247,4.486965255394258,2304,8192,4608,66304,0.6174977976335668,0.9982706332661673
225,0.7169013070000574,0.12138142848054885,0.026807517685689404,0.11152512682873325,0.005727203927044752,0.0006332001703939967,1.515913838138964,0.6839949970268338,0.6519615586044312,1.1481296062297708,0.10504226661851335,1.474514086855262,10,0.05150838846577168,0.04578305520704019,0.11473217593506539,0.6681386881656534,0.9672250172191769,0.0032055376589830206,57600,0.6009330946803358,1.0215090713697292,0.3072535656457636,4.959912656226763,2560,9216,5120,74496,0.6174977976335668,0.9982706332661673
250,0.797213921999969,0.11871794069242016,0.0254295238615711,0.11262726621278835,0.006301076790588278,0.00045869834367908867,1.5627833640765565,0.66151199075389,0.6261668964481166,1.1495377487214367,0.09655533685851658,1.5710694237137786,11,0.05739275476943748,0.04610203324753719,0.1583659202310228,0.6490941013439834,0.965284972282902,0.0033589599317443057,64000,0.5765591798761577,0.9667649518487773,0.2907335960667062,4.779927348607319,2816,10240,5632,82688,0.6174977976335668,0.9982706332661673
275,0.8843249159999687,0.11759336445599175,0.02521942654934283,0.11332952730570678,0.006692468526649046,0.000544389800759419,1.6026287662603271,0.6398927154654008,0.6018943175501972,1.1555842007240746,0.09178370837281724,1.6628531320865958,12,0.05161018312279494,0.047967108578806976,0.07011818207600443,0.6630627980575129,0.9676131488283165,0.003308468217398659,70400,0.6039480349498212,0.925722652211513,0.2907335960667062,4.779927348607319,3072,11264,6144,90880,0.6174977976335668,0.9982706332661673
300,0.9719232910000528,0.11176841630926279,0.021340258198630925,0.11699589219595775,0.0059974334185952695,0.00111176325136061,1.622080572613712,0.618588808675418,0.5781170794856081,1.1812135392252616,0.09016228970914375,1.7530154217957397,13,0.048766240178666584,0.04302057299981242,0.07264329986915778,0.7396573360585494,0.9759017080520047,0.002697119877882531,76800,0.6599020959675276,0.9044914753081472,0.3072535656457636,4.779927348607319,3328,12288,6656,99072,0.6174977976335668,0.9982706332661673
325,1.0484225149999702,0.10470111581263308,0.018524811153289262,0.11528490926500645,0.006544869561866979,0.0016071104465965422,1.629912896528734,0.5977809830199672,0.5556911699265336,1.216614950524765,0.08646747042905067,1.8394828922247903,14,0.023069332146160335,0.02445114667055947,0.23756377899565442,0.729692809054665,0.9741145637956001,0.0024197707626928897,83200,0.6607195231281684,1.0188637754746286,0.3113987518510028,4.779927348607319,3584,13312,7168,107264,0.6174977976335668,0.9982706332661673
350,1.127674187000025,0.09973248746478726,0.01703646046505189,0.11581923840835098,0.006613912301135705,0.000677298357303458,1.6525043109436794,0.5802183182106861,0.5360370991387026,1.2312402717069313,0.07443347119422383,1.9139163634190142,15,0.03199250300243217,0.023792986522816188,0.14375890331914398,0.7123472266549962,0.9721458641891966,0.0026176296601562584,89600,0.6697757802256025,1.0175570372454938,0.35035036232521577,4.779927348607319,3840,14336,7680,115456,0.6174977976335668,0.9982706332661673
375,1.2095119250000153,0.09825053402266822,0.01825714637802902,0.11336971481591138,0.00555045702069435,0.0008848566070922532,1.6705297371256795,0.5625732755940552,0.5163763672716224,1.2505206200086425,0.07461154896742239,1.9885279123864366,16,0.04290010078419273,0.0188973855060288,0.20944290048291275,0.6866670118079157,0.9690692906283916,0.0032428960842613066,96000,0.6244441373994423,1.0476019959673981,0.3063026674536475,4.91072784615118,4096,15360,8192,123648,0.6174977976335668,0.9982706332661673
