step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.06240066800000932,89.1654414847068,89.15153263243788,nan,0.013551275240592226,nan,1.0,nan,1.0263869652103352,nan,0.026386965210335234,0.026386965210335234,1,0.0030557046670475494,6.346951393794866e-05,0.010851299998177494,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1024,1536,nan,nan
50,1.0757333019998896,14.232503785139421,9.966240224089123,nan,2.949326298800771,nan,1.0,nan,1.4465213844887246,nan,0.0020840101310946046,0.4465213844887246,50,0.026850193733928246,0.02430419082792057,0.06835331516259316,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,3072,28672,nan,nan
100,2.1909973990000253,6.097153969627658,5.320404838834651,nan,0.5141277594127543,nan,1.0,nan,1.5108095537969453,nan,0.0008982782786901566,0.5108095537969453,100,0.14915168964600306,0.01496289498911444,0.5123922823482048,1.0,1.0,0.00048828125,51200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,5120,56320,nan,nan
150,3.280534498999941,2.326023059841144,1.843986742885488,nan,0.31106895220712644,nan,1.0,nan,1.5496124365207957,nan,0.0006649954444646333,0.5496124365207957,150,0.053451952019376386,0.006937807884817113,0.08317324781829093,1.0,1.0,0.00048828125,76800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,83968,nan,nan
200,4.252765714999896,0.6981215266549299,0.5744874957604065,nan,0.07843606892909553,nan,1.0,nan,1.5762395105023155,nan,0.0004468446685235161,0.5762395105023155,200,0.12293532641578157,0.007073139433994825,0.35392559597166867,1.0,1.0,0.00048828125,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,111616,nan,nan
250,5.331090721999999,0.2534029851638036,0.23044382844127992,nan,0.014380622939309739,nan,1.0,nan,1.596534226606022,nan,0.0003808233612938583,0.5965342266060221,250,0.17214554099831253,0.017912312096052832,0.8632903886754729,1.0,1.0,0.00048828125,128000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,139264,nan,nan
300,6.314167367999971,0.10839229331899172,0.09396644263571456,nan,0.008933345031900923,nan,1.0,nan,1.6148319170212868,nan,0.00035308455894478286,0.6148319170212868,300,0.16433931543742838,0.042328259266934856,1.170549675625091,1.0,1.0,0.00048828125,153600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,166912,nan,nan
350,7.4019061929998315,0.0609608904928143,0.048631123128591025,nan,0.0075553060064834,nan,1.0,nan,1.631934875125215,nan,0.00033249939311863486,0.631934875125215,350,0.126085357094687,0.06363876997586497,1.4436758603562259,1.0,1.0,0.00048828125,179200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,194560,nan,nan
400,8.312595955000006,0.04371685905812579,0.031528920315650424,nan,0.007395131523607363,nan,1.0,nan,1.6481030396238392,nan,0.000314669283191904,0.6481030396238392,400,0.06777872060960344,0.09919545017886211,1.5851157720980538,1.0,1.0,0.00048828125,204800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,222208,nan,nan
450,9.27665636300003,0.03525886239272552,0.02305072821908279,nan,0.007339329986878366,nan,1.0,nan,1.6633853765219804,nan,0.00029693540628317194,0.6633853765219804,450,0.027897397409735375,0.13235870163954708,1.7123486973222004,1.0,1.0,0.00048828125,230400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,249856,nan,nan
500,10.305621338000037,0.030722247026966132,0.01852429718631041,nan,0.007270369488335287,nan,1.0,nan,1.6777620257438548,nan,0.000278195841846518,0.6777620257438548,500,0.011314237490287093,0.1510018599108038,1.8397717177809796,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,277504,0.124878701160908,0.37333608398467594
550,11.24541750200001,0.02782956510910603,0.015709313612847404,nan,0.007166923326968533,nan,1.0,nan,1.6911373183875338,nan,0.0002566232884011477,0.6911373183875338,550,0.007776105610667022,0.15961715640934535,1.9236626789923335,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,305152,0.124878701160908,0.37333608398467594
600,12.26714863999996,0.025568482906142123,0.013589915221502517,nan,0.007032441378712127,nan,1.0,nan,1.7033299020308756,nan,0.00023086748564549175,0.7033299020308756,600,0.00795182180460513,0.16320044825940128,1.9592000906001943,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,332800,0.124878701160908,0.37333608398467594
650,13.202121067999997,0.023531768269652413,0.011748619893442903,nan,0.006874119146778153,nan,1.0,nan,1.7141321127278077,nan,0.0002013225441226396,0.7141321127278077,650,0.008147613848223878,0.16397722120289351,1.96163258621534,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.124878701160908,0.37333608398467594
700,14.17323965599985,0.021570846083810814,0.010027946421622046,nan,0.006697723859669481,nan,1.0,nan,1.7234063249001113,nan,0.00017027590103180223,0.7234063249001113,700,0.007582812430999786,0.1624441950606964,1.9447797025944387,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.124878701160908,0.37333608398467594
750,15.232225319999998,0.01965379465471552,0.008389112463379521,nan,0.006507026554962809,nan,1.0,nan,1.7311566344760956,nan,0.00014082753940480863,0.7311566344760956,750,0.00640980998810034,0.15823224614775758,1.9180191018655577,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.124878701160908,0.37333608398467594
800,16.221420351000006,0.01781693173071555,0.006860912234234232,nan,0.006305525921550417,nan,1.0,nan,1.7375266762502548,nan,0.00011521442047479624,0.7375266762502548,800,0.004114326087158476,0.15064220155705563,1.883300873288541,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.124878701160908,0.37333608398467594
850,17.201148658999955,0.023333131062808314,0.011601220761631465,nan,0.006320850365286682,nan,1.0,nan,1.856065184774351,nan,0.004824445341481409,0.856065184774351,850,0.0963504923835784,0.15707858003390962,0.033960635295516045,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.124878701160908,0.37333608398467594
900,18.438983194000002,0.017012784870162043,0.004660357690484319,nan,0.005884967127563758,nan,1.0,nan,2.0989798093895806,nan,0.0045002266089397835,1.0989798093895806,900,0.20714545238105364,0.1296466994777572,0.5822563022088857,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.124878701160908,0.37333608398467594
950,19.43765151299999,0.016909483178601168,0.003895219305384884,nan,0.005675621408928578,nan,1.0,nan,2.293011273222515,nan,0.00328219429818688,1.2930112732225152,950,0.0668545692239993,0.11507929044701154,1.4426638069403617,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.124878701160908,0.37333608398467594
1000,20.595688682999935,0.01667128885536193,0.0033725381845752874,nan,0.005473625566154532,nan,1.0,nan,2.4296054799615407,nan,0.002245689539746909,1.4296054799615407,1000,0.05207522171897233,0.10346167418914018,1.4756637254250127,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.10654174611543447,0.3125925942218358
1050,21.590566809999928,0.01638499804403508,0.0030531566396942186,nan,0.005288026605997028,nan,1.0,nan,2.5211373538139026,nan,0.0014741929033981194,1.5211373538139026,1050,0.05390194516442762,0.0951603645861688,1.4381221087985443,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.10654174611543447,0.3125925942218358
1100,22.527210910999884,0.01608835470131857,0.00287213127724248,nan,0.005121884867461849,nan,1.0,nan,2.5803437144859895,nan,0.0009400510885488877,1.5803437144859895,1100,0.05616039786699026,0.09020197416162617,1.4055152492002276,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.10654174611543447,0.3125925942218358
1150,23.465997678999884,0.0157883305450841,0.0027673749311983332,nan,0.004974112172233298,nan,1.0,nan,2.6177446673944957,nan,0.0005886263070475906,1.6177446673944957,1150,0.057381511463491464,0.08768269251546423,1.383709646516804,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.10654174611543447,0.3125925942218358
1200,24.559954196000035,0.015482916468731546,0.0026963212649376432,nan,0.00484149569202546,nan,1.0,nan,2.6410423590492917,nan,0.0003649996059800209,1.6410423590492917,1200,0.05844435447836896,0.08659093286202915,1.367060245899245,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.10654174611543447,0.3125925942218358
1250,25.4953308879999,0.034989366766523505,0.020314382805954833,nan,0.0053656489187060225,nan,1.0,nan,2.7349877308237462,nan,0.005049124510105418,1.7349877308237462,1250,0.04444936160318434,0.14598333651109496,0.027112257561427953,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.10654174611543447,0.3125925942218358
1300,26.366704067,0.016512854592024572,0.0026532555885552993,nan,0.004616891395648069,nan,1.0,nan,3.0019330791565686,nan,0.005108487612959678,2.0019330791565686,1300,0.17527705930277626,0.09315224166598654,0.2118551093069295,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.10654174611543447,0.3125925942218358
1350,27.305866173999902,0.01703204682247353,0.0026198508350834806,nan,0.004470556741262464,nan,1.0,nan,3.2238033921743963,nan,0.003768083636367603,2.2238033921743963,1350,0.07955392971897964,0.08899315901275945,1.200165133370804,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.10654174611543447,0.3125925942218358
1400,28.19757988299989,0.017279830541432867,0.002640299324231553,nan,0.004329919774201056,nan,1.0,nan,3.3810167348660762,nan,0.002592661733844537,2.3810167348660762,1400,0.09243251914265047,0.09019007510555205,1.1241559681646611,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.10654174611543447,0.3125925942218358
1450,29.31857587699983,0.017263784483407676,0.002651942444045918,nan,0.004190353287993868,nan,1.0,nan,3.4870191210911425,nan,0.0017133740456096724,2.4870191210911425,1450,0.09580638677184489,0.09091496026858667,1.0964414794488253,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.10654174611543447,0.3125925942218358
