step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.04019579299995257,0.5037596414770087,0.024045696154539574,0.47143607081211786,0.019747945144337427,nan,1.0122843121261407,0.9744893325858404,1.013226355288019,nan,0.051021334828319276,0.051021334828319276,1,0.007255189924541071,0.007719652286282288,0.023227721938441487,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,512,0,1024,2048,nan,nan
50,0.3158834509999906,0.21296217593614683,0.04122548787868689,0.1555014421371347,0.019438662081440756,nan,1.0122843121261407,0.9744893325858404,1.013226355288019,nan,0.0,0.051021334828319276,1,0.007255189924541071,0.007719652286282288,0.023227721938441487,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,512,0,1024,27136,nan,nan
100,0.6129833969999936,0.1585121933863594,0.06184435177693041,0.09324164563758124,0.00526025940136746,nan,1.0649423338554382,0.937387137403241,0.9976705287413208,nan,0.10531604345859513,0.1563373782869144,2,0.03305586974172967,0.047185096330781856,0.1251609442869035,0.6099396234606483,0.9618670730127343,0.0015460240451453254,51200,0.697355629785937,1.0276697553693357,0.3181280912065455,4.8754357083807145,1024,2048,2048,56320,nan,nan
150,0.8935924049999358,0.14708616095513952,0.06481361233787312,0.07470486215933211,0.008054787873649681,nan,1.0649423338554382,0.937387137403241,0.9976705287413208,nan,0.0,0.1563373782869144,2,0.03305586974172967,0.047185096330781856,0.1251609442869035,0.6099396234606483,0.9618670730127343,0.0015460240451453254,76800,0.697355629785937,1.0276697553693357,0.3181280912065455,4.8754357083807145,1024,2048,2048,81920,nan,nan
200,1.1915932130000328,0.1448350586108187,0.061323319523624714,0.0794301135193785,0.0049612445759547805,nan,1.1143816721711866,0.9016178506315484,0.984000477197265,nan,0.09887867663149663,0.25521605491841104,3,0.025471831778680523,0.018762740169757923,0.033974378034601266,0.674477296085256,0.9701275300094704,0.0016923883708192147,102400,0.6618894876701567,1.0140447477252401,0.28851607492649184,4.882545639382565,1536,4096,3072,111104,nan,nan
250,1.4636687400000028,0.13300703673510553,0.04626975739865348,0.08521943618984978,0.004684451208645204,nan,1.1143816721711866,0.9016178506315484,0.984000477197265,nan,0.0,0.25521605491841104,3,0.025471831778680523,0.018762740169757923,0.033974378034601266,0.674477296085256,0.9701275300094704,0.0016923883708192147,128000,0.6618894876701567,1.0140447477252401,0.28851607492649184,4.882545639382565,1536,4096,3072,136704,nan,nan
300,1.772549443999992,0.12196206198351935,0.042028770581405375,0.08039634644335142,0.0034425898523544303,nan,1.1582198644171091,0.8699121963580974,0.9718679392247934,nan,0.08767638449184523,0.34289243941025627,4,0.05841457737605405,0.04495344323471183,0.19862403344386614,0.5860996509072673,0.9600577103184899,0.001965389217895491,153600,0.6141593728527265,0.9978073590101836,0.26147696942164195,4.882545639382565,2048,6144,4096,165888,nan,nan
350,2.048768005999932,0.11576557259755232,0.038861977539092214,0.07864324871951764,0.002409933412126629,nan,1.1582198644171091,0.8699121963580974,0.9718679392247934,nan,0.0,0.34289243941025627,4,0.05841457737605405,0.04495344323471183,0.19862403344386614,0.5860996509072673,0.9600577103184899,0.001965389217895491,179200,0.6141593728527265,0.9978073590101836,0.26147696942164195,4.882545639382565,2048,6144,4096,191488,nan,nan
400,2.397711501999993,0.11436869965818568,0.03981154162311812,0.07666999369932657,0.002096368157876056,nan,1.203382895996687,0.8406966948668708,0.9559204091364419,nan,0.09032606315915592,0.4332185025694122,5,0.012716446793345364,0.033057300754081254,0.04253198150545037,0.5524100881778494,0.9560290989715109,0.002218251962699254,204800,0.566132547355685,0.9776135430030454,0.2201198322871495,4.882545639382565,2560,8192,5120,220672,nan,nan
450,2.6673034059999736,0.1097644483195838,0.0343094559215406,0.07932110165994338,0.0018746831606566655,nan,1.203382895996687,0.8406966948668708,0.9559204091364419,nan,0.0,0.4332185025694122,5,0.012716446793345364,0.033057300754081254,0.04253198150545037,0.5524100881778494,0.9560290989715109,0.002218251962699254,230400,0.566132547355685,0.9776135430030454,0.2201198322871495,4.882545639382565,2560,8192,5120,246272,nan,nan
500,3.6187681589999556,0.11086344764563792,0.04124052760003203,0.06935488242574994,0.003648310297681649,nan,1.239295926747188,0.8116484127105059,0.9490556605423057,nan,0.07182606150100201,0.5050445640704142,6,0.053597814620921974,0.03850235954936053,0.18660285806359278,0.5519614558758427,0.9565329570222928,0.002301817157324408,256000,0.5664123236284844,0.961921322936528,0.2121285995485278,4.997025111767368,3072,10240,6144,275456,0.4979351780122471,0.9474174080875561
550,3.8948855319999893,0.10286306602534602,0.0307525109612532,0.07838559290685104,0.0011907229876837921,nan,1.239295926747188,0.8116484127105059,0.9490556605423057,nan,0.0,0.5050445640704142,6,0.053597814620921974,0.03850235954936053,0.18660285806359278,0.5519614558758427,0.9565329570222928,0.002301817157324408,281600,0.5664123236284844,0.961921322936528,0.2121285995485278,4.997025111767368,3072,10240,6144,301056,0.4979351780122471,0.9474174080875561
