step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.013590243999715312,0.7176140007601924,0.0016516666591056082,0.37341562639009157,0.013966060445387542,0.32873919609432295,1.0,0.9997745416235942,0.9998120707303784,0.9997817889768605,0.000631598669166844,0.000631598669166844,1,0.11889915714711374,0.1790364541111053,0.09749377222557234,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,0.9999932457921542,1.0052590277328997,1.0037583449080394,1.009,0.07929683652132553,1,0,0,0,512,768,nan,nan
25,0.18147226699966268,0.7801556400400034,0.005829642469042127,0.33335005974708687,0.11411829925407435,0.33105120614783223,1.0,0.994410107495247,0.9951378750801518,0.9946373276459644,0.0006346120586501192,0.01581468977863676,25,0.05440862155626984,0.17642665075299513,0.1944476414662015,1.0,1.0,0.0009765625,6400,1.0,1.0,1.0,1.0,0.9960841733384652,1.0981502122257116,1.0505399592898128,1.1748753605703688,0.03343662179197354,25,0,0,0,1024,7424,nan,nan
50,0.35665755799982435,0.8229498749829041,0.004590933249905917,0.3614525708310829,0.09619658687679583,0.36962234010717593,1.0,0.9888549160761988,0.989965412396887,0.9893977085735717,0.0006427596030912364,0.03178196295334257,50,0.06725395590281665,0.18094873514611565,0.21801454812272847,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,0.9889493300845885,1.1666808953131853,1.0809545324095289,1.3123171686164359,0.03120086415220238,50,0,0,0,1536,14336,nan,nan
75,0.5005885519999538,0.582337980019487,0.04876884794011857,0.23730561498405517,0.0448228105999547,0.2601696206865243,1.0,0.9833330837892366,0.9846300335422197,0.9842993340896633,0.0006189977313614259,0.04773754857888046,75,0.08870509069080657,0.18578101853363166,0.41751492716636185,1.0,1.0,0.0009765625,19200,1.0,1.0,1.0,1.0,0.9899186202978395,1.2197409572166422,1.108579084605836,1.378725746748449,0.08363607207015589,75,0,0,0,2048,21248,nan,nan
100,0.6372628189997158,0.5409744548979183,0.19746141052769067,0.16403724435772798,0.011161133587053645,0.17545817905420247,1.0,0.9785186772444252,0.9801841577707858,0.980630094334543,0.00038614815110804557,0.06066707065024601,100,0.09023493222459489,0.1567810226998243,0.6486194641880324,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,0.9877677325602745,1.265759395580923,1.1339031884388888,1.491523114924944,0.17024240907387836,100,0,0,0,2560,28160,nan,nan
125,0.7732300699999541,0.5877599161835438,0.1739122435893642,0.18064650798667792,0.018453076311605435,0.22415484189426255,1.0,0.9750979744775582,0.9779848016840368,0.9799154839870643,0.00018474042826410741,0.06709659466165574,125,0.09655462809394372,0.18221353736890245,0.7733489925704401,1.0,1.0,0.0009765625,32000,1.0,1.0,1.0,1.0,0.9794966129074966,1.3084066390928273,1.1588171560253449,1.7013536539162735,0.1369153503953739,125,0,0,0,3072,35072,nan,nan
150,0.9214716759997827,0.61761549948707,0.17903735321407985,0.18389812734375088,0.019132441262963498,0.24562463605275625,1.0,0.9725778947400556,0.9775126240489075,0.9812561709778077,0.0001829973346273439,0.07148957717762294,150,0.10337831741099737,0.1987062510113034,0.8895487920150793,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,0.9633947791235405,1.3526445248085093,1.181878842392554,1.8666674495100384,0.12397202165634999,150,0,0,0,3584,41984,nan,nan
175,1.070977216999836,0.5874195398325125,0.1654864162978488,0.1754766913465189,0.027329680290563714,0.228511426908869,1.0,0.9706996217653051,0.978440006253879,0.9840099294081637,0.00025344502200908003,0.07704899078770089,175,0.13581037308727742,0.22565444268163035,0.9127456337853058,1.0,1.0,0.0009765625,44800,1.0,1.0,1.0,1.0,0.9559784190173465,1.3844875066135385,1.2045240204679746,1.8999979316301308,0.16100303493102655,175,0,0,0,4096,48896,nan,nan
200,1.2248567560000083,0.5628659672645957,0.17564604484442226,0.1747963937055083,0.028570598469356327,0.1921414433171028,1.0,0.9693091039545073,0.9805018624902129,0.987682086566547,0.0003141155014374508,0.08417352199321593,200,0.1649900161307923,0.22095755850609927,0.9756814732839506,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,0.9557515528043306,1.406297432438274,1.2259647874601163,1.9468923416434576,0.1952160530961412,200,0,0,0,4608,55808,0.4483659695052935,0.9265802774657788
225,1.3815172559998246,0.5410237296637294,0.1836487881363852,0.17468837740732784,0.0290468505302942,0.16092755293252164,1.0,0.968311949578879,0.9836218149735204,0.9920674209242097,0.00036091784478897715,0.09267596320981453,225,0.16280335021212541,0.20205559691737549,1.1052049960350199,1.0,1.0,0.0009765625,57600,1.0,1.0,1.0,1.0,0.9552866814172203,1.4262962407334254,1.247424029107402,2.14584393829442,0.19733487222734983,225,0,0,0,5120,62720,0.4483659695052935,0.9265802774657788
