step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.844060313999762,0.12264329854977929,0.044554455293923614,0.11822402611025878,0.008312693910477297,2.4291012309425643e-05,1.0119499570088637,0.6125737470235402,0.6126369707662513,1.7628393252013452,0.1561412678659886,1.941009226632413,11,0.051918573743502325,0.06627925745157774,0.3306125360154038,0.7023150407656288,0.9708113349669654,0.0026513195559627186,64000,0.8159149083884452,0.9999999999999998,0.5200874116283339,4.454487077452009,2816,10240,5632,82688,0.614368147517163,0.9101300058373698
275,0.9245727249999618,0.11349139030305867,0.03423664265183394,0.12875557302602028,0.007406326999071525,6.825515969726963e-05,0.9776314088281592,0.5867569303957303,0.586816992951306,1.848794667824805,0.17191068524691955,2.1129199118793327,12,0.07534112045757553,0.05577225398919586,0.41639554396934536,0.7767958916272645,0.9793046490132581,0.0021849742341810904,70400,0.8168348892072061,1.0,0.5043562767732368,3.7637305237646195,3072,11264,6144,90880,0.614368147517163,0.9101300058373698
300,1.0062898959999984,0.10387431561278297,0.028491389181060204,0.12844328823244833,0.008101418971031666,3.8354866487463295e-05,0.9486219011121634,0.5622509745238474,0.5623080339516443,1.9268190904123454,0.15604884517508077,2.2689687570544135,13,0.04305295967407456,0.0377302825955854,0.22096305624209797,0.7366151731229458,0.974101277028532,0.0023242193787325364,76800,0.8268826366041039,1.0000000000000002,0.5073912465218555,3.6055902395146364,3328,12288,6656,99072,0.614368147517163,0.9101300058373698
325,1.0877963809998619,0.09627482673757425,0.028887300268560435,0.1213567611054024,0.007615623715710988,2.7324425590836655e-05,0.9244924263677262,0.538981607810903,0.5390358142673101,1.9974901515540615,0.1413421222834319,2.410310879337845,14,0.04761842037374825,0.03187941597668742,0.17062323068349466,0.7486588025378723,0.9756771279897012,0.002413882230311605,83200,0.8278455646972486,1.0,0.5007312076960115,3.729981093876888,3584,13312,7168,107264,0.614368147517163,0.9101300058373698
350,1.1731975169996076,0.09263116494555045,0.03331892223240571,0.11446238285665031,0.006757732765639841,0.00014184379307026644,0.8909535190281095,0.5168352936245655,0.5168867897581523,2.0753243975891733,0.15566849207022382,2.565979371408069,15,0.05034300158493906,0.046086091127944886,0.290599400811676,0.744205169985046,0.9752981145984426,0.002306386068136518,89600,0.840688653752725,0.9999999999999999,0.5037506619358632,2.9131315846388426,3840,14336,7680,115456,0.614368147517163,0.9101300058373698
375,1.260543349999807,0.09391110831674922,0.03227127729798568,0.11721126441070458,0.005948745151508977,1.937935784674798e-08,0.998000707683406,0.5009529628985421,0.5021196453863856,1.9989266840316668,0.214094377310593,2.780073748718662,16,0.05133484893094837,0.05075804225088956,0.3236760524574474,0.7318927807369416,0.9742702367643223,0.0025076668987037984,96000,0.7784280407844966,1.0,0.5097483237314658,6.231794134217149,4096,15360,8192,123648,0.614368147517163,0.9101300058373698
400,1.3493443849997675,0.08942211467846205,0.026719934061592794,0.12673482271511277,0.005335208654959452,4.079574374440275e-05,0.9670951681006688,0.4807375399676277,0.48184588833107905,2.070321403600625,0.14278943913791659,2.9228631878565787,17,0.05654738057100912,0.050991315598241646,0.36068077087414596,0.7301932114894695,0.9744953312048933,0.00278242090068227,102400,0.8376166748849866,1.0,0.5238920911198232,2.6346335261809255,4352,16384,8704,131840,0.5992062206665557,0.9160923585413651
425,1.434235952999643,0.08415544569432584,0.02333968813155507,0.12882808475649982,0.005979565634959919,6.371896222622173e-05,0.9338391953955816,0.4615253228938903,0.4625782538391691,2.14205722787136,0.14347164854146915,3.066334836398048,18,0.04832169830478666,0.04618259559472134,0.2324089094594557,0.7101859843400151,0.9719212263180845,0.002822370106440663,108800,0.8318127667542442,1.0,0.5176930145105892,2.9302405596187917,4608,17408,9216,140032,0.5992062206665557,0.9160923585413651
450,1.5421719819996724,0.07856703237038624,0.02202613092058875,0.12648517688114252,0.005590291661835977,6.138114759749068e-05,0.9025583595589074,0.44327631040777166,0.4442765948057865,2.209888735227535,0.1356630147123507,3.2019978511103986,19,0.03357040632924372,0.04051378218283893,0.15798082992474555,0.7008609130714425,0.9707487342188658,0.0030374147648959604,115200,0.8143868509736357,1.0000000000000002,0.495523833603018,3.2284334772177945,4864,18432,9728,148224,0.5992062206665557,0.9160923585413651
475,1.7336602909999783,0.0733353026938115,0.02289063702290712,0.11909143151759624,0.005794693001875699,7.303083184251427e-05,0.8724099195629302,0.42593722532569545,0.42688749550380956,2.2747653596075654,0.1297532487600606,3.331751099870459,20,0.03832906827369603,0.03093740877529837,0.03868873728728617,0.6804017826709677,0.9680590970600582,0.0029335634255308147,121600,0.7934566481698735,1.0000000000000002,0.5034060345618807,3.258385436988616,5120,19456,10240,156416,0.5992062206665557,0.9160923585413651
500,1.8165519859999222,0.07105941528452984,0.024388462253258344,0.11770973104820914,0.004712269979954038,1.9658198444201888e-05,0.8560030783198515,0.4095087068017284,0.41041146347093677,2.324076751407484,0.09862278359983723,3.4303738834702964,21,0.01889282095642081,0.03948695766765046,0.1350914598994148,0.6673255907772212,0.9671256418337911,0.003219400346321728,128000,0.8355209769741406,1.0,0.5217270016812254,3.001320994017986,5376,20480,10752,164608,0.5992062206665557,0.9160923585413651
