step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.06698594600038632,0.5657128959719443,0.09677694615286062,0.3695717219135342,0.09809802087345451,nan,0.9976146791715752,1.0046525900675056,0.9977327307609192,nan,0.009305180135011248,0.009305180135011248,1,0.009074250589200555,0.0046885094429899715,0.004086728449231831,1.0,1.0,0.00048828125,512,512,0,1024,2048,nan,nan
50,0.5502215630003775,0.22441053769640903,0.0275008126622748,0.16995831910415332,0.026285854914138696,nan,0.9976146791715752,1.0046525900675056,0.9977327307609192,nan,0.0,0.009305180135011248,1,0.009074250589200555,0.0046885094429899715,0.004086728449231831,1.0,1.0,0.00048828125,25600,512,0,1024,27136,nan,nan
100,1.1622117289998641,0.17245153542642397,0.06280332223967067,0.10017004860631162,0.007774473064505619,nan,1.020038796753867,1.0065044195914314,0.9734567836547013,nan,0.048551894212435553,0.0578570743474468,2,0.016698786681319897,0.014014120238306487,0.002196356254676186,1.0,1.0,0.00048828125,51200,1024,0,2048,54272,nan,nan
150,1.6519798299996182,0.15876007339829262,0.06436860197793874,0.08756546635121698,0.005101996601489055,nan,1.020038796753867,1.0065044195914314,0.9734567836547013,nan,0.0,0.0578570743474468,2,0.016698786681319897,0.014014120238306487,0.002196356254676186,1.0,1.0,0.00048828125,76800,1024,0,2048,79872,nan,nan
200,2.1157337960003133,0.14911712050562595,0.06095658697561925,0.08027440552857994,0.004809197276668476,nan,1.0466777735831498,1.0060437861588254,0.9472784402580247,nan,0.05327795365856547,0.11113502800601227,3,0.02852629553745112,0.02748557636012285,0.053925712235201324,1.0,1.0,0.00048828125,102400,1536,0,3072,107008,nan,nan
250,2.7148225439996168,0.13078280851379936,0.05407801135813192,0.06917502068071202,0.004842774919671385,nan,1.0466777735831498,1.0060437861588254,0.9472784402580247,nan,0.0,0.11113502800601227,3,0.02852629553745112,0.02748557636012285,0.053925712235201324,1.0,1.0,0.00048828125,128000,1536,0,3072,132608,nan,nan
300,3.217949509999926,0.1232382384569849,0.04929152217007225,0.0662206694441817,0.004205677699231211,nan,1.0712940999713534,1.0049345236029579,0.9237713764256886,nan,0.04923265277640709,0.16036768078241936,4,0.05136525845560441,0.051093721415581175,0.14245517035926925,1.0,1.0,0.00048828125,153600,2048,0,4096,159744,nan,nan
350,3.5793874920000235,0.11747795274194203,0.04291850222958228,0.06840932601912895,0.002979872662217965,nan,1.0712940999713534,1.0049345236029579,0.9237713764256886,nan,0.0,0.16036768078241936,4,0.05136525845560441,0.051093721415581175,0.14245517035926925,1.0,1.0,0.00048828125,179200,2048,0,4096,185344,nan,nan
400,4.064646005999748,0.11203758961664483,0.04505440690536899,0.05971038850818121,0.003000087944265856,nan,1.0963416458994735,1.0038991849934815,0.8997591691070449,nan,0.05009509185624017,0.21046277263865953,5,0.048449379426557304,0.05816999158598436,0.13161285366787648,1.0,1.0,0.00048828125,204800,2560,0,5120,212480,nan,nan
450,4.450254170000335,0.107276989281306,0.04154574998110065,0.059539786848731124,0.0021747040118671158,nan,1.0963416458994735,1.0038991849934815,0.8997591691070449,nan,0.0,0.21046277263865953,5,0.048449379426557304,0.05816999158598436,0.13161285366787648,1.0,1.0,0.00048828125,230400,2560,0,5120,238080,nan,nan
500,5.690538062999622,0.1039978265877823,0.042254845550575196,0.05458089318530497,0.002108192300809097,nan,1.1220372391212259,1.0029445564251496,0.8750182044536245,nan,0.05139118644350471,0.26185395908216424,6,0.04674876007722,0.0625703444930292,0.11152835345539103,1.0,1.0,0.00048828125,256000,3072,0,6144,265216,0.4507287498003624,0.9330045374861036
550,6.22237174699967,0.09939545463788109,0.038671521979777246,0.05457526876040101,0.0014497963104487034,nan,1.1220372391212259,1.0029445564251496,0.8750182044536245,nan,0.0,0.26185395908216424,6,0.04674876007722,0.0625703444930292,0.11152835345539103,1.0,1.0,0.00048828125,281600,3072,0,6144,290816,0.4507287498003624,0.9330045374861036
600,6.820593530000224,0.09489422975713831,0.038996825543058417,0.04837929346421897,0.0020751492679906805,nan,1.1464883818322031,1.0007421553815463,0.8527694627862503,nan,0.04890228542195474,0.310756244504119,7,0.07075411445775323,0.07709973344893858,0.2125844233147362,1.0,1.0,0.00048828125,307200,3584,0,7168,317952,0.4507287498003624,0.9330045374861036
650,7.540109022000252,0.08829050750345332,0.034523786465567745,0.04706497517923673,0.0018873597029577449,nan,1.1464883818322031,1.0007421553815463,0.8527694627862503,nan,0.0,0.310756244504119,7,0.07075411445775323,0.07709973344893858,0.2125844233147362,1.0,1.0,0.00048828125,332800,3584,0,7168,343552,0.4507287498003624,0.9330045374861036
700,8.219146004999857,0.08236725597725642,0.02865224167245005,0.04772853941091677,0.001249828418133667,nan,1.1670691363554604,1.003411216789693,0.8295196468548465,nan,0.0464996318628077,0.3572558763669267,8,0.090338187009938,0.1324979256416983,0.30393669203781765,1.0,1.0,0.00048828125,358400,4096,0,8192,370688,0.4507287498003624,0.9330045374861036
750,8.68070254200029,0.0781758575602362,0.02733134624694425,0.04506298767222418,0.0012797522180970004,nan,1.1670691363554604,1.003411216789693,0.8295196468548465,nan,0.0,0.3572558763669267,8,0.090338187009938,0.1324979256416983,0.30393669203781765,1.0,1.0,0.00048828125,384000,4096,0,8192,396288,0.4507287498003624,0.9330045374861036
800,9.25153951900029,0.07527507181467152,0.02628029749519379,0.04295036068067613,0.0011286533988364988,nan,1.187019847706124,1.0050668326397507,0.8079133196541249,nan,0.04321265440144295,0.40046853076836963,9,0.18520512394423355,0.19860082241134266,0.6726633031677346,1.0,1.0,0.00048828125,409600,4608,0,9216,423424,0.4507287498003624,0.9330045374861036
850,9.67518876899976,0.07125332006870458,0.02449032420814689,0.041192538747495816,0.0009673868353541086,nan,1.187019847706124,1.0050668326397507,0.8079133196541249,nan,0.0,0.40046853076836963,9,0.18520512394423355,0.19860082241134266,0.6726633031677346,1.0,1.0,0.00048828125,435200,4608,0,9216,449024,0.4507287498003624,0.9330045374861036
900,10.079886704000273,0.06553732782956502,0.02191430437022147,0.03811574007906794,0.0009391830750672329,nan,1.2052477946411566,1.0070744291091538,0.7876777762496892,nan,0.04047108680887146,0.4409396175772411,10,0.3341230397776078,0.31337934284346275,1.3290850565870282,1.0,1.0,0.00048828125,460800,5120,0,10240,476160,0.4507287498003624,0.9330045374861036
950,10.452378470999975,0.0596467507835876,0.0190829494640414,0.035666045574215016,0.0009251315240083957,nan,1.2052477946411566,1.0070744291091538,0.7876777762496892,nan,0.0,0.4409396175772411,10,0.3341230397776078,0.31337934284346275,1.3290850565870282,1.0,1.0,0.00048828125,486400,5120,0,10240,501760,0.4507287498003624,0.9330045374861036
1000,10.911366788999658,0.06444512753952429,0.024428646477828973,0.03321260667595568,0.001626634737765337,nan,1.222093959509904,1.0035791387408777,0.7743269017492181,nan,0.033692329737494586,0.4746319473147357,11,0.36588732284777276,0.418449962138431,1.5377747185718578,1.0,1.0,0.00048828125,512000,5632,0,11264,528896,0.3429656261375903,0.9318578525132084
1050,11.315171264000128,0.05178786619386759,0.015392173170540117,0.032176678267952875,0.0008850800265074691,nan,1.222093959509904,1.0035791387408777,0.7743269017492181,nan,0.0,0.4746319473147357,11,0.36588732284777276,0.418449962138431,1.5377747185718578,1.0,1.0,0.00048828125,537600,5632,0,11264,554496,0.3429656261375903,0.9318578525132084
1100,11.736166104999938,0.057898023872807486,0.02188763031949958,0.029473503136386123,0.0018250589000039284,nan,1.234435177619505,1.0003059493189586,0.7652588730615364,nan,0.024682436219201853,0.49931438353393753,12,0.2696348457817276,0.4178845967454188,1.2397236288847886,1.0,1.0,0.00048828125,563200,6144,0,12288,581632,0.3429656261375903,0.9318578525132084
1150,12.233184562000133,0.049753642558167666,0.015707817770933098,0.02975335717789459,0.0007852238791131686,nan,1.234435177619505,1.0003059493189586,0.7652588730615364,nan,0.0,0.49931438353393753,12,0.2696348457817276,0.4178845967454188,1.2397236288847886,1.0,1.0,0.00048828125,588800,6144,0,12288,607232,0.3429656261375903,0.9318578525132084
1200,12.706634248999762,0.05117977821224166,0.016714175655071363,0.029585632009299062,0.0008944032668714616,nan,1.2447414589746086,1.0039668257880219,0.7512917152373694,nan,0.02793431564833393,0.5272486991822715,13,0.27118395823758557,0.3894154249502101,1.3288306374499066,1.0,1.0,0.00048828125,614400,6656,0,13312,634368,0.3429656261375903,0.9318578525132084
1250,13.205509633000474,0.04673757275741988,0.014796596394678643,0.027518547360934044,0.0009209833077638012,nan,1.2447414589746086,1.0039668257880219,0.7512917152373694,nan,0.0,0.5272486991822715,13,0.27118395823758557,0.3894154249502101,1.3288306374499066,1.0,1.0,0.00048828125,640000,6656,0,13312,659968,0.3429656261375903,0.9318578525132084
