step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.010173932999919089,7.365213166735834,6.8825058286918335,0.7044207135060374,0.08312697999477031,nan,0.9549730532047611,1.002116413112228,1.042910533683011,nan,0.09005389359047777,0.09005389359047777,1,0.004524166699886357,0.006287058570001038,0.02330224740920459,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.08277760699991177,1.4086640122264216,0.5584058532520203,0.19134371678636122,0.6375494419794265,nan,0.91208538913914,0.9677119283996684,1.1202026824611917,nan,0.1545842975563616,0.24463819114683938,2,0.044279016634740244,0.016883313004650305,0.011424322272109062,0.8000894414298713,0.9819278097690931,0.0024159381600682168,6400,0.9028007346743806,0.9772667988317579,0.4558079126795043,2.9346566705495722,512,1024,1024,8960,nan,nan
50,0.15910281699996176,1.3983265074637778,0.6119884398307511,0.1836492041733161,0.5815848286779641,nan,0.8713469429783159,0.9371366855325137,1.1915163714891703,nan,0.14262737805595727,0.38726556920279664,3,0.023868019270615534,0.02692545967371951,0.04588728294939847,0.793913319275828,0.9810833112169527,0.0025269813463144972,12800,0.7625481644228314,1.023579074501319,0.40287825394331395,4.295310251130131,768,2048,1536,17152,nan,nan
75,0.2348630010000079,1.3186978966778176,0.6926453204254764,0.18479300197535914,0.45673982992570994,nan,0.832653154071155,0.9117556019881715,1.2555912439406733,nan,0.12814974490300612,0.5154153141058028,4,0.00254337145661028,0.012855832709455048,0.01908997176694949,0.7948503773076006,0.9809591978469505,0.0024907066739450184,19200,0.7136993948055866,1.014674145243996,0.3987064325833034,4.295310251130131,1024,3072,2048,25344,nan,nan
100,0.3113781700000118,1.2812787788846438,0.830211569982135,0.18885464050783757,0.3445351824655599,nan,0.7959049848345638,0.8920769712546108,1.312018043910825,nan,0.11285359994030364,0.6282689140461064,5,0.03110274045291031,0.025582078352228727,0.06184741866379408,0.8231787413920973,0.983901739253248,0.002265107265702575,25600,0.7943940415445139,0.9347210452691846,0.3987064325833034,3.8079375196597316,1280,4096,2560,33536,nan,nan
125,0.3940968779999139,1.1902201233658087,0.7665489218746675,0.19215838658556783,0.32172482606344555,nan,0.7609966034427939,0.8757204514040275,1.3632829451531785,nan,0.10252980248470667,0.7307987165308131,6,0.021688810701307487,0.020667836779793405,0.0983062922611502,0.8143853017873484,0.9831217694646089,0.002317648174958396,32000,0.7283586146198906,0.9868857118604719,0.4095108590198385,4.940316407897452,1536,5120,3072,41728,nan,nan
150,0.471445569000025,1.0636407261298724,0.7804558762404078,0.19032140852900364,0.23519972320192895,nan,0.7278434378392593,0.8649958602360295,1.4071607019247112,nan,0.08775551354306532,0.8185542300738784,7,0.016059399086422343,0.026443656715763278,0.02665236341524333,0.8480749825414668,0.9863845490236095,0.002235099830598079,38400,0.7449757066436354,0.9891265939626627,0.4095108590198385,4.940316407897452,1792,6144,3584,49920,nan,nan
175,0.5501253589999351,0.8519474871304866,0.6489180209604082,0.16851743958748794,0.17672666960454436,nan,0.6963527333557185,0.858090204817839,1.4455570618264424,nan,0.07679271980346247,0.8953469498773409,8,0.010571564254341845,0.026809969266512454,0.04647399823730414,0.8420415956986773,0.9858249466904697,0.002480658972665809,44800,0.7580397915503049,0.9945777121074701,0.4095108590198385,4.451063321667847,2048,7168,4096,58112,nan,nan
200,0.6312782369999468,0.6414217095018939,0.49944111451515943,0.1489004980827098,0.12258079870482332,nan,0.6664405800586473,0.8557964737478426,1.47776294619351,nan,0.06441176873413523,0.9597587186114761,9,0.044295460253720206,0.026502831944015606,0.07085841334706197,0.8331760539194552,0.9851103936808647,0.0024417475698414928,51200,0.6864781713340454,1.016414616053543,0.40526066449395914,4.824146108713079,2304,8192,4608,66304,0.49461615623704036,0.6338738656409233
225,0.7158018970000057,0.46811891620914836,0.38041745902053054,0.12376156972147075,0.07926698022379042,nan,0.6380297826713088,0.8579695066458042,1.504000710682887,nan,0.056821594774676965,1.016580313386153,10,0.024575900461606306,0.03572451033906411,0.013016915106505097,0.8388606154160803,0.9856226432101367,0.002622930674464595,57600,0.7306348838193907,1.0023994078073972,0.40526066449395914,4.824146108713079,2560,9216,5120,74496,0.49461615623704036,0.6338738656409233
