step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.011623804999999265,1.4530786036936076,0.0016294861359940618,0.36779643131590717,0.013761905227751342,1.1312858693107828,1.0929075738062035,0.9640608914343621,0.9855757762554616,0.9574557585039728,0.18581514761240703,0.18581514761240703,1,0.005849718863317447,0.01891174698198435,0.07484879214787542,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.08842939099997693,0.9882028426482735,0.023004506619260692,0.32428771661250566,0.21769671113876637,0.4915662795937358,1.187404020610992,0.9207598005855411,0.9773512545017957,0.9144849243016713,0.18899289360957683,0.37480804122198386,2,0.06592108999494611,0.05374350935794656,0.08738817911031065,0.8786776697960967,0.9890873323827268,0.0017855158660258438,6400,0.9186936339264056,0.9941595188274885,0.5624425010425783,3.5007264349702365,512,1024,1024,8960,nan,nan
50,0.16426918199999818,0.7702771751312003,0.04909181944299696,0.25853394158269893,0.12731183732187307,0.40968909545909943,1.2923495753441243,0.8795969095932453,0.9544177379390613,0.873635777123569,0.20989110946626488,0.5846991506882487,3,0.05847367751034687,0.05294397870839694,0.01043313979673621,0.8611235403225235,0.987485169271231,0.0017765341627562871,12800,0.8758096904744204,0.9945180866354625,0.5545205921332631,3.5007264349702365,768,2048,1536,17152,nan,nan
75,0.24352828699989004,0.5729666400794617,0.07016996565662748,0.1988764175488849,0.04499493278976703,0.3185330729198247,1.4020043220674647,0.8404866092903297,0.9226855351980685,0.8348235334441372,0.2193094934466806,0.8040086441349293,4,0.048143923500454086,0.05594294507734112,0.009066432992945697,0.8053695889763629,0.9816201941420754,0.0020120730071855443,19200,0.7966535823634793,0.9696919175652462,0.48949493823828816,3.675970986056916,1024,3072,2048,25344,nan,nan
100,0.32222776199989767,0.5114035712679765,0.11157209420257486,0.12159217398773674,0.022739204087054515,0.2819251127923003,1.5109691424104932,0.8033133167834753,0.8877841460764394,0.7979333947295923,0.2179296406860568,1.0219382848209861,5,0.03948914863653201,0.0458621416011364,0.10386678050877916,0.7865302712185803,0.9799302193507461,0.0023071324657620036,25600,0.7943253570238271,0.9718388755208285,0.4309496389873332,3.440326732400745,1280,4096,2560,33536,nan,nan
125,0.3981158939999432,0.4903267260988543,0.08796843448271072,0.15665414866159424,0.02978557546490328,0.26583441923167866,1.6097418585206964,0.7680300138895865,0.8593090396513197,0.7629190879383977,0.19754543222040644,1.2194837170413926,6,0.05314055096547597,0.05253119680504664,0.02292126432875576,0.796870487952734,0.9811707126230501,0.0022807090070217388,32000,0.7477242179714825,0.9969431431031195,0.4298385962930449,4.388314875707097,1536,5120,3072,41728,nan,nan
150,0.4769415799999024,0.47756019613219347,0.07615943789248154,0.1578030467423575,0.028945791601996614,0.28495591597063213,1.7012532709548938,0.7345327272174975,0.8345366542637408,0.7296773475638682,0.18302282486839472,1.4025065419097873,7,0.0553514881096122,0.05482364218952296,0.0003311173574060084,0.7785040885814277,0.9787976636358605,0.002415776906575102,38400,0.6884822439284018,1.0143355823269957,0.40424366063855344,4.571664154929647,1792,6144,3584,49920,nan,nan
175,0.5544388059998937,0.45665984269446447,0.06612677737763915,0.16326883541322643,0.024772727693772915,0.2916925340472885,1.7870274708875507,0.7027334062610353,0.8121183272613269,0.6981207955900874,0.17154839986531367,1.5740549417751009,8,0.05632123934394943,0.05798054922775302,0.0018008456955539572,0.7740910696529032,0.978058478123636,0.0022363564432597025,44800,0.6848406354527021,0.9811884955847185,0.40424366063855344,4.720221377081988,2048,7168,4096,58112,nan,nan
200,0.6333092679999481,0.435818493202222,0.056479266813007335,0.16324982757870335,0.022398443014126322,0.30347753187614473,1.8662226568720524,0.6731863685929924,0.7924406532805329,0.6681503212544226,0.1583903719690034,1.7324453137441043,9,0.05956912469719424,0.058838374503565646,0.08346823401000808,0.771397922684264,0.9776467511047563,0.0023212432268600904,51200,0.7178336724534092,0.9692363107814792,0.4207066664534681,4.3044481869253906,2304,8192,4608,66304,0.8893393765382879,1.566986939146009
225,0.7181791040000007,0.406671423389658,0.04676023168165585,0.16140989734123967,0.021539975632642053,0.304952807253026,1.938647837950287,0.64576535063563,0.7759009654167469,0.6396858459973364,0.1448503621564693,1.8772956759005734,10,0.05729821439577131,0.058007231125004735,0.03862696532258991,0.7495884746665312,0.9752890732167095,0.0023433217362532387,57600,0.7093363161497829,1.0032903263893709,0.4207066664534681,4.3044481869253906,2560,9216,5120,74496,0.8893393765382879,1.566986939146009
