step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.0219071219999023,1.8675257776614904,0.005829371308254986,0.4074168495128586,0.004967663270856635,1.4493118935695202,1.0,1.0,1.0,1.0,0.0,0.0,0,0.005016757413029616,0.025006687764437815,0.05500401095075321,1.0,1.0,0.0009765625,256,0.8200501555298279,0.9999999999999998,0.4907849895649945,2.8034320506114767,0,0,512,768,nan,nan
25,0.10951766500011217,1.4295518165935717,0.022767368154214648,0.31674918390559803,0.1916457271436,0.8983895373901589,1.0,1.0,1.0,1.0,0.0,0.0,0,0.034074641442251044,0.018635393652334836,0.17311145534376907,0.8402848526524082,0.9854029651227872,0.0019216493852440952,6400,0.8150652070860616,0.9999999999999999,0.4897432629531983,2.8700562324604415,0,1024,1024,8448,nan,nan
50,0.1919583829999283,1.159098241154734,0.06749199844351095,0.2896922646058658,0.1164316297945544,0.6854823483108028,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03008031074420635,0.012718961059896648,0.23970909770569465,0.871268206012428,0.9884385494049807,0.0019734048138302512,12800,0.8420648201406467,0.9999999999999999,0.5038856924696647,3.2069692643450165,0,2048,1536,16384,nan,nan
75,0.2723024550000446,0.882787593900716,0.1396411736916439,0.275461916872124,0.04446218658166767,0.42322231675528044,1.0,1.0,1.0,1.0,0.0,0.0,0,0.02073295796960145,0.015746508002840446,0.0991163444402666,0.7913564840567048,0.9796654570622009,0.0022003818432037234,19200,0.8439699582144524,1.0,0.5222613736000669,2.942531038437322,0,3072,2048,24320,nan,nan
100,0.3554727499999899,0.8199409788159965,0.22699974332676603,0.2055271735905395,0.02984305910812816,0.35757100279056275,1.0,1.0,1.0,1.0,0.0,0.0,0,0.023974506785964425,0.01978715576575546,0.004477930172099357,0.7852617559227656,0.9801942901301541,0.0024002922947498114,25600,0.8149948410518146,1.0,0.5016169461924193,3.170633649278705,0,4096,2560,32256,nan,nan
125,0.44079820800016023,0.8015221955519497,0.21683690156625138,0.22036096914889805,0.03770334980042073,0.32662097503637955,1.0,1.0,1.0,1.0,0.0,0.0,0,0.02618232233107371,0.039910406112838866,0.08480859014019537,0.7566528532605811,0.9772213003192104,0.0028622274875880014,32000,0.8033670644873295,1.0000000000000002,0.500497824874616,3.6007293210686937,0,5120,3072,40192,nan,nan
150,0.5265453360002539,0.7892840514818108,0.21795666183704815,0.21784403825462295,0.028555327243312098,0.3249280241468276,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03282120875149814,0.051979132946020926,0.13043821879402764,0.7375469525334145,0.9747005811199545,0.002884637508353596,38400,0.8111586362007164,1.0000000000000002,0.5096467668371459,3.0547351890578254,0,6144,3584,48128,nan,nan
175,0.6113320039999053,0.7671758622378713,0.21326486491141577,0.20801575324415109,0.025047184887354083,0.32084805919495035,1.0,1.0,1.0,1.0,0.0,0.0,0,0.05632821137426857,0.07287805714764858,0.2672636480746008,0.6883380472969804,0.9687022986280996,0.0028008073705078256,44800,0.774200524213047,1.0,0.5121696068316465,4.303362185432924,0,7168,4096,56064,nan,nan
200,0.696560356000191,0.6975187803871341,0.18115483230667367,0.2046512250697664,0.01589960026136435,0.29581312274932964,1.0,1.0,1.0,1.0,0.0,0.0,0,0.05146309898244397,0.06797119990531424,0.25806134716300766,0.7722477299550476,0.9796315312345113,0.0024807304908438825,51200,0.7653968543861542,1.0,0.5036219891329912,4.753441449425368,0,8192,4608,64000,1.179252578127781,2.076421180205113
225,0.7813249200003156,0.648236436913264,0.17635660819536392,0.16441517967863112,0.01217148182989487,0.2952931672093741,1.0,1.0,1.0,1.0,0.0,0.0,0,0.036551539805162944,0.05168450506749415,0.16434781929931785,0.7522721671955959,0.9759034756697953,0.0024010414310980926,57600,0.7748139603663098,0.9999999999999999,0.49660931578192247,3.4749688400806855,0,9216,5120,71936,1.179252578127781,2.076421180205113
250,0.868279148000056,0.6268816102720836,0.18643410360556717,0.1761002450901777,0.008012983922808917,0.2563342776535298,1.0,1.0,1.0,1.0,0.0,0.0,0,0.05034737316685417,0.05834531525800909,0.24144498067099987,0.736286381973037,0.9738397925528494,0.002692380547491835,64000,0.7905051567797426,1.0,0.512996825051727,3.6667931630686854,0,10240,5632,79872,1.179252578127781,2.076421180205113
275,0.9512129530003222,0.5947019123114134,0.17122657237796032,0.1905922904790129,0.008370457769830543,0.22451259168460963,1.0,1.0,1.0,1.0,0.0,0.0,0,0.04022950437073915,0.04501291538257901,0.19780716561593112,0.7534656587256128,0.9764916996724371,0.0027562468120330324,70400,0.7184104523240169,1.0,0.5011495748151629,6.18036048225357,0,11264,6144,87808,1.179252578127781,2.076421180205113
300,1.0485053350003,0.5824957146610259,0.20360063986019028,0.21167747053681246,0.007605084643384274,0.15961251962063885,1.0,1.0,1.0,1.0,0.0,0.0,0,0.03431898059721396,0.045047394897858827,0.1456304994619275,0.6997737877144553,0.9690146635652901,0.0027653381060511314,76800,0.6869766421978952,1.0000000000000002,0.4879396582221844,6.14001718334626,0,12288,6656,95744,1.179252578127781,2.076421180205113
325,1.1427187650001542,0.5988322984409747,0.24751602403672573,0.14169490835311302,0.005872908231578898,0.20374845781955717,1.0,1.0,1.0,1.0,0.0,0.0,0,0.019366774099003496,0.05152099246908383,0.087827099447592,0.6111005916260892,0.959030299398739,0.0037949185858082582,83200,0.6871307993226266,0.9999999999999998,0.48578339471257315,6.223206872921981,0,13312,7168,103680,1.179252578127781,2.076421180205113
350,1.2325753830000394,0.576870801428069,0.20376320013627813,0.17999242591306003,0.005999859603046875,0.18711531577568397,1.0,1.0,1.0,1.0,0.0,0.0,0,0.057467624962804095,0.07421522703918142,0.26883811655131773,0.6945926349116026,0.9685952682991686,0.003112346150720839,89600,0.6411031805452319,1.0,0.4945873478279432,8.834949502979152,0,14336,7680,111616,1.179252578127781,2.076421180205113
375,1.3192162590003136,0.5848355437280911,0.19596772507033897,0.15703366912926361,0.007054258264358874,0.22477989126412964,1.0,1.0,1.0,1.0,0.0,0.0,0,0.052733634056136125,0.07712863088909734,0.24816953866288885,0.6214825127859215,0.9591203319249058,0.003776118145630866,96000,0.5485345944598826,1.0,0.5020476185678486,10.57869970212206,0,15360,8192,119552,1.179252578127781,2.076421180205113
