step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.013449153999772534,7.116198846377779,6.442326509053803,0.5752517186107421,0.09862061871323403,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.015530985809094362,0.021141296657299722,0.10102262483045227,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,0.9999917327919876,1.0065553814669734,1.0036670407815074,1.009,3.349038746233291,1,0,0,0,512,768,nan,nan
50,0.18896050900002592,2.0539470124690125,1.1055655028717328,0.24879181041299475,0.6995896991842852,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07646954112367367,0.04822850525184412,0.4157082770533847,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,0.9933590316731243,1.1329067465530085,1.0798082080236995,1.3254047234199235,0.49360780432003654,50,0,0,0,1536,14336,nan,nan
100,0.3626299580000705,2.261934496616079,1.4242543048911103,0.3548715967662211,0.48280859495874784,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16553257779896574,0.059873851117294,0.35198180144372854,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,0.9670853778162326,1.233783068666616,1.1313454327581038,1.7177129888931064,0.38098896195533843,100,0,0,0,2560,28160,nan,nan
150,0.5335842819999925,0.8917389163879257,0.47877346786161573,0.28118096452214547,0.1317844840041644,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.25350599171535754,0.08516630730491545,0.0613702500175045,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,0.9386793773193165,1.3223682286548228,1.17831908248886,2.044326286129152,0.2108509901958825,150,0,0,0,3584,41984,nan,nan
200,0.7217594059998191,0.49493580117518077,0.25773499651242926,0.1852417272547972,0.051959077407954316,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.35073696888816064,0.14833927905907382,0.4996116433647607,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,0.9432832732344463,1.3779489897079344,1.2220167242967848,2.086700445440777,0.17117079601469048,200,0,0,0,4608,55808,0.2628889896538471,0.40654373212071293
