step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,9.539121279000028,0.06464751049472034,0.04383652183093329,nan,0.014371032965697902,nan,1.0,nan,1.4481205848918883,nan,0.00013118921572607967,0.44812058489188833,500,0.2259237733235471,0.03911555025321349,1.7923899377463475,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,277504,0.1498031813307506,0.3296918010180432
550,10.634331303999943,0.054493279061315326,0.03438977129444698,nan,0.013823109476727284,nan,1.0,nan,1.4543404869009249,nan,0.00011820390101791034,0.4543404869009249,550,0.23732947106231006,0.05612009682410024,2.028511674461961,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,305152,0.1498031813307506,0.3296918010180432
600,11.708068689999891,0.04660294809495026,0.02706070919369146,nan,0.01338550847809436,nan,1.0,nan,1.4599549156642087,nan,0.00010679308607475235,0.45995491566420865,600,0.23946754807155943,0.07266581922689,2.172129372055911,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,332800,0.1498031813307506,0.3296918010180432
650,12.712162607999971,0.0402972850545289,0.021313315127379738,nan,0.012958156886176672,nan,1.0,nan,1.4650208431571485,nan,9.611088450900418e-05,0.46502084315714853,650,0.23773333829695031,0.08878027382609466,2.2431927103145504,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,27648,360448,0.1498031813307506,0.3296918010180432
700,13.714414825999938,0.035305353179232,0.01691298330601524,nan,0.012515594537490205,nan,1.0,nan,1.469556225884659,nan,8.55036785223362e-05,0.46955622588465906,700,0.2344569252754209,0.10400326020121908,2.2624721417154636,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,29696,388096,0.1498031813307506,0.3296918010180432
750,14.670189181000069,0.03138229987915276,0.01360739185872898,nan,0.01206256544910381,nan,1.0,nan,1.47355950899685,nan,7.483697512067344e-05,0.47355950899685006,750,0.22985481808726638,0.11774849844544588,2.2428238074033167,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,31744,415744,0.1498031813307506,0.3296918010180432
800,15.747686656000042,0.028284307825453527,0.011142206521213647,nan,0.011605793219040896,nan,1.0,nan,1.4770297023831092,nan,6.420106723070695e-05,0.47702970238310916,800,0.22413341496570713,0.1297586959505728,2.191560083647222,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,33792,443392,0.1498031813307506,0.3296918010180432
850,16.798400264000065,0.02580579814589791,0.009303426427873622,nan,0.011150449887323213,nan,1.0,nan,1.4799736230181706,nan,5.384480738546138e-05,0.4799736230181706,850,0.21759446899274454,0.1401979981367265,2.121161113836654,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,35840,471040,0.1498031813307506,0.3296918010180432
900,17.911692387999892,0.023783303606763263,0.007916338227502566,nan,0.01070344431193247,nan,1.0,nan,1.4824167732224105,nan,4.424090067201014e-05,0.4824167732224105,900,0.21089242265365032,0.14938834612612756,2.044195563524945,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,37888,498688,0.1498031813307506,0.3296918010180432
950,18.913881731999936,0.0220884451280553,0.006842166267813988,nan,0.010270944347361755,nan,1.0,nan,1.4844086721351524,nan,3.582524099932094e-05,0.4844086721351524,950,0.20491943966723605,0.15759672325522547,1.969275032926749,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,39936,526336,0.1498031813307506,0.3296918010180432
1000,19.953022033000025,0.07978709890398088,0.06423100027073614,nan,0.01044575095992307,nan,1.0,nan,1.4892274086303992,nan,0.0013124350252431416,0.48922740863039915,1000,0.010704174762178883,0.005826718590028326,0.028536554196096825,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,41984,553984,0.11942699880057603,0.2855417565197591
1050,20.8757831800001,0.02159870448406764,0.00552258165455086,nan,0.00950302371317324,nan,1.0,nan,1.6916850167628021,nan,0.004467972819975241,0.6916850167628021,1050,0.0421664968827656,0.167787510912141,0.1713535139457358,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,44032,581632,0.11942699880057603,0.2855417565197591
1100,21.81893999199997,0.022078708458926934,0.0049763549593661634,nan,0.00910050061183448,nan,1.0,nan,1.8792761221641492,nan,0.003024439400780121,0.8792761221641492,1100,0.16322381507810454,0.17533492816761537,1.6664486331919248,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,46080,609280,0.11942699880057603,0.2855417565197591
1150,22.98756510299995,0.021993135862915344,0.004597144954257677,nan,0.008700939789217488,nan,1.0,nan,1.9993232145124593,nan,0.0018834146331527801,0.9993232145124593,1150,0.13358951345186826,0.17849210770014454,1.5109689655248508,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,48128,636928,0.11942699880057603,0.2855417565197591
1200,24.139474052999958,0.021527210870156556,0.004282972116030842,nan,0.008315889426967293,nan,1.0,nan,2.0736493559191644,nan,0.0011605095633187013,1.0736493559191644,1200,0.13037562228552882,0.18164804319567948,1.4686559961925152,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,50176,664576,0.11942699880057603,0.2855417565197591
1250,25.091086442000005,0.020851903125853773,0.004009239995475831,nan,0.007947138485110415,nan,1.0,nan,2.1193368105933965,nan,0.0007119722806661066,1.1193368105933965,1250,0.12842403618283904,0.18490074674038492,1.4347357900581,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,52224,692224,0.11942699880057603,0.2855417565197591
1300,26.201186477999954,0.020060071105510904,0.0037579026673646345,nan,0.007591756108623638,nan,1.0,nan,2.147351443446436,nan,0.0004365865926301282,1.147351443446436,1300,0.12798821456935028,0.18826070751581303,1.4081982426846473,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,54272,719872,0.11942699880057603,0.2855417565197591
1350,27.016362902000083,0.019201646554289558,0.0035170979444224914,nan,0.007246100543664328,nan,1.0,nan,2.1645502315836547,nan,0.00026847941474006376,1.1645502315836547,1350,0.10548806758159368,0.19143605562503138,1.2780361841729062,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,56320,747520,0.11942699880057603,0.2855417565197591
1400,28.005736168000112,0.020615153967711596,0.004449800272679208,nan,0.006924637215725376,nan,1.0,nan,2.3344694012737564,nan,0.006054595275798658,1.3344694012737564,1400,0.04866178923737942,0.18884819732646413,0.28333108414347824,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,58368,775168,0.11942699880057603,0.2855417565197591
1450,28.989870426999914,0.020361701912199097,0.0032343543756210916,nan,0.006570882299704201,nan,1.0,nan,2.6065521729629855,nan,0.004538717821731542,1.6065521729629855,1450,0.03666503192577558,0.1962507675436619,0.8725082419433833,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,60416,802816,0.11942699880057603,0.2855417565197591
1500,30.373144061999938,0.02034130755805655,0.003161638906992388,nan,0.006163421240103252,nan,1.0,nan,2.7873591600849856,nan,0.0028402523358788123,1.7873591600849856,1500,0.07344778707722077,0.2000335904949163,1.042967214693724,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,62464,830464,0.09219320926281409,0.19067128983949344
