step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.013606134000042402,0.6517350941396894,0.009359894251863241,0.6307053727201916,0.03855474518077355,nan,1.0599212275677046,0.9575521403882168,0.9825266320440786,nan,0.11984245513540914,0.11984245513540914,1,0.007177046153223381,0.0018536187352211752,0.03130944128565761,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.10855815699994764,0.262293513426444,0.002601466546155704,0.20850846911365944,0.06896911684811742,nan,1.0911630919230577,0.9159000046527278,0.9929369034242145,nan,0.08330427147097796,0.2031467266063871,2,0.008431944118562983,0.021244516881723945,0.11108628027909453,0.8401294748523667,0.9855176432273199,0.0022181001564360965,6400,0.7968959652178883,1.0693948761053984,0.44026979447541226,4.655035333532545,512,1024,1024,8960,nan,nan
50,0.20435774899999615,0.24436918073149871,0.0028316218573616156,0.17372584964036744,0.08878520672210999,nan,1.1209712862957175,0.8754944464489041,1.0035342672553786,nan,0.08081111640764771,0.2839578430140348,3,0.006493388116052767,0.022665919022242756,0.04939818915881534,0.8747421465408499,0.9885317743692064,0.0018493442125757057,12800,0.78955390498005,1.052453294482373,0.47845178038154873,4.655035333532545,768,2048,1536,17152,nan,nan
75,0.300211298000022,0.23246840592769202,0.002351824397355852,0.17696640601627373,0.0805233950281349,nan,1.1498609283640056,0.8376413676093409,1.0124977040266538,nan,0.07570615767912636,0.3596640006931612,4,0.007713032188608015,0.020104325170952245,0.35246911497688466,0.8182309884238317,0.9842044761575982,0.0022626352368628165,19200,0.7758728492067083,1.0114748774387838,0.437938227170276,4.676926287736704,1024,3072,2048,25344,nan,nan
100,0.39570584299997336,0.2176228290425844,0.0022699508764627316,0.17941233934462936,0.06987512227013407,nan,1.1811341898510546,0.8019944629070049,1.0168713472419408,nan,0.071293809404672,0.4309578100978332,5,0.007499660202198768,0.016814484391198627,0.42067872335537265,0.7322114241660678,0.9745852883271131,0.0025519419984627884,25600,0.7279366184272567,1.028951341490848,0.3826742537989701,4.7884860243882015,1280,4096,2560,33536,nan,nan
125,0.49143031899996004,0.200150621476127,0.0035740784024737406,0.17305624060930622,0.062346193229515734,nan,1.2223417506304595,0.7673346143741977,1.0103236349953433,nan,0.0824151215588097,0.5133729316566429,6,0.008464778632294286,0.014841854969822436,0.4542810436118172,0.7265016229230878,0.9733216256403688,0.002900142801295435,32000,0.7305510162007487,1.018060237113435,0.3367291084989985,3.5577780591340864,1536,5120,3072,41728,nan,nan
150,0.5926363060000313,0.18201536951035358,0.006007406219443716,0.16055021609947176,0.05687276430870701,nan,1.2719240825266136,0.7339488884996364,0.9941270289737504,nan,0.09916466379230837,0.6125375954489513,7,0.00674996761303613,0.015570940263967542,0.20036377152977553,0.7118724997355191,0.9727288573302317,0.00313908993246707,38400,0.7298603642304258,0.9918351487024339,0.3367291084989985,3.3509761852686366,1792,6144,3584,49920,nan,nan
175,0.6900393619999932,0.16155613827522988,0.006666289009816136,0.14624792771496922,0.05132224359914236,nan,1.3227684249760394,0.7022218993374988,0.9750096756864621,nan,0.10168868489885163,0.7142262803478029,8,0.006810435480201892,0.015559428234208188,0.27792373593478087,0.7605437257816946,0.9772194011235562,0.0024733003153945936,44800,0.7180389209598333,1.0118471764575148,0.38803543664869694,4.308469715561164,2048,7168,4096,58112,nan,nan
200,0.8028765469999826,0.1372020998065975,0.006769204875842652,0.12663876791144194,0.044842625766259,nan,1.373629532711916,0.6720732349050598,0.9542972323830248,nan,0.10172221547175286,0.8159484958195558,9,0.008581252670652817,0.012598636572578837,0.40339216488329205,0.7533913805631997,0.976537491758086,0.002745616166828283,51200,0.6539635414566335,1.0512939543178637,0.3556806343867498,4.888537911715428,2304,8192,4608,66304,0.8681999236304173,0.9597189263893604
225,0.9124455099999977,0.10905086444299211,0.004207786190946553,0.10418188339604559,0.03844118613448676,nan,1.4188856896160176,0.6434459792542788,0.9376683311297042,nan,0.09051231380820324,0.906460809627759,10,0.007835140756921028,0.013919721321006552,0.28657382634226863,0.7504490257415721,0.9762001591625676,0.0030203123178823028,57600,0.678156806056358,1.0185483246724716,0.32333162839421803,4.888537911715428,2560,9216,5120,74496,0.8681999236304173,0.9597189263893604
250,1.0104675009999937,0.08418318553048934,0.004016882253378987,0.0807803188374282,0.031012656683223568,nan,1.464067376043482,0.6162404820133158,0.9196921419432026,nan,0.0903633728549289,0.9968241824826879,11,0.012703233413494391,0.020807290490753458,0.35990013364536055,0.7443344558020981,0.9754553340425175,0.0031787839680858165,64000,0.6829299951362505,0.9960958089776561,0.3157197958201499,4.888537911715428,2816,10240,5632,82688,0.8681999236304173,0.9597189263893604
275,1.1102429640000082,0.06776590544759774,0.005818247781055,0.06008555415677545,0.02619546038385808,nan,1.5128659397554214,0.5903647043298479,0.8967693559147311,nan,0.09759712742387894,1.0944213099065667,12,0.007495874388535745,0.027777358852386674,0.07475049576684234,0.7373907017870228,0.9749073352835865,0.002818489152012326,70400,0.6485214926660577,1.032549939472796,0.32333162839421803,4.952274587503344,3072,11264,6144,90880,0.8681999236304173,0.9597189263893604
300,1.2064063819999546,0.053243513745254066,0.0038363387387684057,0.04649539656039624,0.023871777019868763,nan,1.5558447221799656,0.5657898184209724,0.8783654593990622,nan,0.08595756484908856,1.1803788747556552,13,0.01677599273154184,0.038553414415950456,0.18105790114091203,0.7202475898875905,0.97416059706625,0.0036943077779698517,76800,0.6804329679764879,1.0013580385936611,0.28043908989182087,4.4184983641628275,3328,12288,6656,99072,0.8681999236304173,0.9597189263893604
325,1.3019749579999598,0.03961864991183095,0.001735878263295428,0.03459417434630833,0.020837413244433264,nan,1.5891992011176364,0.542464483857238,0.8683363150251258,nan,0.06670895787534159,1.2470878326309967,14,0.023361376032128563,0.055032451271047604,0.4304469665225112,0.7152103127702935,0.9741311377481289,0.004376844002734825,83200,0.6848074676036936,0.9737935614991469,0.24839558591036826,4.239999549338809,3584,13312,7168,107264,0.8681999236304173,0.9597189263893604
