step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.017477272999940396,0.6261446511261699,0.003794362640096327,0.45049111148869425,0.006749996283156952,0.1836665937009811,1.0399273926132806,0.9640909566322626,1.0101413357612352,0.9858403149932214,0.10013745674903174,0.10013745674903174,1,0.03350566100235563,0.025050725642385814,0.008381875238211918,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.09850114300002133,0.44088388693392994,0.008745539531045503,0.2921888748877036,0.040070973280866715,0.12532169802773938,1.0742679321575146,0.9232445367520211,1.0466548655633106,0.9558326655271535,0.14170813869261878,0.24184559544165052,2,0.0396275658028072,0.02843485109119506,0.29002158264834704,0.8038678054678529,0.9817898101704621,0.002081692009759169,6400,1.0,1.0,1.0,1.0,512,1024,1024,8960,nan,nan
50,0.17992671599995447,0.41302931648788455,0.008581650382184237,0.27066291514727236,0.050435828880103284,0.11824884818333212,1.1058904389240896,0.8841686978084212,1.0830651488961656,0.9268757143713232,0.13606558019886017,0.3779111756405107,3,0.028700319123432357,0.02677263791622149,0.2434664304769413,0.8618279940667223,0.9873170215068215,0.001847189841732691,12800,1.0,1.0,1.0,1.0,768,2048,1536,17152,nan,nan
75,0.264011187000051,0.37775865157887284,0.00907063449765895,0.2577397755674887,0.0433828098906466,0.11207308835761196,1.1432795533737976,0.8473059126409432,1.1092886716211967,0.9001258623640622,0.12722527434947817,0.5051364499899889,4,0.030311232277297324,0.027964206859896153,0.3731642549453086,0.873993648315012,0.9885061393239117,0.0017584319167234796,19200,1.0,1.0,1.0,1.0,1024,3072,2048,25344,nan,nan
100,0.3473101059998953,0.2993043140306551,0.0068208203188564265,0.21493167570865856,0.03247320904211768,0.0911452669803258,1.1811893777239333,0.8128347303219441,1.1298650106615469,0.8761108812925756,0.11697232678097158,0.6221087767709604,5,0.03213344558308944,0.029167913686483214,0.3740523000337033,0.7647340369995799,0.977230283070183,0.0021350777598566732,25600,1.0,1.0,1.0,1.0,1280,4096,2560,33536,nan,nan
125,0.4321517109999604,0.20647353960841175,0.028234803211420478,0.14095625350254146,0.012055177154597443,0.056446355009639286,1.2673395606927211,0.7773468566718019,1.1094945234314721,0.8458190592040048,0.17230036593757558,0.794409142708536,6,0.055468826052946674,0.051507752112915375,0.29350100010391306,0.802547156289051,0.9825791177754358,0.0020850028872611373,32000,1.0,1.0,1.0,1.0,1536,5120,3072,41728,nan,nan
150,0.5172598639999251,0.20555743655977726,0.05333859019667066,0.12238627907387697,0.0030860012069721166,0.046858727003461165,1.3696146896459795,0.7434686564464518,1.0715520699107812,0.8153645839967875,0.20455025790651682,0.9989594006150528,7,0.1002297505611939,0.0861279267758446,0.45247554748361346,0.7149930089309544,0.9727420514828338,0.002519015918810442,38400,1.0,1.0,1.0,1.0,1792,6144,3584,49920,nan,nan
175,0.6024462600000788,0.19751969184619944,0.039344819399595526,0.13124480044964104,0.004661187123561396,0.05315970436333621,1.4553593623736703,0.7118315508056814,1.0432677400594714,0.789541346761177,0.1714893454553813,1.1704487460704343,8,0.10198366235664118,0.07891803433026946,0.5929769509825997,0.6671499900972904,0.9658995219018753,0.002544527371566627,44800,1.0,1.0,1.0,1.0,2048,7168,4096,58112,nan,nan
200,0.6865958739999769,0.19323554755089195,0.0348489981174186,0.13600213037032427,0.0041990421411867256,0.05570676801608954,1.5329976699412273,0.6824278969617239,1.0175639913341892,0.7670104417628598,0.15527661513511404,1.3257253612055484,9,0.10186114992734566,0.07860827928517325,0.6364166257417558,0.6672484177371903,0.9666734819119189,0.0027729019468734793,51200,1.0,1.0,1.0,1.0,2304,8192,4608,66304,0.6352234253642401,0.9348270276471088
225,0.7668371610000122,0.1936921019205482,0.033495871662151254,0.14043286017475243,0.0042216203958580605,0.058649816105179386,1.6034081663321065,0.6549109767938679,0.9946266844973277,0.7470541723766981,0.1408209927817583,1.4665463539873067,10,0.11316761113590428,0.07563482984415199,0.7868336656186697,0.7034409733606977,0.9705285843697715,0.002469556070508274,57600,1.0,1.0,1.0,1.0,2560,9216,5120,74496,0.6352234253642401,0.9348270276471088
