step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.6624733779999588,0.03371150344826182,0.0020746644625735944,0.024896359241339688,0.023656358918191504,nan,1.754852711814844,0.49606578579438465,0.7490815023907705,nan,0.07752498304480782,1.588466808385037,16,0.07056692702718625,0.07552335310389627,0.51632993342608,0.734232530178715,0.9749936168733354,0.0031519109869259793,96000,0.6971654171583399,0.9937006407438722,0.3180060719183657,4.283008953070319,4096,15360,8192,123648,0.9088633902409262,1.0101003966024804
400,1.7681672380000464,0.028489314654867176,0.001517021128624616,0.020232857464615953,0.021980886836996692,nan,1.7895452021671887,0.47615513392568265,0.7342996639071279,nan,0.06938498070468935,1.6578517890897264,17,0.06432849548571923,0.08043310224747574,0.45701773319372874,0.7168848486567095,0.9742175666756687,0.0033238471726891395,102400,0.7136376018969278,0.9825836236922385,0.2938048740700427,3.831396584442235,4352,16384,8704,131840,0.39798752078491734,0.4277611359589262
425,1.872022157999936,0.025050628918447018,0.0013047869212164233,0.01690448708334547,0.020724281795427756,nan,1.8216568469374643,0.4572394062533436,0.7211037468091914,nan,0.06422328954055112,1.7220750786302776,18,0.07854690207316319,0.08846273943385091,0.28143515067489716,0.7180937610244054,0.9751269978134365,0.003933516094621351,108800,0.7159827597082458,0.9633292997620512,0.2482670660316711,4.063218792179823,4608,17408,9216,140032,0.39798752078491734,0.4277611359589262
450,1.979748969999946,0.022353102700053862,0.001050650422134112,0.015394984103592031,0.01922210039958685,nan,1.85081822958219,0.4392726775132605,0.709909092904549,nan,0.05832276528945124,1.780397843919729,19,0.05484286401442414,0.09131337884491923,0.4081114630678698,0.7711177682936017,0.9797498257347418,0.0034821375431453774,115200,0.6756744722646487,1.0361956398989123,0.25380723620232737,4.693134689182043,4864,18432,9728,148224,0.39798752078491734,0.4277611359589262
475,2.1015628599999445,0.021481029117175858,0.0011914207139571435,0.015141645699595245,0.01834201989149985,nan,1.8771241270429841,0.4222090814669911,0.7006667914900242,nan,0.052611794921588295,1.8330096388413173,20,0.05903886774781919,0.08712982105044104,0.12581289584999722,0.7355426384532252,0.9754161920303615,0.003402789973728511,121600,0.6713201501836418,1.0155185571638834,0.25380723620232737,4.693134689182043,5120,19456,10240,156416,0.39798752078491734,0.4277611359589262
500,2.5005443459999697,0.019653083183557445,0.000924558207050528,0.01452387443105985,0.017268749550716663,nan,1.8990677306233712,0.40600721567314035,0.6949250537034879,nan,0.0438872071607741,1.8768968460020914,21,0.05075256506705963,0.09019639765132255,1.057305232355057,0.7642863606711002,0.9786126086133857,0.0029876817564896633,128000,0.6783800560943777,1.0498684535173768,0.31130063364663935,4.532234703772056,5376,20480,10752,164608,0.39798752078491734,0.4277611359589262
525,2.65509122200001,0.018524719717045956,0.0008006116581610672,0.014509527715787882,0.016394953155970376,nan,1.9188789578740604,0.39062058521143966,0.6905004569144993,nan,0.03962245450137841,1.9165193005034697,22,0.09303998844749592,0.09016385459907691,1.1219833429277297,0.7286795827598087,0.975653022786454,0.003315372636901448,134400,0.6808529497052765,1.0900067372755986,0.3070300850332686,4.532234703772056,5632,21504,11264,172800,0.39798752078491734,0.4277611359589262
550,2.761353786999962,0.01768765048557247,0.0007586306273472262,0.014557366843852292,0.01564049910078751,nan,1.9370269774537323,0.3760077370148725,0.6869652855313944,nan,0.036296039159344096,1.9528153396628138,23,0.11742500054148758,0.08857445572747287,2.161240372292725,0.7375107096906106,0.9763899156653584,0.003894981788397759,140800,0.6820940021003474,1.047666274609539,0.2748636417305463,4.532234703772056,5888,22528,11776,180992,0.39798752078491734,0.4277611359589262
575,2.8618077930000254,0.01697304356233836,0.0007091441025507685,0.01466524085136625,0.015011615950717164,nan,1.953254754454072,0.36213097353603757,0.6846142720098896,nan,0.03245555400067934,1.9852708936634933,24,0.0719169745946868,0.08810180694989525,1.3851177461144817,0.7006418269042631,0.9730248920816715,0.005045618113495711,147200,0.7265649189634102,1.0010072178136742,0.19447498121849785,4.407689321289823,6144,23552,12288,189184,0.39798752078491734,0.4277611359589262
600,2.963741390999985,0.016410565997123212,0.0007139436439211222,0.014764203832686045,0.014442282597851836,nan,1.9688191291722787,0.3489504129334984,0.682230457894222,nan,0.031128749436413583,2.016399643099907,25,0.101625475810506,0.08377451535893182,1.1902016940436277,0.6998782871164143,0.9730626909865051,0.00504294022478629,153600,0.7041061713484836,0.9923431861003872,0.22334727880151964,4.407689321289823,6400,24576,12800,197376,0.30121204849446187,0.38107508010836944
