step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.011652238000010584,218.91935313344803,229.2898792428372,nan,0.0019529218723315601,nan,0.9547622101272714,nan,1.0452377898727288,nan,0.09047557974545739,0.09047557974545739,1,6.334528869678104e-05,8.99471828851877e-06,0.1498572695416509,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.10424827500003175,180.5201912047538,197.9816108230371,nan,0.0030170012561497686,nan,0.9117862376815302,nan,1.08821376231847,nan,0.08595194489148239,0.17642752463693978,2,0.0002624337315123674,6.894019240715367e-06,0.7524465322316625,0.7447142837773402,0.9751661062468469,0.002539189569841339,6400,0.7626380469073275,1.0158179468213582,0.3845961371293048,4.652161135342302,512,1024,1024,8960,nan,nan
50,0.1998787900000707,156.42652800587288,179.60000487646272,nan,0.0020085413179229956,nan,0.8709591093173424,nan,1.1290408906826577,nan,0.08165425672837545,0.25808178136531523,3,0.0008057643966786648,4.944125409186124e-06,1.2710560743635508,0.7399942136547747,0.974421107914762,0.0024693334871039446,12800,0.6729879533355685,1.059468299322159,0.3845961371293048,4.665482283192018,768,2048,1536,17152,nan,nan
75,0.29109437500005697,154.23970480501146,185.34272093807436,nan,0.00208384559088214,nan,0.832173340576505,nan,1.167826659423495,nan,0.07757153748167467,0.3356533188469899,4,0.0006192471241193488,7.114987985831567e-08,2.4611400648944084,0.7428909136048863,0.974924579153353,0.0024263185044771174,19200,0.6664212793500962,1.0104617090808805,0.4114450929756019,4.665482283192018,1024,3072,2048,25344,nan,nan
100,0.3813487700000451,150.57493448972352,189.3216950699138,nan,0.0019101402871745496,nan,0.7953268817895552,nan,1.2046731182104449,nan,0.07369291757389973,0.40934623642088963,5,0.0003824817947485049,3.2710480651637466e-07,2.014496256743347,0.7411847224895296,0.974568116210617,0.002419714008237381,25600,0.6735767895629877,0.9612250324905952,0.40456178087843514,4.80581551303565,1280,4096,2560,33536,nan,nan
125,0.47154921699996066,134.84689884370755,177.34683334505854,nan,0.0049107761392420445,nan,0.7603226317738163,nan,1.239677368226184,nan,0.07000850003147796,0.4793547364523676,6,0.00018820115029887023,1.4060534678231592e-06,1.1797016183894937,0.749788064010876,0.9759588906190139,0.0026019935403711726,32000,0.7527985136049136,0.9515190430950191,0.38503647293465204,4.80581551303565,1536,5120,3072,41728,nan,nan
150,0.5601112790000116,127.1739942754708,174.90630549988856,nan,0.004012908539673595,nan,0.7270686197093417,nan,1.2729313802906586,nan,0.0665080241289493,0.5458627605813169,7,0.001557943838371502,6.90267363056616e-07,2.567293191588628,0.755912308812924,0.9765068526288027,0.002455435879477671,38400,0.6925779456376416,1.0380680438489855,0.38503647293465204,4.80581551303565,1792,6144,3584,49920,nan,nan
175,0.6476234990000194,128.39807613163788,184.61049745391273,nan,0.004341338860008813,nan,0.6954773131937231,nan,1.3045226868062771,nan,0.06318261303123718,0.6090453736125541,8,0.0003432891971202164,3.7480716887349183e-06,0.9665821832437843,0.7592724161858388,0.9768787230779549,0.0023898537733336627,44800,0.6493523108609128,1.0128648983148294,0.3977145191051529,4.80581551303565,2048,7168,4096,58112,nan,nan
200,0.7383877229999598,116.6831457640989,175.32879069515454,nan,0.005902441693037919,nan,0.6654655421375612,nan,1.334534457862439,nan,0.06002354211232375,0.6690689157248778,9,5.3750640436677735e-05,1.6373673985651043e-06,0.11704245914011163,0.748153852606184,0.975516105253995,0.0025053914741969933,51200,0.6500500018776888,1.0295985146760644,0.3897843949967936,4.702740001222543,2304,8192,4608,66304,1.0392372563062033,1.0766900407479585
225,0.8285808690000067,107.9435379905621,169.45136470659764,nan,0.00789115773841877,nan,0.6369543388991266,nan,1.3630456611008734,nan,0.05702240647686907,0.7260913222017469,10,0.00016541544917271083,5.190453154515617e-06,0.9177024710071667,0.7573994249142231,0.9767253343625187,0.002377209071869997,57600,0.6949049625220267,0.9882319487431195,0.3897843949967936,4.431494741910032,2560,9216,5120,74496,1.0392372563062033,1.0766900407479585
250,0.9201939480000192,92.4240351955509,151.52535111409583,nan,0.009689511733972627,nan,0.6098686775667456,nan,1.3901313224332543,nan,0.05417132266476188,0.7802626448665088,11,0.0001523752407672977,1.5726614348439394e-06,0.49909745560176644,0.7483949655848952,0.9753728112398911,0.0022980057578959887,64000,0.6636388019870721,1.0509523050823133,0.3897843949967936,4.846015462552684,2816,10240,5632,82688,1.0392372563062033,1.0766900407479585
275,1.0117955450000409,87.4267605429877,149.62781066845432,nan,0.016653785319557683,nan,0.5841372715312529,nan,1.415862728468747,nan,0.05146281207098535,0.8317254569374941,12,0.00118919405365889,4.512628572444881e-08,1.7024762132520963,0.7470172608964242,0.9756048356240852,0.0024597862576228764,70400,0.6531178954107352,1.0217720118441909,0.397011121179181,4.846015462552684,3072,11264,6144,90880,1.0392372563062033,1.0766900407479585
300,1.1062332479999668,87.09933795793239,155.57991644033444,nan,0.015575487197946731,nan,0.5596924491183082,nan,1.4403075508816918,nan,0.04888964482588953,0.8806151017633836,13,0.001126211239861459,2.3057574632531574e-06,2.1520104652846035,0.7444584891303158,0.9751754618181269,0.002496841897882957,76800,0.6534288335215387,0.9547247605238731,0.39616419894294785,4.846015462552684,3328,12288,6656,99072,1.0392372563062033,1.0766900407479585
325,1.2021136280000064,83.57779430822856,155.7426116610195,nan,0.01815918940595708,nan,0.5364698645811269,nan,1.4635301354188732,nan,0.04644516907436269,0.9270602708377463,14,0.0014482793990875675,2.6399915215248777e-07,2.034382294853781,0.7427086821011356,0.9749132313351819,0.002419944909571592,83200,0.6201600187522751,0.9764873534604994,0.4035474097519364,4.856636204903466,3584,13312,7168,107264,1.0392372563062033,1.0766900407479585
350,1.2932230610000488,77.8323939733033,151.2480847086818,nan,0.01959311704086728,nan,0.5144084088948324,nan,1.4855915911051676,nan,0.044122911372588836,0.9711831822103352,15,0.00016885422134305596,5.006770239723496e-06,0.6571303141956796,0.7373689454920899,0.9739892772629097,0.0025498814105624967,89600,0.6893163764398974,0.9641145093063294,0.3829834971754914,4.409773205468086,3840,14336,7680,115456,1.0392372563062033,1.0766900407479585
375,1.3818040140000676,71.271219812979,144.35798496146424,nan,0.025070593887959403,nan,0.4934500140683265,nan,1.5065499859316736,nan,0.04191678965301188,1.013099971863347,16,5.972754520245402e-05,3.5123823248463997e-07,0.5722530726879117,0.7436425917502281,0.9753842662232145,0.0031576378230547134,96000,0.6762879373464716,0.9980825314389774,0.309269952643039,4.7699098662139745,4096,15360,8192,123648,1.0392372563062033,1.0766900407479585
400,1.473592640999982,71.0302219535072,149.92340553872975,nan,0.023295584433237884,nan,0.4735395511469814,nan,1.5264604488530187,nan,0.03982092584269026,1.0529208977060374,17,0.00012911096209744985,6.740560427843692e-06,0.6229072836577355,0.7614177668094804,0.9772635635633364,0.002666432104087283,102400,0.6648212716332005,0.9599579594154819,0.309269952643039,4.7699098662139745,4352,16384,8704,131840,1.1274235252572409,1.1498255104339439
425,1.5622615319999795,69.00900439005827,151.71384006385495,nan,0.023397353821402688,nan,0.45462461873251536,nan,1.5453753812674846,nan,0.03782986482893197,1.0907507625349693,18,0.00041206072714473544,5.330116360027358e-06,1.5645198815551016,0.7525804647652428,0.9758453893025635,0.0025819381179338534,108800,0.6766363125067888,0.9816469634097112,0.3872900383194753,4.7699098662139745,4608,17408,9216,140032,1.1274235252572409,1.1498255104339439
450,1.6513354070000332,65.17900372302813,149.1811942414589,nan,0.024450364696816107,nan,0.4366554357572126,nan,1.5633445642427874,nan,0.035938365950605566,1.126689128485575,19,0.0006424407214933609,5.330512945492117e-06,1.7480699747342023,0.7469912465204441,0.9757332545746522,0.002713864537452625,115200,0.6858890632419129,0.9515549559842751,0.3598420210452555,4.925513440371341,4864,18432,9728,148224,1.1274235252572409,1.1498255104339439
475,1.7411408850000498,57.68971137054571,137.4160795222269,nan,0.02026269016125397,nan,0.4195847247713945,nan,1.5804152752286056,nan,0.03414142197163622,1.1608305504572112,20,0.0002982079953427853,2.6670701887016587e-05,0.9294284002403801,0.7453265278328287,0.9753961907062912,0.002347978917247766,121600,0.6633095085328734,1.0403184998969406,0.3598420210452555,4.925513440371341,5120,19456,10240,156416,1.1274235252572409,1.1498255104339439
500,1.830852176999997,57.101161269645154,141.48308641782995,nan,0.019713012930614834,nan,0.4033675563529838,nan,1.5966324436470163,nan,0.0324343368368214,1.1932648872940326,21,0.0013414633923969064,1.8615374791914677e-05,2.4233059490889812,0.7464506209954203,0.9751221458543474,0.002370227916890742,128000,0.6112346503053401,1.06060473373818,0.4146185168115824,4.925513440371341,5376,20480,10752,164608,1.1274235252572409,1.1498255104339439
