step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.2438916100000483,0.16984922506992364,0.04266077974439861,0.11040014768940336,0.007780412710224531,0.03489624538741816,1.1229865816246354,0.709662770000815,1.1815065098718176,0.9858441385027319,0.04023668354242704,0.9963189575969246,14,0.04773408489784141,0.04717690893514423,0.2673470439167033,0.7524031623579046,0.9761692839718521,0.00246295780300816,83200,3584,13312,7168,107264,0.6068338807597385,0.9064348245288445
350,1.3452152230000252,0.16400551553750836,0.03868098180840669,0.11308838693826995,0.0064106016808042725,0.03430093723796034,1.1411134361616266,0.6942638419558015,1.1794637100754495,0.9851590118071225,0.03625370907398229,1.032572666670907,15,0.04836093820679489,0.0390753740098717,0.2841809085551168,0.7678187056002549,0.9781079701805937,0.0027256936752761887,89600,3840,14336,7680,115456,0.6068338807597385,0.9064348245288445
375,1.4546409510000444,0.16282769069643505,0.04187227724143966,0.10876244361133783,0.0061812079326380165,0.03367026878715721,1.158424572501044,0.6793072155555995,1.17739376221736,0.9848744497259962,0.03462227267883511,1.0671949393497422,16,0.03269319178989816,0.05157677954053222,0.23763166357514098,0.7541438961381576,0.976543089851465,0.0025018857155486435,96000,4096,15360,8192,123648,0.6068338807597385,0.9064348245288445
400,1.570134008000025,0.16389731515432027,0.04375218237414774,0.10918118892432578,0.0055355126268104085,0.03384564648583289,1.1738101531944964,0.6655670043937849,1.1746505568807546,0.9859722855309636,0.03296683299683978,1.100161772346582,17,0.06795308610596268,0.06729927576592169,0.4241702951704952,0.7337884332752768,0.9749002131502095,0.003027542346745765,102400,4352,16384,8704,131840,0.5603061204881609,0.9863133022825382
425,1.6659669230000418,0.15642270216272094,0.03848156796866888,0.10873891895279025,0.0040540174115766886,0.035169612989876434,1.1911253468631144,0.6532839177048465,1.165407477119366,0.9901832583126724,0.04305233290065369,1.1432141052472358,18,0.05203388619212231,0.049792957096553306,0.3033633730148288,0.6941474659438509,0.9704013433102142,0.0032604645971865357,108800,4608,17408,9216,140032,0.5603061204881609,0.9863133022825382
450,1.7576840309999966,0.1505471242736424,0.036115713343482625,0.11128085732083073,0.004170977942226691,0.0309537799750329,1.2066282181992776,0.6418820887247414,1.1595889869610327,0.9919007061149475,0.03444063827687671,1.1776547435241125,19,0.04740336766072746,0.04028703652993531,0.29320350463061023,0.6995436812161888,0.9712209885350175,0.003121626211647098,115200,4864,18432,9728,148224,0.5603061204881609,0.9863133022825382
475,1.861319768000044,0.15256791515472243,0.038894304148700536,0.11007085638633755,0.003907110871840224,0.03130125190952429,1.2216337292344035,0.6308358855863582,1.1536669231765295,0.9938634620027081,0.033936533845773,1.2115912773698856,20,0.05137331341358614,0.055731439005129016,0.3082013050762361,0.7051193864451649,0.9712190815045426,0.003604174551865318,121600,5120,19456,10240,156416,0.5603061204881609,0.9863133022825382
500,1.9757312080000133,0.15294366498134268,0.034967274915678526,0.11555168440551805,0.0036475908399182183,0.03396121123075531,1.2289292220148462,0.6215219793817512,1.1495767559355694,0.9999720426678325,0.026808146891134088,1.2383994242610197,21,0.07912161005280612,0.06960109882678232,0.4772979954871825,0.6769166412844893,0.9692292415053565,0.0038582520332387567,128000,5376,20480,10752,164608,0.5603061204881609,0.9863133022825382
525,2.0646194480000304,0.14766430095141747,0.02966836070084184,0.12158298851224454,0.00400284630305105,0.03178661428401253,1.2331301865988282,0.6131297686352454,1.1491207357141433,1.0046193090517825,0.01769646193586405,1.2560958861968836,22,0.050497312916460535,0.04688197065736005,0.30258978350197396,0.6934027696773689,0.9713902041045003,0.0034860713774150847,134400,5632,21504,11264,172800,0.5603061204881609,0.9863133022825382
550,2.156331678000015,0.14643413903992636,0.03061296743659806,0.113108515914015,0.003895376050146026,0.035379557191732046,1.2359072914627545,0.6042505703910597,1.1485385049223817,1.0113036332238035,0.01892285807189442,1.275018744268778,23,0.08753801770772343,0.06877036745808733,0.5344582757423488,0.6342575424578069,0.9662131743033112,0.005062198588565323,140800,5888,22528,11776,180992,0.5603061204881609,0.9863133022825382
575,2.243613105999998,0.14499627573863044,0.037129044759967526,0.11294875108367272,0.003894543198077185,0.02682317993976374,1.2510518733408877,0.5936982196582758,1.1480060529491893,1.0072438540516466,0.030289163756266335,1.3053079080250443,24,0.030346247877046324,0.025245151630433064,0.05350620826999115,0.6555130773438428,0.967658903930792,0.0047706352846028964,147200,6144,23552,12288,189184,0.5603061204881609,0.9863133022825382
600,2.3410519120000117,0.14082967537800753,0.0301834373842685,0.11739335041334106,0.003313584586512633,0.030001259436967662,1.2559004570333225,0.585961467127576,1.1470672418088175,1.0110708340302839,0.017351127342143724,1.322659035367188,25,0.08680199900489605,0.045113301152685,0.5432676765146762,0.710537550561054,0.9735575585751078,0.0038512415462239975,153600,6400,24576,12800,197376,0.5624697896724402,0.974167490562994
