step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.019577689000016107,0.6176359151391887,0.0017472437059979683,0.6210607632142959,0.02352776723657248,nan,1.0814590600826777,0.9549386590798873,0.963602280837435,nan,0.16291812016535534,0.16291812016535534,1,0.006653271703425121,0.0016416505294399764,0.005095041578832235,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.13564793600005487,0.27908731862322445,0.0007450698150503998,0.2542652752288137,0.04918864416299316,nan,1.1463434974562343,0.9121193458727661,0.9415371566709994,nan,0.12976887474711352,0.29268699491246886,2,0.035735524154637294,0.03224149457063547,0.03410260501027158,0.8623998649999686,0.9869106180164129,0.0015666980342168766,6400,0.8493894757270701,1.0031804935810062,0.6233252858379571,4.679575081819135,512,1024,1024,8960,nan,nan
50,0.23364347500000804,0.2479593200633297,0.0008300592159582355,0.20316449874861237,0.07576424817045821,nan,1.2057693491727963,0.871426259325199,0.9228043915020046,nan,0.1188517034331239,0.41153869834559276,3,0.04638283896642619,0.06196354650867028,0.07334161045217934,0.8429452215184627,0.9850586671508114,0.001775255174066407,12800,0.7503598054831783,1.0489096999574752,0.5755612609185047,4.72004998407479,768,2048,1536,17152,nan,nan
75,0.33072078899999724,0.2329588529975073,0.0006301357527707656,0.19688219904938767,0.07523763018988722,nan,1.2606867608635648,0.8327757159707229,0.9065375231657122,nan,0.10983482338153694,0.5213735217271297,4,0.0477202954588292,0.0644140254082588,0.49231807206272143,0.7462135966014126,0.9774715827478658,0.0030523768649578344,19200,0.7325565782433247,1.0253650998544648,0.3199351008098701,4.517380759944001,1024,3072,2048,25344,nan,nan
100,0.4279629180000484,0.2167994182622075,0.0006329685950610145,0.1899780682760692,0.07281331943820307,nan,1.3149048841453814,0.7960564652397345,0.8890386506148839,nan,0.10843624656363338,0.6298097682907631,5,0.04615522812071117,0.06314126707808249,0.07930382194374914,0.7390091107354582,0.9749351174377594,0.002435675579164155,25600,0.6694692828121429,1.0256707560777472,0.3239338276286995,4.553024278491113,1280,4096,2560,33536,nan,nan
125,0.524181709000004,0.19675604961450444,0.0015182951282565267,0.18005346342460943,0.06683159613466468,nan,1.376706093735907,0.7611469654298275,0.862146940834265,nan,0.12360241918105142,0.7534121874718145,6,0.047183788806800284,0.06451237286047463,0.4040191314871424,0.7623412080312356,0.9774473164186935,0.002336811055706391,32000,0.6913875537766507,0.9653322402462834,0.3360116126115088,4.603187611724487,1536,5120,3072,41728,nan,nan
150,0.6194823450000513,0.17359008578240048,0.004496956893142289,0.16128028596439337,0.059952241249074015,nan,1.4431348102551673,0.7279604921723161,0.8289046975725164,nan,0.13285743303852038,0.8862696205103349,7,0.051492844478072265,0.0710709167199326,0.4449937500361966,0.7376876267039393,0.9749177430285116,0.0032915234684246838,38400,0.668848519808077,0.9959976354616503,0.2966901221784029,4.603187611724487,1792,6144,3584,49920,nan,nan
175,0.7182488550000699,0.14932479120568898,0.005338353989289893,0.14126294882752344,0.05390024859140547,nan,1.507723434172196,0.6964293888174587,0.7958471770103452,nan,0.12917724783405704,1.0154468683443918,8,0.056359039877271006,0.07476543784276207,0.2688370010797454,0.7731485589109783,0.9791476899004724,0.0026938242854354782,44800,0.7021490494076625,0.9939342464999432,0.2966901221784029,4.366236610994057,2048,7168,4096,58112,nan,nan
200,0.8245392720000382,0.12436955723181337,0.005599249907449651,0.11967005007982429,0.046907331809139724,nan,1.5698338561069523,0.6664730023430706,0.7636931415499769,nan,0.12422084386951282,1.1396677122139045,9,0.05487829633472441,0.0743895317957353,0.14062130187356467,0.7890743225539505,0.9811733608319135,0.0028302964625778757,51200,0.6934154111938202,1.0150403231235956,0.2966901221784029,4.556103873573177,2304,8192,4608,66304,0.9191238366657289,1.0115737376677723
225,0.9302771769999936,0.0980563209751344,0.004195199857845339,0.0967490877563196,0.040206263491602015,nan,1.6283250164340313,0.638016348717885,0.7336586348480835,nan,0.11698232065415803,1.2566500328680625,10,0.06121109967119116,0.07620534135782753,0.06739460419628664,0.7585688392171832,0.9774441886083636,0.0026843059216528457,57600,0.6359605944608007,0.9894212681278075,0.2966901221784029,4.924642009318932,2560,9216,5120,74496,0.9191238366657289,1.0115737376677723
