step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.013992110999879515,7.010926151899908,6.347328019890347,0.5664269638886862,0.09717116812087524,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.01553689797293627,0.021192978626992112,0.08629532248748832,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,512,768,nan,nan
50,0.19900106199975198,1.3123214802519043,0.606998373793525,0.15998837033106486,0.5453347361273145,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.051205257545500524,0.02057654583884702,0.15253410543825802,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,1536,14336,nan,nan
100,0.37544247899995753,1.2193050820243376,0.4808655497517711,0.1508079978880243,0.5876315343845422,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05176504162380417,0.02055757818859877,0.16897454873821982,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,2560,28160,nan,nan
150,0.5510851349999939,0.993909079889133,0.5613379507449465,0.13163071380145228,0.30094041534273414,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06711070001759213,0.0535496889221032,0.14373845677606947,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,3584,41984,nan,nan
200,0.7266634549996525,0.6100204788585182,0.3809247102006552,0.09911568921928021,0.1299800794385828,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04591429332705291,0.07988696186191548,0.03842763600483985,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,4608,55808,0.45890061889840406,0.6062065255961709
