step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.011830529000008028,396.404652150384,415.16417257336616,nan,0.020619729171430914,nan,0.9547622984302929,nan,1.0452377015697072,nan,0.09047540313941427,0.09047540313941427,1,3.083299012005592e-05,1.3360245234329714e-05,0.07734863353317117,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.10462847700000566,163.7173135395845,179.55400789752053,nan,0.002133402500383642,nan,0.9117868983268358,nan,1.0882131016731642,nan,0.08595080020691415,0.17642620334632841,2,0.00015908040933831582,2.2173345393666975e-06,0.6568591066466608,0.742319998310012,0.9747742796431653,0.002447994464666977,6400,0.8274541277077794,1.007383648317064,0.39892349190129833,3.525189988271491,512,1024,1024,8960,nan,nan
50,0.20287601000006816,165.62966512202124,190.16789876274527,nan,0.000771928955651926,nan,0.8709608438732562,nan,1.1290391561267437,nan,0.08165210890715902,0.25807831225348743,3,2.997957920066133e-05,1.4841213039404766e-07,0.390106489265778,0.7553755765896611,0.9760547907080358,0.0022746454659212873,12800,0.7064361293612266,1.0191010990452576,0.41979489517172175,4.617517206999076,768,2048,1536,17152,nan,nan
75,0.2955958239999745,154.16213069087738,185.24883271680727,nan,0.0022155838742194418,nan,0.8321755177451111,nan,1.1678244822548889,nan,0.07757065225629034,0.33564896450977777,4,0.0001439271138729759,2.740124488532407e-06,0.05289840686029076,0.7425663336641594,0.9745633901090828,0.0023723636411594074,19200,0.6707352477690549,1.0337568409863813,0.41978091203512014,4.998176542569222,1024,3072,2048,25344,nan,nan
100,0.3924593990000176,143.96644595486157,181.0115394487146,nan,0.0021884964901630853,nan,0.7953294578680554,nan,1.2046705421319446,nan,0.07369211975411138,0.40934108426388915,5,1.6250632914082067e-05,7.221997034148258e-07,0.11387068961418183,0.7389456352768516,0.9744471609070832,0.002420334986578505,25600,0.6540888703568187,1.0541950223671857,0.4034823714136004,4.998176542569222,1280,4096,2560,33536,nan,nan
125,0.4873615779999909,132.64750137932262,174.45804048336853,nan,0.0020712614199875873,nan,0.7603257111124094,nan,1.2396742888875905,nan,0.07000749351129187,0.47934857777518103,6,5.9130645737690165e-05,2.45421376075451e-07,0.05226664997027305,0.751478555889299,0.9755761610893888,0.0023828327974790052,32000,0.6549666330546212,1.0657800727260205,0.4034823714136004,4.617517206999076,1536,5120,3072,41728,nan,nan
150,0.5808441059999723,128.8725289322193,177.24390405931817,nan,0.002701242094988082,nan,0.7270720599934161,nan,1.2729279400065838,nan,0.06650730223798673,0.5458558800131678,7,5.189289089889892e-06,4.6039071329562927e-07,0.15260671477197502,0.7345067478432019,0.9739274914914005,0.002480957240673088,38400,0.6441203887336456,1.043277774096547,0.4004511784304118,4.684632758739064,1792,6144,3584,49920,nan,nan
175,0.6718824480000194,132.7052915760985,190.8076606256534,nan,0.001628032202629766,nan,0.6954813414858881,nan,1.304518658514112,nan,0.06318143701505607,0.6090373170282238,8,3.6992993033161195e-05,1.7158653498613897e-06,0.3333563880653599,0.7610047616315252,0.9763504140296656,0.0022805078967748343,44800,0.6304608234679794,1.0287374476354598,0.4074333488766798,4.617517206999076,2048,7168,4096,58112,nan,nan
200,0.7635363919999918,125.48153763927334,188.55534622764716,nan,0.002715354100598248,nan,0.6654699345734566,nan,1.3345300654265435,nan,0.060022813824863075,0.6690601308530869,9,0.00029236559340129565,1.4126104038676239e-06,1.0480098584754167,0.7457478780651168,0.9750722539867192,0.0024716929931447385,51200,0.6339237471963599,0.9651671291070165,0.412986293718799,4.617517206999076,2304,8192,4608,66304,1.0204775424112995,1.0424839515475859
225,0.8526071840000213,115.05675591306196,180.62575099932695,nan,0.004084333549448696,nan,0.636958950549654,nan,1.363041049450346,nan,0.057021968047605065,0.726082098900692,10,0.0011025009618435414,6.681327371919072e-07,1.3056338913307104,0.7394782761285894,0.9745421865529252,0.002549326479287412,57600,0.6184592366280198,1.0488559880805304,0.39069904371494785,4.834572846866482,2560,9216,5120,74496,1.0204775424112995,1.0424839515475859
250,0.9403583270000127,111.70974791394785,183.15822199601672,nan,0.004606128121826123,nan,0.6098734940525095,nan,1.3901265059474903,nan,0.05417091299428889,0.7802530118949809,11,3.635821505650229e-05,5.908043356051861e-09,0.014716011611218006,0.7416355702924442,0.9747560071640571,0.0025667261472563296,64000,0.6219066986493248,1.0226475639901813,0.39069904371494785,4.834572846866482,2816,10240,5632,82688,1.0204775424112995,1.0424839515475859
275,1.0301897289999715,110.00629892831148,188.31239755698,nan,0.0035606650832835703,nan,0.5841424088944516,nan,1.415857591105548,nan,0.05146217031611555,0.8317151822110964,12,0.00011062741282644886,2.4194253392202266e-07,0.1435734611004675,0.7544600596459453,0.9762516753682677,0.0023754178253571727,70400,0.6284600076036202,1.0131126385947729,0.39069904371494785,4.592168079524444,3072,11264,6144,90880,1.0204775424112995,1.0424839515475859
300,1.1194259620000366,92.57964096870997,165.39639935762565,nan,0.00531290849289844,nan,0.5596977270005082,nan,1.4403022729994912,nan,0.04888936378788655,0.880604545998983,13,0.00027075802189699747,2.762192999534938e-06,0.4619614206517356,0.7522865992503499,0.9758658628340505,0.002485860700488297,76800,0.6449747485329955,1.082463267357577,0.39069904371494785,4.652044986511288,3328,12288,6656,99072,1.0204775424112995,1.0424839515475859
325,1.2190514039999698,79.68483564104706,148.50803179193213,nan,0.009545199913209004,nan,0.5364751323028115,nan,1.463524867697188,nan,0.04644518939539344,0.9270497353943764,14,0.001765381889655356,1.1894999155487695e-05,1.2251062072250887,0.7443503391820167,0.9751734140801179,0.0023454428678211688,83200,0.6537572589865573,1.0617096794568577,0.39069904371494785,4.677529239926261,3584,13312,7168,107264,1.0204775424112995,1.0424839515475859
350,1.3116717230000177,74.49021384195704,144.74858252845638,nan,0.01991187867171469,nan,0.5144135557271104,nan,1.485586444272889,nan,0.04412315315140214,0.9711728885457785,15,0.004360851572349736,3.197454581190965e-05,2.3209170056747688,0.7541048217360315,0.9761088669074954,0.002406410139701916,89600,0.6862714859399972,1.0270735859134992,0.39373457112775867,4.535755929974613,3840,14336,7680,115456,1.0204775424112995,1.0424839515475859
375,1.404865035000057,79.06657587978495,160.15309250002662,nan,0.025371501412147095,nan,0.4934550519059992,nan,1.5065449480940003,nan,0.04191700764222256,1.013089896188001,16,0.001699610652972383,1.3932778917364352e-05,0.8782607137924471,0.7502928123663724,0.975912831766181,0.0026412640912387084,96000,0.7056283873065458,0.9642335111528137,0.37821243647555913,4.535755929974613,4096,15360,8192,123648,1.0204775424112995,1.0424839515475859
400,1.502369462000047,74.10473598161343,156.42581004273995,nan,0.019752544108103363,nan,0.473544516612121,nan,1.5264554833878785,nan,0.03982107058775641,1.0529109667757575,17,0.00015423088076414206,1.2691862885064742e-05,0.28830405402890885,0.745855280872657,0.9750806329408368,0.002496064286484974,102400,0.7127786964812287,0.9748614544726115,0.39373457112775867,3.9613916978794017,4352,16384,8704,131840,1.1234586963681963,1.1487100158461987
425,1.598093318999986,69.46537820749934,152.74345999143702,nan,0.015327284930997106,nan,0.4546295591203776,nan,1.545370440879622,nan,0.03782991498348692,1.0907408817592443,18,0.0061792880848124,1.9800044693265e-05,2.5475115263185466,0.7574966158072944,0.9763353786989748,0.002231167941154657,108800,0.6801096913512243,1.014430580551522,0.43296224666687894,4.889103848289922,4608,17408,9216,140032,1.1234586963681963,1.1487100158461987
450,1.690483767000046,64.69903237578141,148.0945721270992,nan,0.020475829456896463,nan,0.436660309490588,nan,1.5633396905094117,nan,0.03593849925957926,1.1266793810188236,19,0.0009967056271123996,2.455546914435641e-05,0.9734272396178306,0.7534234820953538,0.9762205857794757,0.0023668345107491027,115200,0.7288370245026763,0.982362772761904,0.4126027804499598,3.668544505110322,4864,18432,9728,148224,1.1234586963681963,1.1487100158461987
475,1.7811285550000093,63.7576746389789,151.88356992220588,nan,0.01829575109552891,nan,0.41958955715571766,nan,1.580410442844282,nan,0.03414150466974064,1.1608208856885642,20,0.0005300818791781085,1.3252874955035413e-05,0.14376547512893914,0.7549342520522937,0.9763798258865293,0.002390712257056656,121600,0.732115200521371,0.9460135094776841,0.40848182256876975,3.4753760135368412,5120,19456,10240,156416,1.1234586963681963,1.1487100158461987
500,1.8709259830000065,59.264851727465356,146.84837225418312,nan,0.018964631482285006,nan,0.403372344978009,nan,1.5966276550219907,nan,0.032434424355417324,1.1932553100439816,21,0.001881646928645263,2.1574278139401783e-05,1.233903039455974,0.7417928931120237,0.9746465876010062,0.002434098276709866,128000,0.7145536457356586,0.9225894149506355,0.4174708392426247,3.5530160036467575,5376,20480,10752,164608,1.1234586963681963,1.1487100158461987
525,2.054284272000018,57.290901495727994,147.55503293708054,nan,0.027650347213054705,nan,0.3879659477211721,nan,1.6120340522788275,nan,0.03081279451367369,1.2240681045576554,22,0.0020398440632280216,6.840156393851681e-06,1.1849084810152242,0.7568729700247159,0.9765233175004908,0.0024563893551235224,134400,0.7011404855685263,0.8986553715079534,0.3975601416620259,4.1995086496347165,5632,21504,11264,172800,1.1234586963681963,1.1487100158461987
550,2.1476229400000193,49.01382779163159,131.1030939526629,nan,0.042500895781560105,nan,0.37332980767783475,nan,1.626670192322165,nan,0.029272280086674818,1.2533403846443303,23,0.0017338094038977145,3.241631045102983e-05,1.1343977054908254,0.7555452980982041,0.9772444467414233,0.002677967045033437,140800,0.6811819973604946,0.9753636739951501,0.36947470851346703,4.805396224403225,5888,22528,11776,180992,1.1234586963681963,1.1487100158461987
575,2.249847778000003,46.43696968867568,129.0011062926332,nan,0.043085372492147826,nan,0.35942548290497356,nan,1.640574517095026,nan,0.027808649545722375,1.2811490341900527,24,0.001712849524933374,2.5389718028425004e-05,0.9602852189203874,0.7551570393444951,0.9767929984641732,0.0025869861565153895,147200,0.697844412806796,1.0132149887827984,0.36947470851346703,4.805396224403225,6144,23552,12288,189184,1.1234586963681963,1.1487100158461987
600,2.3424381370000447,42.07418346695963,121.33424807537003,nan,0.040076874360146716,nan,0.3462163870071417,nan,1.653783612992858,nan,0.026418191795663792,1.3075672259857165,25,0.003000077129230954,4.442757618333909e-05,1.6459164640397472,0.7666901203144905,0.9781645686020641,0.0024787346957638977,153600,0.6892532986048644,1.0285339487615985,0.36947470851346703,4.58050431616557,6400,24576,12800,197376,1.1787500899593817,1.1858854531377254
