step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.022075051000001622,0.9081078053225893,0.017354226248931705,0.794391626164171,0.11579850299844423,nan,1.0350842466185712,0.9764472903428059,0.9884684630386228,nan,0.07016849323714258,0.07016849323714258,1,0.02775561230568297,0.004261971494754073,0.0023326869835075398,1.0,1.0,0.00048828125,512,1.0,1.0,1.0,1.0,512,0,1024,2048,nan,nan
50,0.2874431420000292,0.4037909844330727,0.001993627950840434,0.36603526287221755,0.04483023242827969,nan,1.0350842466185712,0.9764472903428059,0.9884684630386228,nan,0.0,0.07016849323714258,1,0.02775561230568297,0.004261971494754073,0.0023326869835075398,1.0,1.0,0.00048828125,25600,1.0,1.0,1.0,1.0,512,0,1024,27136,nan,nan
100,0.5815580500000124,0.3662159078136157,0.015477485640356274,0.3226951597001132,0.04481774393198175,nan,1.083120080228328,0.9484099245845949,0.9684699951870771,nan,0.09607166721951343,0.16624016045665602,2,0.04193621594419705,0.006469268210544485,0.05876377792558727,0.8651979020571309,0.9884778169566463,0.0007746807440356526,51200,0.8627387087366224,1.00929430924655,0.6311980535950036,4.651262469459017,1024,2048,2048,56320,nan,nan
150,0.844832010999994,0.1844998735351044,0.04595912077311182,0.13045496981155535,0.011353825033393244,nan,1.083120080228328,0.9484099245845949,0.9684699951870771,nan,0.0,0.16624016045665602,2,0.04193621594419705,0.006469268210544485,0.05876377792558727,0.8651979020571309,0.9884778169566463,0.0007746807440356526,76800,0.8627387087366224,1.00929430924655,0.6311980535950036,4.651262469459017,1024,2048,2048,81920,nan,nan
200,1.1475394020000067,0.15991605630601866,0.05478112595810112,0.09822523568091629,0.007485092948675623,nan,1.16187942037549,0.9092832296331018,0.9288373499914083,nan,0.15751868029432392,0.32375884075097994,3,0.01955444620992436,0.005061029229932068,0.06894902335054755,0.6406935139472111,0.966924613506655,0.0018476889942496892,102400,0.6763002534541159,0.9858497066494778,0.264265929774768,4.86493145822687,1536,4096,3072,111104,nan,nan
250,1.4682483709999588,0.14508350001559056,0.04273505392145467,0.09589632992532093,0.008864410707896663,nan,1.16187942037549,0.9092832296331018,0.9288373499914083,nan,0.0,0.32375884075097994,3,0.01955444620992436,0.005061029229932068,0.06894902335054755,0.6406935139472111,0.966924613506655,0.0018476889942496892,128000,0.6763002534541159,0.9858497066494778,0.264265929774768,4.86493145822687,1536,4096,3072,136704,nan,nan
300,1.7824108080000087,0.13203634711394646,0.04215286889736831,0.084911118088204,0.0065736457916931385,nan,1.2352765121388272,0.8727015196190396,0.8920219682421336,nan,0.14679418352667395,0.4705530242776539,4,0.04573148400535117,0.008723651973528385,0.057693702625842926,0.6829468508898934,0.9715224169057326,0.001630262477335504,153600,0.6246066711168882,1.004711835108948,0.264265929774768,4.86493145822687,2048,6144,4096,165888,nan,nan
350,2.0587104740000086,0.12166997134667575,0.034668383256292436,0.08448574979141779,0.005733143071918431,nan,1.2352765121388272,0.8727015196190396,0.8920219682421336,nan,0.0,0.4705530242776539,4,0.04573148400535117,0.008723651973528385,0.057693702625842926,0.6829468508898934,0.9715224169057326,0.001630262477335504,179200,0.6246066711168882,1.004711835108948,0.264265929774768,4.86493145822687,2048,6144,4096,191488,nan,nan
400,2.350989320999929,0.11900434683475468,0.035942085893470574,0.08169662576762918,0.004171721201614306,nan,1.305245875100315,0.8387117163113207,0.8560424085883646,nan,0.13993872592297596,0.6104917502006298,5,0.03449919765768979,0.006675075595149035,0.04627417565421986,0.622105614550124,0.9654109900297612,0.001997347477410312,204800,0.6055921282697219,1.0043652368736853,0.24446484926753342,4.86493145822687,2560,8192,5120,220672,nan,nan
450,2.621925062999935,0.10904493023324088,0.02886523847410162,0.0820106405093805,0.0030201911701816294,nan,1.305245875100315,0.8387117163113207,0.8560424085883646,nan,0.0,0.6104917502006298,5,0.03449919765768979,0.006675075595149035,0.04627417565421986,0.622105614550124,0.9654109900297612,0.001997347477410312,230400,0.6055921282697219,1.0043652368736853,0.24446484926753342,4.86493145822687,2560,8192,5120,246272,nan,nan
