step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.010939220000068417,4.528573100731558,4.234316162628177,0.4946819619877869,0.004967663270856643,nan,0.9548842265362761,0.9702227229277879,1.074893050535936,nan,0.14978610107187196,0.14978610107187196,1,0.0021028715150701333,0.006747474229847071,0.0038046964687527885,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.08654749800007266,1.5180971883372054,0.4917654021377238,0.16168359950340067,0.7918614683233695,nan,0.9118868139729435,0.9264583855448796,1.161654800482177,nan,0.17352349989248195,0.3233096009643539,2,0.06639216947580089,0.069506784707108,0.19408412496810984,0.8030029551446904,0.9821385770637076,0.002774663010031009,6400,0.764955918189344,1.0305244505902906,0.3834211805786367,4.823403256940915,512,1024,1024,8960,nan,nan
50,0.16541022600006272,1.5577230817848386,0.8829776242240159,0.1604298596983877,0.5197849029587359,nan,0.8710794001760827,0.884922393169422,1.2439982066544955,nan,0.1646868123446369,0.4879964133089908,3,0.07245929391968083,0.10358863378508373,0.2143777137940466,0.8056779557710927,0.9823588314841185,0.002416681335879846,12800,0.7318053026529956,1.0146163849606529,0.3834211805786367,4.609713663538902,768,2048,1536,17152,nan,nan
75,0.2475352930000554,1.5977860530497965,0.7456524919648956,0.15334931972409754,0.640984083436906,nan,0.8323273952370462,0.8454782385807186,1.3221943661822353,nan,0.15639231905547968,0.6443887323644705,4,0.10758177369666194,0.13019522624737304,0.3880344171448164,0.7869612522494842,0.9805916735781229,0.002446298287190356,19200,0.7486588171493239,0.9863833345267026,0.3834211805786367,3.96691125679663,1024,3072,2048,25344,nan,nan
100,0.34182304600005864,1.544362879792096,0.9192345424180702,0.1489576465672968,0.4960597397836872,nan,0.7955561448198183,0.808049445996307,1.3963944091838747,nan,0.14840008600327892,0.7927888183677494,5,0.09041317185383801,0.13475422987325275,0.2896297462229538,0.8004245235133518,0.9819322085271528,0.002578808296919495,25600,0.7394811599198571,0.9712758009203105,0.3834211805786367,4.064266341145246,1280,4096,2560,33536,nan,nan
125,0.42420542900003966,1.2448866378734644,1.0784105558368513,0.1777012126815805,0.19593488470612175,nan,0.7606338390391572,0.7765234461093478,1.462842714851495,nan,0.13289661133524078,0.9256854297029902,6,0.02398655788637353,0.0876242182972726,0.10456838556519871,0.8319666350361091,0.9846136135429068,0.0020787060050792166,32000,0.7286610657870696,1.0327416839405905,0.3955039210971871,4.330933973879117,1536,5120,3072,41728,nan,nan
150,0.5102275680000048,0.8464756454125077,0.7673515267638673,0.16112644008900573,0.10997482065870604,nan,0.7274611180103261,0.7494423497465166,1.5230965322431573,nan,0.12050763478332449,1.0461930644863147,7,0.04452576141654581,0.07590473490361235,0.2298785936630531,0.8453003487692046,0.9860264025695695,0.0022631816236444073,38400,0.7449139212869211,1.0393258060971702,0.4481895866890108,4.464856207401507,1792,6144,3584,49920,nan,nan
175,0.6223968709999781,0.45431166633860687,0.4161842967411387,0.12438657659444907,0.047041559068424624,nan,0.6959503250104284,0.7276742920878001,1.5763753829017715,nan,0.1065577013172283,1.152750765803543,8,0.012555968565194323,0.0826356954038127,0.084519849819198,0.8201729214318658,0.9832232227582588,0.002208687936125551,44800,0.7495889836522729,1.01222539905722,0.45194201647245946,4.464856207401507,2048,7168,4096,58112,nan,nan
200,0.7037506039999926,0.2627199529944604,0.25061455000204363,0.08704654818179071,0.020914949259977535,nan,0.6660193666162223,0.7105638360846904,1.6234167972990874,nan,0.0940828287946317,1.2468335945981748,9,0.06840952545961386,0.08674021490681125,0.2733671947514015,0.786477838613364,0.9799474256596508,0.002408348391864332,51200,0.6944205575935181,1.047832720075013,0.41635717137171446,4.682553934000751,2304,8192,4608,66304,0.3068797468956695,0.481050056254115
225,0.7847355150000794,0.19453888771832198,0.20425539067141021,0.06148833880723112,0.012924273814465946,nan,0.6375899689644331,0.6954785482065059,1.6669314828290611,nan,0.08702937105994746,1.3338629656581222,10,0.23616487219579319,0.08653307911072323,1.1538522746513875,0.7830261571867685,0.9792419757476447,0.0025083149422776277,57600,0.6994527103718272,0.9938918870846796,0.39386727463687615,4.682553934000751,2560,9216,5120,74496,0.3068797468956695,0.481050056254115
250,0.8648060780000151,0.15279036397377185,0.17088131811273835,0.04814259766434536,0.009147191555332978,nan,0.6105857938476565,0.6820349345025913,1.707379271649752,nan,0.080895577641382,1.4147585432995042,11,0.10610121923389756,0.05826694592472767,0.48872750022168165,0.7678617739356802,0.9777482649915288,0.002515781275864229,64000,0.6641963423987117,0.9921600256893244,0.3998460848642206,4.682553934000751,2816,10240,5632,82688,0.3068797468956695,0.481050056254115
275,0.9494553860000678,0.1183841928756164,0.13533735154957682,0.03944464733808731,0.007342202445282615,nan,0.5849325364427347,0.6693900851970372,1.745677378360228,nan,0.07659621342095191,1.4913547567204561,12,0.13419517402221268,0.08723456187094275,0.6518970756978465,0.7731498942776269,0.9786205684115757,0.003013452101901586,70400,0.7197574415326544,0.9403674027690354,0.33632719341170075,4.388944386108383,3072,11264,6144,90880,0.3068797468956695,0.481050056254115
300,1.0275362570000652,0.08708861878121632,0.09379593022004654,0.03123212880450204,0.00787989009610661,nan,0.560555969864943,0.65467810110941,1.7847659290256468,nan,0.07817710133083766,1.5695318580512938,13,0.060532997511667894,0.10559444795707254,0.31169355175594754,0.7575030663805562,0.9785869934959253,0.003937340095382422,76800,0.7425178635027804,0.9552805109902089,0.2905921521664939,4.576516941143889,3328,12288,6656,99072,0.3068797468956695,0.481050056254115
325,1.1143945219999978,0.06984337193708426,0.07544104936388818,0.02384726210410885,0.007714832203046444,nan,0.5373961978137966,0.6386554162382297,1.8239483859479737,nan,0.07836491384465372,1.6478967718959474,14,0.128193847401373,0.07949896161733508,0.6139995685631267,0.7634771153096206,0.979267173108325,0.004102142497606849,83200,0.7083397861242955,1.000936901567075,0.23806157406031536,4.555085580473186,3584,13312,7168,107264,0.3068797468956695,0.481050056254115
350,1.1955651160000116,0.05859252679290558,0.06658868340723646,0.01793191952219635,0.007043615901675515,nan,0.5153947281259079,0.6219945223466926,1.8626107495273994,nan,0.07732472715885141,1.7252214990547987,15,0.004693738806907946,0.0633605222457192,0.12272765808180464,0.7657867353571133,0.979131562082657,0.003693684851233129,89600,0.7362514155752429,1.0458340477015469,0.2643870658521332,4.2730282475423556,3840,14336,7680,115456,0.3068797468956695,0.481050056254115
375,1.2780864100000144,0.048925268212565015,0.05756544327266162,0.016984619214301052,0.005342326416356932,nan,0.4944953874900358,0.6076293287304732,1.897875283779491,nan,0.07052906850418322,1.795750567558982,16,0.06175272756454567,0.060831657405938426,0.4981657583902068,0.75920887702626,0.9779510847192608,0.004284763438860299,96000,0.729402167562397,1.0060993813705625,0.2905921521664939,4.644942327985974,4096,15360,8192,123648,0.3068797468956695,0.481050056254115
400,1.3557399690000693,0.04287395653574004,0.05253247660295614,0.01676941930319767,0.004119628847786831,nan,0.4746437248307014,0.595758137715299,1.9295981374539994,nan,0.06344570734901706,1.859196274907999,17,0.0836314985923146,0.06593625096939926,0.19266492164386864,0.7199925566459209,0.9747745638501318,0.004412655744896971,102400,0.7112679788625023,0.9887786150503678,0.22156580510734072,4.644942327985974,4352,16384,8704,131840,0.13740565974964045,0.22174810845104154
425,1.4385451430000558,0.0364895952990324,0.04708480007448962,0.01548190913472515,0.0030404531371959398,nan,0.4557881532932021,0.5862130875468922,1.9579987591599055,nan,0.05680124341181214,1.9159975183198112,18,0.12001559735888091,0.061590243294370274,0.3258448514693293,0.7124186473511597,0.9736084778623099,0.0042630868745992265,108800,0.7063839458284022,1.009492662842282,0.2984939915147636,4.644942327985974,4608,17408,9216,140032,0.13740565974964045,0.22174810845104154
450,1.5234020380000857,0.03157785522114805,0.042113069395486466,0.014273819601878084,0.0024623090595752854,nan,0.4378774762255573,0.5781439343978801,1.9839785893765622,nan,0.05195966043331357,1.967957178753125,19,0.03604651639089933,0.057925047083391065,0.2584300378627031,0.733916782010605,0.9760385428070533,0.004019918627445759,115200,0.6944260177557577,0.9977544912385747,0.24293091241513612,4.2730282475423556,4864,18432,9728,148224,0.13740565974964045,0.22174810845104154
475,1.6010360650000166,0.028337771748790805,0.04014770759743391,0.013258796652776381,0.0019220978333161194,nan,0.42086647808257527,0.5719125645050853,2.007220957412339,nan,0.04648473607155357,2.0144419148246784,20,0.07764411283056034,0.052879690281964015,0.4638055380912973,0.7129615992379357,0.9734778510114631,0.004432568137767411,121600,0.6809096684241188,0.990389253807968,0.24293091241513612,4.2730282475423556,5120,19456,10240,156416,0.13740565974964045,0.22174810845104154
500,1.6785105800000792,0.023185567693625134,0.03138056384226598,0.011115730873280345,0.002077685601807417,nan,0.4047007504543693,0.563574746620647,2.0317245029249835,nan,0.04900709102528883,2.063449005849967,21,0.11930240385773483,0.0418613853980009,0.7306902443212574,0.6968843298420487,0.9718628304671917,0.004768849769993736,128000,0.6777031554854815,1.043900835755537,0.2984939915147636,4.134439160629825,5376,20480,10752,164608,0.13740565974964045,0.22174810845104154
525,1.755730983000035,0.023233500537135188,0.0358598570112907,0.010587119099425021,0.001642361484863558,nan,0.3893511268216395,0.5571750355987748,2.0534738375795856,nan,0.04349866930920404,2.106947675159171,22,0.08512144892230791,0.08817835750275171,0.5227319170083564,0.7072814096772053,0.9732900238513145,0.00454594388756709,134400,0.6552309193247086,1.0173542920646108,0.21482062342890887,4.693895377536627,5632,21504,11264,172800,0.13740565974964045,0.22174810845104154
550,1.8334844910000356,0.019873797119425805,0.030364054149855536,0.009538513894275192,0.0015634968384956168,nan,0.374766880798108,0.5504454152774648,2.074787703924427,nan,0.04262773268968284,2.149575407848854,23,0.29226885087240245,0.06732577650803345,1.398501508863188,0.6924430045272595,0.9719885611242922,0.0056677255660291795,140800,0.642706354966747,1.0275193006322685,0.17230236161278742,4.6783923495430715,5888,22528,11776,180992,0.13740565974964045,0.22174810845104154
575,1.9080716409999923,0.018562280593445765,0.03092900120754994,0.0076453124884699325,0.0015521367043249891,nan,0.3609137134047956,0.5421404767310375,2.0969458098641667,nan,0.044316211879479483,2.1938916197283334,24,0.06411256530228208,0.08427416787742209,0.029608723232774713,0.6681124306125106,0.9686503625822102,0.00572484943574798,147200,0.6384492753514633,1.049823096008347,0.17058308885854695,4.836626935733241,6144,23552,12288,189184,0.13740565974964045,0.22174810845104154
600,1.9869117000000642,0.016546142907237618,0.03018805260817272,0.008095530007695056,0.000790306048274735,nan,0.3477680506443675,0.5409317729191283,2.111300176436504,nan,0.028708733144674647,2.222600352873008,25,0.04824296411844091,0.08739011335748585,0.40072653830948035,0.7043811317528202,0.9723685167984478,0.0052099722854113475,153600,0.6527025149644359,1.030057687605451,0.17058308885854695,4.836626935733241,6400,24576,12800,197376,0.08335651454193087,0.15741613671682686
