step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.00807041100006245,3.900712036184231,3.3138370772396524,0.5697773551195973,0.017097603824981725,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.004543047832681649,0.04622052999043101,0.17168751577741892,1.0,1.0,0.0009765625,256,0.8360782411730183,1.0,0.4892516203358747,2.8820764115768283,0,0,512,768,nan,nan
25,0.0957306969999081,1.4331060255599275,0.4804782623348529,0.16089297224242854,0.7917347909826459,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09728705208625302,0.031064850494248564,0.40495089570307996,0.8130532254499507,0.9833920061217655,0.0025169596173147454,6400,0.7868984203111421,0.9999999999999999,0.48000363835018917,3.270715201781289,0,1024,1024,8448,nan,nan
50,0.17175315599979513,1.4165874982324498,0.44506573105252756,0.1558672187119512,0.815654548467971,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11615418672493637,0.03130993958730751,0.5083007369663375,0.7936052298675752,0.9811286210860063,0.0024391044719364267,12800,0.7588749727697249,1.0,0.48816828869158363,3.783902498020629,0,2048,1536,16384,nan,nan
75,0.24908926699981748,1.3892711445557544,0.45655132512422303,0.1490646930008651,0.7836551264306664,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14439894546505305,0.045268826829835886,0.5922708451866887,0.7987254418774381,0.9816160761424401,0.002490630589618641,19200,0.7275436906921683,1.0,0.4833298784224762,3.8095896194167325,0,3072,2048,24320,nan,nan
100,0.3259882409997772,1.329277019639488,0.44824116636421185,0.13773469062264554,0.7433011626526307,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14338835689047408,0.050635167407263815,0.5581128636385576,0.8028717336316163,0.9819704015588923,0.00250523891548623,25600,0.7708512309070319,0.9999999999999998,0.49088351637798844,3.825191315975826,0,4096,2560,32256,nan,nan
125,0.4066750100000718,1.3013907718936437,0.48738376796914884,0.12226167481782742,0.6917453291066673,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20873021438050737,0.0849335805842873,0.8862086085937018,0.7908006631830463,0.9806012839251886,0.0026076075690442983,32000,0.7270969688165961,1.0,0.4763526921135465,4.3182226825521255,0,5120,3072,40192,nan,nan
150,0.48389694199977384,1.2796347160814956,0.5155404322147196,0.10563577659695496,0.6584585072698211,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3285734697499263,0.10918399943241272,1.4897287700747963,0.7977975537891584,0.9811142183667749,0.0026868287070282073,38400,0.7286769495999051,1.0000000000000002,0.4734026216854387,3.8772269318387655,0,6144,3584,48128,nan,nan
175,0.5586253179999403,1.2491888410907293,0.5285618814034047,0.09124582928819322,0.6293811303991313,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3141215002059124,0.13240921232642502,1.5981092007389206,0.7700566527375633,0.9782850460503564,0.0029383176218615165,44800,0.7195246753430382,1.0,0.47693130105480563,4.032505221467375,0,7168,4096,56064,nan,nan
200,0.6339079409999613,1.2365313280426222,0.5970178526356885,0.08642272139280878,0.5530907540141249,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3955493881211741,0.14940944458299088,1.9265821024741436,0.7769013285873525,0.9793206682007026,0.002890013703521593,51200,0.7353433911415366,1.0,0.4607867709193097,4.123246388574333,0,8192,4608,64000,0.6735246436523026,0.795027356198515
225,0.7118282709998311,1.1446512523235683,0.47473306145825656,0.08043852368936658,0.5894796671759454,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24237940175627085,0.08629527957696304,1.3912395594903784,0.7842855454621147,0.9801086715733958,0.003112342241001458,57600,0.7965003631429212,1.0,0.48143353102123215,3.3166764404495725,0,9216,5120,71936,0.6735246436523026,0.795027356198515
250,0.7928237920000356,0.8712655039367235,0.5713194869835831,0.15426063806940005,0.1456853788837403,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0600452289794947,0.07838701608981152,0.05824339048824557,0.7856705838273238,0.9792054093050574,0.002610295068811411,64000,0.799386397678109,1.0,0.5056614090592152,3.7571550392518986,0,10240,5632,79872,0.6735246436523026,0.795027356198515
275,0.8843782579997423,0.5147058443366352,0.34448812844157384,0.12958183976308174,0.04063587613197969,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.21315390099556297,0.02549615127723341,0.8327855471258064,0.8064131181931233,0.9817061094293432,0.002149109824817248,70400,0.8100440051641661,1.0000000000000002,0.4976046390631748,3.71839766406743,0,11264,6144,87808,0.6735246436523026,0.795027356198515
300,0.9864703389998795,0.3761227784127486,0.26092999527060967,0.09156400890675746,0.02362877423538146,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1433929552595082,0.022910987346494473,0.589766962116004,0.8078514584210301,0.9817839834170917,0.0022370664381402023,76800,0.7722410585067756,0.9999999999999999,0.4894287844788284,4.1077864365070775,0,12288,6656,95744,0.6735246436523026,0.795027356198515
325,1.0720728709998184,0.3150073723139488,0.23201348981980333,0.0713114802409311,0.011682402253214347,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10422743333703746,0.01737548251759554,0.2526974547491853,0.8063016802277772,0.9818050898486685,0.0022868547120760453,83200,0.8005885300822684,0.9999999999999999,0.48951571442674446,3.419321342321956,0,13312,7168,103680,0.6735246436523026,0.795027356198515
350,1.1543397790001109,0.21933697271764135,0.16086302583237,0.053566315290104714,0.004907631595166643,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06778708254773433,0.021961302648271938,0.16270598353000154,0.7948277176728791,0.9808185741608472,0.0025219160479948545,89600,0.8063858610001368,1.0,0.4971158974912762,3.497127215517024,0,14336,7680,111616,0.6735246436523026,0.795027356198515
375,1.2291782950001107,0.13859922716430792,0.10108391389764786,0.03347701876124189,0.004038294505418188,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09889362240439435,0.03102636712228151,0.18552322013819048,0.7955035838111935,0.9818529263346251,0.003900091083020308,96000,0.8251649578185859,0.9999999999999999,0.5056589797631409,3.5210528184014795,0,15360,8192,119552,0.6735246436523026,0.795027356198515
400,1.306163966999975,0.14690774558665587,0.11885888306620454,0.023818280708877836,0.004230581811573493,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10846179606115161,0.058470400789500575,0.012406163359704658,0.6819024670739436,0.9728450205802077,0.0052702940337004825,102400,0.8329734090594372,1.0,0.4921761162065994,3.05043527221487,0,16384,8704,127488,0.16737307580725078,0.24280353235681207
425,1.3825317060000089,0.09688602557163963,0.07017924840636547,0.02493256517616791,0.0017742119891062508,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08039425085427307,0.02300241437818598,0.0908576259996565,0.7657934590189914,0.9789020701964638,0.003936512722353928,108800,0.8052529525926386,1.0,0.4855290166889672,3.5805275327917356,0,17408,9216,135424,0.16737307580725078,0.24280353235681207
450,1.463753369999722,0.09150917808867033,0.06804655606375416,0.021955567130447502,0.0015070548944686583,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07078527248355858,0.03858452944288746,0.23975996495131266,0.7067417786896388,0.9730712725917522,0.004622800482118009,115200,0.8317947859602511,1.0,0.48660995626641484,2.7414567390334406,0,18432,9728,143360,0.16737307580725078,0.24280353235681207
475,1.5390386829999443,0.07235061194526382,0.05329409252363258,0.017908710563559214,0.0011478088580720326,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15480095975668848,0.025818555857880197,0.29965090980617953,0.72455955276652,0.9735101186323771,0.0033282386764172953,121600,0.8138961496580558,1.0,0.49214440886669963,3.230412998770955,0,19456,10240,151296,0.16737307580725078,0.24280353235681207
500,1.6134449830001358,0.0777577528064317,0.0629636108527343,0.013127293639576525,0.001666848314120864,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1590892090992188,0.07251998522592029,0.36867263473639494,0.6665603174705669,0.9695363653937502,0.005281916321870466,128000,0.8207309064886331,1.0000000000000002,0.49616744201517876,3.1823261751580048,0,20480,10752,159232,0.16737307580725078,0.24280353235681207
525,1.6911701929998344,0.06635000992461224,0.05230582444262938,0.013092761052858726,0.000951424429124125,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09356126002642104,0.08049717232831421,0.7034474281841897,0.736271167206249,0.976339300435562,0.004308009293836393,134400,0.8027331063598236,1.0,0.5004636767952445,3.7616043473650924,0,21504,11264,167168,0.16737307580725078,0.24280353235681207
550,1.7662449270001161,0.05034651181117962,0.039437401340448784,0.00934698649567061,0.0015621239750602265,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.050150755083747334,0.07554955125382451,0.5621337126157319,0.7438689519376707,0.9769449345184678,0.0051151743701091795,140800,0.7628265145711335,1.0,0.48316952869846574,4.426184042621135,0,22528,11776,175104,0.16737307580725078,0.24280353235681207
575,1.8409174759999587,0.040746368136841876,0.030455609234909847,0.009566582669306224,0.000724176232625804,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10632202732221996,0.037320378309834625,0.209129144407406,0.7468005063743864,0.9765693006820894,0.004861281136823121,147200,0.8015501562927089,0.9999999999999999,0.4982787302450609,3.395274783968454,0,23552,12288,183040,0.16737307580725078,0.24280353235681207
600,1.917521996999767,0.03845984255733325,0.03165607543276854,0.005642831563963227,0.0011609355606014865,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19057047327380447,0.06311431983311351,0.5535823041705731,0.7401259624607839,0.9771650414885514,0.005198314823978851,153600,0.8061568582558336,1.0,0.48402254778984505,3.240313702956359,0,24576,12800,190976,0.08690729081275869,0.1457744916274082
