step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.011118297999928473,382.01579610663475,400.09421116199394,nan,0.019970608369862565,nan,0.9547624319959104,nan,1.0452375680040895,nan,0.09047513600817914,0.09047513600817914,1,2.0731452169136865e-05,4.935301838825756e-07,0.3948058299102808,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.09856977200001893,265.0287289899407,290.6657648879914,nan,0.003085109149459912,nan,0.9117873645604965,nan,1.0882126354395034,nan,0.08595013487082781,0.17642527087900695,2,5.439490151621675e-05,4.7670928798936695e-06,0.2130984814536845,0.7452466606605077,0.9751611434829112,0.0024046095221257405,6400,0.7960156205122512,0.986233060391801,0.40810753480709133,4.182329118941844,512,1024,1024,8960,nan,nan
50,0.19032864700000118,271.0075872368375,311.156645613273,nan,0.0019076261331854535,nan,0.8709614185459451,nan,1.129038581454055,nan,0.08165189202910283,0.2580771629081098,3,0.0006240319583947814,4.1822169719280595e-06,1.032847894789333,0.7523629299121363,0.9756919182798597,0.002337559108055995,12800,0.7442420956932242,0.9465599919186293,0.40810753480709133,4.182329118941844,768,2048,1536,17152,nan,nan
75,0.2825208909999901,257.1658654055203,309.0253396420813,nan,0.001839042312332946,nan,0.8321767982751533,nan,1.1678232017248467,nan,0.07756924054158354,0.3356464034496933,4,5.1419441695368564e-05,2.964093178562093e-06,0.5158568291595297,0.7599916454015758,0.9770383560804777,0.0022988889915990726,19200,0.723028436831482,0.9431700098307828,0.40810753480709133,4.694937299492369,1024,3072,2048,25344,nan,nan
100,0.37715982800000347,249.77991023437787,314.0550645870032,nan,0.0016828088802962598,nan,0.7953314917432831,nan,1.204668508256717,nan,0.07369061306374058,0.4093370165134339,5,0.00015100433443758905,3.7803653995591804e-06,0.9315344129495301,0.7448296702584327,0.9746871358412749,0.0023035650662728323,25600,0.6768632107983845,0.9385553476072616,0.42393527940588105,4.909165291803708,1280,4096,2560,33536,nan,nan
125,0.4681894849999253,227.6962919606046,299.46311847212166,nan,0.004978072422470408,nan,0.7603277556985336,nan,1.2396722443014667,nan,0.0700074720894992,0.4793444886029331,6,0.00028117976553125845,1.3426751480333171e-05,0.4871023657399136,0.7518219704686946,0.9758920006564504,0.002370949195120364,32000,0.6569121680152662,0.9729582725751821,0.4124443866789898,4.909165291803708,1536,5120,3072,41728,nan,nan
150,0.5602452939999694,176.27648604558786,242.42304056222537,nan,0.013392030975573132,nan,0.7270737903855168,nan,1.2729262096144836,nan,0.06650793062603366,0.5458524192289668,7,0.0004095026530697362,3.191315727526629e-05,1.3627275581345544,0.7639463246420769,0.9773075027467575,0.0022557839507490116,38400,0.6666594766164112,1.0229096355290297,0.43822502175901357,4.909165291803708,1792,6144,3584,49920,nan,nan
175,0.6477782270000034,162.56342200088486,233.69982690781686,nan,0.02246503524592402,nan,0.6954823977301562,nan,1.304517602269844,nan,0.06318278531072097,0.6090352045396877,8,0.00011394830971870092,6.478968079092485e-05,0.303878785423338,0.7577503073113229,0.977023537036595,0.0024756010669876967,44800,0.6951668263258164,0.9943144177256389,0.41988559770094924,4.871080726189829,2048,7168,4096,58112,nan,nan
200,0.7378404849999924,142.71848522755477,214.39855976287603,nan,0.031896740039633234,nan,0.665470506168576,nan,1.3345294938314243,nan,0.06002378312316059,0.6690589876628483,9,0.0007905950768389813,0.0001005621513773848,0.39558072007376927,0.7810630808018547,0.9790730678654296,0.0022694302430414353,51200,0.6495643320356801,1.0085131155364357,0.41988559770094924,4.827858341010442,2304,8192,4608,66304,1.137561764774191,1.1190705561795635
225,0.8229823389999638,114.10030874780468,179.0593996432437,nan,0.03432164512363932,nan,0.6369591720482582,nan,1.3630408279517419,nan,0.05702266824063529,0.7260816559034836,10,0.00011546561367453562,0.0001330637048027043,0.04643623641091002,0.7751342138970125,0.9785786504130048,0.002193810323016944,57600,0.6483164438816316,1.033763401768914,0.44514445472069075,4.827858341010442,2560,9216,5120,74496,1.137561764774191,1.1190705561795635
250,0.9087146460000213,105.55857652215239,172.98169523147246,nan,0.04434637868510315,nan,0.6098733701218194,nan,1.3901266298781807,nan,0.05417160385287767,0.7802532597563613,11,0.0003033073099283859,0.00018340426084708432,0.8189956181175482,0.7619931386757637,0.9773086761759472,0.002895635628487066,64000,0.7014114548767666,1.017674463930086,0.33725324084033387,4.537397038734879,2816,10240,5632,82688,1.137561764774191,1.1190705561795635
275,0.9942348829999901,112.26323405939645,192.08109444344012,nan,0.042816869824858377,nan,0.5841418790935832,nan,1.415858120906417,nan,0.051462982056472484,0.8317162418128338,12,0.00013456521091965334,0.00020097786308875633,0.2199762040270769,0.781362182785941,0.9794373369800543,0.002611841971056022,70400,0.7671758208163466,0.9080800467080505,0.33725324084033387,2.989180930647,3072,11264,6144,90880,1.137561764774191,1.1190705561795635
300,1.0849617669999816,108.09829010081657,193.02289386017674,nan,0.04440888356360464,nan,0.5596969649066263,nan,1.4403030350933739,nan,0.04888982837391376,0.8806060701867475,13,0.0011139911670455776,0.00024318050428953465,0.6449216905289286,0.7659703927842924,0.9775092326930329,0.0025301618536204065,76800,0.709706409744519,0.9169897923483699,0.33725324084033387,4.467273391434304,3328,12288,6656,99072,1.137561764774191,1.1190705561795635
325,1.1812105159999646,97.12667408412284,180.93487455861808,nan,0.04083495434711805,nan,0.5364743050004691,nan,1.463525694999531,nan,0.04644531981231437,0.9270513899990619,14,0.00011472703677408433,0.00021801291346709137,0.5304144944184229,0.759120403880866,0.9766490021112791,0.0028233017724776663,83200,0.6537266714722861,0.963948204245062,0.33725324084033387,4.467273391434304,3584,13312,7168,107264,1.137561764774191,1.1190705561795635
350,1.2693529549999312,83.16425367429406,161.52484196813077,nan,0.04968797875537488,nan,0.5144127481200529,nan,1.4855872518799473,nan,0.044123113760832555,0.9711745037598944,15,0.00059445744759542,0.00022140116794845842,0.6908958331526611,0.7599726371401363,0.9768292454024691,0.0028948647802859466,89600,0.6459649424775837,1.0096756718853812,0.33725324084033387,4.511810556176998,3840,14336,7680,115456,1.137561764774191,1.1190705561795635
375,1.3672654849999617,84.17040146666288,170.4112403979416,nan,0.05326478614582613,nan,0.49345427821901494,nan,1.5065457217809852,nan,0.04191693980207584,1.0130914435619702,16,7.296251946050313e-05,0.00034928139247297145,0.2258112809632262,0.7562841431845986,0.9766595432087769,0.0031293764265352747,96000,0.6652723728031362,0.9365166398307648,0.32897567950167694,4.655711473901923,4096,15360,8192,123648,1.137561764774191,1.1190705561795635
400,1.4624326959999507,80.34449471853699,169.48984566380875,nan,0.05479310599477586,nan,0.47354374018428097,nan,1.5264562598157192,nan,0.03982107606946794,1.0529125196314382,17,0.00038843560376795774,0.00038271128036131976,0.5778259454758333,0.7628718543733899,0.9775207941945511,0.003163314495683741,102400,0.6937781363980698,0.9198701650159054,0.3214537231453351,4.056806622901916,4352,16384,8704,131840,1.1590488541609538,1.1592710753694326
425,1.5622424839999667,74.254595848113,163.13397103116012,nan,0.05772490387652668,nan,0.4546287261388956,nan,1.5453712738611045,nan,0.037830028090770684,1.0907425477222088,18,0.0002740504117204679,0.000370519277896779,0.003617614036684832,0.7658360947638986,0.9777177943570329,0.0032760870838530595,108800,0.7047171983038246,0.9066133824124196,0.316595827564161,3.6548019901778033,4608,17408,9216,140032,1.1590488541609538,1.1592710753694326
450,1.6632571259999622,63.73744842505493,145.77115761201236,nan,0.05442982526195626,nan,0.4366594675914523,nan,1.5633405324085479,nan,0.03593851709488666,1.1266810648170955,19,0.0007177405730711185,0.0002907850897979711,1.2302646164972375,0.7694930291782142,0.9785675025022201,0.003002890863134204,115200,0.7139015203503393,0.989238697394847,0.316595827564161,3.818137435300897,4864,18432,9728,148224,1.1590488541609538,1.1592710753694326
475,1.7805044140000064,58.6977532093082,139.65404621701987,nan,0.06359074105465304,nan,0.4195886568855248,nan,1.5804113431144753,nan,0.034141621411854894,1.1608226862289504,20,0.0002551785865246086,0.0003655788127080703,0.6956265732320989,0.7522072383295,0.9766431035744096,0.003261831150299717,121600,0.6896984813319081,1.0317949517983063,0.316595827564161,4.472377447250421,5120,19456,10240,156416,1.1590488541609538,1.1592710753694326
500,1.8709296339999355,54.52744466934596,134.91425657949762,nan,0.0669500225798481,nan,0.40337138362661523,nan,1.596628616373385,nan,0.03243454651781924,1.1932572327467696,21,0.0009018481967884793,0.00037903296910735877,1.2749884961291111,0.7647838258277573,0.9776271873464432,0.0027057761576574114,128000,0.6829287460434299,1.029289274018875,0.316595827564161,4.582343560580773,5376,20480,10752,164608,1.1590488541609538,1.1592710753694326
525,1.959829425999942,59.929480739478116,154.13991575368834,nan,0.07977029653600119,nan,0.3879649728295856,nan,1.6120350271704145,nan,0.03081282159405918,1.224070054340829,22,0.00044411288689726524,0.0005749652058397038,0.790724364262485,0.7513346573957149,0.9768322464646978,0.0035828002831847262,134400,0.6960678808659764,1.0109550417540634,0.29905888254398505,4.582343560580773,5632,21504,11264,172800,1.1590488541609538,1.1592710753694326
550,2.0495884380000007,52.87279738832259,141.34593391566727,nan,0.06410311532588713,nan,0.3733289047776366,nan,1.6266710952223633,nan,0.02927213610389784,1.2533421904447268,23,0.00023560473691469652,0.00039435409932830456,0.04738504841669793,0.7493484586758168,0.9765454551318498,0.0026045588224957545,140800,0.6211575199629479,1.094196862334078,0.316595827564161,4.857394947628266,5888,22528,11776,180992,1.1590488541609538,1.1592710753694326
575,2.1439522339999257,48.669056915113025,135.09355011824238,nan,0.0689435462791223,nan,0.35942463418095144,nan,1.6405753658190485,nan,0.02780854119337034,1.2811507316380972,24,0.00121589067817275,0.0003998758474890229,0.684563553140144,0.775404754565396,0.9787677083633357,0.0027929906901086607,147200,0.6607312392892712,1.0288055908510487,0.34964760300078446,4.828509738806755,6144,23552,12288,189184,1.1590488541609538,1.1592710753694326
600,2.235838091000005,49.18871595651617,141.77678423976903,nan,0.0625113728416782,nan,0.3462156084793565,nan,1.6537843915206436,nan,0.026418051403190035,1.3075687830412872,25,0.0003236064719733514,0.0003667667728193099,0.03707277343470012,0.7662324776550495,0.9773110967020551,0.0024529642828781005,153600,0.6892522181044597,0.9738358736595407,0.35500020775856556,4.65377784492216,6400,24576,12800,197376,1.2051978841062148,1.1921183504992907
