step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.013255716000003304,0.6050459315812408,0.1010077107578734,0.2919053598642376,0.0971711681208752,0.11293320930178613,0.9979582983430331,1.0106130448739963,0.9933577282272936,0.998070928555677,0.02122608974799256,0.02122608974799256,1,0.06851529780396384,0.06275924813494022,0.04043827460868995,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.08989836099999593,0.5034203690675935,0.01895643445921885,0.24199156105010372,0.11350180825688043,0.12325258948789283,0.9727521527811575,1.0240062826609517,0.9973695644520423,1.0058720001058483,0.05041229112375101,0.07163838087174357,2,0.0718052545913884,0.0661447591151943,0.09032925412955624,0.7978933672759912,0.9807899632068462,0.001809806110032601,6400,0.8716774728940763,0.984966647881836,0.5400174841447619,3.474959997792876,512,1024,1024,8960,nan,nan
50,0.16701320500010297,0.3909657738777018,0.021073296396601746,0.20405220220141235,0.07936637590243546,0.07894468847187906,0.9545019009856204,1.0391418359516573,0.9981853855878511,1.008170877474871,0.03650050359107415,0.10813888446281772,3,0.07374321055989383,0.06965764757363299,0.22796543229915853,0.8034818455571926,0.9820127731823937,0.0022206241946543994,12800,0.6980688749288717,1.0332155840348254,0.4397693686085342,4.820832086794414,768,2048,1536,17152,nan,nan
75,0.24304928700007622,0.2693202421419135,0.0532111938568763,0.13072641748685482,0.03936467302650635,0.04226217436167802,0.9625688094429339,1.0467226471047384,0.9888405117133402,1.0018680317389874,0.031295439220789034,0.13943432368360675,4,0.061462819762443555,0.054762244552796435,0.1407231702181215,0.876677473916177,0.9888849820732386,0.0017849021170168178,19200,0.7369208692126906,1.0411304972145436,0.4511739736180021,4.522325674111088,1024,3072,2048,25344,nan,nan
100,0.3228709180000351,0.2594621151317505,0.09444849282127597,0.10287510609787504,0.019942327395950407,0.03920981946657317,0.9888127611543884,1.0472017151937938,0.9688995924891859,0.995085931162632,0.05344603960101968,0.19288036328462643,5,0.06529772420077277,0.07089263149296103,0.23124711412778184,0.8016825246992523,0.982377025044039,0.002159791040791049,25600,0.7551325648371539,1.018768139297266,0.4511739736180021,4.2472314257789066,1280,4096,2560,33536,nan,nan
125,0.4052266280000367,0.2489033213139601,0.08123326730647559,0.1050261523097689,0.0166637042870586,0.041150407427794855,1.0103114178259816,1.0494939630312639,0.948747076974929,0.9914475421678256,0.047581809018126475,0.2404621723027529,6,0.08247489037656694,0.10137155005312334,0.32386943149383374,0.7529967638385472,0.9761841265426229,0.0022898285275142205,32000,0.7472682574729413,1.021723635394631,0.42647844075037855,4.2472314257789066,1536,5120,3072,41728,nan,nan
150,0.48628133700003673,0.23261409654678356,0.07066278678876127,0.10172492864745741,0.014000208028139834,0.04023906728807743,1.028754931329712,1.0527687070655587,0.92881762106876,0.9896587405359694,0.04343651507605051,0.2838986873788034,7,0.0864192591868427,0.0958185388667655,0.33866596301959245,0.7577245376585465,0.9771589192995549,0.0023546951641243517,38400,0.7236524671907771,1.0366464098245158,0.4300888657097322,4.2472314257789066,1792,6144,3584,49920,nan,nan
175,0.5693064350000441,0.22595931178586914,0.07070748093232068,0.09923844000883701,0.012402445164820863,0.03626752072481149,1.047551045956105,1.0562669982829351,0.9093828883189539,0.9867990674420061,0.04458881168753892,0.32848749906634234,8,0.10865078736304518,0.11523566391718965,0.427261391522613,0.7425807997752565,0.9739733266772339,0.0021891704119001345,44800,0.6833483808356029,1.0237458524949745,0.44002032883141734,4.2472314257789066,2048,7168,4096,58112,nan,nan
200,0.6515116120000357,0.20524319608432093,0.054425795395549544,0.10400814419199743,0.012041240840549404,0.026478383151399512,1.0614966076301213,1.0648480820351478,0.8931017563993023,0.9805535539354285,0.04505329085245802,0.37354078991880035,9,0.1098835412011708,0.09744673743525231,0.3461916709488458,0.7991876413300153,0.980874011523402,0.0021767919731329743,51200,0.6833464734702103,1.094639839947094,0.4483449225771627,4.522598013557486,2304,8192,4608,66304,0.6166166281896156,1.0730768723862827
225,0.7281276970001045,0.19930085259651054,0.06062645679306645,0.09368350833238143,0.011099272163423456,0.02454279415066072,1.0785291656596654,1.0703972373473187,0.8774215588239264,0.9736520381690894,0.0451634266834301,0.41870421660223045,10,0.147862544311184,0.10565714928865824,0.6125159204828281,0.801205906111619,0.9815724977520958,0.002533336336059051,57600,0.6966626883929034,1.0408221424106787,0.3854847404585748,4.60359717084492,2560,9216,5120,74496,0.6166166281896156,1.0730768723862827
