step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.015739537999934328,0.6253461520885066,0.003794362640096327,0.45049111148869425,0.006749996283156952,0.1836665937009811,1.0385324240197866,0.9624147856213351,1.01354503918931,0.9855077511695685,0.10415492641819302,0.10415492641819302,1,0.03350566079781497,0.02505072552897148,0.008381874357661365,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.10411379500010298,0.4406001176324693,0.008724280378115307,0.29239054969411515,0.03988413740727015,0.12539105660298094,1.0629629326789214,0.9207722955314306,1.0609686050755929,0.9552961667140553,0.1437081490908354,0.24786307550902842,2,0.03966395573902055,0.028428964153540244,0.2900367369361928,0.8038622956353235,0.9817895525295826,0.0020821729215240855,6400,1.0,1.0,1.0,1.0,512,1024,1024,8960,nan,nan
50,0.18768506299988985,0.41295584993124534,0.00865055343810328,0.2712099131776142,0.04972879252960025,0.11846699412269267,1.088176738882494,0.880876019638943,1.1050624407440404,0.9258848007345225,0.13861528374404053,0.38647835925306895,3,0.02875068652282331,0.026814012395158994,0.24290452408754934,0.861427985250837,0.9872831996563176,0.0018513387107467073,12800,1.0,1.0,1.0,1.0,768,2048,1536,17152,nan,nan
75,0.2805299350000041,0.3777100121171545,0.00912027238143392,0.25893361625571926,0.04201450543351855,0.11256545936252552,1.1176054354348828,0.8434455660916492,1.139523855662834,0.899425142810634,0.12778022294236457,0.5142585821954335,4,0.029619752106666782,0.02784643934014156,0.3478186449787795,0.8725682575808937,0.9883885659134333,0.0017643517915563003,19200,1.0,1.0,1.0,1.0,1024,3072,2048,25344,nan,nan
100,0.3618010889999823,0.2996798187597134,0.007080199558059714,0.2161603992536061,0.03133513508847306,0.0915849399878487,1.148646231376772,0.8084645958743208,1.1669537853625325,0.8759353873863747,0.11694145128317546,0.631200033478609,5,0.033212232345908387,0.029425585728541002,0.4041759914326095,0.7636369225854049,0.9773829415509996,0.0021549694539470523,25600,1.0,1.0,1.0,1.0,1280,4096,2560,33536,nan,nan
125,0.44067742399988674,0.20222721235453356,0.025798616030891536,0.1411664567414918,0.011671238220761649,0.056620808205590595,1.2314224740551951,0.7730377538085785,1.149240328220582,0.8462994439156443,0.1655524853568462,0.7967525188354552,6,0.04760955450530981,0.04447967350958855,0.20921054859063307,0.7996972454654288,0.9823533742574492,0.0021556943796271497,32000,1.0,1.0,1.0,1.0,1536,5120,3072,41728,nan,nan
150,0.5219134090000352,0.20244773127066346,0.05744749321645214,0.11625251243772948,0.002900173294588927,0.044964019469607236,1.3329460292062332,0.7393661888234022,1.1115589508287942,0.8161288311415706,0.2030471103020759,0.9997996291375311,7,0.09674379722313728,0.0840798956970794,0.41295637675191155,0.70684668294078,0.9717595852453583,0.0025954135274493598,38400,1.0,1.0,1.0,1.0,1792,6144,3584,49920,nan,nan
175,0.6028700300000764,0.19429550804926315,0.041464196673842074,0.12673394108140248,0.004543355643276217,0.051822111201107496,1.4148970285430755,0.7076883582101011,1.0861492347090822,0.7912653785377414,0.1639019986736847,1.1637016278112158,8,0.10123239473646307,0.08081494975494273,0.560516642974798,0.6691837326077611,0.9663151664423336,0.0024713044496654686,44800,1.0,1.0,1.0,1.0,2048,7168,4096,58112,nan,nan
200,0.6843471820000104,0.19359833468312615,0.03772428988040519,0.13481042999888548,0.004424649784873575,0.0536674701590713,1.4886301191932791,0.6782577786439434,1.0635843132088012,0.7695277889539763,0.14746618130040734,1.3111678091116232,9,0.10578296342119992,0.0811592997537359,0.6340368672162713,0.6625684545697426,0.9656349294152344,0.00270242856893716,51200,1.0,1.0,1.0,1.0,2304,8192,4608,66304,0.6386906951909618,0.9952971827718643
225,0.7634306929999184,0.1894872545903173,0.03262488709270821,0.13969289793718181,0.004238166387276795,0.05783953730985901,1.553405427403097,0.650887804870008,1.0443701981527698,0.7513365695741253,0.12955061641963583,1.440718425531259,10,0.10575976151370256,0.07536841410168665,0.7183690255216655,0.708798764034945,0.9713900192615803,0.002595739987867457,57600,1.0,1.0,1.0,1.0,2560,9216,5120,74496,0.6386906951909618,0.9952971827718643
250,0.8437586140000803,0.1817233438192608,0.026611024154049596,0.14485097247295653,0.004567063151671424,0.05924547267594523,1.6099448774267662,0.6254294433628257,1.0289085625453769,0.7357171166650314,0.11307890004733823,1.5537973255785973,11,0.09696214341454364,0.06798061181114158,0.7437318210815954,0.6962095105196469,0.9702159670458154,0.0029312087010919382,64000,1.0,1.0,1.0,1.0,2816,10240,5632,82688,0.6386906951909618,0.9952971827718643
275,0.9370921990000625,0.1705650435484467,0.022284783149890654,0.14555576800324835,0.0040403820542986085,0.05800746134819242,1.6644368930003008,0.6014231983725897,1.0128441570315752,0.7212957515955345,0.10898403114706923,1.6627813567256666,12,0.08787466062750995,0.05844674291402584,0.704873206473977,0.709527345303321,0.9718184068501036,0.002733440121809926,70400,1.0,1.0,1.0,1.0,3072,11264,6144,90880,0.6386906951909618,0.9952971827718643
300,1.024226082000041,0.16062256799066138,0.021101774649247885,0.13975611230747972,0.003883991065042063,0.05608764047461401,1.716434669505266,0.5784820555991843,0.9975883108977927,0.7074949639977575,0.10399555300993002,1.7667769097355968,13,0.09824116207128811,0.055344937468808524,0.8358631715604019,0.706127042184196,0.971402221164857,0.0027442263959666846,76800,1.0,1.0,1.0,1.0,3328,12288,6656,99072,0.6386906951909618,0.9952971827718643
325,1.1084212319999551,0.14932114074359562,0.018334268846673607,0.13598186720753955,0.005147717649315535,0.05227884564865168,1.7623333865401305,0.5564971071324466,0.9877351167434645,0.6934343895839585,0.0917974340697294,1.8585743438053262,14,0.0908725499749002,0.04799905757431942,0.9106790694806127,0.7570505313169402,0.9769059315958285,0.002571861532565946,83200,1.0,1.0,1.0,1.0,3584,13312,7168,107264,0.6386906951909618,0.9952971827718643
350,1.1889314360000753,0.13971370692993515,0.017121607849718605,0.13091932020765762,0.005759395000223504,0.04868608833325161,1.8055212117902952,0.5353786588690325,0.9799549296738229,0.6791451996668495,0.08637565050032947,1.9449499943056556,15,0.08998707507294319,0.04733909084353938,0.9268342983543344,0.7601067988540593,0.9773625734110073,0.0027424017794592994,89600,1.0,1.0,1.0,1.0,3840,14336,7680,115456,0.6386906951909618,0.9952971827718643
375,1.3117882710000686,0.1323173377288177,0.015043823875498755,0.13176947590502813,0.006201038561843301,0.0460132273175999,1.8443858016110009,0.5153945515424382,0.9749362706333197,0.6652833762132415,0.07772917964141113,2.0226791739470666,16,0.08209069398155208,0.042198577134397654,0.9233863979064083,0.7648395190881399,0.9781791409394294,0.002904116072569801,96000,1.0,1.0,1.0,1.0,4096,15360,8192,123648,0.6386906951909618,0.9952971827718643
400,1.4804742970000007,0.13126509291569222,0.017022799717848557,0.1304401515130676,0.005895451156777428,0.044136185367448726,1.8838738865156202,0.49626628820641844,0.968370483850137,0.6514893414278247,0.07897616980923855,2.1016553437563052,17,0.09927222654188039,0.044400229299274355,1.1992330348211322,0.7640564266455699,0.9784834258929126,0.0034394298187279473,102400,1.0,1.0,1.0,1.0,4352,16384,8704,131840,0.6149752220783212,0.9877718879685107
425,1.567700565999985,0.12441976519215689,0.013660955884906302,0.13318496939003083,0.0053879995300675524,0.045778322801767704,1.920872352757697,0.47842774361534546,0.9610700143206075,0.6396298893063505,0.07399693248415357,2.175652276240459,18,0.09024957933728955,0.041371700485769,1.2446013158718203,0.751631001989783,0.9766028487313401,0.0035649380960971295,108800,1.0,1.0,1.0,1.0,4608,17408,9216,140032,0.6149752220783212,0.9877718879685107
450,1.652476493999984,0.12271057864891453,0.014489502401242532,0.13325286260139274,0.005009189988537615,0.044637738133559604,1.955261122910822,0.46173935954434137,0.9541048870356448,0.6288946305091921,0.06877754030625022,2.244429816546709,19,0.08518349688558674,0.045664424575811005,1.0100551006383724,0.74685469821109,0.9762186994479345,0.003047077505436476,115200,1.0,1.0,1.0,1.0,4864,18432,9728,148224,0.6149752220783212,0.9877718879685107
