step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.041904413000338536,0.5531246774539337,0.04504676415676758,0.4514022970636747,0.06047529895959054,nan,1.0090982802057586,0.990639404259502,1.0002623155347392,nan,0.018721191480995825,0.018721191480995825,1,0.04001038843401318,0.026750441656389914,0.02731250760797543,1.0,1.0,0.00048828125,512,512,0,1024,2048,nan,nan
50,0.4295257320000019,0.23784049905736288,0.07185317768841148,0.15676486438483983,0.010033497219460279,nan,1.0090982802057586,0.990639404259502,1.0002623155347392,nan,0.0,0.018721191480995825,1,0.04001038843401318,0.026750441656389914,0.02731250760797543,1.0,1.0,0.00048828125,25600,512,0,1024,27136,nan,nan
100,1.0438009680001414,0.2070791775161227,0.0897546217489956,0.10840492637170235,0.007391066794890379,nan,1.056568283610152,0.9690081900803994,0.9744235263094484,nan,0.09494000680878678,0.1136611982897826,2,0.07910634102088547,0.04050419892757057,0.4296832080270874,0.6359393386834143,0.9653700280850255,0.0014025064555411777,51200,1024,2048,2048,56320,nan,nan
150,1.4722627830005877,0.18383434956979386,0.06582171782092217,0.1123120674930139,0.00560115468737568,nan,1.056568283610152,0.9690081900803994,0.9744235263094484,nan,0.0,0.1136611982897826,2,0.07910634102088547,0.04050419892757057,0.4296832080270874,0.6359393386834143,0.9653700280850255,0.0014025064555411777,76800,1024,2048,2048,81920,nan,nan
200,1.9019954670002335,0.18277764904202895,0.0705077168036328,0.10268739493203966,0.00839517550286772,nan,1.094012588643177,0.9506640206417374,0.9553233907150855,nan,0.07488861006604997,0.18854980835583257,3,0.15640876092875733,0.044315667328936346,0.8540380696265811,0.7701867738419774,0.9797396775138826,0.0011424694674749278,102400,1536,4096,3072,111104,nan,nan
250,2.2975705750004636,0.1614887691304994,0.04533140575071563,0.11081222193400206,0.006856786091460288,nan,1.094012588643177,0.9506640206417374,0.9553233907150855,nan,0.0,0.18854980835583257,3,0.15640876092875733,0.044315667328936346,0.8540380696265811,0.7701867738419774,0.9797396775138826,0.0011424694674749278,128000,1536,4096,3072,136704,nan,nan
300,2.805317405000096,0.16026005846287564,0.055151054793413874,0.09921359407102114,0.005322984735153127,nan,1.1238853496749246,0.9403503389836109,0.9357643113414648,nan,0.059745522063494816,0.2482953304193274,4,0.1485859981626328,0.09740556376901036,0.7093937133873857,0.6417494157645379,0.9681935894700268,0.002317425712225697,153600,2048,6144,4096,165888,nan,nan
350,3.216013999000097,0.14013831783240704,0.04360668084516033,0.09330618011987665,0.003621542237201975,nan,1.1238853496749246,0.9403503389836109,0.9357643113414648,nan,0.0,0.2482953304193274,4,0.1485859981626328,0.09740556376901036,0.7093937133873857,0.6417494157645379,0.9681935894700268,0.002317425712225697,179200,2048,6144,4096,191488,nan,nan
400,3.671710634000192,0.15101301354584618,0.05663178968612438,0.08977177859195282,0.0019016379578503586,nan,1.1592260630410987,0.9316416334824297,0.9091323034764718,nan,0.07068142673234823,0.3189767571516756,5,0.142536054594477,0.11590642090373081,0.7728882660361118,0.5322024525165431,0.9542105943645641,0.0031962751239138477,204800,2560,8192,5120,220672,nan,nan
450,4.124841837000531,0.12790197607860376,0.0334287284851673,0.09403654399325317,0.001696302403357088,nan,1.1592260630410987,0.9316416334824297,0.9091323034764718,nan,0.0,0.3189767571516756,5,0.142536054594477,0.11590642090373081,0.7728882660361118,0.5322024525165431,0.9542105943645641,0.0031962751239138477,230400,2560,8192,5120,246272,nan,nan
500,5.38455402999989,0.14052167321622266,0.04739139330198079,0.08959161144996186,0.0011153864395046242,nan,1.1895985473031967,0.9282227327104849,0.8821787199863185,nan,0.060744968524196086,0.3797217256758717,6,0.05398207278982391,0.07439957675685176,0.35690369036262576,0.5623250857093229,0.9614309860442426,0.004380181682223473,256000,3072,10240,6144,275456,0.5179927653200167,0.8944953234550826
550,5.868560150000121,0.12365036288782218,0.032011599704520395,0.09099574424068559,0.001252684941637309,nan,1.1895985473031967,0.9282227327104849,0.8821787199863185,nan,0.0,0.3797217256758717,6,0.05398207278982391,0.07439957675685176,0.35690369036262576,0.5623250857093229,0.9614309860442426,0.004380181682223473,281600,3072,10240,6144,301056,0.5179927653200167,0.8944953234550826
