step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.012268422000033752,0.5458600230857885,0.0075178379286582,0.30814207386672665,0.08312697999477028,0.15314087092399067,1.0223971257357773,0.9663842593940525,0.9656599861614907,1.0455586287086795,0.13591150888891368,0.13591150888891368,1,0.010173830922599096,0.0270475978645128,0.08350907132383618,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,256,0,512,1024,nan,nan
25,0.09255204800001593,0.5058944824135948,0.008237655612322696,0.2876721152583152,0.06355716800761331,0.15575729407910838,1.0472589368272447,0.9339950675123794,0.9311400117561456,1.0876059839042305,0.13381833257403652,0.2697298414629502,2,0.03353862238265177,0.04276830111439921,0.004050917076112562,0.7407529759787397,0.9731922568522166,0.0018224187480953482,6400,0.781923051057773,0.9909103506937893,0.5360150683988602,4.95793025240971,512,1024,1024,8960,nan,nan
50,0.17787567300001683,0.40389699368959425,0.012220563151665186,0.2125536693605009,0.050881628668545426,0.13759588326983924,1.086739330470875,0.9007557360961583,0.8966796069540196,1.115825326478947,0.13539947243669392,0.40512931389964413,3,0.037156918201758524,0.047660580650172917,0.06895045640173873,0.888866822691907,0.9900961434851426,0.0018687737201584721,12800,0.7727716819621,1.0078623503065443,0.5276552942648954,4.95793025240971,768,2048,1536,17152,nan,nan
75,0.26512587299998813,0.2504856917726689,0.07518133624034597,0.10172033267120147,0.0037055959043743973,0.06439117107759709,1.1777141957167352,0.8628082129848527,0.8567873054247664,1.1026902858736454,0.1819497304917207,0.5870790443913648,4,0.02935764645302784,0.038089228884070785,0.013969945573133528,0.837833694688379,0.9858040525462864,0.002152642380951748,19200,0.7723669843088664,0.9601067777056699,0.45570989710703375,4.95793025240971,1024,3072,2048,25344,nan,nan
100,0.3459502729999713,0.23813333110490487,0.06240693788584898,0.09272911278983256,0.007922341769539931,0.06972556063595797,1.255896962013412,0.8275013919432009,0.8189370669723101,1.0976645790710766,0.15636553259335362,0.7434445769847184,5,0.06129590787755373,0.06734314229223001,0.1011892077352032,0.7061017559422182,0.9705335978871135,0.002378559672034007,25600,0.6687051835051744,1.0079286497320612,0.4140485342836885,4.95793025240971,1280,4096,2560,33536,nan,nan
125,0.4276840740000125,0.22865453124826565,0.05366465257573938,0.09952830564749611,0.00504287573916441,0.06788989105021906,1.3254731031583344,0.7951576153667668,0.7829709657695564,1.0963983157053419,0.1391522822898451,0.8825968592745635,6,0.05745235907253394,0.06438893426106002,0.09185503659958119,0.6345269770181242,0.9632121379694369,0.0033020672456836883,32000,0.6802861313117834,0.9304925415463283,0.2982361785466644,3.7125524745799208,1536,5120,3072,41728,nan,nan
150,0.5076111360000368,0.21906773246620728,0.046702203292545014,0.09813134680051358,0.006319763981139728,0.06778861099557948,1.3874186839046683,0.7651536037016446,0.7491256364217198,1.0983020759719668,0.1276986820259175,1.010295541300481,7,0.05966463866534832,0.06871721759318253,0.05692587249610519,0.6429418009209149,0.9635522055148462,0.0029326106582861604,38400,0.6474578170397466,0.9530738527957228,0.2986011022186677,3.773753768599822,1792,6144,3584,49920,nan,nan
175,0.5842075560000239,0.21102291957647576,0.04311671620991091,0.0941125325074439,0.006674836456112124,0.06774416522108972,1.4440642851754433,0.736950779391773,0.7175829743843394,1.1014019610484438,0.11949097269450404,1.129786513994985,8,0.05589687711009693,0.07233817837676405,0.03175552084223225,0.6037978180389186,0.957656348776868,0.003380540275859923,44800,0.6071663767395188,1.033395123389885,0.28977658962460945,4.472834195657612,2048,7168,4096,58112,nan,nan
200,0.662645475999966,0.21118195097144185,0.045895336086235916,0.08961860990500548,0.00704738769923012,0.06700578165166432,1.499024925873288,0.7100275325872567,0.6880074576148899,1.1029400839245649,0.11299752714793154,1.2427840411429165,9,0.048296892355479064,0.06927951527919962,0.07037657350232077,0.6177982947231638,0.9604282090566846,0.003627355994237357,51200,0.5760205509253741,1.040030508289277,0.28317663307342145,4.718273238700993,2304,8192,4608,66304,0.5616864077389768,0.9941896543909163
225,0.7405955210000457,0.206490635917786,0.042585007789855744,0.08667479938584255,0.007515945478555255,0.06892379996544136,1.5488722690331977,0.6847450045708542,0.6605677345608735,1.105814991835074,0.10544450214083778,1.3482285432837542,10,0.055086474945315975,0.07114726776019979,0.1884555953625612,0.6271066362278185,0.9616782190343753,0.0030745966390150056,57600,0.5714591597976941,1.0640489562131956,0.28317663307342145,4.526825418693182,2560,9216,5120,74496,0.5616864077389768,0.9941896543909163
