step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
1,0.01510100199993758,7.118260509003945,6.442326509053803,0.5752517186107421,0.09862061871323403,nan,1.0,1.0029274431034936,1.003829279867368,nan,0.006756722970861606,0.006756722970861606,1,0.015530985809121059,0.02114129665729184,0.10102262483129947,1.0,1.0,0.0009765625,256,1.0,1.0,1.0,1.0,0.9999917327919876,1.0065553814669734,1.0036670407815074,1.009,3.349038746233291,1,0,0,0,512,768,nan,nan
50,0.26920679299973926,2.1632838556083085,1.207077191530713,0.2583908339995683,0.5868958020640852,nan,1.0,1.1429256911370154,1.126068953331864,nan,0.004093252044185203,0.26899464446887933,50,0.08116693139461617,0.04399780286691431,0.3842513410745341,1.0,1.0,0.0009765625,12800,1.0,1.0,1.0,1.0,0.9931253580038748,1.1337071595644002,1.0799018951447292,1.3275423060378355,0.49208624833848225,50,0,0,0,1536,14336,nan,nan
100,0.5566484080000009,2.3827673308686976,1.4230642546031187,0.35778265230732886,0.43257829472685116,nan,1.0,1.2705177996001829,1.1677281414221623,nan,0.0026960464313989796,0.43824594102234515,100,0.15797947109462768,0.05478558119380836,0.3661200083525552,1.0,1.0,0.0009765625,25600,1.0,1.0,1.0,1.0,0.96375621853271,1.2402656364168052,1.1318186833086594,1.720614300672886,0.36992447613024315,100,0,0,0,2560,28160,nan,nan
150,0.8278474939997977,0.8990366321072115,0.41504513054943626,0.2588436359869622,0.1135884663179883,nan,1.0,1.3498341128267228,1.1849401279675167,nan,0.0012315659204296114,0.5347742407942395,150,0.26121640967742377,0.0919019683445211,0.008463764646417318,1.0,1.0,0.0009765625,38400,1.0,1.0,1.0,1.0,0.9369520005778498,1.3276908312001072,1.178529673446176,2.0303248275946677,0.21305455186904002,150,0,0,0,3584,41984,nan,nan
200,1.1249190789999375,0.49616025627867116,0.2191443659186536,0.16003626062092433,0.04703580963737594,nan,1.0,1.380845003767857,1.1912332304236573,nan,0.0003906837401619345,0.5720782341915143,200,0.38979479384079446,0.15866648428714625,0.824521523864902,1.0,1.0,0.0009765625,51200,1.0,1.0,1.0,1.0,0.9418531652601995,1.3825597411265416,1.2224151918094517,2.0721665041670314,0.15259772732391474,200,0,0,0,4608,55808,0.24493121268036014,0.3748004222390916
